name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_2,3,3,37.2952453771482,37.7649550887745,1.25943590631043,0.987633574542662,0.989966289238241,0.236192324330287,51.3781679947428,54.1415756909292,5.37856409451804,6.74017183358787,7.32065714382549,8.61232212723313
Case_1-02,gauss,method_2,3,3,37.4410039067037,37.9699935672835,1.41286185033388,0.987759080047129,0.99022017035039,0.249158965275559,54.693254168189,57.7663140242059,5.61871825466244,7.14737117146963,8.85165677583983,23.8449293241304
Case_1-03,gauss,method_2,3,3,37.9084872566381,38.5644743760804,1.73044921313077,0.989965298369266,0.992068457534387,0.212447766460609,51.2830832109972,54.7760726007751,6.81119225107139,7.16992479890151,8.23494456005346,14.8539878872247
Case_1-04,gauss,method_2,3,3,37.9083260790503,38.5965341090025,1.81545349303249,0.990933219012008,0.992823466056293,0.190754231265829,54.9405060818229,56.7575632645441,3.30731788312083,7.50042155588556,9.18617990087096,22.4755146417415
Case_1-05,gauss,method_2,3,3,37.8368974391421,38.4482299752504,1.61570471546101,0.990029668044883,0.992034148954134,0.20246675164889,50.6890384255133,54.2076579832456,6.94157882458727,7.13028183617835,7.63313431988093,7.05235073810341
Case_1-06,gauss,method_2,3,3,37.313821888529,37.8058419337608,1.31859997269018,0.989858277688834,0.991678868613635,0.183924402698529,53.4723749207389,57.2499851211897,7.06460149946634,7.16884020856128,8.47755651358497,18.2556210900164
Case_1-07,gauss,method_2,3,3,37.6177136883956,38.2240398707084,1.61181029590273,0.991486991469116,0.993104451059181,0.163134726323339,49.3545851173106,55.1294763851095,11.7008202056051,7.28961275608837,8.28802673469021,13.6963925521002
Case_1-08,gauss,method_2,3,3,38.0676599934277,38.6971817751424,1.65369182614174,0.988872308662103,0.991161209124871,0.231465725424715,51.9630453806607,55.5815459944125,6.96360382122341,7.45068683740843,8.36870708694595,12.3212835215181
Case_10-01,gauss,method_2,3,3,36.7345461707111,36.3505499134693,-1.04532734787932,0.983735162649988,0.983526354689984,-0.0212260339909145,43.7050636688008,47.600787069118,8.91366599952624,6.23973360486822,6.73750978108219,7.97752288375915
Case_10-02,gauss,method_2,3,3,37.7420148157016,37.351988639999,-1.03340051559795,0.986669760401793,0.986678269120894,0.000862367475184477,46.2178581436987,47.6213349361242,3.03665476678272,6.4198582315031,7.27183855344598,13.2710145803858
Case_10-03,gauss,method_2,3,3,36.1418271620352,35.8428662914084,-0.827188036970215,0.981194919120078,0.981385739095354,0.0194477133500927,43.095603454508,47.1373397457197,9.37853508764099,6.00307319481979,6.82176761774164,13.6379217169686
