name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_2,1,3,37.2952453771482,37.9766691001154,1.82710615274505,0.987633574542662,0.990141059222806,0.25388815698225,51.3781679947428,53.3109102193883,3.76179669318544,6.74017183358787,6.8991107222084,2.35808362968583
Case_1-02,gauss,method_2,1,3,37.4410039067037,38.1467807516203,1.88503718189638,0.987759080047129,0.990296362986096,0.256872651461324,54.693254168189,57.5625111226486,5.24608929948891,7.14737117146963,8.4451344748642,18.1572115433838
Case_1-03,gauss,method_2,1,3,37.9084872566381,38.7084251457015,2.11018151066774,0.989965298369266,0.992128460698002,0.21850890453423,51.2830832109972,53.7976365700437,4.90328038332001,7.16992479890151,7.70077737050373,7.40387921060979
Case_1-04,gauss,method_2,1,3,37.9083260790503,38.7037213125449,2.09820721663106,0.990933219012008,0.992842393097143,0.192664253100513,54.9405060818229,56.2654019116328,2.4115100575096,7.50042155588556,8.59037144625609,14.5318484067771
Case_1-05,gauss,method_2,1,3,37.8368974391421,38.6162097729987,2.05966235764992,0.990029668044883,0.992136403495685,0.212795183700183,50.6890384255133,53.0053691215215,4.56968758523999,7.13028183617835,7.19963240545529,0.972620309691859
Case_1-06,gauss,method_2,1,3,37.313821888529,37.9956474205816,1.82727337362943,0.989858277688834,0.991842305009804,0.200435493210389,53.4723749207389,56.8420817407912,6.30177138203993,7.16884020856128,7.97860639547234,11.2956372767803
Case_1-07,gauss,method_2,1,3,37.6177136883956,38.4026435840397,2.08659649585828,0.991486991469116,0.993270655216205,0.179897846611799,49.3545851173106,54.5472448264883,10.5211292868438,7.28961275608837,7.65220621443093,4.97411138938368
Case_1-08,gauss,method_2,1,3,38.0676599934277,38.843037456712,2.03684036113131,0.988872308662103,0.991219562340267,0.23736671131385,51.9630453806607,54.7375276724179,5.33933735298318,7.45068683740843,7.88585500843353,5.84064503745092
Case_10-01,gauss,method_2,1,3,36.7345461707111,36.79110007158,0.153952904729219,0.983735162649988,0.984830955201689,0.11139101186017,43.7050636688008,46.779890311979,7.03540135870601,6.23973360486822,6.45048030033961,3.37749507938867
Case_10-02,gauss,method_2,1,3,37.7420148157016,37.7677018322242,0.0680594733695516,0.986669760401793,0.987629066991666,0.0972267143853903,46.2178581436987,46.9266515703364,1.53359211159025,6.4198582315031,7.03678919127501,9.60972871245893
