name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_2,3,3,28.5061691933389,29.5811405442466,3.77101301692603,0.928623333145771,0.943835792551862,1.63817328976184,44.2061081586773,50.405123132869,14.0229828691104,16.4503502679371,10.7271003166061,-34.7910522153804
Case_1-02,gauss,method_2,3,3,28.4395095627934,29.5266567039523,3.82266486965436,0.926715418031763,0.942455712378049,1.69850355783625,45.4603600241503,49.769398280861,9.4786716480502,15.1602972188651,10.8890869620178,-28.1736577798242
Case_1-03,gauss,method_2,3,3,28.900180197066,29.9218788874339,3.53526754297424,0.939910081665517,0.952613494932015,1.35155623014361,44.4064573165978,47.3081498732666,6.53439326623389,16.9479249777619,11.8626689399756,-30.0051837877432
Case_1-04,gauss,method_2,3,3,28.8417398928405,29.8540123577711,3.50974826307846,0.944153443314339,0.95610079204151,1.26540328923987,44.2332299380954,48.4006759048742,9.42152759952468,16.3795894080999,11.8539831588995,-27.6295463606828
Case_1-05,gauss,method_2,3,3,28.9353898291958,29.9559926854265,3.52717852517374,0.941151099995989,0.953549111840658,1.31732426862404,45.1333769874063,48.0642595352985,6.49382506589308,16.6812077305742,11.3427832395312,-32.0026258126289
Case_1-06,gauss,method_2,3,3,28.4661801433913,29.5243044019395,3.71712766945972,0.938977588994493,0.952332536240624,1.42228604842771,45.9051643203462,52.4202277611734,14.19244117146,15.7072170384035,12.0510133258103,-23.2772215705299
Case_1-07,gauss,method_2,3,3,28.853169587149,29.9093860010208,3.660659917038,0.94956318877436,0.960966693109577,1.20092106244515,45.9983568286415,51.6447770168537,12.2752649822838,16.6435801837467,11.276028305093,-32.2499835936461
Case_1-08,gauss,method_2,3,3,29.0228823949082,30.0386950366661,3.50004051264061,0.934538454514018,0.94832211711691,1.47491657901438,46.0569872629726,46.5379503388541,1.04427819634688,15.7894521804839,10.9004962831879,-30.9634295187192
Case_10-01,gauss,method_2,3,3,28.2646651665988,29.3802167405606,3.9468062592869,0.908569602656189,0.927905157380221,2.12813136907776,52.3684812156507,49.539424297968,-5.40221303350929,17.3116213271664,9.6706725738895,-44.1376842115086
Case_10-02,gauss,method_2,3,3,28.705282256066,29.8509543544584,3.99115426969985,0.916370245972796,0.935344182840161,2.07055357272354,51.7189457522933,49.8194685132487,-3.67269133470388,16.6723879771566,10.3301646315219,-38.0402816580591
Case_10-03,gauss,method_2,3,3,28.0339153781104,29.1566077293329,4.00476471473957,0.902172771467147,0.922825556557406,2.28922726815086,51.5030612821376,49.0486997384373,-4.76546729961376,16.4920820446062,9.26843107468745,-43.8007217668511
