name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_2,2.6,3,28.5061691933389,29.5781398871097,3.7604866739558,0.928623333145771,0.9437981900414,1.63412401497851,44.2061081586773,50.3837918182738,13.9747286447879,16.4503502679371,10.7132624502521,-34.8751711923544
Case_1-02,gauss,method_2,2.6,3,28.4395095627934,29.5233344009671,3.81098287148954,0.926715418031763,0.94241184424072,1.69376983522029,45.4603600241503,49.768276013271,9.47620297514631,15.1602972188651,10.8711638144968,-28.2918820287441
Case_1-03,gauss,method_2,2.6,3,28.900180197066,29.9187394451501,3.52440448861812,0.939910081665517,0.952579800344583,1.34797135664464,44.4064573165978,47.3547738931879,6.63938705033365,16.9479249777619,11.8981276126608,-29.7959624657719
Case_1-04,gauss,method_2,2.6,3,28.8417398928405,29.8507972167361,3.49860073506188,0.944153443314339,0.956067649068596,1.26189295168314,44.2332299380954,48.45454900338,9.54332087254845,16.3795894080999,11.8267532209712,-27.7957894651333
Case_1-05,gauss,method_2,2.6,3,28.9353898291958,29.9530534311212,3.51702053413682,0.941151099995989,0.953517406762298,1.3139555132392,45.1333769874063,48.077714537927,6.52363671201091,16.6812077305742,11.3791943287415,-31.7843497153679
Case_1-06,gauss,method_2,2.6,3,28.4661801433913,29.5212769981611,3.70649257980873,0.938977588994493,0.952298010809359,1.41860913093042,45.9051643203462,52.4152070991833,14.1815041405956,15.7072170384035,12.0487049497215,-23.2919178472998
Case_1-07,gauss,method_2,2.6,3,28.853169587149,29.906553507125,3.65084299246333,0.94956318877436,0.960941153928845,1.19823149096282,45.9983568286415,51.619631867606,12.2205996616478,16.6435801837467,11.2274769812481,-32.5416956129888
Case_1-08,gauss,method_2,2.6,3,29.0228823949082,30.0356834494666,3.48966391682741,0.934538454514018,0.948285476943154,1.47099590848668,46.0569872629726,46.5837692862419,1.14376135864374,15.7894521804839,10.9292184760373,-30.7815220495993
Case_10-01,gauss,method_2,2.6,3,28.2646651665988,29.3793743516116,3.94382589867055,0.908569602656189,0.92789673289824,2.12720414435487,52.3684812156507,49.5448792362922,-5.39179658033434,17.3116213271664,9.6368205415516,-44.3332293409806
Case_10-02,gauss,method_2,2.6,3,28.705282256066,29.8496533395866,3.9866219510133,0.916370245972796,0.935328353149824,2.06882613881713,51.7189457522933,49.8526484035854,-3.60853710678203,16.6723879771566,10.2617407013803,-38.4506843564326
Case_10-03,gauss,method_2,2.6,3,28.0339153781104,29.1555834408464,4.00111096722446,0.902172771467147,0.922811648543064,2.28768565497193,51.5030612821376,49.0366165956029,-4.78892831830587,16.4920820446062,9.20617147420106,-44.1782338379044
Case_10-04,gauss,method_2,2.6,3,28.1551026344296,29.283540308495,4.00793308664919,0.913337276002993,0.932222249770895,2.06768893201733,51.3456146020129,49.3278883030828,-3.92969548532983,16.5725381513509,9.16638235161023,-44.6893271996297
Case_10-05,gauss,method_2,2.6,3,29.5497248562858,30.5972342717612,3.54490412540218,0.922303784930168,0.938811276812799,1.78981070579481,53.272159948356,47.3852696877724,-11.0505942809351,17.7804761161663,11.5919392730334,-34.8052369503549
Case_10-06,gauss,method_2,2.6,3,28.6219940820744,29.7522118725733,3.94877375509876,0.917722304519519,0.936381776704719,2.03323729774328,52.4100677107202,51.0591671771429,-2.57755922208243,16.8727999912464,10.1377552680665,-39.9165800973997
Case_10-07,gauss,method_2,2.6,3,28.6148864960412,29.7320796725662,3.90423766552277,0.921541762230193,0.938987723033237,1.89312753019722,52.7785593687096,51.2388998394613,-2.91720643318868,16.7044916258569,9.68511884448684,-42.0208704256811
Case_10-08,gauss,method_2,2.6,3,28.6289419961233,29.7658540842083,3.97119840558193,0.921163548506973,0.938933184523465,1.92904246431519,52.790326705836,51.357450191217,-2.71427855069613,16.7685116311086,9.69655083317725,-42.1740518986289
Case_10-09,gauss,method_2,2.6,3,28.2832668204159,29.3752972063311,3.86104756868784,0.918389205453267,0.935980103587718,1.91540776285247,51.1816990426275,49.6896680693531,-2.91516499292386,18.7834968241301,10.5911126825992,-43.61479770373
Case_10-10,gauss,method_2,2.6,3,28.8493978437126,29.8747537418971,3.5541674170782,0.901126003136375,0.920649068548179,2.16651892674877,52.4888367674548,53.6021995490569,2.12114203737218,19.4288803794361,10.6359744406,-45.2568844272809
Case_11-07,gauss,method_2,2.6,3,29.1386205681216,30.1801443357698,3.57437568196915,0.902084435733824,0.920924256409153,2.08847641407349,61.4658470065823,53.5937210731701,-12.8073170985006,16.0395593927619,10.0953063371235,-37.0599522722604
Case_11-09,gauss,method_2,2.6,3,31.9715711552861,32.5607159827509,1.84271465610258,0.862665997734373,0.874201898411823,1.33723836429702,52.4517434609508,47.6403798584699,-9.17293360527246,19.0179435350321,13.9338422791449,-26.7331809378971
Case_11-10,gauss,method_2,2.6,3,30.632152219859,31.4371766461764,2.62803743119148,0.870949269508202,0.886287135674125,1.76105161378499,44.6079390183721,43.8448962335856,-1.71055377490599,18.6860179062494,11.9351422639847,-36.1279523338514
Case_11-11,gauss,method_2,2.6,3,30.6108356911544,31.4333065000904,2.68686166308626,0.867544379336337,0.883169608386403,1.80108700168386,43.3522646415795,43.3231443784541,-0.0671712616773421,17.4156365958146,12.0538096817333,-30.7874299316162
Case_11-12,gauss,method_2,2.6,3,30.4835977566109,31.396084945045,2.99337104406008,0.86871210562901,0.885066618091756,1.88261592727596,41.5422954828143,45.234740495627,8.88839908796158,17.2341408285665,10.8270995780561,-37.1764471129909
Case_11-13,gauss,method_2,2.6,3,32.1613946131463,32.9663689033021,2.50292097043202,0.874795275696001,0.886735454363554,1.3649111968573,50.5343084098511,46.1524581847018,-8.67104025568338,19.0634068954114,12.6828303251313,-33.4702847465105
Case_11-15,gauss,method_2,2.6,3,29.5927770071069,30.5752637487978,3.32002211706938,0.908998845712998,0.923778674817617,1.62594586058308,58.6551822465722,61.6160080286903,5.04785028144918,16.9300585186167,10.7400499719019,-36.5622395215475
Case_12-01,gauss,method_2,2.6,3,29.9910835653672,30.971791220571,3.26999740795079,0.948983742252775,0.960062773976465,1.16746275309092,51.2836895239237,47.0469994743992,-8.26128168401014,18.5332135404971,11.6895602097147,-36.9264257158008
Case_12-02,gauss,method_2,2.6,3,29.8841179563551,30.8412655931769,3.20286393668922,0.95078188216078,0.961331582132736,1.10958151074358,50.238488513257,48.3452601174819,-3.76848199817066,19.1387841190642,11.2559519828988,-41.1877373563836
Case_12-03,gauss,method_2,2.6,3,29.7957776666667,30.7572189638181,3.22677027566555,0.949150928018733,0.959990446886028,1.14202268019914,51.0805962810447,47.7614404882265,-6.49787988878648,18.5046686852634,11.6329567300669,-37.1350175032799
Case_12-04,gauss,method_2,2.6,3,29.4745131842049,30.4945990006997,3.46090810769157,0.94251861803899,0.955346213802424,1.36099123326844,48.9709495882353,53.1515178316372,8.53683311954038,19.3437925342177,11.7306654002275,-39.3569519551202
Case_12-05,gauss,method_2,2.6,3,29.323412509936,30.3565950652964,3.5234049072915,0.936240330239236,0.950255889833377,1.49700447005525,49.7154157961759,54.1196365021216,8.85886326286039,18.9481735853036,11.1576172399133,-41.1150779800367
Case_12-06,gauss,method_2,2.6,3,29.1704537343105,30.1738497954276,3.43976843917544,0.939230647730674,0.952163691231461,1.37698269663962,50.2724450876066,53.5899579003357,6.59906795252928,18.0291157906918,11.1612610503782,-38.093131244181
Case_12-07,gauss,method_2,2.6,3,29.2740779790616,30.306290572522,3.52602939091279,0.934275489022505,0.948483165000566,1.52071590713848,49.7128092177933,53.9726365843828,8.56887275858251,18.6476028269954,12.0319328579897,-35.4773212963786
