name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_2,0.9,3,28.5061691933389,29.4683933783542,3.37549454116135,0.928623333145771,0.942331731096781,1.47620649424907,44.2061081586773,52.0181113097271,17.6717731472962,16.4503502679371,8.70007426796552,-47.1131366429163
Case_1-02,gauss,method_2,0.9,3,28.4395095627934,29.4077028062809,3.40439500670635,0.926715418031763,0.940819049852533,1.52189459097642,45.4603600241503,51.5066875445442,13.3002191737634,15.1602972188651,9.16341611078757,-39.5564877225174
Case_1-03,gauss,method_2,0.9,3,28.900180197066,29.8088974327194,3.14433069087128,0.939910081665517,0.95131066427373,1.21294396459833,44.4064573165978,50.7171011670554,14.2110950339173,16.9479249777619,10.1210306026185,-40.2815942606619
Case_1-04,gauss,method_2,0.9,3,28.8417398928405,29.7374929738597,3.10575258062534,0.944153443314339,0.954832788610252,1.1311027218652,44.2332299380954,52.7134018066624,19.1714959102806,16.3795894080999,10.2092492083432,-37.6709088733652
Case_1-05,gauss,method_2,0.9,3,28.9353898291958,29.8456876635686,3.14596706574954,0.941151099995989,0.952306488140084,1.18529194134102,45.1333769874063,51.2729336151779,13.6031403754361,16.6812077305742,9.64334835601456,-42.1903466957028
Case_1-06,gauss,method_2,0.9,3,28.4661801433913,29.411352708294,3.32033507882556,0.938977588994493,0.95101581745132,1.28205705843504,45.9051643203462,54.2743349852546,18.2314360242884,15.7072170384035,9.45591333072657,-39.7989261394475
Case_1-07,gauss,method_2,0.9,3,28.853169587149,29.7985169026525,3.27640716437792,0.94956318877436,0.959918829128117,1.09056885062314,45.9983568286415,53.9722889039754,17.3352541810121,16.6435801837467,9.75214615250878,-41.4059592657098
Case_1-08,gauss,method_2,0.9,3,29.0228823949082,29.9264595719376,3.11332680446623,0.934538454514018,0.946892894796586,1.32198308404466,46.0569872629726,49.8929947935199,8.32882860671014,15.7894521804839,9.70714617083221,-38.5213238567551
Case_10-01,gauss,method_2,0.9,3,28.2646651665988,29.3138059608997,3.71184582628879,0.908569602656189,0.926931090601866,2.02092254594447,52.3684812156507,48.8868364505533,-6.64835925021421,17.3116213271664,7.86404214686525,-54.5736242825243
Case_10-02,gauss,method_2,0.9,3,28.705282256066,29.7741651974591,3.72364546656652,0.916370245972796,0.93421062909156,1.94685316302756,51.7189457522933,49.6987744373634,-3.90605664045343,16.6723879771566,8.10190465593911,-51.4052536023046
Case_10-03,gauss,method_2,0.9,3,28.0339153781104,29.0903834541401,3.76853558192107,0.902172771467147,0.921753289202516,2.17037338685425,51.5030612821376,48.2584552411682,-6.29983142787406,16.4920820446062,7.51296859939845,-54.444996216499
Case_10-04,gauss,method_2,0.9,3,28.1551026344296,29.2202070175561,3.78298881362983,0.913337276002993,0.931297320509111,1.9664197419726,51.3456146020129,48.694941118599,-5.16241455859411,16.5725381513509,7.02163733731653,-57.6308874766768
Case_10-05,gauss,method_2,0.9,3,29.5497248562858,30.5059392976474,3.23595040567091,0.922303784930168,0.937528082109457,1.65068141625828,53.272159948356,48.5054551991747,-8.94783457964224,17.7804761161663,9.24007892703798,-48.0324437508355
Case_10-06,gauss,method_2,0.9,3,28.6219940820744,29.6730193751379,3.67208968756558,0.917722304519519,0.93520640447531,1.90516236444147,52.4100677107202,50.8565002202476,-2.9642539274088,16.8727999912464,7.892402302791,-53.2241103617326
Case_10-07,gauss,method_2,0.9,3,28.6148864960412,29.6632925304638,3.66384830695612,0.921541762230193,0.938017455070639,1.78784006495525,52.7785593687096,50.5309726796366,-4.25852224076714,16.7044916258569,7.93804752073978,-52.4795623923541
Case_10-08,gauss,method_2,0.9,3,28.6289419961233,29.6918360447835,3.71265570625739,0.921163548506973,0.93789893908775,1.81676648059964,52.790326705836,50.6484260070485,-4.05737344783399,16.7685116311086,8.00816473123655,-52.2428411810863
Case_10-09,gauss,method_2,0.9,3,28.2832668204159,29.3015328733707,3.60024200676768,0.918389205453267,0.9349731966743,1.80576939739269,51.1816990426275,49.2613859016055,-3.75195270368541,18.7834968241301,8.06367786534477,-57.0704116446207
Case_10-10,gauss,method_2,0.9,3,28.8493978437126,29.8064375899937,3.31736472097532,0.901126003136375,0.919521574333736,2.04139833201296,52.4888367674548,52.2946263272213,-0.370003322980699,19.4288803794361,8.34523866561548,-57.0472487212992
Case_11-07,gauss,method_2,0.9,3,29.1386205681216,30.1055271792724,3.31829919295701,0.902084435733824,0.919684047606661,1.95099385109329,61.4658470065823,53.8021655191415,-12.4681947140826,16.0395593927619,7.98878160498196,-50.1932602426286
Case_11-09,gauss,method_2,0.9,3,31.9715711552861,32.5104280981132,1.68542528050876,0.862665997734373,0.873167008063903,1.21727416602814,52.4517434609508,47.6930316385142,-9.0725522326619,19.0179435350321,10.9120161831904,-42.6225229710572
Case_11-10,gauss,method_2,0.9,3,30.632152219859,31.3757041134677,2.42735766090445,0.870949269508202,0.885075349832725,1.62191769590662,44.6079390183721,42.9614615412535,-3.69099652068772,18.6860179062494,9.46696669324412,-49.3366283777457
Case_11-11,gauss,method_2,0.9,3,30.6108356911544,31.3682114866723,2.47420816327693,0.867544379336337,0.881888784339177,1.65344913119179,43.3522646415795,42.2165652849388,-2.61970018413165,17.4156365958146,9.38338695112729,-46.1209074988259
Case_11-12,gauss,method_2,0.9,3,30.4835977566109,31.3232049208797,2.75429157336493,0.86871210562901,0.883741546634304,1.7300830629511,41.5422954828143,44.050455241385,6.03760511888007,17.2341408285665,9.14492076292453,-46.9371821090938
