name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,multi,0.4,11,28.5061691933389,28.6837296932303,0.622884466471525,0.928623333145771,0.931213259186275,0.278899522342369,44.2061081586773,44.2227149968844,0.0375668406446231,16.4503502679371,13.2711028601016,-19.3263204494317
Case_1-01,gauss,multi,0.7,11,28.5061691933389,29.4003756674804,3.1368875560821,0.928623333145771,0.941410290461263,1.37697997229673,44.2061081586773,52.7077980029601,19.2319346769143,16.4503502679371,6.75170745251892,-58.9570596215298
Case_1-01,gauss,multi,1.1,11,28.5061691933389,29.7986201627848,4.53393425360003,0.928623333145771,0.947009718905204,1.97996163817545,44.2061081586773,56.3419905210938,27.4529536028255,16.4503502679371,9.60943299690558,-41.5852377585231
Case_1-01,gauss,multi,1.4,11,28.5061691933389,29.8370702107733,4.66881750545923,0.928623333145771,0.948870305269534,2.18032127786133,44.2061081586773,57.4320590972362,29.9188313322778,16.4503502679371,10.9740153342818,-33.2900810284205
Case_1-01,gauss,multi,1.7,11,28.5061691933389,29.6503727015177,4.01388029523885,0.928623333145771,0.949019322214374,2.19636835954896,44.2061081586773,57.6221582628499,30.3488605149675,16.4503502679371,12.2893584452345,-25.2942445293254
Case_1-01,gauss,multi,2,11,28.5061691933389,29.3067400403766,2.8084125987186,0.928623333145771,0.947946102002532,2.08079725837856,44.2061081586773,57.4063566599132,29.8606890564848,16.4503502679371,13.5686418597675,-17.5176112437329
Case_1-01,gauss,multi,2.3,11,28.5061691933389,28.9082017580565,1.41033529265501,0.928623333145771,0.946169619977064,1.88949450277681,44.2061081586773,56.8575958322883,28.6193202717567,16.4503502679371,14.8841848149634,-9.52055991188346
Case_1-01,gauss,multi,2.6,11,28.5061691933389,28.5288728216443,0.0796446135974802,0.928623333145771,0.944153446293951,1.67238024222052,44.2061081586773,55.9425768864862,26.5494277073227,16.4503502679371,16.0162109998731,-2.6390882929108
Case_1-01,gauss,multi,2.9,11,28.5061691933389,28.1999767972112,-1.07412677603573,0.928623333145771,0.942193980362044,1.46137262891094,44.2061081586773,54.8009553671781,23.9669304759214,16.4503502679371,16.9491844770026,3.03236223509354
Case_1-02,gauss,multi,0.4,11,28.4395095627934,28.6154661173854,0.61870460249504,0.926715418031763,0.929318237096837,0.280864979089465,45.4603600241503,45.9258718746718,1.0239950811524,15.1602972188651,12.2712873983446,-19.0564194013653
Case_1-02,gauss,multi,0.7,11,28.4395095627934,29.3389938945521,3.16279832383427,0.926715418031763,0.939864976898299,1.41894249417629,45.4603600241503,52.6742006387437,15.8684194554577,15.1602972188651,6.96350517575828,-54.0674890786899
Case_1-02,gauss,multi,1.1,11,28.4395095627934,29.7669559476507,4.6676134900512,0.926715418031763,0.946078097712012,2.08938788580568,45.4603600241503,54.3870845846507,19.6362821494555,15.1602972188651,10.3535426457071,-31.7062027463194
Case_1-02,gauss,multi,1.4,11,28.4395095627934,29.8252836947701,4.87270755818389,0.926715418031763,0.94845626945802,2.34601162376608,45.4603600241503,55.0939863691818,21.1912671609151,15.1602972188651,11.4718841675859,-24.3294244039582
Case_1-02,gauss,multi,1.7,11,28.4395095627934,29.6344047334519,4.20153226630096,0.926715418031763,0.949043135039713,2.4093391103141,45.4603600241503,55.2597677222169,21.5559394885143,15.1602972188651,12.8391452928568,-15.31072836171
Case_1-02,gauss,multi,2,11,28.4395095627934,29.2610113797143,2.88859347277784,0.926715418031763,0.948242189254663,2.32291065887523,45.4603600241503,55.2438320138814,21.5208854143122,15.1602972188651,13.8952718753429,-8.34433075591696
Case_1-02,gauss,multi,2.3,11,28.4395095627934,28.8188050991345,1.33369225479659,0.926715418031763,0.946555374346246,2.14088984907802,45.4603600241503,55.0664032012949,21.1305919531688,15.1602972188651,14.9300438616146,-1.5187918411254
Case_1-02,gauss,multi,2.6,11,28.4395095627934,28.395560606876,-0.154534858698533,0.926715418031763,0.944532915508638,1.92265037682411,45.4603600241503,54.4544982249018,19.7845731885395,15.1602972188651,15.723651702008,3.71598574229723
Case_1-02,gauss,multi,2.9,11,28.4395095627934,28.0280560774119,-1.44676716197591,0.926715418031763,0.942494100733078,1.70264596814704,45.4603600241503,53.4276167406556,17.5257228765297,15.1602972188651,16.3714838213476,7.9892009041574
Case_1-03,gauss,multi,0.4,11,28.900180197066,29.062164689934,0.560496480518299,0.939910081665517,0.942013771791905,0.223818231916427,44.4064573165978,42.8899336799249,-3.41509710144348,16.9479249777619,13.6706468951849,-19.3373412195136
Case_1-03,gauss,multi,0.7,11,28.900180197066,29.7405084903146,2.90769222724086,0.939910081665517,0.950484598913297,1.12505626379088,44.4064573165978,52.6865045329044,18.6460432032973,16.9479249777619,7.30936167941756,-56.8716424635553
Case_1-03,gauss,multi,1.1,11,28.900180197066,30.1645114855215,4.37482147112659,0.939910081665517,0.955412765308532,1.64937944016351,44.4064573165978,56.7405390024069,27.7754237359506,16.9479249777619,10.7432520672134,-36.6102217155783
Case_1-03,gauss,multi,1.4,11,28.900180197066,30.2858033582909,4.7945139157494,0.939910081665517,0.957382588624429,1.85895515962026,44.4064573165978,58.4739158976867,31.678858056148,16.9479249777619,12.0138917541866,-29.1129045594045
