name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,multi,0.4,17,28.5061691933389,28.6837296932303,0.622884466471525,0.928623333145771,0.931213259186275,0.278899522342369,44.2061081586773,44.2227149968844,0.0375668406446231,16.4503502679371,13.2711028601016,-19.3263204494317
Case_1-01,gauss,multi,0.7,17,28.5061691933389,29.4003756674804,3.1368875560821,0.928623333145771,0.941410290461263,1.37697997229673,44.2061081586773,52.7077980029601,19.2319346769143,16.4503502679371,6.75170745251892,-58.9570596215298
Case_1-01,gauss,multi,1.1,17,28.5061691933389,29.7986242834736,4.53394870902816,0.928623333145771,0.947009771129848,1.97996726205354,44.2061081586773,56.341990303162,27.4529531098352,16.4503502679371,9.61018372867909,-41.5806741367079
Case_1-01,gauss,multi,1.4,17,28.5061691933389,29.8370000448294,4.66857136244558,0.928623333145771,0.948872250899744,2.18053079555712,44.2061081586773,57.4369074864221,29.9297990229156,16.4503502679371,10.9939150277626,-33.1691128231446
Case_1-01,gauss,multi,1.7,17,28.5061691933389,29.6446920587484,3.99395252896916,0.928623333145771,0.949020916468452,2.19654003885331,44.2061081586773,57.646927223516,30.4048911444389,16.4503502679371,12.2979461293491,-25.2420408742379
Case_1-01,gauss,multi,2,17,28.5061691933389,29.2628366226736,2.6543988573238,0.928623333145771,0.94787039355877,2.07264449707487,44.2061081586773,57.4538702082574,29.9681709188862,16.4503502679371,13.8028435048124,-16.0939233511934
Case_1-01,gauss,multi,2.3,17,28.5061691933389,28.7563938420352,0.877791214242891,0.928623333145771,0.945732261509754,1.84239699276402,44.2061081586773,56.7512668464297,28.3787901950603,16.4503502679371,15.1972013254948,-7.61776449760281
Case_1-01,gauss,multi,2.6,17,28.5061691933389,28.1900807455662,-1.10884224965066,0.928623333145771,0.942912086374313,1.5387027999972,44.2061081586773,55.7013676448128,26.0037808460167,16.4503502679371,16.6784970670824,1.38688110240407
Case_1-01,gauss,multi,2.9,17,28.5061691933389,27.6205687746714,-3.1066974052563,0.928623333145771,0.939695634371533,1.19233502223698,44.2061081586773,54.0427183658543,22.2516991811824,16.4503502679371,17.4637148639337,6.16013993314029
Case_1-02,gauss,multi,0.4,17,28.4395095627934,28.6154661173854,0.61870460249504,0.926715418031763,0.929318237096837,0.280864979089465,45.4603600241503,45.9258718746718,1.0239950811524,15.1602972188651,12.2712873983446,-19.0564194013653
Case_1-02,gauss,multi,0.7,17,28.4395095627934,29.3389938945521,3.16279832383427,0.926715418031763,0.939864976898299,1.41894249417629,45.4603600241503,52.6742006387437,15.8684194554577,15.1602972188651,6.96350517575828,-54.0674890786899
Case_1-02,gauss,multi,1.1,17,28.4395095627934,29.7669523871826,4.66760097060821,0.926715418031763,0.946078079492091,2.08938591973056,45.4603600241503,54.3870862278682,19.6362857640715,15.1602972188651,10.3539194434195,-31.7037173220105
Case_1-02,gauss,multi,1.4,17,28.4395095627934,29.8251385849668,4.87219731800939,0.926715418031763,0.948458309949482,2.3462318091026,45.4603600241503,55.1002816850039,21.20511508429,15.1602972188651,11.4480567377092,-24.4865943428633
Case_1-02,gauss,multi,1.7,17,28.4395095627934,29.6272713605,4.17644965038544,0.926715418031763,0.949045096611014,2.40955077953457,45.4603600241503,55.2345330501097,21.500430310642,15.1602972188651,12.8435702918986,-15.2815402859227
Case_1-02,gauss,multi,2,17,28.4395095627934,29.2060175971027,2.69522240746397,0.926715418031763,0.948134213449488,2.31125920654434,45.4603600241503,55.2967450399769,21.6372791825695,15.1602972188651,14.0193296035425,-7.52602405382127
Case_1-02,gauss,multi,2.3,17,28.4395095627934,28.6309366541769,0.67310264602431,0.926715418031763,0.945987607474539,2.07962326597607,45.4603600241503,55.1127278168573,21.2324930721607,15.1602972188651,15.1083180833031,-0.342863565348054
Case_1-02,gauss,multi,2.6,17,28.4395095627934,27.9833456253599,-1.60397962006452,0.926715418031763,0.94293139565427,1.74983358504467,45.4603600241503,54.2946591817087,19.4329722704909,15.1602972188651,15.9486361820942,5.20002313838638
Case_1-02,gauss,multi,2.9,17,28.4395095627934,27.3311046761725,-3.89741209908565,0.926715418031763,0.939262642627654,1.35394581246315,45.4603600241503,52.704345143588,15.934728883778,15.1602972188651,16.907275617694,11.523378292709
Case_1-03,gauss,multi,0.4,17,28.900180197066,29.062164689934,0.560496480518299,0.939910081665517,0.942013771791905,0.223818231916427,44.4064573165978,42.8899336799249,-3.41509710144348,16.9479249777619,13.6706468951849,-19.3373412195136
Case_1-03,gauss,multi,0.7,17,28.900180197066,29.7405084903146,2.90769222724086,0.939910081665517,0.950484598913297,1.12505626379088,44.4064573165978,52.6865045329044,18.6460432032973,16.9479249777619,7.30936167941756,-56.8716424635553
Case_1-03,gauss,multi,1.1,17,28.900180197066,30.1645111368517,4.37482026466442,0.939910081665517,0.955412767888007,1.64937971460201,44.4064573165978,56.7405488926852,27.7754460081131,16.9479249777619,10.7444057999837,-36.6034141991902
Case_1-03,gauss,multi,1.4,17,28.900180197066,30.2858292931109,4.79460365505125,0.939910081665517,0.957384364812492,1.85914413387406,44.4064573165978,58.4742120173671,31.6795248953833,16.9479249777619,11.9990647911792,-29.2003899773944
Case_1-03,gauss,multi,1.7,17,28.900180197066,30.2266276258229,4.58975487250269,0.939910081665517,0.958141891081601,1.93973974444213,44.4064573165978,58.6334534072009,32.0381245213307,16.9479249777619,13.5992319898929,-19.7587196796243
Case_1-03,gauss,multi,2,17,28.900180197066,30.0042749929156,3.82037339670897,0.939910081665517,0.957953042863657,1.91964758651889,44.4064573165978,57.8792974233483,30.3398220008755,16.9479249777619,15.156348088617,-10.5710692695162
Case_1-03,gauss,multi,2.3,17,28.900180197066,29.6579388716656,2.62198598566707,0.939910081665517,0.957062112156864,1.82485865679345,44.4064573165978,56.3295607293807,26.8499315939046,16.9479249777619,16.3831326081099,-3.33251634281542
Case_1-03,gauss,multi,2.6,17,28.900180197066,29.2350293656709,1.15864041788561,0.939910081665517,0.955667463094139,1.67647754141543,44.4064573165978,54.9044456853,23.6406797638829,16.9479249777619,17.7996456320056,5.02551583961641
Case_1-03,gauss,multi,2.9,17,28.900180197066,28.7823787979992,-0.407614756252263,0.939910081665517,0.953956248801189,1.49441605209541,44.4064573165978,54.7548564463565,23.3038160553528,16.9479249777619,18.7205124092387,10.4590233542026
Case_1-04,gauss,multi,0.4,17,28.8417398928405,28.9977828792336,0.541031806586066,0.944153443314339,0.946091192417728,0.205236671762465,44.2332299380954,44.4228929853129,0.428779556643144,16.3795894080999,13.275779177583,-18.9492554006397
Case_1-04,gauss,multi,0.7,17,28.8417398928405,29.6686117683878,2.86692785740202,0.944153443314339,0.954064220169598,1.04969980519997,44.2332299380954,55.0493564758817,24.4524909280274,16.3795894080999,7.69502871235257,-53.0206251168465
Case_1-04,gauss,multi,1.1,17,28.8417398928405,30.1127454263062,4.40682683564879,0.944153443314339,0.958950383956504,1.56721778085371,44.2332299380954,58.0203922032406,31.1692415056291,16.3795894080999,11.3941878368043,-30.4366699743419
Case_1-04,gauss,multi,1.4,17,28.8417398928405,30.2576744060962,4.90932418958255,0.944153443314339,0.961072399469231,1.79197102702928,44.2332299380954,58.8219840324516,32.9814352575501,16.3795894080999,12.7663531393199,-22.0593824347832
