name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,multi,0.4,7,28.5061691933389,28.6837296932303,0.622884466471525,0.928623333145771,0.931213259186275,0.278899522342369,44.2061081586773,44.2227149968844,0.0375668406446231,16.4503502679371,13.2711028601016,-19.3263204494317
Case_1-01,gauss,multi,0.7,7,28.5061691933389,29.4003753332911,3.1368863837416,0.928623333145771,0.941410285783846,1.3769794686031,44.2061081586773,52.7077998499408,19.2319388550261,16.4503502679371,6.75150000035841,-58.9583207020365
Case_1-01,gauss,multi,1.1,7,28.5061691933389,29.7968978893486,4.52789249672778,0.928623333145771,0.946975686593132,1.97629682480522,44.2061081586773,56.3420646994801,27.45312140404,16.4503502679371,9.60159864966526,-41.632861955654
Case_1-01,gauss,multi,1.4,7,28.5061691933389,29.8485417206958,4.70905970652339,0.928623333145771,0.948726356735976,2.16481999457246,44.2061081586773,57.5055021381795,30.0849690992119,16.4503502679371,10.7300513405699,-34.7731132419501
Case_1-01,gauss,multi,1.7,7,28.5061691933389,29.7660184938477,4.41956718899728,0.928623333145771,0.949053134152871,2.20000944170686,44.2061081586773,57.8073697754812,30.767833187175,16.4503502679371,11.7426145698041,-28.6178447355533
Case_1-01,gauss,multi,2,7,28.5061691933389,29.6463962083326,3.99993070714019,0.928623333145771,0.948792559731238,2.17194914940828,44.2061081586773,57.9550410443459,31.1018849167112,16.4503502679371,12.459873286495,-24.2577022157384
Case_1-01,gauss,multi,2.3,7,28.5061691933389,29.535197276337,3.60984345535482,0.928623333145771,0.948377773148703,2.12728232188741,44.2061081586773,57.7046945135372,30.5355683119785,16.4503502679371,12.918332168068,-21.4707774748919
Case_1-01,gauss,multi,2.6,7,28.5061691933389,29.4422117057747,3.28364890451361,0.928623333145771,0.947963897499515,2.08271358939755,44.2061081586773,57.4904335313454,30.050881939175,16.4503502679371,13.4155011322975,-18.4485380931658
Case_1-01,gauss,multi,2.9,7,28.5061691933389,29.3680618915107,3.02353042362929,0.928623333145771,0.947612954253732,2.0449218138459,44.2061081586773,57.2158524346828,29.4297435759494,16.4503502679371,13.5498447498982,-17.6318769557883
Case_1-02,gauss,multi,0.4,7,28.4395095627934,28.6154661173854,0.61870460249504,0.926715418031763,0.929318237096837,0.280864979089465,45.4603600241503,45.9258718746718,1.0239950811524,15.1602972188651,12.2712873983446,-19.0564194013653
Case_1-02,gauss,multi,0.7,7,28.4395095627934,29.33899408676,3.16279899968247,0.926715418031763,0.939864979298227,1.41894275314767,45.4603600241503,52.6742005040352,15.8684191591371,15.1602972188651,6.96350113143254,-54.0675157557773
Case_1-02,gauss,multi,1.1,7,28.4395095627934,29.7649836529659,4.66067843837418,0.926715418031763,0.946038712506874,2.08513790740112,45.4603600241503,54.4173446018054,19.7028456723547,15.1602972188651,10.3604177342702,-31.6608534470026
Case_1-02,gauss,multi,1.4,7,28.4395095627934,29.8371717740203,4.914508838983,0.926715418031763,0.948250879561364,2.32384841242206,45.4603600241503,55.1922378856541,21.4073928502411,15.1602972188651,11.3502579603702,-25.1316923638794
Case_1-02,gauss,multi,1.7,7,28.4395095627934,29.7646644582918,4.65955607487704,0.926715418031763,0.948949294065484,2.3992129192092,45.4603600241503,55.5176587379392,22.1232271553638,15.1602972188651,12.2558551244873,-19.158213407344
Case_1-02,gauss,multi,2,7,28.4395095627934,29.6473174467994,4.24693640141446,0.926715418031763,0.948937832806389,2.39797615775335,45.4603600241503,55.5877062107536,22.2773118849549,15.1602972188651,12.8432487050645,-15.2836615295202
Case_1-02,gauss,multi,2.3,7,28.4395095627934,29.5349430909966,3.8518017541214,0.926715418031763,0.948694944749217,2.37176659520096,45.4603600241503,55.4139810478942,21.8951654110442,15.1602972188651,13.3274898940498,-12.0895210585624
Case_1-02,gauss,multi,2.6,7,28.4395095627934,29.4399641002458,3.51783329893029,0.926715418031763,0.948396247891537,2.33953481704466,45.4603600241503,55.2741681375302,21.5876163500827,15.1602972188651,13.6462281227003,-9.9870673662038
Case_1-02,gauss,multi,2.9,7,28.4395095627934,29.36325058631,3.24809055330946,0.926715418031763,0.948114220995452,2.30910186097237,45.4603600241503,55.0747634299798,21.1489821037977,15.1602972188651,13.7727581303612,-9.15245307181236
Case_1-03,gauss,multi,0.4,7,28.900180197066,29.062164689934,0.560496480518299,0.939910081665517,0.942013771791905,0.223818231916427,44.4064573165978,42.8899336799249,-3.41509710144348,16.9479249777619,13.6706468951849,-19.3373412195136
Case_1-03,gauss,multi,0.7,7,28.900180197066,29.7405079180746,2.90769024718385,0.939910081665517,0.950484595048862,1.12505585264148,44.4064573165978,52.6865046172971,18.6460433933435,16.9479249777619,7.30935891193675,-56.8716587928747
Case_1-03,gauss,multi,1.1,7,28.900180197066,30.1619623454746,4.36600097232875,0.939910081665517,0.955380903846068,1.64598959861533,44.4064573165978,56.8033267964175,27.9168171228695,16.9479249777619,10.6829368687284,-36.9661071621102
Case_1-03,gauss,multi,1.4,7,28.900180197066,30.2813604782233,4.77914072417306,0.939910081665517,0.95719768126785,1.83928228237529,44.4064573165978,58.69729993432,32.1819020955332,16.9479249777619,11.8399997717837,-30.1389415676577
Case_1-03,gauss,multi,1.7,7,28.900180197066,30.2787169384306,4.7699935846926,0.939910081665517,0.95787987349199,1.9118628661404,44.4064573165978,59.4731722840067,33.9291082375477,16.9479249777619,13.0015157999076,-23.2855006322749
Case_1-03,gauss,multi,2,7,28.900180197066,30.2271434917513,4.59153986458562,0.939910081665517,0.958008430596479,1.92554046222085,44.4064573165978,59.843249530142,34.7624943451061,16.9479249777619,13.6933202848698,-19.2035585309861
Case_1-03,gauss,multi,2.3,7,28.900180197066,30.1674144670945,4.38486632743284,0.939910081665517,0.957935235232542,1.91775297644267,44.4064573165978,59.4691600319526,33.9200729478702,16.9479249777619,14.1105176658565,-16.741915695452
Case_1-03,gauss,multi,2.6,7,28.900180197066,30.1132864673713,4.19757337855107,0.939910081665517,0.957796858527155,1.90303064203148,44.4064573165978,59.0936689412389,33.0744952697487,16.9479249777619,14.4522174898038,-14.7257407100442
Case_1-03,gauss,multi,2.9,7,28.900180197066,30.0680662442614,4.04110299393222,0.939910081665517,0.957673508138474,1.8899070048786,44.4064573165978,58.5688942400242,31.8927421353491,16.9479249777619,14.6083321733498,-13.8045973621075
Case_1-04,gauss,multi,0.4,7,28.8417398928405,28.9977828792336,0.541031806586066,0.944153443314339,0.946091192417728,0.205236671762465,44.2332299380954,44.4228929853129,0.428779556643144,16.3795894080999,13.275779177583,-18.9492554006397
Case_1-04,gauss,multi,0.7,7,28.8417398928405,29.6686103760879,2.86692303002371,0.944153443314339,0.954064207683214,1.04969848270472,44.2332299380954,55.0493559642189,24.452489771289,16.3795894080999,7.69488208728065,-53.0215202862447
Case_1-04,gauss,multi,1.1,7,28.8417398928405,30.1099602014072,4.39716991165808,0.944153443314339,0.958917002762157,1.56368221207687,44.2332299380954,58.0333799714256,31.1986035219305,16.3795894080999,11.3177766374923,-30.903172506293
Case_1-04,gauss,multi,1.4,7,28.8417398928405,30.2512708897526,4.88712193560114,0.944153443314339,0.960859424473891,1.76941378309312,44.2332299380954,59.0924494227842,33.5928882098016,16.3795894080999,12.5071458752208,-23.6418840326008
Case_1-04,gauss,multi,1.7,7,28.8417398928405,30.2667165856543,4.94067520929105,0.944153443314339,0.961709981759824,1.85950054726857,44.2332299380954,59.6122656515684,34.7680595222101,16.3795894080999,13.5423287452566,-17.3219278710385
Case_1-04,gauss,multi,2,7,28.8417398928405,30.2265040204637,4.80125031557805,0.944153443314339,0.961972983132293,1.88735633430522,44.2332299380954,59.9213692140231,35.4668634822358,16.3795894080999,14.3984183076992,-12.0953648534131
Case_1-04,gauss,multi,2.3,7,28.8417398928405,30.1747790199882,4.62190953839997,0.944153443314339,0.962010838135703,1.89136574651235,44.2332299380954,59.5916322295093,34.7214126413741,16.3795894080999,14.8325973356896,-9.44463279186583
Case_1-04,gauss,multi,2.6,7,28.8417398928405,30.1258429326481,4.45223847305518,0.944153443314339,0.961964190801435,1.88642509469369,44.2332299380954,59.3046789564292,34.0726848105517,16.3795894080999,15.1650881453897,-7.41472348574063
Case_1-04,gauss,multi,2.9,7,28.8417398928405,30.0838357456668,4.30659127168185,0.944153443314339,0.961887152271068,1.87826555972479,44.2332299380954,58.9147686265473,33.1911974526817,16.3795894080999,15.4527309805176,-5.6586182015283
Case_1-05,gauss,multi,0.4,7,28.9353898291958,29.0989234326704,0.565168136458366,0.941151099995989,0.9432186608822,0.219684266024812,45.1333769874063,43.6421918510146,-3.30395205483462,16.6812077305742,13.5278276864466,-18.9037873939304
Case_1-05,gauss,multi,0.7,7,28.9353898291958,29.7778500467026,2.91152191997336,0.941151099995989,0.951499941048815,1.09959400279829,45.1333769874063,52.893474538665,17.1937002485412,16.6812077305742,7.10995667888419,-57.3774465631005
Case_1-05,gauss,multi,1.1,7,28.9353898291958,30.185145823039,4.31912616771506,0.941151099995989,0.956172505043809,1.59606731032708,45.1333769874063,57.5053029412874,27.4119216856592,16.6812077305742,10.2645910996552,-38.4661394699754
Case_1-05,gauss,multi,1.4,7,28.9353898291958,30.2864543879026,4.66924609166158,0.941151099995989,0.957830851787039,1.77227140159752,45.1333769874063,59.2096075070399,31.1880729056931,16.6812077305742,11.3193462482262,-32.1431251798423
Case_1-05,gauss,multi,1.7,7,28.9353898291958,30.2659110923723,4.59824896443575,0.941151099995989,0.958380313084438,1.83065323820186,45.1333769874063,60.0300256583765,33.0058366231423,16.6812077305742,12.4342240793932,-25.45968924898
Case_1-05,gauss,multi,2,7,28.9353898291958,30.2000532269126,4.37064579112986,0.941151099995989,0.958406473613393,1.83343286933171,45.1333769874063,60.3005079995504,33.6051322203881,16.6812077305742,12.9882390104496,-22.1384972825194
Case_1-05,gauss,multi,2.3,7,28.9353898291958,30.1303396141843,4.12971724950724,0.941151099995989,0.958260126084447,1.81788302521566,45.1333769874063,60.0134049207407,32.969010799893,16.6812077305742,13.5131526522656,-18.9917608453615
Case_1-05,gauss,multi,2.6,7,28.9353898291958,30.0684404480542,3.91579524432433,0.941151099995989,0.958069923484112,1.79767345415572,45.1333769874063,59.6485005301861,32.160508500904,16.6812077305742,13.7855025852359,-17.3590856975592
Case_1-05,gauss,multi,2.9,7,28.9353898291958,30.0176474901653,3.74025602336102,0.941151099995989,0.957901850133728,1.77981517928529,45.1333769874063,59.22477633549,31.2216817988509,16.6812077305742,14.0490769410095,-15.7790181147395
Case_1-06,gauss,multi,0.4,7,28.4661801433913,28.6394822658735,0.608800062422482,0.938977588994493,0.941312008772576,0.248612938737246,45.9051643203462,47.5189789566522,3.51554048482243,15.7072170384035,12.6423749122954,-19.5123179275785
Case_1-06,gauss,multi,0.7,7,28.4661801433913,29.3440182313926,3.08379306102679,0.938977588994493,0.950191835831927,1.19430399286139,45.9051643203462,55.1262367117196,20.0872222720405,15.7072170384035,6.89628700323543,-56.0947875974828
Case_1-06,gauss,multi,1.1,7,28.4661801433913,29.7466682021385,4.49827849151891,0.938977588994493,0.954968830006513,1.70304820897211,45.9051643203462,56.4482105217941,22.9670154927972,15.7072170384035,10.6219697793037,-32.3752275572853
Case_1-06,gauss,multi,1.4,7,28.4661801433913,29.8113745271907,4.72558796797937,0.938977588994493,0.956393241035366,1.85474629479954,45.9051643203462,56.5621497064594,23.2152210843732,15.7072170384035,11.7805167210027,-24.9993382519649
Case_1-06,gauss,multi,1.7,7,28.4661801433913,29.7418197053278,4.48124601021565,0.938977588994493,0.956613236520012,1.87817555309332,45.9051643203462,56.5084550128762,23.0982523415788,15.7072170384035,12.8423300527637,-18.2393034910977
Case_1-06,gauss,multi,2,7,28.4661801433913,29.631444849322,4.09350569715001,0.938977588994493,0.956332027306697,1.84822710526968,45.9051643203462,56.5315756597638,23.1486184544768,15.7072170384035,13.3963560441551,-14.7120969207878
Case_1-06,gauss,multi,2.3,7,28.4661801433913,29.5261695860615,3.7236799504915,0.938977588994493,0.955924303820635,1.80480503739066,45.9051643203462,56.3276236085564,22.7043284617777,15.7072170384035,14.0195526453292,-10.7445156512958
Case_1-06,gauss,multi,2.6,7,28.4661801433913,29.4376730091257,3.41279673226516,0.938977588994493,0.955529941497611,1.76280591753453,45.9051643203462,56.304254964334,22.6534221104589,15.7072170384035,14.290414882156,-9.02007117354698
