name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,blurr,2.6,7,40.1243415195432,32.5527638975466,-18.8702850570365,0.993165191062803,0.979883245914891,-1.33733494361584,48.5780172238037,55.6417994917478,14.5411086570301,5.05276719129287,13.6205291147788,169.565736934215
Case_1-02,gauss,blurr,2.6,7,40.2936625114587,32.7154067346245,-18.8075625408315,0.993246756269472,0.982149215309891,-1.11729949174585,53.8161610245821,54.0014230564268,0.344249809569402,5.9108498153191,13.5048763083284,128.476052179974
Case_1-03,gauss,blurr,2.6,7,40.7579823144546,34.1069712091029,-16.3183031339434,0.99442544809773,0.986070316191972,-0.840196911869129,47.5404266849396,59.332065414249,24.8033927155409,5.40913135397936,14.4641334001687,167.402147472862
Case_1-04,gauss,blurr,2.6,7,40.7566554300348,34.4679904006912,-15.4297867746756,0.995071328187904,0.988427869168971,-0.66763646290877,53.7920847374751,59.1314300688986,9.92589403716444,6.0792129057849,15.2640075906999,151.085260991186
Case_1-05,gauss,blurr,2.6,7,40.6563617536659,33.8404520448588,-16.7646818721857,0.994472962102587,0.985238535667145,-0.928574912274923,46.3343127857079,59.8112113516737,29.0862165762451,5.28565236009879,14.0581329065843,165.967792598481
Case_1-06,gauss,blurr,2.6,7,40.1417386244417,32.7228847727021,-18.4816455538932,0.994496388276641,0.982960239321237,-1.15999908007658,52.8066694589346,55.2630412454873,4.6516317194799,5.52714078445491,14.3920679805124,160.38902466516
Case_1-07,gauss,blurr,2.6,7,40.4615973408956,33.2820520079519,-17.7440976253478,0.995364202567059,0.984520732602948,-1.08939722125286,49.1584440070043,57.7498195808568,17.4769070653016,5.23736482224744,14.2238133894769,171.583398755355
Case_1-08,gauss,blurr,2.6,7,40.8944470608014,34.2810105823621,-16.1719669876119,0.99383241866745,0.985330058261549,-0.855512483412583,49.0591481238253,58.7049850939563,19.6616479066961,5.68987558094885,14.8059444278983,160.215609590347
Case_10-01,gauss,blurr,2.6,7,39.5930836838117,29.581495135458,-25.2862056118329,0.991118220598189,0.939465475865231,-5.21156242105834,44.3411033183141,56.9465191518615,28.4282863758627,4.23115178571016,11.6696920419064,175.804145843182
Case_10-02,gauss,blurr,2.6,7,40.733794669932,30.284521476558,-25.6525896446551,0.992912062382252,0.950287616067298,-4.29287224214871,45.8059811647051,56.0715950174927,22.4110773129723,5.43571905065486,12.1484224216631,123.49246361803
Case_10-03,gauss,blurr,2.6,7,38.8352646797474,29.2408237880533,-24.7054860339283,0.989286174641934,0.934019029698768,-5.58656800830857,43.9798875119894,57.2169790365343,30.0980568013876,4.56483489340935,10.9593491035397,140.082048079388
Case_10-04,gauss,blurr,2.6,7,39.8312760942389,29.2659941654876,-26.5250902425378,0.992085959710756,0.941323785253766,-5.1167113051161,44.5691755878955,56.6864610792537,27.1875917189933,4.36448421475901,11.196653890461,156.540139441866
Case_10-05,gauss,blurr,2.6,7,41.7899652277262,33.0396755047494,-20.9387341561399,0.992970263291856,0.96902142749478,-2.41183816700432,49.5070847701359,58.8327930330819,18.8371185785747,5.19510269667655,12.4359185237639,139.37772263327
Case_10-06,gauss,blurr,2.6,7,40.7310213493126,30.4674157193328,-25.1984980733931,0.993084464121922,0.953868672642363,-3.94888782337699,46.6571605832253,56.1838772269241,20.4185521034986,5.06929549086995,12.3156134436077,142.94526657183
Case_10-07,gauss,blurr,2.6,7,40.5605642863538,30.112230929657,-25.7598323409225,0.993285302752977,0.951801674188142,-4.1764061594247,45.585122532247,56.9534049193589,24.938580299022,4.82977595381036,11.7586451193704,143.46150280726
Case_10-08,gauss,blurr,2.6,7,40.5229346931248,30.2473854988026,-25.3573668149597,0.993147472315679,0.95299929009358,-4.04251970037102,45.6239641853153,56.9403617615244,24.8036262921919,4.72161208708533,11.8433299928459,150.832338074534
Case_10-09,gauss,blurr,2.6,7,40.0078780489051,30.1086064574777,-24.7433057542483,0.992651311183458,0.95015835452838,-4.28075359155241,44.3244257077193,56.8315842432594,28.2173053250907,4.5605729705345,12.0188011306116,163.537086420151
Case_10-10,gauss,blurr,2.6,7,40.7102571824844,31.104627074308,-23.595110355405,0.99149195570297,0.945657866881343,-4.62273935335463,44.1680823941782,58.0748069767039,31.4859143270361,4.87562609319863,12.087122566971,147.909136917456
Case_11-07,gauss,blurr,2.6,7,40.9368636724512,31.3618386868453,-23.3897375778925,0.9893390384666,0.951499546505863,-3.8247244361635,48.0217404176075,52.2872050435964,8.88236159059519,4.67944116028176,11.0221762114653,135.544712155364
Case_11-09,gauss,blurr,2.6,7,44.5031593587925,37.8151461743163,-15.0281761583627,0.984656638030746,0.976335893658104,-0.845040194852374,37.6591836860141,52.2254148946053,38.6790944010844,6.02593098433085,12.7522861406813,111.623501394904
