name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,blurr,2.6,19,40.1243415195432,29.5436146602798,-26.3698454817257,0.993165191062803,0.967616737708578,-2.57242738510448,48.5780172238037,56.0195321756393,15.3186881167912,5.05276719129287,16.6281739417819,229.090443162238
Case_1-02,gauss,blurr,2.6,19,40.2936625114587,29.2912849027625,-27.3054791322762,0.993246756269472,0.969032324102616,-2.43790699682755,53.8161610245821,54.6904937768127,1.62466577991545,5.9108498153191,15.8686373450197,168.46625850471
Case_1-03,gauss,blurr,2.6,19,40.7579823144546,31.1633466909182,-23.5405068619743,0.99442544809773,0.977977568816678,-1.65400828312626,47.5404266849396,55.5691590205795,16.8882210268073,5.40913135397936,17.6087555513315,225.537584484378
Case_1-04,gauss,blurr,2.6,19,40.7566554300348,31.2480608249841,-23.3301641283439,0.995071328187904,0.980535105775382,-1.46082215422627,53.7920847374751,55.4789556872367,3.13590922901412,6.0792129057849,18.1432069602428,198.446645008566
Case_1-05,gauss,blurr,2.6,19,40.6563617536659,30.9693334821561,-23.8265989716511,0.994472962102587,0.976855477558837,-1.77153982210862,46.3343127857079,55.9945828657791,20.8490630361761,5.28565236009879,17.365920010124,228.548281782939
Case_1-06,gauss,blurr,2.6,19,40.1417386244417,29.4557128938687,-26.6207346685936,0.994496388276641,0.971285301207001,-2.33395388291578,52.8066694589346,55.7999696484519,5.66841313831596,5.52714078445491,17.0156863692215,207.85693784168
Case_1-07,gauss,blurr,2.6,19,40.4615973408956,30.2809739699557,-25.1611998536945,0.995364202567059,0.975004852228379,-2.04541717355046,49.1584440070043,57.0060062473072,15.9638133362902,5.23736482224744,16.7373626800099,219.576031994419
Case_1-08,gauss,blurr,2.6,19,40.8944470608014,31.295619908757,-23.4722018316398,0.99383241866745,0.976740141782167,-1.71983491021562,49.0591481238253,55.4276769043258,12.9813276912725,5.68987558094885,17.8961837041515,214.526802028369
Case_10-01,gauss,blurr,2.6,19,39.5930836838117,27.0428986561936,-31.6979226165944,0.991118220598189,0.906565544716916,-8.53103838916827,44.3411033183141,56.2978403607699,26.9653575298327,4.23115178571016,14.6020035613083,245.107060697362
Case_10-02,gauss,blurr,2.6,19,40.733794669932,27.3778726522386,-32.7883079048175,0.992912062382252,0.918054366167222,-7.53920705076615,45.8059811647051,55.7169771658698,21.636903629523,5.43571905065486,15.41567056212,183.599472644981
Case_10-03,gauss,blurr,2.6,19,38.8352646797474,26.7851132373887,-31.0288897004552,0.989286174641934,0.899731048757488,-9.05249948700239,43.9798875119894,56.3664973360072,28.1642599032139,4.56483489340935,13.9606406058233,205.830132563601
Case_10-04,gauss,blurr,2.6,19,39.8312760942389,26.5963088062596,-33.2275753773643,0.992085959710756,0.907738530111373,-8.50202835487912,44.5691755878955,55.7991017106337,25.1966207016585,4.36448421475901,14.4094995145665,230.153548633286
Case_10-05,gauss,blurr,2.6,19,41.7899652277262,30.1712630921162,-27.8026125944259,0.992970263291856,0.95026180606225,-4.30108119129582,49.5070847701359,59.0171170020885,19.2094369444458,5.19510269667655,15.1008841613663,190.675373386299
Case_10-06,gauss,blurr,2.6,19,40.7310213493126,27.5320413736141,-32.405227117933,0.993084464121922,0.924162618805312,-6.94017959263415,46.6571605832253,55.0651866615253,18.0208696225783,5.06929549086995,15.4631283146073,205.035055511306
Case_10-07,gauss,blurr,2.6,19,40.5605642863538,27.3250456112734,-32.6314954142127,0.993285302752977,0.922267899704843,-7.14974870274469,45.585122532247,56.0443171834355,22.9443161939286,4.82977595381036,14.4202432529371,198.56961049219
Case_10-08,gauss,blurr,2.6,19,40.5229346931248,27.4278923904618,-32.3151380861977,0.993147472315679,0.923627756757729,-6.99993883041896,45.6239641853153,56.0633511302841,22.8813675693899,4.72161208708533,14.5257749249736,207.64439469106
Case_10-09,gauss,blurr,2.6,19,40.0078780489051,27.4703458211619,-31.3376585791865,0.992651311183458,0.921264285448705,-7.1915510442074,44.3244257077193,56.0927234168236,26.5503670294704,4.5605729705345,15.4369958658473,238.488079580889
Case_10-10,gauss,blurr,2.6,19,40.7102571824844,28.6750090053905,-29.5631838510517,0.99149195570297,0.918332382320334,-7.37873595058724,44.1680823941782,57.9897975108504,31.2934462341385,4.87562609319863,15.5142829761704,218.200835741126
Case_11-07,gauss,blurr,2.6,19,40.9368636724512,28.6601639699749,-29.9893509202515,0.9893390384666,0.922497127632606,-6.75621887291475,48.0217404176075,52.6849835894048,9.71069172263385,4.67944116028176,13.915646415802,197.378382143481
Case_11-09,gauss,blurr,2.6,19,44.5031593587925,35.1164186265215,-21.0923019118563,0.984656638030746,0.967964335563563,-1.6952409421183,37.6591836860141,56.0250246341193,48.7685582917344,6.02593098433085,15.2792423330036,153.558203250818
Case_11-10,gauss,blurr,2.6,19,42.5756634263367,31.8996775395657,-25.0753247926302,0.986162652770785,0.948759346991475,-3.79281304906638,36.0037481822009,54.774788147025,52.1363494429279,4.43299754088983,14.1166508534611,218.444815799006
Case_11-11,gauss,blurr,2.6,19,42.8280863348487,31.8258004097688,-25.6894175449707,0.987084766978264,0.949590172906659,-3.79851815426001,36.2271863033264,57.2831081529562,58.1218802733693,4.56762776806261,14.4196316482856,215.691916690528
Case_11-12,gauss,blurr,2.6,19,42.452985164693,31.3711175794503,-26.103859463007,0.987623947923083,0.945617261074356,-4.25330784425233,35.1433886250954,60.0379999373221,70.8372535665211,4.65717232688841,13.7538427586745,195.326043214378
Case_11-13,gauss,blurr,2.6,19,43.8380530697313,33.3982731142677,-23.8144242830707,0.985485177877938,0.957423741130904,-2.84747425704154,33.1575177633229,54.3884978955721,64.0306680487819,5.03567359698509,13.9192333297539,176.412540679513
Case_11-15,gauss,blurr,2.6,19,42.003660040386,30.5185304781029,-27.3431637891561,0.99248820071776,0.951297396086247,-4.15025635586642,45.8712119351911,54.1317249413537,18.0080548511197,4.95221971016896,14.1191873150489,185.108257334714
Case_12-01,gauss,blurr,2.6,19,41.0111927282213,32.3515200382391,-21.1153885412925,0.994263011660051,0.976637965405433,-1.77267443804345,44.7633284912045,56.9575166623997,27.241468814347,6.11088114570221,17.1081397553775,179.961912978944
Case_12-02,gauss,blurr,2.6,19,40.7871974743764,32.3293095442967,-20.7366243669799,0.994541972462326,0.977598640244027,-1.70363169051069,47.1136523380002,57.094090871675,21.1837504383521,6.272331413327,17.5342192240732,179.548672871745
Case_12-03,gauss,blurr,2.6,19,40.6606092823555,32.0945143464468,-21.0673058940757,0.994187045093173,0.976435329455096,-1.78555089061875,46.4684751723321,55.5914750061267,19.6326645106412,6.1421161429178,17.344714714891,182.389885038081
Case_12-04,gauss,blurr,2.6,19,41.7569511599559,30.7769727776388,-26.2949714414175,0.995485618639682,0.965416946371225,-3.02050292896702,48.8370112617688,57.700648122058,18.1494252643342,6.10707009558806,17.656354636358,189.113345024703
Case_12-05,gauss,blurr,2.6,19,41.2799432304647,30.1428504419697,-26.9794285479439,0.994572917810022,0.957243954801993,-3.75326558159512,47.7722825254363,56.2748489875895,17.7981164237358,5.1615130082406,16.8545180664328,226.542198760786
Case_12-06,gauss,blurr,2.6,19,40.6838040318007,30.3996041183548,-25.2783636097724,0.994196235123879,0.961802596325573,-3.25827413682261,46.88827963153,56.9138560983773,21.3818390131456,5.11247720891657,16.8883728918234,230.336394700571
Case_12-07,gauss,blurr,2.6,19,41.0057019212603,30.267684326976,-26.1866450058668,0.994053340034389,0.956136501383294,-3.81436660630131,47.2506723667254,57.4869090881373,21.6636847873099,5.13713571237346,17.3112432181842,236.982400065621
Case_12-08,gauss,blurr,2.6,19,40.9910848479172,30.6956000050625,-25.1164000197907,0.994751006778037,0.964221850846229,-3.06902488399495,47.245330104084,57.2067690937675,21.0844944203752,5.56401364312637,17.0341762764248,206.149074552834
Case_12-09,gauss,blurr,2.6,19,41.1973509689648,30.6658708910635,-25.5634885015666,0.995264592245089,0.967352464746604,-2.80449316854743,47.8383897564182,57.3418685030381,19.8657998210419,5.44530600574033,16.8656966148281,209.729087714237
Case_12-10,gauss,blurr,2.6,19,40.5052619220948,31.923876507189,-21.1858534118622,0.994174284836685,0.977506119407568,-1.67658384282747,47.2340035266977,55.8934202810819,18.3330145823648,6.2405336716369,17.9172096069333,187.110214441541
Case_12-11,gauss,blurr,2.6,19,41.3201892911475,30.2224230449465,-26.8579753301822,0.995114189323561,0.966544319794572,-2.87101418465445,45.9959369333285,59.3271450062942,28.9834471516243,5.30574421386866,16.1684816398929,204.735414828898
Case_12-12,gauss,blurr,2.6,19,40.9411338466521,30.9215291361181,-24.4731979042474,0.993506600367723,0.965054706026928,-2.86378513542474,45.6064423190951,57.5352944498184,26.1560681433131,5.43919702605624,16.9283830872207,211.229451812943
Case_13-01,gauss,blurr,2.6,19,40.3110678055739,28.3749852188062,-29.6099389982353,0.991095880771698,0.921939913351501,-6.9777272574627,44.0103834196838,56.3900362432665,28.1289365410205,4.55755444896653,15.2293018773308,234.155127445251
Case_13-02,gauss,blurr,2.6,19,40.3473125222445,27.8913898107674,-30.8717531176576,0.990621962501725,0.906546101384237,-8.48717919650823,43.5223920060981,56.6035666516797,30.0561941626481,4.29119870285684,15.0139261954059,249.877207629898
Case_13-03,gauss,blurr,2.6,19,40.574787971072,28.0231384666145,-30.9346028213537,0.991547113887202,0.916853028681057,-7.53308482874997,44.1905143454065,56.3457729807055,27.5064882483371,4.69171143368485,14.9210172774788,218.029305262703
