name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,blurr,1.7,9,40.1243415195432,33.7449234089214,-15.8991222510522,0.993165191062803,0.984184279390394,-0.904271691479478,48.5780172238037,56.255727137416,15.8049059068021,5.05276719129287,11.9215697582136,135.941402144103
Case_1-02,gauss,blurr,1.7,9,40.2936625114587,33.9083889374752,-15.8468433396137,0.993246756269472,0.985805188767739,-0.749216391069093,53.8161610245821,55.4445717043536,3.02587670463466,5.9108498153191,12.3962796440538,109.720768271366
Case_1-03,gauss,blurr,1.7,9,40.7579823144546,35.2621193531475,-13.4841389323585,0.99442544809773,0.988920168244724,-0.553614136035715,47.5404266849396,59.3936469537956,24.9329278161716,5.40913135397936,13.2078299066313,144.176542263383
Case_1-04,gauss,blurr,1.7,9,40.7566554300348,35.5895281290409,-12.6779963823678,0.995071328187904,0.990678074107266,-0.44150142368576,53.7920847374751,59.2874872153706,10.2160057650025,6.0792129057849,13.7609377388408,126.360516601517
Case_1-05,gauss,blurr,1.7,9,40.6563617536659,34.9964676250102,-13.9213000979985,0.994472962102587,0.988294760720109,-0.621253831719598,46.3343127857079,59.7963162089459,29.0540694657512,5.28565236009879,12.6110176482931,138.58961560721
Case_1-06,gauss,blurr,1.7,9,40.1417386244417,33.8828241980865,-15.5920362217302,0.994496388276641,0.986528391904379,-0.801209181470178,52.8066694589346,56.1446274911716,6.32109176063974,5.52714078445491,13.0623014146943,136.330173666501
Case_1-07,gauss,blurr,1.7,9,40.4615973408956,34.4625874979602,-14.826428606841,0.995364202567059,0.987969052500859,-0.742959215041844,49.1584440070043,57.5658676738893,17.1027050117514,5.23736482224744,12.9037407017904,146.378496433501
Case_1-08,gauss,blurr,1.7,9,40.8944470608014,35.4234565174774,-13.3783213529939,0.99383241866745,0.988228418639139,-0.563877764807172,49.0591481238253,59.0131637366264,20.2898256359388,5.68987558094885,13.0061093158628,128.583369369456
Case_10-01,gauss,blurr,1.7,9,39.5930836838117,30.8482859776662,-22.0866800272012,0.991118220598189,0.954502352221157,-3.69439968068914,44.3411033183141,56.4780758766744,27.3718325663481,4.23115178571016,10.0451679854059,137.40977620636
Case_10-02,gauss,blurr,1.7,9,40.733794669932,31.5685009368787,-22.5004662770071,0.992912062382252,0.962724247340255,-3.04033118195467,45.8059811647051,55.9334628291612,22.1095180300594,5.43571905065486,10.6651903632972,96.2056953994396
Case_10-03,gauss,blurr,1.7,9,38.8352646797474,30.4936247962176,-21.4795494567078,0.989286174641934,0.950245307759352,-3.94636737915733,43.9798875119894,56.6925686423729,28.9056699540623,4.56483489340935,9.54261854039718,109.046302072715
Case_10-04,gauss,blurr,1.7,9,39.8312760942389,30.5464597332951,-23.3103663035459,0.992085959710756,0.956097895296215,-3.62751473925036,44.5691755878955,56.5232451359259,26.8213835915713,4.36448421475901,9.67038400431106,121.5699159046
Case_10-05,gauss,blurr,1.7,9,41.7899652277262,34.2603900027449,-18.0176632929708,0.992970263291856,0.976043968545455,-1.70461245136261,49.5070847701359,58.4937392965263,18.1522595566189,5.19510269667655,11.1436146527429,114.502297709567
Case_10-06,gauss,blurr,1.7,9,40.7310213493126,31.7507683594318,-22.0476990077548,0.993084464121922,0.965400032885084,-2.78772171320956,46.6571605832253,56.8008444783642,21.7408941485948,5.06929549086995,10.6928424647545,110.93350119386
Case_10-07,gauss,blurr,1.7,9,40.5605642863538,31.382570349361,-22.6278753722385,0.993285302752977,0.963714855286023,-2.97703463294961,45.585122532247,57.0243986296173,25.094319071487,4.82977595381036,10.1466951517491,110.086249316473
Case_10-08,gauss,blurr,1.7,9,40.5229346931248,31.5293139127242,-22.1939029058685,0.993147472315679,0.964733030777503,-2.86104957523805,45.6239641853153,57.0352015322218,25.0114990020515,4.72161208708533,10.2061735153556,116.158662065267
Case_10-09,gauss,blurr,1.7,9,40.0078780489051,31.3795716298517,-21.5665184954479,0.992651311183458,0.962590702478364,-3.0283150151945,44.3244257077193,56.8931846347652,28.3562815002408,4.5605729705345,10.4127141031411,128.320304716464
Case_10-10,gauss,blurr,1.7,9,40.7102571824844,32.3331435676492,-20.5774028331108,0.99149195570297,0.958626923275377,-3.3147048988704,44.1680823941782,57.6757528928341,30.5824246072234,4.87562609319863,10.3165566618689,111.594500166045
Case_11-07,gauss,blurr,1.7,9,40.9368636724512,32.6221789911571,-20.3109958491754,0.9893390384666,0.963083062357146,-2.65389063693968,48.0217404176075,54.0055274864624,12.4605793476424,4.67944116028176,9.63645050687621,105.931652451764
Case_11-09,gauss,blurr,1.7,9,44.5031593587925,38.9350021763621,-12.5118244696718,0.984656638030746,0.979519922354364,-0.521675828708696,37.6591836860141,52.1775003084445,38.5518622588257,6.02593098433085,11.2982886480143,87.4944913473639
Case_11-10,gauss,blurr,1.7,9,42.5756634263367,35.5458726125601,-16.5112889572217,0.986162652770785,0.971230963070943,-1.5141203794211,36.0037481822009,56.8306200229925,57.8463990343307,4.43299754088983,9.81048048000018,121.30579567231
Case_11-11,gauss,blurr,1.7,9,42.8280863348487,35.6488060733286,-16.7630190277224,0.987084766978264,0.972782972405483,-1.44889223815728,36.2271863033264,53.6215855005826,48.0147672844772,4.56762776806261,10.5348004647589,130.640520631289
Case_11-12,gauss,blurr,1.7,9,42.452985164693,35.1825880301604,-17.1257618429603,0.987623947923083,0.971090644964312,-1.67404840613058,35.1433886250954,53.9399961196144,53.4854726020832,4.65717232688841,10.005724139799,114.845477845655
Case_11-13,gauss,blurr,1.7,9,43.8380530697313,37.1020219869595,-15.3657167941674,0.985485177877938,0.974823405463719,-1.08188054509122,33.1575177633229,54.7816275056991,65.2163105113242,5.03567359698509,10.1240028048242,101.045651785007
Case_11-15,gauss,blurr,1.7,9,42.003660040386,34.3610961653618,-18.1949950734674,0.99248820071776,0.975707716258358,-1.69074901316377,45.8712119351911,56.3987170223925,22.9501350478272,4.95221971016896,10.4205566104635,110.421936431169
Case_12-01,gauss,blurr,1.7,9,41.0111927282213,36.1536272026447,-11.844487327563,0.994263011660051,0.987682767830214,-0.661821243742259,44.7633284912045,56.3900281050307,25.9737155518064,6.11088114570221,12.3394764638887,101.926304401569
Case_12-02,gauss,blurr,1.7,9,40.7871974743764,36.0844929738248,-11.5298544439244,0.994541972462326,0.988104470120082,-0.647283123336224,47.1136523380002,56.0875026046186,19.0472396456101,6.272331413327,12.8446003505455,104.781914476875
Case_12-03,gauss,blurr,1.7,9,40.6606092823555,35.8785794789391,-11.7608414822539,0.994187045093173,0.987509765617719,-0.671632114742468,46.4684751723321,54.6715848474042,17.6530640281398,6.1421161429178,12.6267283862844,105.576190558423
Case_12-04,gauss,blurr,1.7,9,41.7569511599559,34.8123764753334,-16.6309428531321,0.995485618639682,0.983137784618435,-1.24038296385642,48.8370112617688,56.7846422572607,16.2737866019118,6.10707009558806,12.33986264367,102.058637784176
Case_12-05,gauss,blurr,1.7,9,41.2799432304647,34.017296703675,-17.5936446575097,0.994572917810022,0.978531687115302,-1.61287628161465,47.7722825254363,56.6874585099368,18.6618170897604,5.1615130082406,11.6667445727698,126.033423806997
Case_12-06,gauss,blurr,1.7,9,40.6838040318007,34.1720127673316,-16.0058564321545,0.994196235123879,0.980351981004572,-1.39250719628623,46.88827963153,56.2684810574256,20.0054288611344,5.11247720891657,11.5220474541205,125.371126037004
Case_12-07,gauss,blurr,1.7,9,41.0057019212603,34.0492832335623,-16.9645155716535,0.994053340034389,0.977584912999321,-1.6566945023793,47.2506723667254,56.5600869278552,19.7021843178799,5.13713571237346,11.7392828892218,128.518060384238
Case_12-08,gauss,blurr,1.7,9,40.9910848479172,34.4906786799086,-15.8580974183191,0.994751006778037,0.981722805420751,-1.30969471440743,47.245330104084,55.9943770145215,18.5183316343919,5.56401364312637,11.9767951340725,115.254596811931
Case_12-09,gauss,blurr,1.7,9,41.1973509689648,34.4766723085616,-16.3133757446348,0.995264592245089,0.983462627293584,-1.18581179753234,47.8383897564182,56.1520816847512,17.3787035279916,5.44530600574033,11.905268954004,118.633607394216
Case_12-10,gauss,blurr,1.7,9,40.5052619220948,35.9297171550631,-11.2961737559727,0.994174284836685,0.988474185883274,-0.573350069535095,47.2340035266977,55.63140229079,17.7782913517926,6.2405336716369,13.215250225218,111.764745141606
Case_12-11,gauss,blurr,1.7,9,41.3201892911475,34.2426134484857,-17.1286142781008,0.995114189323561,0.983533444239954,-1.16376042145262,45.9959369333285,58.8506035647483,27.9473959842425,5.30574421386866,11.6008715433821,118.64739564826
Case_12-12,gauss,blurr,1.7,9,40.9411338466521,34.7086034936157,-15.2231503318417,0.993506600367723,0.981722944597211,-1.18606718527589,45.6064423190951,55.9996308430272,22.7888605105699,5.43919702605624,11.8948338888348,118.687314172535
Case_13-01,gauss,blurr,1.7,9,40.3110678055739,32.0686731918851,-20.4469766304456,0.991095880771698,0.961041250912389,-3.0324644105985,44.0103834196838,58.8070837502539,33.6209302915371,4.55755444896653,10.4132911106217,128.484184384962
Case_13-02,gauss,blurr,1.7,9,40.3473125222445,31.6407138155411,-21.5791292218119,0.990621962501725,0.954406711192136,-3.65580944905872,43.5223920060981,56.7123936029471,30.3062423476194,4.29119870285684,10.2124375702283,137.985660357081
Case_13-03,gauss,blurr,1.7,9,40.574787971072,31.9118698174827,-21.3504951887008,0.991547113887202,0.960219082844087,-3.15951008321714,44.1905143454065,58.1038831588453,31.4849668973926,4.69171143368485,10.2661243785767,118.814062281613
Case_13-04,gauss,blurr,1.7,9,40.9274511082999,33.8007937601155,-17.4129029665843,0.990075412746099,0.967207769747484,-2.30968698992214,45.103572833803,56.7232159454385,25.7621345307862,4.75192283895638,10.630943643757,123.718776672977
Case_13-05,gauss,blurr,1.7,9,40.4511249031522,33.7866719180841,-16.4753217642875,0.990458891042677,0.970122379564793,-2.05324134719764,43.1904393786219,58.5230690701756,35.50005490137,5.2369952116765,11.2362728344903,114.555720987442
Case_13-06,gauss,blurr,1.7,9,40.7162079835956,32.0485637868077,-21.2879455775453,0.99237457406576,0.962589462946809,-3.00139805042782,44.6459252034246,57.9439978501522,29.7856357240583,4.4699219884167,10.5679920646042,136.42453027122
Case_13-07,gauss,blurr,1.7,9,40.0456286163906,32.580100617743,-18.6425541478254,0.990591320773768,0.964403089603989,-2.64369681225581,43.378201219694,58.5759945076919,35.0355544044507,4.44957031801162,10.2956839438738,131.386026246116
Case_13-10,gauss,blurr,1.7,9,40.3431125602203,32.6779809240332,-18.9998518947822,0.989334416310908,0.961564045547279,-2.80697510425045,44.5918374255833,58.4597289582744,31.099618973617,4.46965124100897,10.4725659136412,134.303871800009
Case_13-11,gauss,blurr,1.7,9,40.36770984048,31.7705787412441,-21.2970493823132,0.989987365021685,0.957326013158039,-3.2991685568563,44.5246149431246,58.3433961215056,31.0362732974402,4.56948909262332,10.2458361922794,124.22279569109
Case_13-12,gauss,blurr,1.7,9,41.1853045841604,32.4416930581063,-21.2299304675212,0.990842485550154,0.961954990171829,-2.91544779312582,48.5053586498478,57.7237538822407,19.0049006728082,4.97381610219577,10.3803842978932,108.700605020573
Case_14-01,gauss,blurr,1.7,9,40.6081473960589,34.6345471976716,-14.7103489852064,0.984486889133617,0.957083852819396,-2.78348412931499,48.95627213398,58.1729348940585,18.8263165439863,5.82654222035173,12.4355459538614,113.429260160939
Case_14-02,gauss,blurr,1.7,9,40.5989297588905,33.6460926454408,-17.1256660082946,0.983731517220021,0.942298958236097,-4.2117750888993,45.7733688080795,58.2429468859576,27.2419933305784,5.27625539011326,11.8460060821336,124.515403563119
Case_14-03,gauss,blurr,1.7,9,40.8617779076234,33.5560482675937,-17.8791281587057,0.986721523440019,0.95198470775337,-3.52042748247206,46.6293763323414,57.9472431888795,24.2719670447066,4.99148733343509,11.6962963530539,134.324872963359
Case_14-04,gauss,blurr,1.7,9,41.400273694879,33.6286118894777,-18.7720058632429,0.993510888694905,0.972419333106728,-2.12293149759871,46.6974385167673,57.9057424371474,24.0019672949634,4.91833564795031,11.5102434780685,134.027205582549
Case_14-05,gauss,blurr,1.7,9,40.827052767097,33.4891277370774,-17.973193097919,0.987177607416376,0.955001971208414,-3.25935636771295,47.3051304161173,57.9118817055505,22.4219893194067,4.91851259401036,11.7554133815477,139.003421397419
Case_14-06,gauss,blurr,1.7,9,40.7593627272814,33.627012277063,-17.498679991492,0.990703865210651,0.966101463971985,-2.48332545199422,47.1359625162991,57.9094115534126,22.8561133834662,5.26551915596681,11.8683572491205,125.397665407245
Case_14-07,gauss,blurr,1.7,9,40.5759111172299,33.1108753716764,-18.3977033170885,0.98758833122317,0.950204654836287,-3.78535015096644,45.8251062387315,57.9623690652875,26.486054965864,5.21411837780664,11.1559920759059,113.957399267922
Case_14-08,gauss,blurr,1.7,9,40.9825206017093,33.9331402831311,-17.2009437562125,0.989910632527766,0.963177936795826,-2.7005160722113,47.4413024189344,57.7415911344697,21.7116482692184,4.93773846673607,12.1221810431942,145.50067049637
Case_14-09,gauss,blurr,1.7,9,40.8791733220383,33.6105165369415,-17.7808311529094,0.987979838025813,0.952854110003984,-3.55530818240354,46.3229744537868,57.6566238565851,24.4665838850764,4.99955059971271,11.5063619184228,130.147924077096
Case_14-11,gauss,blurr,1.7,9,40.6347454610854,33.409477649777,-17.781009156875,0.985057610735567,0.944035277317563,-4.16446032911428,45.0873694750729,58.2325031696252,29.1548028807042,5.26449287021899,11.769216848707,123.558415574745
Case_14-12,gauss,blurr,1.7,9,40.9922175378572,33.702566387701,-17.7830124545569,0.984914970693616,0.943461528543634,-4.20883460841182,46.2856580544213,58.0434603028648,25.4026900397938,4.81726589656943,11.4516474771404,137.720892369581
Case_15-02,gauss,blurr,1.7,9,42.0597099960202,36.382043952309,-13.4990613207947,0.98982619518326,0.977234198318531,-1.27214221304757,42.9364934399521,58.0920356153208,35.2975777972278,6.05522835369932,12.6693491345259,109.229914950867
Case_15-03,gauss,blurr,1.7,9,40.9230120604871,34.6721614640103,-15.2746591263557,0.988217413443731,0.971375526449854,-1.70426940112162,50.247243140015,57.4831048798956,14.4005149092812,5.17249847332673,12.2441984964849,136.71729551251
Case_15-04,gauss,blurr,1.7,9,41.9047465064733,36.6640753134081,-12.5061517607691,0.989915138964333,0.97757788177188,-1.24629442533432,40.7016826122581,59.7999486430103,46.9225466983528,5.65887435055814,12.4225747411401,119.523777549767
Case_15-05,gauss,blurr,1.7,9,42.1533305085675,37.0916256371105,-12.0078409235735,0.991842651711172,0.981574866050267,-1.03522324263737,41.6898321867059,59.4956974750391,42.7103309233543,5.96756632083848,12.314591413526,106.358685458158
