name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,blurr,2.9,3,40.1243415195432,39.3267471739681,-1.98780669132392,0.993165191062803,0.993394787794929,0.0231176781256351,48.5780172238037,54.0680459924151,11.3014673763202,5.05276719129287,7.22700983204481,43.030730655841
Case_1-02,gauss,blurr,2.9,3,40.2936625114587,39.5871345083638,-1.75344696673815,0.993246756269472,0.993646089938619,0.040204880270268,53.8161610245821,58.524247736135,8.74846258431991,5.9108498153191,8.85452319907998,49.8011872359162
Case_1-03,gauss,blurr,2.9,3,40.7579823144546,40.398801199259,-0.881253425217414,0.99442544809773,0.994942388270625,0.0519838037013045,47.5404266849396,54.3911624468331,14.4103371374741,5.40913135397936,8.15785991980095,50.816450663551
Case_1-04,gauss,blurr,2.9,3,40.7566554300348,40.4781189623378,-0.683413456668822,0.995071328187904,0.995499247114957,0.0430038445416894,53.7920847374751,56.6998816171861,5.40562220985128,6.0792129057849,9.16751550449003,50.8010271488657
Case_1-05,gauss,blurr,2.9,3,40.6563617536659,40.1671687134949,-1.20323860539951,0.994472962102587,0.994830379216813,0.0359403551274458,46.3343127857079,53.7892228410246,16.089393814461,5.28565236009879,7.77124196940162,47.0252192154456
Case_1-06,gauss,blurr,2.9,3,40.1417386244417,39.3672325247009,-1.92942838621629,0.994496388276641,0.994464762782757,-0.00318005115525468,52.8066694589346,57.0797994012482,8.09202698465315,5.52714078445491,8.55974724141966,54.867544997116
Case_1-07,gauss,blurr,2.9,3,40.4615973408956,39.9153735119472,-1.34998088272786,0.995364202567059,0.995454982982788,0.00912032153603854,49.1584440070043,54.8246156341814,11.5263445408681,5.23736482224744,8.1394808170875,55.4117594121449
Case_1-08,gauss,blurr,2.9,3,40.8944470608014,40.4748009392042,-1.02616895876654,0.99383241866745,0.994356485595009,0.0527319211685193,49.0591481238253,55.0334083961402,12.1776681837929,5.68987558094885,8.34168382680353,46.6057334317397
Case_10-01,gauss,blurr,2.9,3,39.5930836838117,37.4757461151521,-5.34774604971045,0.991118220598189,0.987779344743129,-0.336879676477391,44.3411033183141,47.9251232171416,8.08283878977653,4.23115178571016,6.46131246652604,52.7081228413453
Case_10-02,gauss,blurr,2.9,3,40.733794669932,38.5484614115874,-5.36491450416669,0.992912062382252,0.990314287389253,-0.26163193009925,45.8059811647051,48.7411947047219,6.40792635674056,5.43571905065486,7.23362799963426,33.0758255205041
Case_10-03,gauss,blurr,2.9,3,38.8352646797474,36.9192437740696,-4.93371403923234,0.989286174641934,0.986005754839069,-0.331594627212155,43.9798875119894,47.2536894774711,7.44386161649285,4.56483489340935,6.49188502159834,42.2151112403046
Case_10-04,gauss,blurr,2.9,3,39.8312760942389,37.4470174588325,-5.98589568098537,0.992085959710756,0.988777415614765,-0.333493692114695,44.5691755878955,48.153147601635,8.04136932412283,4.36448421475901,6.47729448701526,48.4091628768307
Case_10-05,gauss,blurr,2.9,3,41.7899652277262,40.4044543183967,-3.31541531987274,0.992970263291856,0.991811883155866,-0.116658089251369,49.5070847701359,53.3746009160305,7.81204581900087,5.19510269667655,7.12484865238934,37.1454823587473
Case_10-06,gauss,blurr,2.9,3,40.7310213493126,38.6705568629565,-5.05871058004029,0.993084464121922,0.990860663036405,-0.22392869547942,46.6571605832253,50.0738550802822,7.32297991208103,5.06929549086995,7.14465640812926,40.9398292326249
Case_10-07,gauss,blurr,2.9,3,40.5605642863538,38.2472993875438,-5.70323647984407,0.993285302752977,0.990451787644069,-0.28526699237919,45.585122532247,49.3772250265032,8.3187283122333,4.82977595381036,6.65955090698368,37.8852967647446
