name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,blurr,1.7,13,40.1243415195432,33.5601135224406,-16.3597151965857,0.993165191062803,0.983768657814326,-0.946119873414137,48.5780172238037,56.2103327058605,15.7114594589028,5.05276719129287,12.1070338439599,139.611946990616
Case_1-02,gauss,blurr,1.7,13,40.2936625114587,33.6912533386764,-16.3857260950273,0.993246756269472,0.9853713449953,-0.792895745640466,53.8161610245821,55.3547310630756,2.8589368122909,5.9108498153191,12.4842945361413,111.209807831453
Case_1-03,gauss,blurr,1.7,13,40.7579823144546,35.0844315853001,-13.9200971367577,0.99442544809773,0.988644681339409,-0.581317259064424,47.5404266849396,59.4723814025776,25.0985435968288,5.40913135397936,13.1676992039989,143.434635661265
Case_1-04,gauss,blurr,1.7,13,40.7566554300348,35.3924135125718,-13.1616342432011,0.995071328187904,0.990412442427675,-0.468196161245372,53.7920847374751,59.4101812631465,10.4440951732763,6.0792129057849,14.078891934299,131.590703475801
Case_1-05,gauss,blurr,1.7,13,40.6563617536659,34.8240951869693,-14.3452741837401,0.994472962102587,0.988008530178766,-0.650035965799797,46.3343127857079,59.8718271456182,29.2170392653067,5.28565236009879,12.661925877934,139.552755559908
Case_1-06,gauss,blurr,1.7,13,40.1417386244417,33.6788041656651,-16.1002853395128,0.994496388276641,0.986131123162469,-0.841155906927742,52.8066694589346,56.0845337656229,6.20729226113641,5.52714078445491,13.0929718641301,136.885079912458
Case_1-07,gauss,blurr,1.7,13,40.4615973408956,34.2784423398217,-15.2815395521332,0.995364202567059,0.987640691566008,-0.775948238959314,49.1584440070043,57.6333394591445,17.239958715806,5.23736482224744,13.0288153495387,148.766618170162
Case_1-08,gauss,blurr,1.7,13,40.8944470608014,35.2439736051253,-13.8172144674679,0.99383241866745,0.987940012446881,-0.592897364775974,49.0591481238253,59.0344757573402,20.3332671173523,5.68987558094885,13.153059710167,131.166033826939
Case_10-01,gauss,blurr,1.7,13,39.5930836838117,30.6885711033258,-22.4900708709553,0.991118220598189,0.953317882373454,-3.8139081129918,44.3411033183141,56.6891460961532,27.8478473780762,4.23115178571016,10.0358713422151,137.190057234752
Case_10-02,gauss,blurr,1.7,13,40.733794669932,31.3806302005284,-22.9616821737154,0.992912062382252,0.961590377350569,-3.15452759799636,45.8059811647051,56.205565434805,22.7035509461219,5.43571905065486,10.7328312268397,97.4500728757631
Case_10-03,gauss,blurr,1.7,13,38.8352646797474,30.3407135249154,-21.8732928045728,0.989286174641934,0.949010799812467,-4.07115512799369,43.9798875119894,56.9016671610728,29.3811111853362,4.56483489340935,9.60879961948739,110.496104324835
Case_10-04,gauss,blurr,1.7,13,39.8312760942389,30.3771698662983,-23.7353837360687,0.992085959710756,0.954906904972562,-3.74756384507583,44.5691755878955,56.7040122567234,27.2269713513024,4.36448421475901,9.82918217515037,125.208333711275
Case_10-05,gauss,blurr,1.7,13,41.7899652277262,34.0786228559082,-18.4526173443711,0.992970263291856,0.975376477636065,-1.77183409274161,49.5070847701359,58.5776304115711,18.3217123035021,5.19510269667655,11.2394590362715,116.347196436784
Case_10-06,gauss,blurr,1.7,13,40.7310213493126,31.5612956967546,-22.5128792472884,0.993084464121922,0.964355940205635,-2.89285805530034,46.6571605832253,56.9757415613293,22.1157499708927,5.06929549086995,10.7167715262632,111.405540386522
Case_10-07,gauss,blurr,1.7,13,40.5605642863538,31.203438154368,-23.0695166515076,0.993285302752977,0.962661830068786,-3.08304900911309,45.585122532247,57.1850851198249,25.4468167314284,4.82977595381036,10.229737254442,111.805627264582
Case_10-08,gauss,blurr,1.7,13,40.5229346931248,31.347524982318,-22.6425104210518,0.993147472315679,0.963689261592679,-2.96614667450277,45.6239641853153,57.1715319365324,25.3103121515553,4.72161208708533,10.2888426448188,117.909528674774
Case_10-09,gauss,blurr,1.7,13,40.0078780489051,31.2128557076894,-21.9832262297561,0.992651311183458,0.961558212843835,-3.13232834020568,44.3244257077193,57.0816845221047,28.7815546635808,4.5605729705345,10.5160473727559,130.586100489988
Case_10-10,gauss,blurr,1.7,13,40.7102571824844,32.1818387705484,-20.9490654252251,0.99149195570297,0.957628223726847,-3.41543184302622,44.1680823941782,57.6836006430434,30.6001925287266,4.87562609319863,10.405451716764,113.417754312196
Case_11-07,gauss,blurr,1.7,13,40.9368636724512,32.450481222973,-20.7304167641675,0.9893390384666,0.962068048402528,-2.75648579543975,48.0217404176075,54.1163453951034,12.6913454708136,4.67944116028176,9.66423583450766,106.52542693636
Case_11-09,gauss,blurr,1.7,13,44.5031593587925,38.7699424833771,-12.8827187957447,0.984656638030746,0.979236612314991,-0.550448299073507,37.6591836860141,51.966696768576,37.9920956382159,6.02593098433085,11.4134005672636,89.4047674449258
Case_11-10,gauss,blurr,1.7,13,42.5756634263367,35.3963625511152,-16.8624521556614,0.986162652770785,0.970685705620893,-1.56941120274703,36.0037481822009,57.2842911588247,59.1064654405737,4.43299754088983,9.90317145256991,123.396727862431
Case_11-11,gauss,blurr,1.7,13,42.8280863348487,35.4849854005894,-17.1455265987083,0.987084766978264,0.972204100186854,-1.50753686909418,36.2271863033264,53.9002468463095,48.7839723322933,4.56762776806261,10.5920024150768,131.892854517116
Case_11-12,gauss,blurr,1.7,13,42.452985164693,35.0180896860266,-17.5132454168377,0.987623947923083,0.970444310730305,-1.73949175988541,35.1433886250954,53.8638777462691,53.2688788804095,4.65717232688841,10.0029151982985,114.785163532519
Case_11-13,gauss,blurr,1.7,13,43.8380530697313,36.9453922703338,-15.7230084749283,0.985485177877938,0.974390180484469,-1.12584112298472,33.1575177633229,54.3553287137756,63.9306328711391,5.03567359698509,10.1912183315485,102.380438987351
Case_11-15,gauss,blurr,1.7,13,42.003660040386,34.1944828916135,-18.5916587775068,0.99248820071776,0.975073382465956,-1.75466249767097,45.8712119351911,56.5222388036066,23.2194145719622,4.95221971016896,10.4108436088864,110.225802128865
Case_12-01,gauss,blurr,1.7,13,41.0111927282213,35.993578739562,-12.2347428954597,0.994263011660051,0.987400535230088,-0.690207354541547,44.7633284912045,56.4719934963115,26.1568238997411,6.11088114570221,12.5422276764468,105.244176370012
Case_12-02,gauss,blurr,1.7,13,40.7871974743764,35.927520424985,-11.9147118466386,0.994541972462326,0.987836266932197,-0.674250631527064,47.1136523380002,56.1134639957907,19.1023433997953,6.272331413327,12.9287637088196,106.123733853564
Case_12-03,gauss,blurr,1.7,13,40.6606092823555,35.71851322486,-12.1545056621669,0.994187045093173,0.987224121886921,-0.700363502081243,46.4684751723321,54.5963252613701,17.4911056558133,6.1421161429178,12.6699615517976,106.28007118372
Case_12-04,gauss,blurr,1.7,13,41.7569511599559,34.6354071219736,-17.0547509819435,0.995485618639682,0.982679174028144,-1.28645199606584,48.8370112617688,56.7688707484564,16.2414924291177,6.10707009558806,12.4555060023504,103.952235808602
Case_12-05,gauss,blurr,1.7,13,41.2799432304647,33.8523913452547,-17.9931252418207,0.994572917810022,0.977991923993099,-1.66714712616889,47.7722825254363,56.5592114426996,18.3933621186819,5.1615130082406,11.6787816993526,126.266633072645
