name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,blurr,1.4,5,40.1243415195432,36.7778343875375,-8.34034156143286,0.993165191062803,0.990389766587368,-0.279452451657611,48.5780172238037,56.4210723929228,16.1452764384873,5.05276719129287,9.4364925000685,86.7589014655146
Case_1-02,gauss,blurr,1.4,5,40.2936625114587,37.1127027020523,-7.89444198204071,0.993246756269472,0.991273106495207,-0.1987068935093,53.8161610245821,57.6273636911721,7.08189249108479,5.9108498153191,10.4984517616054,77.6132381911755
Case_1-03,gauss,blurr,1.4,5,40.7579823144546,38.1525452206251,-6.39245847286592,0.99442544809773,0.993047698753805,-0.138547273358732,47.5404266849396,57.42664297637,20.7953882217938,5.40913135397936,10.2177329600513,88.8978523794653
Case_1-04,gauss,blurr,1.4,5,40.7566554300348,38.4535383135044,-5.65089822074336,0.995071328187904,0.994049760805892,-0.102662729100301,53.7920847374751,58.0362445274836,7.8899336412068,6.0792129057849,11.3329907265856,86.4220072931037
Case_1-05,gauss,blurr,1.4,5,40.6563617536659,37.8569214204769,-6.8856144830434,0.994472962102587,0.992701608843553,-0.178119800792649,46.3343127857079,57.420996793164,23.9275891685953,5.28565236009879,9.81928092063719,85.7723560248229
Case_1-06,gauss,blurr,1.4,5,40.1417386244417,36.9365652698685,-7.98464008886145,0.994496388276641,0.991890242736922,-0.262056812919654,52.8066694589346,57.5855492826534,9.04976563128095,5.52714078445491,10.7987005294297,95.3758905472611
Case_1-07,gauss,blurr,1.4,5,40.4615973408956,37.4659968030091,-7.40356470024665,0.995364202567059,0.993001006834388,-0.2374202052451,49.1584440070043,56.7373475616277,15.4172974912377,5.23736482224744,10.2149261601433,95.0394235809593
Case_1-08,gauss,blurr,1.4,5,40.8944470608014,38.2699640854621,-6.41770011326281,0.99383241866745,0.992416291553592,-0.142491539545175,49.0591481238253,57.6881975056207,17.5890730104316,5.68987558094885,10.3353412135172,81.6444150048288
Case_10-01,gauss,blurr,1.4,5,39.5930836838117,34.1224344164165,-13.8171841099409,0.991118220598189,0.976311076605025,-1.49398363236901,44.3411033183141,51.6066516600632,16.3855831227102,4.23115178571016,7.74838064702892,83.126983843914
Case_10-02,gauss,blurr,1.4,5,40.733794669932,35.104252781226,-13.820322742633,0.992912062382252,0.981336527942204,-1.16581667990572,45.8059811647051,51.3528567691709,12.1095006883945,5.43571905065486,8.44469647755459,55.3556465825295
Case_10-03,gauss,blurr,1.4,5,38.8352646797474,33.678021573529,-13.2797938902883,0.989286174641934,0.973588888590961,-1.58672853753921,43.9798875119894,51.404116984045,16.8809651230502,4.56483489340935,7.55752504152097,65.5596580816631
Case_10-04,gauss,blurr,1.4,5,39.8312760942389,33.9479029787253,-14.7707372005703,0.992085959710756,0.977680287154215,-1.45205890835713,44.5691755878955,51.8271597975239,16.2847620892491,4.36448421475901,7.58875290767661,73.8751369981902
Case_10-05,gauss,blurr,1.4,5,41.7899652277262,37.5282137470889,-10.1980259074488,0.992970263291856,0.986702913262001,-0.631171975792895,49.5070847701359,56.287389011049,13.6956241160116,5.19510269667655,8.7112660412309,67.682268279388
Case_10-06,gauss,blurr,1.4,5,40.7310213493126,35.2736847405281,-13.3984771999256,0.993084464121922,0.982580105408316,-1.05775078486334,46.6571605832253,52.8858118286956,13.3498291957992,5.06929549086995,8.27620731513179,63.2614892944719
