name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,blurr,1.4,7,40.1243415195432,35.6828451702521,-11.069331435951,0.993165191062803,0.988618250200285,-0.457823220490839,48.5780172238037,56.6651293390039,16.6476784714,5.05276719129287,10.2591178123136,103.039590464261
Case_1-02,gauss,blurr,1.4,7,40.2936625114587,35.9614382792384,-10.7516268370696,0.993246756269472,0.989747613650086,-0.352293385032354,53.8161610245821,57.0227759909006,5.95846099994731,5.9108498153191,11.0783537457413,87.4240437818203
Case_1-03,gauss,blurr,1.4,7,40.7579823144546,37.1173827842519,-8.93223688580779,0.99442544809773,0.991867113550777,-0.257267606319454,47.5404266849396,58.2886793515877,22.6086583906346,5.40913135397936,11.0857017011404,104.944213325213
Case_1-04,gauss,blurr,1.4,7,40.7566554300348,37.4496033018048,-8.11414011610213,0.995071328187904,0.993108687238458,-0.197236207480722,53.7920847374751,58.4918950607385,8.73699234041624,6.0792129057849,12.166836088801,100.138344837753
Case_1-05,gauss,blurr,1.4,7,40.6563617536659,36.8323725129672,-9.40563561458823,0.994472962102587,0.991431580189193,-0.305828517143739,46.3343127857079,58.4240548716525,26.0924169564328,5.28565236009879,10.7327492480419,103.054391716396
Case_1-06,gauss,blurr,1.4,7,40.1417386244417,35.8435628932473,-10.7074976781829,0.994496388276641,0.990363671134326,-0.415558788451355,52.8066694589346,57.3200494095228,8.54698847102654,5.52714078445491,11.4921758127637,107.922617876597
Case_1-07,gauss,blurr,1.4,7,40.4615973408956,36.3812037798566,-10.0846081944344,0.995364202567059,0.991541669549881,-0.384033603712035,49.1584440070043,57.1835070834856,16.324892373196,5.23736482224744,11.0064614165621,110.152658638721
Case_1-08,gauss,blurr,1.4,7,40.8944470608014,37.2595716099302,-8.88843281208051,0.99383241866745,0.991229515761303,-0.261905614795375,49.0591481238253,58.3118257124153,18.8602491939653,5.68987558094885,11.2009926073742,96.8583046855719
Case_10-01,gauss,blurr,1.4,7,39.5930836838117,32.8738511601266,-16.9707229104573,0.991118220598189,0.969760252662366,-2.15493646387942,44.3411033183141,53.4086187301422,20.4494582526165,4.23115178571016,8.39571016298318,98.4261162962285
Case_10-02,gauss,blurr,1.4,7,40.733794669932,33.7454229128023,-17.1562011684814,0.992912062382252,0.975791186598577,-1.72430937565583,45.8059811647051,52.8504273966962,15.3788785937393,5.43571905065486,9.16541473973876,68.6145780222872
