name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,weights,0.4,15,40.1243415195432,39.6148356011583,-1.26981751996299,0.993165191062803,0.992950544781722,-0.0216123443524147,48.5780172238037,48.5482025592353,-0.0613748075205574,5.05276719129287,4.53621273997846,-10.223199125512
Case_1-01,gauss,weights,0.7,15,40.1243415195432,39.7598921178255,-0.908300019179583,0.993165191062803,0.993813337466762,0.0652606847069766,48.5780172238037,52.9459591969226,8.99160201001084,5.05276719129287,6.09058865684764,20.5396652223199
Case_1-01,gauss,weights,1.1,15,40.1243415195432,37.7293098438595,-5.96902425057165,0.993165191062803,0.991797836958605,-0.137676402324859,48.5780172238037,55.6746873174728,14.6088097029034,5.05276719129287,8.46436237097661,67.5193423825807
Case_1-01,gauss,weights,1.4,15,40.1243415195432,35.713925027737,-10.9918725760474,0.993165191062803,0.988658119931953,-0.453808809592618,48.5780172238037,56.5022310865256,16.312345203828,5.05276719129287,10.1424656051717,100.730910829408
Case_1-01,gauss,weights,1.7,15,40.1243415195432,33.8619554269646,-15.6074488836867,0.993165191062803,0.984490691745473,-0.8734195877372,48.5780172238037,56.0805368231563,15.4442688856315,5.05276719129287,11.7955782576375,133.447887287666
Case_1-01,gauss,weights,2,15,40.1243415195432,32.2739342503786,-19.5651990085393,0.993165191062803,0.979626362660162,-1.36320005216386,48.5780172238037,55.328852672709,13.8968937694669,5.05276719129287,13.2045283638553,161.332609715522
Case_1-01,gauss,weights,2.3,15,40.1243415195432,30.9399775401686,-22.8897562715172,0.993165191062803,0.97437210443035,-1.8922417742352,48.5780172238037,55.477342526829,14.202566710863,5.05276719129287,14.7958517127529,192.826705696034
Case_1-01,gauss,weights,2.6,15,40.1243415195432,29.8383315434122,-25.635336522896,0.993165191062803,0.969044250668404,-2.42869369682469,48.5780172238037,56.0803354093625,15.4438542664162,5.05276719129287,16.0465088414706,217.578630361647
Case_1-01,gauss,weights,2.9,15,40.1243415195432,28.9419138581387,-27.8694359531308,0.993165191062803,0.963922206616454,-2.94442301336148,48.5780172238037,55.6600339447506,14.5786450861495,5.05276719129287,17.1226763374095,238.877207066178
Case_1-02,gauss,weights,0.4,15,40.2936625114587,39.7119325028343,-1.44372581782305,0.993246756269472,0.99300154216853,-0.0246881350877132,53.8161610245821,55.5033048331829,3.1350133054458,5.9108498153191,5.27957213617631,-10.6799817093426
Case_1-02,gauss,weights,0.7,15,40.2936625114587,39.9100534231013,-0.952033308583714,0.993246756269472,0.993912681924617,0.0670453390299658,53.8161610245821,58.1572339787654,8.06648573873635,5.9108498153191,7.72440554808557,30.6818103898747
Case_1-02,gauss,weights,1.1,15,40.2936625114587,38.0364456349924,-5.6019153776958,0.993246756269472,0.992403483964586,-0.0849005848308728,53.8161610245821,59.6236204073976,10.7912925638877,5.9108498153191,10.0097343234235,69.3450964949463
Case_1-02,gauss,weights,1.4,15,40.2936625114587,35.9939913761552,-10.6708372168471,0.993246756269472,0.98979508338035,-0.347514136576322,53.8161610245821,58.0540766799899,7.87480112799577,5.9108498153191,11.2323426815063,90.0292349231334
Case_1-02,gauss,weights,1.7,15,40.2936625114587,34.0295953725415,-15.5460356504843,0.993246756269472,0.986090688994812,-0.720472252186084,53.8161610245821,56.0240217598768,4.10259798034687,5.9108498153191,12.3579512039011,109.072326146287
Case_1-02,gauss,weights,2,15,40.2936625114587,32.3023613569806,-19.8326502392417,0.993246756269472,0.981472325757916,-1.18544867498785,53.8161610245821,54.4891988411308,1.25062398308443,5.9108498153191,13.495811575283,128.322694653922
Case_1-02,gauss,weights,2.3,15,40.2936625114587,30.8358540744809,-23.472198473614,0.993246756269472,0.976205155348284,-1.71574694944835,53.8161610245821,54.0117853816686,0.363504853118739,5.9108498153191,14.6242639297457,147.413897944829
Case_1-02,gauss,weights,2.6,15,40.2936625114587,29.6204439747472,-26.4885787775589,0.993246756269472,0.970620264693821,-2.27803327147367,53.8161610245821,54.6629688093109,1.57351949415714,5.9108498153191,15.6374357888177,164.55478107886
Case_1-02,gauss,weights,2.9,15,40.2936625114587,28.6321505283265,-28.9413055460418,0.993246756269472,0.965065490992251,-2.8372874212111,53.8161610245821,54.7830051662048,1.7965683973279,5.9108498153191,16.5604293327357,180.17002377249
Case_1-03,gauss,weights,0.4,15,40.7579823144546,40.2216152099266,-1.31598051245485,0.99442544809773,0.994161162199833,-0.0265767432241697,47.5404266849396,42.9882315326651,-9.5754192162448,5.40913135397936,5.00195428900794,-7.52758693263891
Case_1-03,gauss,weights,0.7,15,40.7579823144546,40.5411046321338,-0.532110938779063,0.99442544809773,0.99502340798612,0.060131193296986,47.5404266849396,50.2391781413171,5.67675059852266,5.40913135397936,7.0180317231505,29.7441541697359
Case_1-03,gauss,weights,1.1,15,40.7579823144546,38.9140629730753,-4.52406924158616,0.99442544809773,0.99387373566658,-0.055480522165369,47.5404266849396,54.7015758581433,15.0632833412753,5.40913135397936,9.30229492507827,71.9739144111339
Case_1-03,gauss,weights,1.4,15,40.7579823144546,37.1019676047513,-8.9700581385423,0.99442544809773,0.99187163254777,-0.256813173360075,47.5404266849396,56.8620948496275,19.6078765267812,5.40913135397936,11.2114905543562,107.269704147749
Case_1-03,gauss,weights,1.7,15,40.7579823144546,35.3614726483572,-13.2403749146915,0.99442544809773,0.989152969516639,-0.530203505066842,47.5404266849396,58.2159630848876,22.4557016929971,5.40913135397936,12.947452906845,139.36288582306
Case_1-03,gauss,weights,2,15,40.7579823144546,33.8387125155442,-16.9764777498727,0.99442544809773,0.985967690362057,-0.850517024866106,47.5404266849396,58.9118237056818,23.9194256629264,5.40913135397936,14.5888158186811,169.707183352988
Case_1-03,gauss,weights,2.3,15,40.7579823144546,32.5464151789254,-20.1471384725957,0.99442544809773,0.982531333898451,-1.1960790245293,47.5404266849396,58.4362861147878,22.9191452194094,5.40913135397936,16.2859299361659,201.082167734469
Case_1-03,gauss,weights,2.6,15,40.7579823144546,31.4720702770811,-22.7830513437373,0.99442544809773,0.979059117124438,-1.54524715781227,47.5404266849396,56.6658050185657,19.194986183237,5.40913135397936,17.4086266998629,221.837751029208
Case_1-03,gauss,weights,2.9,15,40.7579823144546,30.5943098441813,-24.9366428197031,0.99442544809773,0.975731720390581,-1.87985210383626,47.5404266849396,55.214886433117,16.1430182338027,5.40913135397936,18.6606046491093,244.983388790904
Case_1-04,gauss,weights,0.4,15,40.7566554300348,40.3583651848079,-0.977239768632746,0.995071328187904,0.994907092798224,-0.0165048861350245,53.7920847374751,51.2909372192649,-4.64965715758512,6.0792129057849,5.51587525783082,-9.26662146374274
Case_1-04,gauss,weights,0.7,15,40.7566554300348,40.6992241960134,-0.140912529292121,0.995071328187904,0.995634638450384,0.0566100385493151,53.7920847374751,54.698453791287,1.68494873964315,6.0792129057849,7.99338359172634,31.4871467015071
Case_1-04,gauss,weights,1.1,15,40.7566554300348,39.1840655816113,-3.85848601125552,0.995071328187904,0.994719797879236,-0.0353271467793411,53.7920847374751,56.7217507860773,5.44627720397897,6.0792129057849,10.2843071952703,69.1716897344371
Case_1-04,gauss,weights,1.4,15,40.7566554300348,37.4249940144689,-8.17452114363316,0.995071328187904,0.993112218412555,-0.196881341050917,53.7920847374751,57.6698092216967,7.20872690312383,6.0792129057849,12.0945863518948,98.9498729413757
Case_1-04,gauss,weights,1.7,15,40.7566554300348,35.6601663911551,-12.5046792606146,0.995071328187904,0.990834643542595,-0.425766929997269,53.7920847374751,58.593216189648,8.92534928810465,6.0792129057849,13.8230364797434,127.382009710329
Case_1-04,gauss,weights,2,15,40.7566554300348,34.0691991446497,-16.4082558169307,0.995071328187904,0.988025286837161,-0.708094098497927,53.7920847374751,59.3487841492284,10.3299573512942,6.0792129057849,15.2547083643777,150.932293387217
Case_1-04,gauss,weights,2.3,15,40.7566554300348,32.696326037827,-19.7767194269524,0.995071328187904,0.984846126301626,-1.02758481694962,53.7920847374751,58.6389698440592,9.01040576924768,6.0792129057849,16.5059066885622,171.513877608324
Case_1-04,gauss,weights,2.6,15,40.7566554300348,31.5470822505495,-22.5964890453168,0.995071328187904,0.981506444247701,-1.36320719489589,53.7920847374751,56.7440567827044,5.48774426504569,6.0792129057849,17.7769949754931,192.422641730096
Case_1-04,gauss,weights,2.9,15,40.7566554300348,30.6061969062802,-24.9050330962007,0.995071328187904,0.978207861427362,-1.69469929268809,53.7920847374751,55.1894423412892,2.59770114996219,6.0792129057849,18.9187659302285,211.204200665939
Case_1-05,gauss,weights,0.4,15,40.6563617536659,40.2700887179852,-0.950092480043004,0.994472962102587,0.994311137148998,-0.0162724337167764,46.3343127857079,41.7911317847538,-9.80521934568417,5.28565236009879,4.77627363914803,-9.63700762456573
Case_1-05,gauss,weights,0.7,15,40.6563617536659,40.5229518232983,-0.328140356424148,0.994472962102587,0.995081164446394,0.0611582583925405,46.3343127857079,49.5539692851255,6.94875202813143,5.28565236009879,6.53972696205431,23.7260136785098
Case_1-05,gauss,weights,1.1,15,40.6563617536659,38.6827785336529,-4.85430356993274,0.994472962102587,0.993667882270526,-0.0809554269186937,46.3343127857079,54.6280955398773,17.8998721585178,5.28565236009879,8.99164275608423,70.1141532493099
Case_1-05,gauss,weights,1.4,15,40.6563617536659,36.8088064753367,-9.46359957548895,0.994472962102587,0.991422453672641,-0.306746241094019,46.3343127857079,57.2670356495729,23.5953059548503,5.28565236009879,10.8863470075244,105.96032931914
