name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,weights,0.4,13,40.1243415195432,39.6148356011583,-1.26981751996299,0.993165191062803,0.992950544781722,-0.0216123443524147,48.5780172238037,48.5482025592353,-0.0613748075205574,5.05276719129287,4.53621273997846,-10.223199125512
Case_1-01,gauss,weights,0.7,13,40.1243415195432,39.7598921178255,-0.908300019179583,0.993165191062803,0.993813337466762,0.0652606847069766,48.5780172238037,52.9459591969226,8.99160201001084,5.05276719129287,6.09058865684764,20.5396652223199
Case_1-01,gauss,weights,1.1,13,40.1243415195432,37.7293098438595,-5.96902425057165,0.993165191062803,0.991797836958605,-0.137676402324859,48.5780172238037,55.6746873174728,14.6088097029034,5.05276719129287,8.46436237097661,67.5193423825807
Case_1-01,gauss,weights,1.4,13,40.1243415195432,35.7140177428564,-10.9916415065373,0.993165191062803,0.988658252915818,-0.453795419688658,48.5780172238037,56.5022441599654,16.3123721160829,5.05276719129287,10.1495235678435,100.870595924815
Case_1-01,gauss,weights,1.7,13,40.1243415195432,33.8652322769386,-15.5992821453681,0.993165191062803,0.984497122243456,-0.87277211256984,48.5780172238037,56.0812192324639,15.4456736554154,5.05276719129287,11.8227124255657,133.984903281098
Case_1-01,gauss,weights,2,13,40.1243415195432,32.2991454814803,-19.5023662488057,0.993165191062803,0.979691814844953,-1.35660979050541,48.5780172238037,55.3232116998901,13.8852815770776,5.05276719129287,13.2214070106324,161.666657300501
Case_1-01,gauss,weights,2.3,13,40.1243415195432,31.022937580216,-22.6829988845904,0.993165191062803,0.974652258516623,-1.86403356790717,48.5780172238037,55.4117840723549,14.0676117287112,5.05276719129287,14.8411896494476,193.723994943257
Case_1-01,gauss,weights,2.6,13,40.1243415195432,30.013212550681,-25.199488853761,0.993165191062803,0.969774097006554,-2.35520679407001,48.5780172238037,55.9889851449917,15.2558057012597,5.05276719129287,16.0588809532351,217.823488501675
Case_1-01,gauss,weights,2.9,13,40.1243415195432,29.2260589208263,-27.161274642747,0.993165191062803,0.96532058216579,-2.80362311804506,48.5780172238037,55.7901891073375,14.8465752529722,5.05276719129287,17.0599003629598,237.634799251352
Case_1-02,gauss,weights,0.4,13,40.2936625114587,39.7119325028343,-1.44372581782305,0.993246756269472,0.99300154216853,-0.0246881350877132,53.8161610245821,55.5033048331829,3.1350133054458,5.9108498153191,5.27957213617631,-10.6799817093426
Case_1-02,gauss,weights,0.7,13,40.2936625114587,39.9100534231013,-0.952033308583714,0.993246756269472,0.993912681924617,0.0670453390299658,53.8161610245821,58.1572339787654,8.06648573873635,5.9108498153191,7.72440554808557,30.6818103898747
Case_1-02,gauss,weights,1.1,13,40.2936625114587,38.0364457367082,-5.60191512525958,0.993246756269472,0.992403484212411,-0.0849005598798408,53.8161610245821,59.6236204073976,10.7912925638877,5.9108498153191,10.0097343234235,69.3450964949463
Case_1-02,gauss,weights,1.4,13,40.2936625114587,35.9941144820203,-10.6705316951909,0.993246756269472,0.989795203151392,-0.347502078037853,53.8161610245821,58.0540743341915,7.87479676908514,5.9108498153191,11.2245339875475,89.8971271179484
Case_1-02,gauss,weights,1.7,13,40.2936625114587,34.033683552705,-15.5358896873012,0.993246756269472,0.986097752406348,-0.719761108505951,53.8161610245821,56.029544567028,4.11286033843053,5.9108498153191,12.349904877369,108.936198063463
Case_1-02,gauss,weights,2,13,40.2936625114587,32.3331151444922,-19.7563261088582,0.993246756269472,0.981548819680323,-1.1777472733045,53.8161610245821,54.5087535154664,1.28696004638443,5.9108498153191,13.4829861265295,128.105713185027
Case_1-02,gauss,weights,2.3,13,40.2936625114587,30.9351270371227,-23.2258248345497,0.993246756269472,0.976532073192481,-1.68283288835186,53.8161610245821,54.0016843335134,0.34473530887229,5.9108498153191,14.6138156308042,147.237133194108
Case_1-02,gauss,weights,2.6,13,40.2936625114587,29.8262861290152,-25.9777238653021,0.993246756269472,0.971484537948583,-2.19101831277312,53.8161610245821,54.571490595731,1.40353670118521,5.9108498153191,15.4979281756252,162.194585547738
Case_1-02,gauss,weights,2.9,13,40.2936625114587,28.9629881391456,-28.1202394274555,0.993246756269472,0.966750539794333,-2.66763684934204,53.8161610245821,54.7296843139855,1.69748876919362,5.9108498153191,16.4424767541346,178.174497202091
Case_1-03,gauss,weights,0.4,13,40.7579823144546,40.2216152099266,-1.31598051245485,0.99442544809773,0.994161162199833,-0.0265767432241697,47.5404266849396,42.9882315326651,-9.5754192162448,5.40913135397936,5.00195428900794,-7.52758693263891
Case_1-03,gauss,weights,0.7,13,40.7579823144546,40.5411046321338,-0.532110938779063,0.99442544809773,0.99502340798612,0.060131193296986,47.5404266849396,50.2391781413171,5.67675059852266,5.40913135397936,7.0180317231505,29.7441541697359
Case_1-03,gauss,weights,1.1,13,40.7579823144546,38.9140629730753,-4.52406924158616,0.99442544809773,0.99387373566658,-0.055480522165369,47.5404266849396,54.7015758581433,15.0632833412753,5.40913135397936,9.30229492507827,71.9739144111339
Case_1-03,gauss,weights,1.4,13,40.7579823144546,37.1020344547714,-8.96989412154161,0.99442544809773,0.991871680539794,-0.256808347254251,47.5404266849396,56.8621007610874,19.6078889613769,5.40913135397936,11.2152658125533,107.339498315243
Case_1-03,gauss,weights,1.7,13,40.7579823144546,35.364603671181,-13.2326929278855,0.99442544809773,0.989157166666991,-0.529781437192309,47.5404266849396,58.2165288564369,22.4568917781283,5.40913135397936,12.9511899453685,139.431973413635
Case_1-03,gauss,weights,2,13,40.7579823144546,33.8630231046521,-16.916831546289,0.99442544809773,0.986010403681122,-0.84622174871987,47.5404266849396,58.9111470365315,23.918002307695,5.40913135397936,14.5876506468658,169.68564252251
Case_1-03,gauss,weights,2.3,13,40.7579823144546,32.6280385384843,-19.9468749783698,0.99442544809773,0.982716219916984,-1.17748677923967,47.5404266849396,58.4741013954031,22.9986886380369,5.40913135397936,16.1521075197648,198.608158366908
Case_1-03,gauss,weights,2.6,13,40.7579823144546,31.6454025952644,-22.3577792661206,0.99442544809773,0.979538567592038,-1.49703334062591,47.5404266849396,56.8494563560393,19.5812917978053,5.40913135397936,17.4266553054163,222.171050488467
Case_1-03,gauss,weights,2.9,13,40.7579823144546,30.8765121864211,-24.2442573623894,0.99442544809773,0.976647722840243,-1.78773836605789,47.5404266849396,55.4070965400035,16.5473269880348,5.40913135397936,18.3806736960376,239.808233396207
Case_1-04,gauss,weights,0.4,13,40.7566554300348,40.3583651848079,-0.977239768632746,0.995071328187904,0.994907092798224,-0.0165048861350245,53.7920847374751,51.2909372192649,-4.64965715758512,6.0792129057849,5.51587525783082,-9.26662146374274
Case_1-04,gauss,weights,0.7,13,40.7566554300348,40.6992241960134,-0.140912529292121,0.995071328187904,0.995634638450384,0.0566100385493151,53.7920847374751,54.698453791287,1.68494873964315,6.0792129057849,7.99338359172634,31.4871467015071
Case_1-04,gauss,weights,1.1,13,40.7566554300348,39.1840657140913,-3.85848568620427,0.995071328187904,0.994719797834857,-0.0353271512392726,53.7920847374751,56.721750846538,5.44627731637595,6.0792129057849,10.2843048508602,69.1716511700688
Case_1-04,gauss,weights,1.4,13,40.7566554300348,37.4250806056448,-8.17430868464946,0.995071328187904,0.993112288379658,-0.196874309685235,53.7920847374751,57.6698200501522,7.20874703332617,6.0792129057849,12.0957843456341,98.96957933689
Case_1-04,gauss,weights,1.7,13,40.7566554300348,35.6638484904368,-12.4956449096776,0.995071328187904,0.990838935053031,-0.425335653332537,53.7920847374751,58.5938812727174,8.92658568389158,6.0792129057849,13.8300837769082,127.497934210326
Case_1-04,gauss,weights,2,13,40.7566554300348,34.0970405440511,-16.3399445212475,0.995071328187904,0.988070328284206,-0.703567644386642,53.7920847374751,59.3297695401331,10.2946090111285,6.0792129057849,15.2210832657944,150.379177398281
Case_1-04,gauss,weights,2.3,13,40.7566554300348,32.7886858583245,-19.5501065718911,0.995071328187904,0.985042985244074,-1.00780141681832,53.7920847374751,58.6908908460627,9.10692740855003,6.0792129057849,16.4374324401348,170.387510601795
Case_1-04,gauss,weights,2.6,13,40.7566554300348,31.7410545623737,-22.1205611023157,0.995071328187904,0.982023015984775,-1.3112941588711,53.7920847374751,56.9116004066605,5.79920946438441,6.0792129057849,17.8000479442843,192.80185149209
Case_1-04,gauss,weights,2.9,13,40.7566554300348,30.9198848020795,-24.1353725524453,0.995071328187904,0.979206763788374,-1.59431429186291,53.7920847374751,55.2960450065958,2.79587652432612,6.0792129057849,18.6396656285934,206.613140836969
Case_1-05,gauss,weights,0.4,13,40.6563617536659,40.2700887179852,-0.950092480043004,0.994472962102587,0.994311137148998,-0.0162724337167764,46.3343127857079,41.7911317847538,-9.80521934568417,5.28565236009879,4.77627363914803,-9.63700762456573
Case_1-05,gauss,weights,0.7,13,40.6563617536659,40.5229518232983,-0.328140356424148,0.994472962102587,0.995081164446394,0.0611582583925405,46.3343127857079,49.5539692851255,6.94875202813143,5.28565236009879,6.53972696205431,23.7260136785098
Case_1-05,gauss,weights,1.1,13,40.6563617536659,38.6827785336529,-4.85430356993274,0.994472962102587,0.993667882270526,-0.0809554269186937,46.3343127857079,54.6280955398773,17.8998721585178,5.28565236009879,8.99164275608423,70.1141532493099
Case_1-05,gauss,weights,1.4,13,40.6563617536659,36.8088761687678,-9.46342815476136,0.994472962102587,0.991422518638994,-0.306739708351965,46.3343127857079,57.2670413348187,23.5953182249055,5.28565236009879,10.8905760761811,106.040339663533
Case_1-05,gauss,weights,1.7,13,40.6563617536659,35.0689620973703,-13.7429898182952,0.994472962102587,0.988476258767158,-0.603003154831861,46.3343127857079,58.8578531466158,27.0286524348126,5.28565236009879,12.4991599503716,136.473364096499
Case_1-05,gauss,weights,2,13,40.6563617536659,33.5842243576041,-17.3949096550039,0.994472962102587,0.98511294901754,-0.941203375228726,46.3343127857079,59.6498732093128,28.7380121189845,5.28565236009879,14.0636187933095,166.071580860583
Case_1-05,gauss,weights,2.3,13,40.6563617536659,32.3687235449549,-20.3846036665189,0.994472962102587,0.981632255676479,-1.29120719370379,46.3343127857079,58.9479362637857,27.2230723188121,5.28565236009879,15.6961805305847,196.958245855793
Case_1-05,gauss,weights,2.6,13,40.6563617536659,31.4030093629364,-22.7599125735719,0.994472962102587,0.978294405022895,-1.62684735495332,46.3343127857079,57.1513584487445,23.3456482090595,5.28565236009879,16.9869135395231,221.377805089051
Case_1-05,gauss,weights,2.9,13,40.6563617536659,30.6475431214842,-24.6180873065435,0.994472962102587,0.975270969257801,-1.93087128323606,46.3343127857079,55.6882664015481,20.1879623403534,5.28565236009879,17.9534891701354,239.664585315253
Case_1-06,gauss,weights,0.4,13,40.1417386244417,39.6455432617248,-1.23610829954115,0.994496388276641,0.994281294291969,-0.0216284329644442,52.8066694589346,53.4684077251521,1.25313388062118,5.52714078445491,5.05034943421515,-8.62636521907916
Case_1-06,gauss,weights,0.7,13,40.1417386244417,39.8065172632645,-0.835094275097067,0.994496388276641,0.994872125003647,0.0377816080013317,52.8066694589346,56.9606626435597,7.86641768395462,5.52714078445491,7.23591676733475,30.9160929586916
Case_1-06,gauss,weights,1.1,13,40.1417386244417,37.8719515540375,-5.65443139281992,0.994496388276641,0.993104459322926,-0.1399631984715,52.8066694589346,58.2421176458027,10.2931092654784,5.52714078445491,9.98761076880253,80.7012189176128
Case_1-06,gauss,weights,1.4,13,40.1417386244417,35.8799013460053,-10.6169723197823,0.994496388276641,0.990413114560663,-0.410587083483961,52.8066694589346,57.6508577457028,9.17344028018149,5.52714078445491,11.6491885374807,110.763376432243
Case_1-06,gauss,weights,1.7,13,40.1417386244417,33.9999575016593,-15.3002369435057,0.994496388276641,0.986804195133243,-0.77347622717142,52.8066694589346,56.4244084568932,6.85091302865065,5.52714078445491,12.8210797142762,131.965861089254
Case_1-06,gauss,weights,2,13,40.1417386244417,32.3728078695217,-19.3537475484173,0.994496388276641,0.982526362462929,-1.20362687635851,52.8066694589346,55.4190819647724,4.94712605927426,5.52714078445491,14.171121826625,156.391548166845
Case_1-06,gauss,weights,2.3,13,40.1417386244417,31.032683166589,-22.692229509726,0.994496388276641,0.977937094193851,-1.66509343603402,52.8066694589346,55.6733820266866,5.42869413489775,5.52714078445491,15.4502511906799,179.53424371121
Case_1-06,gauss,weights,2.6,13,40.1417386244417,29.9671381372057,-25.346686107514,0.994496388276641,0.973408646395004,-2.12044429021806,52.8066694589346,56.1750801696095,6.37876000359083,5.52714078445491,16.4009870957538,196.735468397723
Case_1-06,gauss,weights,2.9,13,40.1417386244417,29.1348769683691,-27.4199923402686,0.994496388276641,0.969215710534254,-2.54205827596783,52.8066694589346,55.6993372587586,5.47784556280998,5.52714078445491,17.2488092123076,212.07472154174
Case_1-07,gauss,weights,0.4,13,40.4615973408956,40.0065883783758,-1.12454522911258,0.995364202567059,0.995162922642951,-0.0202217362839113,49.1584440070043,50.2243554661192,2.16831814075111,5.23736482224744,5.10272068150677,-2.57083753586773
