name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_14-03,gauss,otsu,2.9,17,36.309,29.545,-18.62899,0.967,0.901,-6.82523,47.178,54.733,16.01382
Case_14-04,gauss,otsu,0.4,17,36.849,34.495,-6.38823,0.983,0.977,-0.61038,47.988,45.708,-4.75119
Case_14-04,gauss,otsu,0.7,17,36.849,35.29,-4.23078,0.983,0.98,-0.30519,47.988,50.495,5.22422
Case_14-04,gauss,otsu,1.1,17,36.849,35.423,-3.86985,0.983,0.98,-0.30519,47.988,52.835,10.10044
Case_14-04,gauss,otsu,1.4,17,36.849,34.72,-5.77763,0.983,0.977,-0.61038,47.988,55.992,16.67917
Case_14-04,gauss,otsu,1.7,17,36.849,33.653,-8.67323,0.983,0.971,-1.22075,47.988,58.472,21.84713
Case_14-04,gauss,otsu,2,17,36.849,32.517,-11.75609,0.983,0.965,-1.83113,47.988,58.197,21.27407
Case_14-04,gauss,otsu,2.3,17,36.849,31.449,-14.6544,0.983,0.958,-2.54323,47.988,56.224,17.16262
Case_14-04,gauss,otsu,2.6,17,36.849,30.496,-17.24063,0.983,0.951,-3.25534,47.988,54.774,14.14104
Case_14-04,gauss,otsu,2.9,17,36.849,29.671,-19.4795,0.983,0.944,-3.96745,47.988,55.099,14.81829
Case_14-05,gauss,otsu,0.4,17,36.21,33.86,-6.48992,0.968,0.959,-0.92975,49.127,46.425,-5.50003
Case_14-05,gauss,otsu,0.7,17,36.21,34.727,-4.09555,0.968,0.965,-0.30992,49.127,51.685,5.20691
Case_14-05,gauss,otsu,1.1,17,36.21,35.051,-3.20077,0.968,0.966,-0.20661,49.127,53.847,9.60775
Case_14-05,gauss,otsu,1.4,17,36.21,34.498,-4.72798,0.968,0.96,-0.82645,49.127,56.742,15.50064
Case_14-05,gauss,otsu,1.7,17,36.21,33.508,-7.46203,0.968,0.951,-1.7562,49.127,59.131,20.36355
Case_14-05,gauss,otsu,2,17,36.21,32.378,-10.58271,0.968,0.941,-2.78926,49.127,58.445,18.96717
Case_14-05,gauss,otsu,2.3,17,36.21,31.28,-13.61502,0.968,0.929,-4.02893,49.127,56.305,14.61111
Case_14-05,gauss,otsu,2.6,17,36.21,30.281,-16.37393,0.968,0.917,-5.2686,49.127,54.766,11.47841
Case_14-05,gauss,otsu,2.9,17,36.21,29.407,-18.78763,0.968,0.906,-6.40496,49.127,54.777,11.5008
Case_14-06,gauss,otsu,0.4,17,36.267,34.159,-5.81245,0.977,0.969,-0.81883,48.443,46.411,-4.19462
Case_14-06,gauss,otsu,0.7,17,36.267,34.998,-3.49905,0.977,0.974,-0.30706,48.443,51.003,5.28456
Case_14-06,gauss,otsu,1.1,17,36.267,35.248,-2.80972,0.977,0.974,-0.30706,48.443,52.952,9.30785
Case_14-06,gauss,otsu,1.4,17,36.267,34.644,-4.47514,0.977,0.97,-0.71648,48.443,56.201,16.0147
Case_14-06,gauss,otsu,1.7,17,36.267,33.628,-7.27659,0.977,0.964,-1.3306,48.443,58.801,21.38183
Case_14-06,gauss,otsu,2,17,36.267,32.491,-10.41167,0.977,0.956,-2.14944,48.443,58.188,20.11643
Case_14-06,gauss,otsu,2.3,17,36.267,31.396,-13.43094,0.977,0.947,-3.07062,48.443,56.219,16.05185
Case_14-06,gauss,otsu,2.6,17,36.267,30.407,-16.15794,0.977,0.938,-3.99181,48.443,55.166,13.87817
Case_14-06,gauss,otsu,2.9,17,36.267,29.547,-18.52924,0.977,0.93,-4.81064,48.443,56.01,15.62042
Case_14-07,gauss,otsu,0.4,17,36.106,34.059,-5.66942,0.969,0.961,-0.82559,46.947,45.108,-3.91718
Case_14-07,gauss,otsu,0.7,17,36.106,34.924,-3.27369,0.969,0.967,-0.2064,46.947,48.571,3.45922
Case_14-07,gauss,otsu,1.1,17,36.106,35.056,-2.9081,0.969,0.965,-0.4128,46.947,51.133,8.91644
Case_14-07,gauss,otsu,1.4,17,36.106,34.293,-5.02133,0.969,0.958,-1.13519,46.947,54.99,17.13209
Case_14-07,gauss,otsu,1.7,17,36.106,33.175,-8.11776,0.969,0.948,-2.16718,46.947,58.054,23.65859
Case_14-07,gauss,otsu,2,17,36.106,32.006,-11.35545,0.969,0.936,-3.40557,46.947,58.047,23.64368
Case_14-07,gauss,otsu,2.3,17,36.106,30.923,-14.35495,0.969,0.923,-4.74716,46.947,56.946,21.29849
Case_14-07,gauss,otsu,2.6,17,36.106,29.968,-16.99994,0.969,0.911,-5.98555,46.947,56.775,20.93424
Case_14-07,gauss,otsu,2.9,17,36.106,29.148,-19.27104,0.969,0.899,-7.22394,46.947,58.446,24.49358
Case_14-08,gauss,otsu,0.4,17,36.381,34.315,-5.67879,0.974,0.966,-0.82136,46.815,45.889,-1.978
Case_14-08,gauss,otsu,0.7,17,36.381,35.167,-3.33691,0.974,0.972,-0.20534,46.815,49.274,5.25259
Case_14-08,gauss,otsu,1.1,17,36.381,35.445,-2.57277,0.974,0.972,-0.20534,46.815,51.11,9.17441
Case_14-08,gauss,otsu,1.4,17,36.381,34.872,-4.14777,0.974,0.968,-0.61602,46.815,55.037,17.56275
Case_14-08,gauss,otsu,1.7,17,36.381,33.874,-6.89096,0.974,0.961,-1.3347,46.815,58.424,24.79761
Case_14-08,gauss,otsu,2,17,36.381,32.75,-9.98048,0.974,0.952,-2.25873,46.815,57.767,23.39421
Case_14-08,gauss,otsu,2.3,17,36.381,31.665,-12.96281,0.974,0.942,-3.28542,46.815,55.65,18.87216
Case_14-08,gauss,otsu,2.6,17,36.381,30.686,-15.65378,0.974,0.932,-4.31211,46.815,54.885,17.23806
Case_14-08,gauss,otsu,2.9,17,36.381,29.835,-17.99291,0.974,0.923,-5.23614,46.815,56.187,20.01922
Case_14-09,gauss,otsu,0.4,17,36.277,34.141,-5.88803,0.969,0.96,-0.92879,45.417,44.387,-2.26787
Case_14-09,gauss,otsu,0.7,17,36.277,35.015,-3.47879,0.969,0.966,-0.3096,45.417,48.071,5.84363
Case_14-09,gauss,otsu,1.1,17,36.277,35.255,-2.81721,0.969,0.966,-0.3096,45.417,50.254,10.6502
Case_14-09,gauss,otsu,1.4,17,36.277,34.609,-4.59795,0.969,0.959,-1.03199,45.417,54.157,19.2439
Case_14-09,gauss,otsu,1.7,17,36.277,33.572,-7.45652,0.969,0.95,-1.96078,45.417,57.94,27.57338
Case_14-09,gauss,otsu,2,17,36.277,32.447,-10.55765,0.969,0.938,-3.19917,45.417,57.841,27.3554
Case_14-09,gauss,otsu,2.3,17,36.277,31.385,-13.48513,0.969,0.926,-4.43756,45.417,55.566,22.34626
Case_14-09,gauss,otsu,2.6,17,36.277,30.435,-16.10387,0.969,0.913,-5.77915,45.417,54.603,20.22591
Case_14-09,gauss,otsu,2.9,17,36.277,29.614,-18.36701,0.969,0.902,-6.91434,45.417,55.975,23.2468
Case_14-11,gauss,otsu,0.4,17,36.22,34.211,-5.54666,0.963,0.954,-0.93458,45.06,44.345,-1.58677
Case_14-11,gauss,otsu,0.7,17,36.22,35.054,-3.21922,0.963,0.961,-0.20768,45.06,47.033,4.37861
Case_14-11,gauss,otsu,1.1,17,36.22,35.22,-2.76091,0.963,0.96,-0.31153,45.06,48.121,6.79316
Case_14-11,gauss,otsu,1.4,17,36.22,34.522,-4.68802,0.963,0.952,-1.14226,45.06,51.447,14.17443
Case_14-11,gauss,otsu,1.7,17,36.22,33.444,-7.66427,0.963,0.941,-2.28453,45.06,56.533,25.46161
Case_14-11,gauss,otsu,2,17,36.22,32.287,-10.85864,0.963,0.927,-3.73832,45.06,59.397,31.81758
Case_14-11,gauss,otsu,2.3,17,36.22,31.196,-13.87079,0.963,0.913,-5.19211,45.06,57.423,27.43675
Case_14-11,gauss,otsu,2.6,17,36.22,30.224,-16.55439,0.963,0.898,-6.74974,45.06,55.741,23.70395
Case_14-11,gauss,otsu,2.9,17,36.22,29.384,-18.87355,0.963,0.884,-8.20353,45.06,56.369,25.09765
Case_14-12,gauss,otsu,0.4,17,36.482,34.408,-5.685,0.962,0.953,-0.93555,46.855,45.472,-2.95166
Case_14-12,gauss,otsu,0.7,17,36.482,35.261,-3.34686,0.962,0.961,-0.10395,46.855,49.499,5.64294
Case_14-12,gauss,otsu,1.1,17,36.482,35.438,-2.86169,0.962,0.959,-0.31185,46.855,51.903,10.77366
Case_14-12,gauss,otsu,1.4,17,36.482,34.745,-4.76125,0.962,0.951,-1.14345,46.855,55.723,18.92648
Case_14-12,gauss,otsu,1.7,17,36.482,33.678,-7.68598,0.962,0.94,-2.2869,46.855,58.5,24.85327
Case_14-12,gauss,otsu,2,17,36.482,32.538,-10.81081,0.962,0.926,-3.7422,46.855,58.07,23.93555
Case_14-12,gauss,otsu,2.3,17,36.482,31.467,-13.74651,0.962,0.911,-5.30146,46.855,56.484,20.55063
Case_14-12,gauss,otsu,2.6,17,36.482,30.514,-16.35875,0.962,0.897,-6.75676,46.855,55.768,19.02252
Case_14-12,gauss,otsu,2.9,17,36.482,29.692,-18.61192,0.962,0.883,-8.21206,46.855,56.843,21.31683
Case_15-02,gauss,otsu,0.4,17,37.426,35.5,-5.14616,0.974,0.968,-0.61602,51.56,49.267,-4.44725
Case_15-02,gauss,otsu,0.7,17,37.426,36.316,-2.96585,0.974,0.974,0,51.56,50.397,-2.25562
Case_15-02,gauss,otsu,1.1,17,37.426,36.798,-1.67798,0.974,0.976,0.20534,51.56,52.218,1.27618
Case_15-02,gauss,otsu,1.4,17,37.426,36.591,-2.23107,0.974,0.975,0.10267,51.56,53.895,4.5287
Case_15-02,gauss,otsu,1.7,17,37.426,35.934,-3.98653,0.974,0.972,-0.20534,51.56,54.577,5.85144
Case_15-02,gauss,otsu,2,17,37.426,35.023,-6.42067,0.974,0.968,-0.61602,51.56,54.622,5.93871
Case_15-02,gauss,otsu,2.3,17,37.426,34.031,-9.07123,0.974,0.963,-1.12936,51.56,54.777,6.23933
Case_15-02,gauss,otsu,2.6,17,37.426,33.07,-11.63897,0.974,0.958,-1.64271,51.56,55.339,7.32933
Case_15-02,gauss,otsu,2.9,17,37.426,32.195,-13.97691,0.974,0.952,-2.25873,51.56,55.772,8.16912
Case_15-03,gauss,otsu,0.4,17,36.389,34.363,-5.56762,0.97,0.963,-0.72165,51.642,49.763,-3.63851
Case_15-03,gauss,otsu,0.7,17,36.389,35.205,-3.25373,0.97,0.97,0,51.642,54.642,5.80923
Case_15-03,gauss,otsu,1.1,17,36.389,35.674,-1.96488,0.97,0.972,0.20619,51.642,56.836,10.0577
Case_15-03,gauss,otsu,1.4,17,36.389,35.328,-2.91572,0.97,0.97,0,51.642,58.534,13.34573
Case_15-03,gauss,otsu,1.7,17,36.389,34.481,-5.24334,0.97,0.966,-0.41237,51.642,58.226,12.74931
Case_15-03,gauss,otsu,2,17,36.389,33.4,-8.21402,0.97,0.96,-1.03093,51.642,56.465,9.3393
Case_15-03,gauss,otsu,2.3,17,36.389,32.287,-11.27264,0.97,0.953,-1.75258,51.642,55.233,6.95364
Case_15-03,gauss,otsu,2.6,17,36.389,31.247,-14.13064,0.97,0.945,-2.57732,51.642,55.776,8.00511
Case_15-03,gauss,otsu,2.9,17,36.389,30.325,-16.66438,0.97,0.936,-3.50515,51.642,57.572,11.4829
Case_15-04,gauss,otsu,0.4,17,37.255,35.813,-3.87062,0.975,0.97,-0.51282,49.542,48.052,-3.00755
Case_15-04,gauss,otsu,0.7,17,37.255,36.639,-1.65347,0.975,0.975,0,49.542,49.367,-0.35324
Case_15-04,gauss,otsu,1.1,17,37.255,37.06,-0.52342,0.975,0.977,0.20513,49.542,51.663,4.28122
Case_15-04,gauss,otsu,1.4,17,37.255,36.785,-1.26158,0.975,0.975,0,49.542,54.387,9.77958
Case_15-04,gauss,otsu,1.7,17,37.255,36.109,-3.0761,0.975,0.973,-0.20513,49.542,55.928,12.89007
Case_15-04,gauss,otsu,2,17,37.255,35.233,-5.42746,0.975,0.969,-0.61538,49.542,56.863,14.77736
Case_15-04,gauss,otsu,2.3,17,37.255,34.317,-7.88619,0.975,0.964,-1.12821,49.542,57.436,15.93396
Case_15-04,gauss,otsu,2.6,17,37.255,33.442,-10.23487,0.975,0.959,-1.64103,49.542,57.832,16.73328
Case_15-04,gauss,otsu,2.9,17,37.255,32.653,-12.3527,0.975,0.955,-2.05128,49.542,57.887,16.84429
Case_15-05,gauss,otsu,0.4,17,37.537,36.179,-3.61776,0.979,0.975,-0.40858,50.103,48.094,-4.00974
Case_15-05,gauss,otsu,0.7,17,37.537,36.978,-1.4892,0.979,0.979,0,50.103,49.354,-1.49492
Case_15-05,gauss,otsu,1.1,17,37.537,37.358,-0.47686,0.979,0.981,0.20429,50.103,52.181,4.14746
Case_15-05,gauss,otsu,1.4,17,37.537,37.087,-1.19882,0.979,0.98,0.10215,50.103,54.57,8.91563
Case_15-05,gauss,otsu,1.7,17,37.537,36.431,-2.94643,0.979,0.978,-0.10215,50.103,55.999,11.76776
Case_15-05,gauss,otsu,2,17,37.537,35.58,-5.21352,0.979,0.974,-0.51073,50.103,56.649,13.06509
Case_15-05,gauss,otsu,2.3,17,37.537,34.683,-7.60316,0.979,0.971,-0.81716,50.103,57.022,13.80955
Case_15-05,gauss,otsu,2.6,17,37.537,33.824,-9.89157,0.979,0.967,-1.22574,50.103,57.233,14.23068
Case_15-05,gauss,otsu,2.9,17,37.537,33.045,-11.96686,0.979,0.963,-1.63432,50.103,57.335,14.43427
Case_15-06,gauss,otsu,0.4,17,37.464,36.227,-3.30184,0.98,0.976,-0.40816,51.358,44.302,-13.73885
Case_15-06,gauss,otsu,0.7,17,37.464,37.029,-1.16111,0.98,0.98,0,51.358,46.977,-8.53032
Case_15-06,gauss,otsu,1.1,17,37.464,37.367,-0.25892,0.98,0.981,0.10204,51.358,50.608,-1.46034
Case_15-06,gauss,otsu,1.4,17,37.464,37.049,-1.10773,0.98,0.98,0,51.358,53.16,3.5087
Case_15-06,gauss,otsu,1.7,17,37.464,36.364,-2.93615,0.98,0.978,-0.20408,51.358,54.942,6.97846
Case_15-06,gauss,otsu,2,17,37.464,35.509,-5.21834,0.98,0.974,-0.61224,51.358,55.877,8.79902
Case_15-06,gauss,otsu,2.3,17,37.464,34.623,-7.58328,0.98,0.97,-1.02041,51.358,56.149,9.32863
Case_15-06,gauss,otsu,2.6,17,37.464,33.783,-9.82543,0.98,0.966,-1.42857,51.358,56.222,9.47077
Case_15-06,gauss,otsu,2.9,17,37.464,33.026,-11.84604,0.98,0.963,-1.73469,51.358,56.079,9.19234
Case_15-07,gauss,otsu,0.4,17,37.629,36.268,-3.61689,0.984,0.98,-0.4065,53.735,51.147,-4.81623
Case_15-07,gauss,otsu,0.7,17,37.629,37.072,-1.48024,0.984,0.983,-0.10163,53.735,51.49,-4.17791
Case_15-07,gauss,otsu,1.1,17,37.629,37.552,-0.20463,0.984,0.985,0.10163,53.735,52.814,-1.71397
Case_15-07,gauss,otsu,1.4,17,37.629,37.459,-0.45178,0.984,0.985,0.10163,53.735,53.478,-0.47827
Case_15-07,gauss,otsu,1.7,17,37.629,36.975,-1.73802,0.984,0.984,0,53.735,53.64,-0.17679
Case_15-07,gauss,otsu,2,17,37.629,36.234,-3.70725,0.984,0.982,-0.20325,53.735,53.542,-0.35917
Case_15-07,gauss,otsu,2.3,17,37.629,35.381,-5.97412,0.984,0.98,-0.4065,53.735,53.534,-0.37406
Case_15-07,gauss,otsu,2.6,17,37.629,34.522,-8.25693,0.984,0.977,-0.71138,53.735,53.828,0.17307
Case_15-07,gauss,otsu,2.9,17,37.629,33.719,-10.39092,0.984,0.974,-1.01626,53.735,53.91,0.32567
Case_15-08,gauss,otsu,0.4,17,37.312,35.925,-3.7173,0.98,0.976,-0.40816,51.613,49.213,-4.64999
Case_15-08,gauss,otsu,0.7,17,37.312,36.768,-1.45798,0.98,0.98,0,51.613,49.546,-4.0048
Case_15-08,gauss,otsu,1.1,17,37.312,37.232,-0.21441,0.98,0.982,0.20408,51.613,51.858,0.47469
Case_15-08,gauss,otsu,1.4,17,37.312,37.005,-0.82279,0.98,0.982,0.20408,51.613,54.052,4.72555
Case_15-08,gauss,otsu,1.7,17,37.312,36.36,-2.55146,0.98,0.98,0,51.613,55.375,7.28886
Case_15-08,gauss,otsu,2,17,37.312,35.496,-4.86707,0.98,0.977,-0.30612,51.613,55.966,8.43392
Case_15-08,gauss,otsu,2.3,17,37.312,34.578,-7.3274,0.98,0.974,-0.61224,51.613,56.476,9.42204
Case_15-08,gauss,otsu,2.6,17,37.312,33.699,-9.68321,0.98,0.97,-1.02041,51.613,56.845,10.13698
Case_15-08,gauss,otsu,2.9,17,37.312,32.905,-11.81121,0.98,0.966,-1.42857,51.613,57.104,10.63879
Case_15-09,gauss,otsu,0.4,17,36.909,35.237,-4.53006,0.977,0.972,-0.51177,51.95,46.326,-10.82579
Case_15-09,gauss,otsu,0.7,17,36.909,36.091,-2.21626,0.977,0.977,0,51.95,51.402,-1.05486
Case_15-09,gauss,otsu,1.1,17,36.909,36.536,-1.01059,0.977,0.979,0.20471,51.95,53.786,3.53417
Case_15-09,gauss,otsu,1.4,17,36.909,36.214,-1.88301,0.977,0.978,0.10235,51.95,54.627,5.15303
Case_15-09,gauss,otsu,1.7,17,36.909,35.441,-3.97735,0.977,0.975,-0.20471,51.95,54.633,5.16458
Case_15-09,gauss,otsu,2,17,36.909,34.457,-6.64337,0.977,0.97,-0.71648,51.95,54.347,4.61405
Case_15-09,gauss,otsu,2.3,17,36.909,33.443,-9.39066,0.977,0.965,-1.22825,51.95,54.443,4.79885
Case_15-09,gauss,otsu,2.6,17,36.909,32.488,-11.97811,0.977,0.96,-1.74002,51.95,55.433,6.70452
Case_15-09,gauss,otsu,2.9,17,36.909,31.638,-14.28107,0.977,0.955,-2.25179,51.95,56.366,8.50048
Case_15-10,gauss,otsu,0.4,17,36.396,34.939,-4.00319,0.98,0.975,-0.5102,53.547,49.269,-7.98924
Case_15-10,gauss,otsu,0.7,17,36.396,35.797,-1.64579,0.98,0.979,-0.10204,53.547,53.662,0.21476
Case_15-10,gauss,otsu,1.1,17,36.396,36.295,-0.2775,0.98,0.981,0.10204,53.547,55.987,4.55674
Case_15-10,gauss,otsu,1.4,17,36.396,35.996,-1.09902,0.98,0.981,0.10204,53.547,57.246,6.90795
Case_15-10,gauss,otsu,1.7,17,36.396,35.215,-3.24486,0.98,0.979,-0.10204,53.547,57.275,6.96211
Case_15-10,gauss,otsu,2,17,36.396,34.204,-6.02264,0.98,0.975,-0.5102,53.547,56.557,5.62123
Case_15-10,gauss,otsu,2.3,17,36.396,33.156,-8.90208,0.98,0.971,-0.91837,53.547,56.094,4.75657
Case_15-10,gauss,otsu,2.6,17,36.396,32.176,-11.59468,0.98,0.966,-1.42857,53.547,56.629,5.75569
Case_15-10,gauss,otsu,2.9,17,36.396,31.307,-13.98231,0.98,0.961,-1.93878,53.547,57.973,8.26564
Case_15-11,gauss,otsu,0.4,17,36.103,34.451,-4.5758,0.976,0.97,-0.61475,50.066,49.579,-0.97272
Case_15-11,gauss,otsu,0.7,17,36.103,35.339,-2.11617,0.976,0.976,0,50.066,51.973,3.80897
Case_15-11,gauss,otsu,1.1,17,36.103,35.829,-0.75894,0.976,0.978,0.20492,50.066,52.333,4.52802
Case_15-11,gauss,otsu,1.4,17,36.103,35.452,-1.80317,0.976,0.976,0,50.066,55.627,11.10734
Case_15-11,gauss,otsu,1.7,17,36.103,34.575,-4.23234,0.976,0.973,-0.30738,50.066,59.048,17.94032
Case_15-11,gauss,otsu,2,17,36.103,33.482,-7.25978,0.976,0.968,-0.81967,50.066,58.901,17.64671
Case_15-11,gauss,otsu,2.3,17,36.103,32.374,-10.32878,0.976,0.962,-1.43443,50.066,55.821,11.49483
Case_15-11,gauss,otsu,2.6,17,36.103,31.351,-13.16234,0.976,0.955,-2.15164,50.066,53.579,7.01674
Case_15-11,gauss,otsu,2.9,17,36.103,30.452,-15.65244,0.976,0.948,-2.86885,50.066,53.358,6.57532
Case_15-12,gauss,otsu,0.4,17,37.534,35.856,-4.47061,0.982,0.977,-0.50916,52.717,47.944,-9.05401
Case_15-12,gauss,otsu,0.7,17,37.534,36.664,-2.3179,0.982,0.981,-0.10183,52.717,49.489,-6.12326
Case_15-12,gauss,otsu,1.1,17,37.534,37.126,-1.08701,0.982,0.983,0.10183,52.717,51.726,-1.87985
Case_15-12,gauss,otsu,1.4,17,37.534,36.935,-1.59589,0.982,0.982,0,52.717,53.01,0.5558
Case_15-12,gauss,otsu,1.7,17,37.534,36.318,-3.23973,0.982,0.981,-0.10183,52.717,53.471,1.43028
Case_15-12,gauss,otsu,2,17,37.534,35.455,-5.53898,0.982,0.978,-0.40733,52.717,53.268,1.0452
Case_15-12,gauss,otsu,2.3,17,37.534,34.509,-8.05936,0.982,0.975,-0.71283,52.717,53.056,0.64306
Case_15-12,gauss,otsu,2.6,17,37.534,33.586,-10.51846,0.982,0.971,-1.12016,52.717,53.473,1.43407
Case_15-12,gauss,otsu,2.9,17,37.534,32.743,-12.76443,0.982,0.967,-1.52749,52.717,54.065,2.55705
Case_16-01,gauss,otsu,0.4,17,37.282,35.484,-4.8227,0.969,0.963,-0.6192,52.859,45.814,-13.32791
Case_16-01,gauss,otsu,0.7,17,37.282,36.342,-2.52132,0.969,0.969,0,52.859,47.896,-9.38913
Case_16-01,gauss,otsu,1.1,17,37.282,36.777,-1.35454,0.969,0.972,0.3096,52.859,50.965,-3.58312
Case_16-01,gauss,otsu,1.4,17,37.282,36.394,-2.38185,0.969,0.97,0.1032,52.859,52.836,-0.04351
Case_16-01,gauss,otsu,1.7,17,37.282,35.576,-4.57593,0.969,0.967,-0.2064,52.859,54.132,2.40829
Case_16-01,gauss,otsu,2,17,37.282,34.591,-7.21796,0.969,0.962,-0.72239,52.859,55.519,5.03226
Case_16-01,gauss,otsu,2.3,17,37.282,33.604,-9.86535,0.969,0.957,-1.23839,52.859,57.274,8.35241
Case_16-01,gauss,otsu,2.6,17,37.282,32.694,-12.30621,0.969,0.951,-1.85759,52.859,58.889,11.40771
Case_16-01,gauss,otsu,2.9,17,37.282,31.892,-14.45738,0.969,0.945,-2.47678,52.859,60.088,13.67601
Case_16-02,gauss,otsu,0.4,17,37.25,35.634,-4.33826,0.976,0.971,-0.5123,43.662,42.154,-3.4538
Case_16-02,gauss,otsu,0.7,17,37.25,36.512,-1.98121,0.976,0.976,0,43.662,48.52,11.12638
Case_16-02,gauss,otsu,1.1,17,37.25,37.006,-0.65503,0.976,0.978,0.20492,43.662,53.349,22.18634
Case_16-02,gauss,otsu,1.4,17,37.25,36.738,-1.3745,0.976,0.978,0.20492,43.662,57.033,30.62388
Case_16-02,gauss,otsu,1.7,17,37.25,36.023,-3.29396,0.976,0.975,-0.10246,43.662,59.397,36.0382
Case_16-02,gauss,otsu,2,17,37.25,35.098,-5.77718,0.976,0.972,-0.40984,43.662,60.134,37.72617
Case_16-02,gauss,otsu,2.3,17,37.25,34.134,-8.3651,0.976,0.968,-0.81967,43.662,59.549,36.38633
Case_16-02,gauss,otsu,2.6,17,37.25,33.225,-10.80537,0.976,0.964,-1.22951,43.662,58.237,33.38143
Case_16-02,gauss,otsu,2.9,17,37.25,32.412,-12.98792,0.976,0.96,-1.63934,43.662,57.303,31.24227
Case_16-03,gauss,otsu,0.4,17,37.059,35.397,-4.48474,0.971,0.966,-0.51493,41.108,41.262,0.37462
Case_16-03,gauss,otsu,0.7,17,37.059,36.233,-2.22888,0.971,0.971,0,41.108,46.627,13.42561
Case_16-03,gauss,otsu,1.1,17,37.059,36.498,-1.5138,0.971,0.973,0.20597,41.108,51.571,25.45247
Case_16-03,gauss,otsu,1.4,17,37.059,35.956,-2.97634,0.971,0.97,-0.10299,41.108,56.21,36.73737
Case_16-03,gauss,otsu,1.7,17,37.059,35.034,-5.46426,0.971,0.966,-0.51493,41.108,59.73,45.30018
Case_16-03,gauss,otsu,2,17,37.059,34.007,-8.23552,0.971,0.96,-1.13285,41.108,61.854,50.46706
Case_16-03,gauss,otsu,2.3,17,37.059,33.019,-10.90154,0.971,0.954,-1.75077,41.108,62.22,51.3574
Case_16-03,gauss,otsu,2.6,17,37.059,32.127,-13.30851,0.971,0.948,-2.36869,41.108,61.222,48.92965
Case_16-03,gauss,otsu,2.9,17,37.059,31.351,-15.40247,0.971,0.941,-3.0896,41.108,60.291,46.66488
Case_16-04,gauss,otsu,0.4,17,37.506,35.885,-4.32198,0.971,0.966,-0.51493,44.439,41.05,-7.62618
Case_16-04,gauss,otsu,0.7,17,37.506,36.715,-2.109,0.971,0.971,0,44.439,47.825,7.61943
Case_16-04,gauss,otsu,1.1,17,37.506,37.076,-1.14648,0.971,0.973,0.20597,44.439,54.365,22.33624
Case_16-04,gauss,otsu,1.4,17,37.506,36.693,-2.16765,0.971,0.972,0.10299,44.439,58.316,31.22708
Case_16-04,gauss,otsu,1.7,17,37.506,35.911,-4.25265,0.971,0.969,-0.20597,44.439,60.214,35.4981
Case_16-04,gauss,otsu,2,17,37.506,34.969,-6.76425,0.971,0.964,-0.72091,44.439,60.488,36.11467
Case_16-04,gauss,otsu,2.3,17,37.506,34.021,-9.29185,0.971,0.959,-1.23584,44.439,60.287,35.66237
Case_16-04,gauss,otsu,2.6,17,37.506,33.14,-11.6408,0.971,0.954,-1.75077,44.439,59.513,33.92066
Case_16-04,gauss,otsu,2.9,17,37.506,32.358,-13.7258,0.971,0.949,-2.26571,44.439,59.781,34.52373
Case_16-05,gauss,otsu,0.4,17,37.549,35.745,-4.80439,0.971,0.966,-0.51493,53.725,51.183,-4.7315
Case_16-05,gauss,otsu,0.7,17,37.549,36.564,-2.62324,0.971,0.971,0,53.725,53.269,-0.84877
Case_16-05,gauss,otsu,1.1,17,37.549,36.987,-1.49671,0.971,0.973,0.20597,53.725,54.135,0.76315
Case_16-05,gauss,otsu,1.4,17,37.549,36.653,-2.38622,0.971,0.972,0.10299,53.725,55.136,2.62634
Case_16-05,gauss,otsu,1.7,17,37.549,35.881,-4.4422,0.971,0.97,-0.10299,53.725,55.961,4.16194
Case_16-05,gauss,otsu,2,17,37.549,34.912,-7.02282,0.971,0.966,-0.51493,53.725,56.125,4.46719
Case_16-05,gauss,otsu,2.3,17,37.549,33.917,-9.67269,0.971,0.961,-1.02987,53.725,56.19,4.58818
Case_16-05,gauss,otsu,2.6,17,37.549,32.984,-12.15745,0.971,0.956,-1.5448,53.725,56.086,4.3946
Case_16-05,gauss,otsu,2.9,17,37.549,32.152,-14.37322,0.971,0.951,-2.05973,53.725,55.703,3.68171
Case_16-06,gauss,otsu,0.4,17,36.268,34.751,-4.18275,0.98,0.975,-0.5102,50.777,44.373,-12.61201
Case_16-06,gauss,otsu,0.7,17,36.268,35.648,-1.7095,0.98,0.98,0,50.777,50.592,-0.36434
Case_16-06,gauss,otsu,1.1,17,36.268,35.99,-0.76652,0.98,0.981,0.10204,50.777,54.443,7.2198
Case_16-06,gauss,otsu,1.4,17,36.268,35.479,-2.17547,0.98,0.979,-0.10204,50.777,56.205,10.68988
Case_16-06,gauss,otsu,1.7,17,36.268,34.543,-4.75626,0.98,0.976,-0.40816,50.777,56.964,12.18465
Case_16-06,gauss,otsu,2,17,36.268,33.465,-7.72858,0.98,0.971,-0.91837,50.777,56.6,11.46779
Case_16-06,gauss,otsu,2.3,17,36.268,32.414,-10.62645,0.98,0.966,-1.42857,50.777,56.001,10.28812
Case_16-06,gauss,otsu,2.6,17,36.268,31.461,-13.25411,0.98,0.961,-1.93878,50.777,56.442,11.15663
Case_16-06,gauss,otsu,2.9,17,36.268,30.629,-15.54814,0.98,0.956,-2.44898,50.777,57.737,13.70699
