name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,weights,0.4,15,28.5061691933389,28.641616969628,0.475152502500475,0.928623333145771,0.93090855242882,0.246086782604062,44.2061081586773,44.30318324753,0.219596551011194,16.4503502679371,12.881695563025,-21.6934876570234
Case_1-01,gauss,weights,0.7,15,28.5061691933389,29.3599971711381,2.99523928314713,0.928623333145771,0.941143703008992,1.34827215904723,44.2061081586773,53.1641012463557,20.2641523101826,16.4503502679371,6.38098115529006,-61.2106669380343
Case_1-01,gauss,weights,1.1,15,28.5061691933389,29.7830849105865,4.47943639352985,0.928623333145771,0.946912328000859,1.96947397316975,44.2061081586773,56.8654742475932,28.6371422778846,16.4503502679371,9.37470452851312,-43.0121281564131
Case_1-01,gauss,weights,1.4,15,28.5061691933389,29.8367816553876,4.66780524953744,0.928623333145771,0.948865832473183,2.17983961902391,44.2061081586773,57.817264151998,30.7902155613059,16.4503502679371,10.8805711111145,-33.8581189221148
Case_1-01,gauss,weights,1.7,15,28.5061691933389,29.6523461487123,4.0208031728138,0.928623333145771,0.94906191917422,2.20095546804877,44.2061081586773,57.9431219891848,31.0749224546044,16.4503502679371,12.2320555044452,-25.6425832568051
Case_1-01,gauss,weights,2,15,28.5061691933389,29.2740894621813,2.69387395982303,0.928623333145771,0.947931160026921,2.07918821248471,44.2061081586773,57.7533836167014,30.6457094331769,16.4503502679371,13.6983538933266,-16.7291050329446
Case_1-01,gauss,weights,2.3,15,28.5061691933389,28.7752870273393,0.944068745874679,0.928623333145771,0.945811557956988,1.85093613284413,44.2061081586773,57.0942208931843,29.1545971164104,16.4503502679371,15.120645756854,-8.08313798445197
Case_1-01,gauss,weights,2.6,15,28.5061691933389,28.2320982120579,-0.961444448821163,0.928623333145771,0.943065136440916,1.55518419359786,44.2061081586773,56.0734598172176,26.8455020196363,16.4503502679371,16.4349257782446,-0.093763898283469
Case_1-01,gauss,weights,2.9,15,28.5061691933389,27.7059958890468,-2.80701801376753,0.928623333145771,0.94003637523094,1.2290281406678,44.2061081586773,54.3762085753991,23.0060976646404,16.4503502679371,17.2336581021585,4.761648362881
Case_1-02,gauss,weights,0.4,15,28.4395095627934,28.5597245455333,0.422704134452237,0.926715418031763,0.928915825838952,0.237441588256184,45.4603600241503,46.3850355242073,2.03402590645072,15.1602972188651,11.9444270868597,-21.2124477876573
Case_1-02,gauss,weights,0.7,15,28.4395095627934,29.2845543505496,2.97137609173749,0.926715418031763,0.939508988124888,1.38052846043042,45.4603600241503,53.513161859482,17.7138980664776,15.1602972188651,6.59109059423313,-56.5240014817694
Case_1-02,gauss,weights,1.1,15,28.4395095627934,29.7417885240012,4.57911891318824,0.926715418031763,0.945921398897272,2.07247883134402,45.4603600241503,55.1001770900863,21.2048850049031,15.1602972188651,10.0363891839471,-33.7982030361645
Case_1-02,gauss,weights,1.4,15,28.4395095627934,29.8193553400327,4.85186206953622,0.926715418031763,0.94841399689655,2.34145007653726,45.4603600241503,55.5502497864266,22.1949182912677,15.1602972188651,11.327735132008,-25.2802569206091
Case_1-02,gauss,weights,1.7,15,28.4395095627934,29.6325441089232,4.19498987313988,0.926715418031763,0.949063953453834,2.41158558358047,45.4603600241503,55.5490590952597,22.1922991057482,15.1602972188651,12.7456389957556,-15.9275124243918
Case_1-02,gauss,weights,2,15,28.4395095627934,29.2167425892119,2.73293400050526,0.926715418031763,0.94818276520456,2.31649832894667,45.4603600241503,55.6304909447597,22.3714262606074,15.1602972188651,13.9113611049588,-8.23820335364001
Case_1-02,gauss,weights,2.3,15,28.4395095627934,28.6521971206872,0.747859443300759,0.926715418031763,0.946072345919323,2.08876722140572,45.4603600241503,55.4858440903621,22.0532438829914,15.1602972188651,14.9610726753089,-1.31412030173319
Case_1-02,gauss,weights,2.6,15,28.4395095627934,28.0335036174419,-1.42761233084926,0.926715418031763,0.943126279249081,1.77086308245233,45.4603600241503,54.7973469239083,20.5387438524416,15.1602972188651,15.8519068294935,4.56197923196276
Case_1-02,gauss,weights,2.9,15,28.4395095627934,27.433745956945,-3.53650123124569,0.926715418031763,0.939716678394307,1.40293990038037,45.4603600241503,53.2781977385021,17.1970431166815,15.1602972188651,16.7215403476321,10.2982356231394
Case_1-03,gauss,weights,0.4,15,28.900180197066,29.0313991012546,0.454041820133555,0.939910081665517,0.941787854642112,0.19978219334212,44.4064573165978,42.7270760009599,-3.78184033836497,16.9479249777619,13.4723483180273,-20.507387566885
Case_1-03,gauss,weights,0.7,15,28.900180197066,29.7102489851037,2.80298870980719,0.939910081665517,0.95028153138919,1.10345126900809,44.4064573165978,53.253220726821,19.9222454228893,16.9479249777619,7.10649149753194,-58.0686632324802
Case_1-03,gauss,weights,1.1,15,28.900180197066,30.1504854413846,4.32628874904241,0.939910081665517,0.95532283458639,1.63981142680819,44.4064573165978,57.4941750903691,29.4725554899863,16.9479249777619,10.5507780287949,-37.7459007952947
Case_1-03,gauss,weights,1.4,15,28.900180197066,30.2830700923085,4.78505630696012,0.939910081665517,0.957361819285518,1.8567454441043,44.4064573165978,59.0712783934422,33.0240734411461,16.9479249777619,11.9098534464382,-29.7267750354947
Case_1-03,gauss,weights,1.7,15,28.900180197066,30.2310623640786,4.6050998918952,0.939910081665517,0.958160628060887,1.94173323080334,44.4064573165978,59.1637021907327,33.2322048771476,16.9479249777619,13.5404891872856,-20.1053273185201
Case_1-03,gauss,weights,2,15,28.900180197066,30.012687809625,3.84948330762297,0.939910081665517,0.957991760509577,1.92376687906357,44.4064573165978,58.3713859573792,31.4479683466254,16.9479249777619,15.0876959023832,-10.976146506546
Case_1-03,gauss,weights,2.3,15,28.900180197066,29.6734141551204,2.67553334540447,0.939910081665517,0.957114392405468,1.83042091744189,44.4064573165978,56.7956097000399,27.8994388025894,16.9479249777619,16.3641520155076,-3.44450995045291
Case_1-03,gauss,weights,2.6,15,28.900180197066,29.2701284513789,1.28008978418246,0.939910081665517,0.955756607581835,1.68596190480666,44.4064573165978,55.1815452634249,24.2646871602606,16.9479249777619,17.6923387871552,4.39235959782766
Case_1-03,gauss,weights,2.9,15,28.900180197066,28.8554243854472,-0.154863434461611,0.939910081665517,0.954148934545413,1.51491649655092,44.4064573165978,54.8162152677646,23.4419915035105,16.9479249777619,18.6850716606485,10.2499077920514
Case_1-04,gauss,weights,0.4,15,28.8417398928405,28.9741100891238,0.458953574836513,0.944153443314339,0.945938712245998,0.189086736303335,44.2332299380954,44.6279941786362,0.892460806261098,16.3795894080999,13.0739659191103,-20.1813574603708
Case_1-04,gauss,weights,0.7,15,28.8417398928405,29.6455070917801,2.78681938720039,0.944153443314339,0.953927361820262,1.03520445486197,44.2332299380954,55.4723116497655,25.4086842118455,16.3795894080999,7.48487366121133,-54.30365514834
Case_1-04,gauss,weights,1.1,15,28.8417398928405,30.1023779016671,4.37088058317706,0.944153443314339,0.958893862284998,1.56123128873146,44.2332299380954,58.5856104070096,32.4470550511469,16.3795894080999,11.203860254667,-31.5986501522041
Case_1-04,gauss,weights,1.4,15,28.8417398928405,30.2564898652114,4.90521715273499,0.944153443314339,0.961064796224986,1.79116572951121,44.2332299380954,59.2907640603421,34.0412267956011,16.3795894080999,12.6516638861751,-22.7595785769901
Case_1-04,gauss,weights,1.7,15,28.8417398928405,30.2215048687869,4.78391727084703,0.944153443314339,0.962061287523581,1.89670909279096,44.2332299380954,59.4311169022333,34.3585286116511,16.3795894080999,14.2147779884225,-13.216518227294
Case_1-04,gauss,weights,2,15,28.8417398928405,30.0072540465033,4.04106741823884,0.944153443314339,0.962079435164116,1.89863119990854,44.2332299380954,58.6671995871832,32.6315072837507,16.3795894080999,15.761304208845,-3.77472953595054
Case_1-04,gauss,weights,2.3,15,28.8417398928405,29.6566284664646,2.82537938644389,0.944153443314339,0.961325498695726,1.81877802840037,44.2332299380954,56.996544685778,28.8545845861695,16.3795894080999,16.9969091028553,3.76883497732927
Case_1-04,gauss,weights,2.6,15,28.8417398928405,29.2307340057208,1.34871930169815,0.944153443314339,0.960022692203506,1.68079129526449,44.2332299380954,55.3025099916099,25.0248061672322,16.3795894080999,18.1588362101537,10.8625848775785
Case_1-04,gauss,weights,2.9,15,28.8417398928405,28.789946224911,-0.179578860782802,0.944153443314339,0.958403606418432,1.50930584482847,44.2332299380954,54.5225821082904,23.2615890465041,16.3795894080999,19.2758104373318,17.6818902908494
Case_1-05,gauss,weights,0.4,15,28.9353898291958,29.0613752657093,0.435402589207095,0.941151099995989,0.942962358819307,0.192451437747368,45.1333769874063,43.4927652368318,-3.63502990488002,16.6812077305742,13.1737146587834,-21.0266134709304
Case_1-05,gauss,weights,0.7,15,28.9353898291958,29.7409902678929,2.78413542534759,0.941151099995989,0.951270715241581,1.07523810423589,45.1333769874063,53.3469409663604,18.198425482866,16.6812077305742,6.85251994135891,-58.9207205375229
Case_1-05,gauss,weights,1.1,15,28.9353898291958,30.168978880502,4.26325360946588,0.941151099995989,0.95609640278173,1.58798122701065,45.1333769874063,58.0649783867456,28.6519694791455,16.6812077305742,10.0754060270633,-39.600260426009
Case_1-05,gauss,weights,1.4,15,28.9353898291958,30.2814049266622,4.65179527703572,0.941151099995989,0.957960196157295,1.78601461140274,45.1333769874063,59.4727502994803,31.7711065938522,16.6812077305742,11.3474598607235,-31.974590545232
Case_1-05,gauss,weights,1.7,15,28.9353898291958,30.2019897454283,4.377338351787,0.941151099995989,0.95855972503747,1.84971627207945,45.1333769874063,59.9374825481457,32.8007930026381,16.6812077305742,12.8008016512701,-23.2621410990039
Case_1-05,gauss,weights,2,15,28.9353898291958,29.9556297705579,3.52592430025848,0.941151099995989,0.958188342297754,1.81025579227793,45.1333769874063,59.1486207747218,31.0529473370145,16.6812077305742,14.3104244919125,-14.2122997144648
Case_1-05,gauss,weights,2.3,15,28.9353898291958,29.5926782940999,2.27157286901637,0.941151099995989,0.957112319327791,1.69592526979671,45.1333769874063,57.489736908302,27.37743272422,16.6812077305742,15.7765062401374,-5.42347715494598
Case_1-05,gauss,weights,2.6,15,28.9353898291958,29.171179851214,0.814884552826192,0.941151099995989,0.955575432864742,1.53262668117948,45.1333769874063,55.5912197359448,23.1709733385486,16.6812077305742,17.2388105337716,3.34270043394624
Case_1-05,gauss,weights,2.9,15,28.9353898291958,28.7449864739655,-0.658029341765324,0.941151099995989,0.953806789122969,1.34470321790345,45.1333769874063,54.788167366196,21.3916862048318,16.6812077305742,18.4249873662385,10.4535574631579
Case_1-06,gauss,weights,0.4,15,28.4661801433913,28.5927690714814,0.444699385208836,0.938977588994493,0.940996309589427,0.214991350016836,45.9051643203462,48.0389580195059,4.64826502802417,15.7072170384035,12.4286830704513,-20.8727870757518
Case_1-06,gauss,weights,0.7,15,28.4661801433913,29.2990012027281,2.92565091326524,0.938977588994493,0.949913194924976,1.16462906662057,45.9051643203462,55.5602797913912,21.0327435137088,15.7072170384035,6.58006876177987,-58.1079910865695
Case_1-06,gauss,weights,1.1,15,28.4661801433913,29.7286406793311,4.4349488747013,0.938977588994493,0.954877537174753,1.6933256306242,45.9051643203462,56.8051192520487,23.7445069483638,15.7072170384035,10.338303066641,-34.181191732665
Case_1-06,gauss,weights,1.4,15,28.4661801433913,29.7972915361009,4.67611525678697,0.938977588994493,0.956457653201532,1.86160611413075,45.9051643203462,56.7210107826932,23.561284710516,15.7072170384035,11.8749510219511,-24.398122258594
Case_1-06,gauss,weights,1.7,15,28.4661801433913,29.6215868123255,4.05887499873247,0.938977588994493,0.956431560525457,1.85882727506363,45.9051643203462,56.5196353987842,23.122607740527,15.7072170384035,13.1937548067901,-16.001957733621
Case_1-06,gauss,weights,2,15,28.4661801433913,29.2355551307264,2.70276863091437,0.938977588994493,0.955108996263888,1.71797574920498,45.9051643203462,56.5412097978524,23.1696055007739,15.7072170384035,14.6925637006974,-6.4597906505353
Case_1-06,gauss,weights,2.3,15,28.4661801433913,28.7113212772361,0.861166242221242,0.938977588994493,0.952815470237552,1.47371794654632,45.9051643203462,56.7820849948099,23.6943290270344,15.7072170384035,15.7951007988575,0.559511976177443
Case_1-06,gauss,weights,2.6,15,28.4661801433913,28.1332843648369,-1.16944309660617,0.938977588994493,0.949890616419625,1.16222448256924,45.9051643203462,56.2873657354864,22.6166305444168,15.7072170384035,16.5535420797657,5.38812852265902
Case_1-06,gauss,weights,2.9,15,28.4661801433913,27.5694578642164,-3.15013210293016,0.938977588994493,0.946670854512427,0.819323656720385,45.9051643203462,54.8009022621399,19.3785123602114,15.7072170384035,17.4916442713761,11.3605562882956
Case_1-07,gauss,weights,0.4,15,28.853169587149,28.9944710705377,0.489726034992026,0.94956318877436,0.951418174941294,0.195351524665544,45.9983568286415,46.7606402778982,1.65719713009844,16.6435801837467,12.9561448343498,-22.155301375589
Case_1-07,gauss,weights,0.7,15,28.853169587149,29.6994557073154,2.93307852231021,0.94956318877436,0.959026642464149,0.996611263122274,45.9983568286415,54.8088507935611,19.1539319496598,16.6435801837467,7.03178062992475,-57.7507930848216
Case_1-07,gauss,weights,1.1,15,28.853169587149,30.1201050931789,4.3909751481658,0.94956318877436,0.962911550279749,1.40573704448439,45.9983568286415,57.3254475018457,24.6249897912685,16.6435801837467,10.3786729007193,-37.6415844058922
Case_1-07,gauss,weights,1.4,15,28.853169587149,30.1948130623809,4.64989980105852,0.94956318877436,0.963892068920691,1.50899701207092,45.9983568286415,57.7230033020663,25.4892724040184,16.6435801837467,11.7831350366671,-29.2031227261193
Case_1-07,gauss,weights,1.7,15,28.853169587149,30.0532948795083,4.15942272385156,0.94956318877436,0.963549905529905,1.47296324466811,45.9983568286415,58.0767205903154,26.258250499403,16.6435801837467,13.2957155880065,-20.1150507209354
Case_1-07,gauss,weights,2,15,28.853169587149,29.7274784829307,3.03020052317269,0.94956318877436,0.962186117425546,1.32934056421023,45.9983568286415,58.3939627592685,26.9479320246255,16.6435801837467,14.5499846658156,-12.5789973960986
