name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,weights,0.4,3,28.5061691933389,28.6524794645827,0.513258271399027,0.928623333145771,0.930980839494368,0.253871108386877,44.2061081586773,44.3521764843108,0.330425662239296,16.4503502679371,12.9191518217938,-21.4657948835645
Case_1-01,gauss,weights,0.7,3,28.5061691933389,29.3072425036416,2.81017524617068,0.928623333145771,0.940421661499651,1.27051818888848,44.2061081586773,52.4845472296335,18.726912220458,16.4503502679371,6.44739153750146,-60.8069650038522
Case_1-01,gauss,weights,1.1,3,28.5061691933389,29.476711317537,3.40467397641412,0.928623333145771,0.94267936737335,1.51364215456044,44.2061081586773,52.4229156685165,18.5874935661496,16.4503502679371,9.34691150807586,-43.181079090494
Case_1-01,gauss,weights,1.4,3,28.5061691933389,29.5089585468279,3.51779766228069,0.928623333145771,0.943127861330251,1.56193880411601,44.2061081586773,51.9495547210935,17.5166891747656,16.4503502679371,9.75983477216661,-40.6709607199717
Case_1-01,gauss,weights,1.7,3,28.5061691933389,29.5246239914215,3.57275223891069,0.928623333145771,0.943335507158322,1.58429941262757,44.2061081586773,51.7564357600696,17.0798288197879,16.4503502679371,10.0318230914521,-39.01757149205
Case_1-01,gauss,weights,2,3,28.5061691933389,29.531298172748,3.59616535093274,0.928623333145771,0.943423870421979,1.59381492451518,44.2061081586773,51.4929239325744,16.4837305915761,16.4503502679371,10.0931735116211,-38.6446285505945
Case_1-01,gauss,weights,2.3,3,28.5061691933389,29.5354863823071,3.61085764273373,0.928623333145771,0.943475576757798,1.5993829879025,44.2061081586773,51.3159727662379,16.0834439033626,16.4503502679371,10.1407098530008,-38.3556599839348
Case_1-01,gauss,weights,2.6,3,28.5061691933389,29.5388855350478,3.62278191329273,0.928623333145771,0.943521375857835,1.60431492299419,44.2061081586773,51.2819317056208,16.0064385707626,16.4503502679371,10.2310529685078,-37.8064734071415
Case_1-01,gauss,weights,2.9,3,28.5061691933389,29.5415238377323,3.6320371122872,0.928623333145771,0.943554327488065,1.60786336174793,44.2061081586773,51.3068814035096,16.0628780514769,16.4503502679371,10.2270090338786,-37.831056072941
Case_1-02,gauss,weights,0.4,3,28.4395095627934,28.5751896320559,0.477083013555091,0.926715418031763,0.929019456052465,0.248624116516345,45.4603600241503,46.3621023451506,1.9835793656743,15.1602972188651,11.9578573351381,-21.1238594962503
Case_1-02,gauss,weights,0.7,3,28.4395095627934,29.2328427635692,2.78954599770474,0.926715418031763,0.938738336875032,1.29736903145574,45.4603600241503,52.9124189396895,16.3924326854877,15.1602972188651,6.62137096532894,-56.3242668020422
Case_1-02,gauss,weights,1.1,3,28.4395095627934,29.4070202413869,3.40199494811021,0.926715418031763,0.941140627195264,1.55659535633262,45.4603600241503,51.8176206558051,13.9841845253263,15.1602972188651,9.59845367318504,-36.6869030691498
Case_1-02,gauss,weights,1.4,3,28.4395095627934,29.4409175252857,3.52118576546209,0.926715418031763,0.941625416704637,1.60890801887613,45.4603600241503,51.2768150978288,12.7945644746073,15.1602972188651,9.96431226172734,-34.2736351545404
Case_1-02,gauss,weights,1.7,3,28.4395095627934,29.457169299015,3.57833082168533,0.926715418031763,0.94184834018201,1.63296324370948,45.4603600241503,51.0576187767364,12.3123942476756,15.1602972188651,10.1643973153047,-32.9538387766147
Case_1-02,gauss,weights,2,3,28.4395095627934,29.4643767259073,3.60367382866108,0.926715418031763,0.941944946084308,1.6433877926506,45.4603600241503,50.8367638679828,11.826575594598,15.1602972188651,10.1697670383209,-32.918419134515
Case_1-02,gauss,weights,2.3,3,28.4395095627934,29.4689939892252,3.61990921172075,0.926715418031763,0.94200578688074,1.64995300083088,45.4603600241503,50.6494625608798,11.4145654235313,15.1602972188651,10.2385136304052,-32.4649544623397
Case_1-02,gauss,weights,2.6,3,28.4395095627934,29.4726487550776,3.63276022746818,0.926715418031763,0.942059847512603,1.65578657506641,45.4603600241503,50.6321416520015,11.3764642979153,15.1602972188651,10.2634867959045,-32.3002270487622
Case_1-02,gauss,weights,2.9,3,28.4395095627934,29.4755933464769,3.6431141029205,0.926715418031763,0.942099003557516,1.66001182525113,45.4603600241503,50.6554512630193,11.4277388830823,15.1602972188651,10.2609410476137,-32.317019254443
Case_1-03,gauss,weights,0.4,3,28.900180197066,29.0423783725804,0.492032141477377,0.939910081665517,0.941864953483994,0.207984982458447,44.4064573165978,42.8111800941216,-3.59244424994904,16.9479249777619,13.4990615200275,-20.3497682592991
Case_1-03,gauss,weights,0.7,3,28.900180197066,29.6628318534425,2.63891661289353,0.939910081665517,0.949708589308926,1.04249415284989,44.4064573165978,52.3460071132311,17.8792686388557,16.9479249777619,7.24154177582013,-57.2718088773576
Case_1-03,gauss,weights,1.1,3,28.900180197066,29.8300730418716,3.21760223799585,0.939910081665517,0.951656994568927,1.24979113774321,44.4064573165978,50.0952036192889,12.8106285582139,16.9479249777619,10.7000293268708,-36.8652543546731
Case_1-03,gauss,weights,1.4,3,28.900180197066,29.8637212591572,3.33403132963544,0.939910081665517,0.952068092210218,1.29352911324849,44.4064573165978,49.066295230911,10.4936042996871,16.9479249777619,11.1587091460302,-34.1588474065584
Case_1-03,gauss,weights,1.7,3,28.900180197066,29.8793616785715,3.38815009051383,0.939910081665517,0.952237436954482,1.31154623505273,44.4064573165978,48.6466841488692,9.5486717214132,16.9479249777619,11.2871735000617,-33.40085281902
Case_1-03,gauss,weights,2,3,28.900180197066,29.8861731622832,3.41171909134788,0.939910081665517,0.952316001802822,1.31990499722296,44.4064573165978,48.1455917448621,8.42024933807718,16.9479249777619,11.4275304713765,-32.5726867072453
Case_1-03,gauss,weights,2.3,3,28.900180197066,29.8907200625766,3.42745221225701,0.939910081665517,0.952363913979828,1.32500252494827,44.4064573165978,47.9076540824965,7.8844316287985,16.9479249777619,11.5686128475359,-31.7402403968888
