name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,weights,0.4,5,28.5061691933389,28.6415892586095,0.475055291899143,0.928623333145771,0.930908399553703,0.246070320050134,44.2061081586773,44.3031575953097,0.219538522332889,16.4503502679371,12.88131332874,-21.6958112202231
Case_1-01,gauss,weights,0.7,5,28.5061691933389,29.358740123908,2.99082954565627,0.928623333145771,0.941132820927811,1.34710030811556,44.2061081586773,53.1295480956766,20.1859885628673,16.4503502679371,6.3693432312353,-61.2814126903449
Case_1-01,gauss,weights,1.1,5,28.5061691933389,29.741466962684,4.33344010893534,0.928623333145771,0.946304835837092,1.90405539686615,44.2061081586773,56.4004445758165,27.5851843219672,16.4503502679371,9.20250644476065,-44.058902729281
Case_1-01,gauss,weights,1.4,5,28.5061691933389,29.8217161521,4.61495527455336,0.928623333145771,0.94773924102852,2.05852116788752,44.2061081586773,57.4004016074914,29.8472179488259,16.4503502679371,9.85427224373091,-40.0968849706647
Case_1-01,gauss,weights,1.7,5,28.5061691933389,29.8377414868543,4.67117235039293,0.928623333145771,0.948273558614817,2.11605984554351,44.2061081586773,57.1056580791702,29.1804695274014,16.4503502679371,10.4746416376501,-36.3257227533571
Case_1-01,gauss,weights,2,5,28.5061691933389,29.8350014151278,4.66156014431933,0.928623333145771,0.948468038447105,2.13700265683705,44.2061081586773,56.8636779712194,28.6330788657258,16.4503502679371,10.854400347661,-34.0172083215939
Case_1-01,gauss,weights,2.3,5,28.5061691933389,29.8278921369998,4.636620707246,0.928623333145771,0.948548528129422,2.14567029197431,44.2061081586773,56.5091944542186,27.8311907743147,16.4503502679371,11.2823765899367,-31.4155844333181
Case_1-01,gauss,weights,2.6,5,28.5061691933389,29.8208640753468,4.61196617858831,0.928623333145771,0.948590977578012,2.15024151553447,44.2061081586773,56.2741399138997,27.2994666526724,16.4503502679371,11.5294066365113,-29.9139139974245
Case_1-01,gauss,weights,2.9,5,28.5061691933389,29.8146728403509,4.59024724836702,0.928623333145771,0.948609943141113,2.15228384663086,44.2061081586773,56.0859433629188,26.8737414331952,16.4503502679371,11.6689133722931,-29.0658667916838
Case_1-02,gauss,weights,0.4,5,28.4395095627934,28.5597055445678,0.422637322591852,0.926715418031763,0.928915695318485,0.23742750405458,45.4603600241503,46.3850132675866,2.03397694814801,15.1602972188651,11.9444466508171,-21.2123187403364
Case_1-02,gauss,weights,0.7,5,28.4395095627934,29.2831084015486,2.96629179519634,0.926715418031763,0.939496417436368,1.37917198267302,45.4603600241503,53.5110799476472,17.7093184462686,15.1602972188651,6.59104503296142,-56.5243020119705
Case_1-02,gauss,weights,1.1,5,28.4395095627934,29.6923191098785,4.40517282592007,0.926715418031763,0.94518847867907,1.99339088223456,45.4603600241503,54.7511159257099,20.4370486653076,15.1602972188651,9.88190171213819,-34.8172297054875
Case_1-02,gauss,weights,1.4,5,28.4395095627934,29.7886240686469,4.74380369631461,0.926715418031763,0.946923896070346,2.18065628836773,45.4603600241503,55.3362015380729,21.7240723757493,15.1602972188651,10.5880854769703,-30.1591167764527
Case_1-02,gauss,weights,1.7,5,28.4395095627934,29.8146888939791,4.83545374841782,0.926715418031763,0.947636311905321,2.25753165065408,45.4603600241503,55.0256445722896,21.040934438394,15.1602972188651,11.102119089013,-26.7684602172722
Case_1-02,gauss,weights,2,5,28.4395095627934,29.817858411211,4.84659851596322,0.926715418031763,0.947947960381033,2.29116101190651,45.4603600241503,54.7856947642347,20.5131123799514,15.1602972188651,11.6314913152795,-23.2766274476099
Case_1-02,gauss,weights,2.3,5,28.4395095627934,29.8149636377396,4.83641981205499,0.926715418031763,0.94810780102542,2.30840909489692,45.4603600241503,54.5104506529212,19.9076527857745,15.1602972188651,11.8676421445016,-21.7189348389963
Case_1-02,gauss,weights,2.6,5,28.4395095627934,29.8104958590169,4.82071005196628,0.926715418031763,0.948202380545798,2.31861498103384,45.4603600241503,54.2563870110232,19.3487842643571,15.1602972188651,12.0576727363391,-20.4654594678076
Case_1-02,gauss,weights,2.9,5,28.4395095627934,29.806217704854,4.80566705639905,0.926715418031763,0.94825853401542,2.32467438918972,45.4603600241503,54.0982645347689,19.0009593105506,15.1602972188651,12.2542614584403,-19.1687255102665
Case_1-03,gauss,weights,0.4,5,28.900180197066,29.0313590035713,0.45390307468975,0.939910081665517,0.941787644067531,0.199759789647839,44.4064573165978,42.7270511274016,-3.78189635174634,16.9479249777619,13.4717712665511,-20.5107924171957
Case_1-03,gauss,weights,0.7,5,28.900180197066,29.7089508389174,2.79849688249887,0.939910081665517,0.950271386275481,1.10237189834199,44.4064573165978,53.2492429382222,19.9132877423195,16.9479249777619,7.10565377790728,-58.073606136262
Case_1-03,gauss,weights,1.1,5,28.900180197066,30.1004178154578,4.1530454488782,0.939910081665517,0.954766763623913,1.58064928211748,44.4064573165978,56.5881619681479,27.43228212217,16.9479249777619,10.3732322886328,-38.7934965357469
Case_1-03,gauss,weights,1.4,5,28.900180197066,30.2066512399619,4.52063286106629,0.939910081665517,0.956124293152913,1.72508113315105,44.4064573165978,58.5377147697937,31.8225283148496,16.9479249777619,10.9334700223837,-35.4878544911544
Case_1-03,gauss,weights,1.7,5,28.900180197066,30.2456096202268,4.65543610450381,0.939910081665517,0.956697402028402,1.78605599517966,44.4064573165978,57.9499219948511,30.4988632209378,16.9479249777619,11.7004379823983,-30.9624157662309
Case_1-03,gauss,weights,2,5,28.900180197066,30.2598085788247,4.70456714279163,0.939910081665517,0.956967407413527,1.81478272025602,44.4064573165978,57.5261110556471,29.5444728804017,16.9479249777619,11.9906930199588,-29.2497870052394
Case_1-03,gauss,weights,2.3,5,28.900180197066,30.2641495901182,4.71958784945807,0.939910081665517,0.957096114381282,1.82847626076226,44.4064573165978,57.0979443397206,28.5802736584868,16.9479249777619,12.2637272037864,-27.6387686405375
Case_1-03,gauss,weights,2.6,5,28.900180197066,30.2660971295256,4.72632669812329,0.939910081665517,0.957186031600912,1.83804283754275,44.4064573165978,56.7882404269793,27.8828437542428,16.9479249777619,12.3525166657632,-27.1148728710358
Case_1-03,gauss,weights,2.9,5,28.900180197066,30.2664721173556,4.7276242257768,0.939910081665517,0.957235154797666,1.84326920948105,44.4064573165978,56.5304722142229,27.302369137863,16.9479249777619,12.5177374032249,-26.1399999135591
Case_1-04,gauss,weights,0.4,5,28.8417398928405,28.9740434035156,0.458722362682252,0.944153443314339,0.945938413618542,0.189055107180173,44.2332299380954,44.6279910819676,0.892453805486624,16.3795894080999,13.0731665402755,-20.1862377953711
Case_1-04,gauss,weights,0.7,5,28.8417398928405,29.6442128774711,2.78233209096283,0.944153443314339,0.953918460975905,1.03426172204454,44.2332299380954,55.4690790847782,25.4013762106169,16.3795894080999,7.48750893072508,-54.2875664085792
Case_1-04,gauss,weights,1.1,5,28.8417398928405,30.0503393482627,4.19045265615942,0.944153443314339,0.958326432543065,1.50113197479564,44.2332299380954,57.9090767556981,30.9175857986002,16.3795894080999,11.064667240406,-32.4484456555769
Case_1-04,gauss,weights,1.4,5,28.8417398928405,30.1694284027392,4.60335789321855,0.944153443314339,0.959732535072504,1.65005930640638,44.2332299380954,59.1049077395996,33.6210532722055,16.3795894080999,11.6088669108563,-29.1260200630208
Case_1-04,gauss,weights,1.7,5,28.8417398928405,30.2167071944313,4.76728278772139,0.944153443314339,0.960365461940604,1.71709574763133,44.2332299380954,58.4447882460805,32.1286922249953,16.3795894080999,12.3231307912635,-24.7653254044966
Case_1-04,gauss,weights,2,5,28.8417398928405,30.2364588834559,4.83576578874019,0.944153443314339,0.96067566108489,1.74995048607264,44.2332299380954,57.9117119238802,30.9235432387098,16.3795894080999,12.6717808645278,-22.6367612227113
Case_1-04,gauss,weights,2.3,5,28.8417398928405,30.2454207033522,4.86683818565369,0.944153443314339,0.960845867332053,1.76797787858691,44.2332299380954,57.5710061562272,30.1532947894561,16.3795894080999,12.9833747784259,-20.7344307910095
Case_1-04,gauss,weights,2.6,5,28.8417398928405,30.2497807745075,4.88195541218534,0.944153443314339,0.960953924470531,1.77942274904128,44.2332299380954,57.265073028993,29.4616583711742,16.3795894080999,13.222489011588,-19.274600344687
Case_1-04,gauss,weights,2.9,5,28.8417398928405,30.2518821528702,4.88924130537518,0.944153443314339,0.961019925721779,1.78641327073189,44.2332299380954,56.980177656871,28.8175829271682,16.3795894080999,13.2735841748903,-18.9626562413931
Case_1-05,gauss,weights,0.4,5,28.9353898291958,29.0613153788806,0.435195621790818,0.941151099995989,0.942962123803094,0.192426466601592,45.1333769874063,43.4926949939465,-3.63518553889185,16.6812077305742,13.1728593724522,-21.0317407155823
Case_1-05,gauss,weights,0.7,5,28.9353898291958,29.7393343220467,2.77841251697859,0.941151099995989,0.951259363561503,1.07403195571433,45.1333769874063,53.3425640648651,18.1887277784454,16.6812077305742,6.85675196844859,-58.8953505094168
Case_1-05,gauss,weights,1.1,5,28.9353898291958,30.1210973194879,4.09777610494023,0.941151099995989,0.955572831681496,1.53235029800931,45.1333769874063,57.227399687699,26.7961839054661,16.6812077305742,9.85314148175796,-40.9326852054086
Case_1-05,gauss,weights,1.4,5,28.9353898291958,30.2185713509576,4.43464397520258,0.941151099995989,0.956835633624305,1.66652662132385,45.1333769874063,58.9859671663171,30.6925630288558,16.6812077305742,10.4862999633976,-37.1370458736165
Case_1-05,gauss,weights,1.7,5,28.9353898291958,30.2506867594685,4.5456340420393,0.941151099995989,0.957347483060966,1.72091208999761,45.1333769874063,58.4439620738232,29.4916666442466,16.6812077305742,11.0771056819493,-33.5953016060907
Case_1-05,gauss,weights,2,5,28.9353898291958,30.2604998901374,4.57954798177467,0.941151099995989,0.95758231267485,1.74586340906696,45.1333769874063,58.0551530825804,28.6301999931884,16.6812077305742,11.3406571297305,-32.0153713514117
Case_1-05,gauss,weights,2.3,5,28.9353898291958,30.2623185660479,4.58583328126871,0.941151099995989,0.957695477409523,1.75788748624999,45.1333769874063,57.5949049880676,27.6104489237277,16.6812077305742,11.5120050949232,-30.9881797477802
Case_1-05,gauss,weights,2.6,5,28.9353898291958,30.2621010216815,4.58508145325558,0.941151099995989,0.957760933106069,1.76484234148487,45.1333769874063,57.3287431758333,27.0207261287582,16.6812077305742,11.6448748277787,-30.1916562885588
Case_1-05,gauss,weights,2.9,5,28.9353898291958,30.2607202740535,4.58030962320199,0.941151099995989,0.957798704806687,1.76885569286045,45.1333769874063,57.005146330079,26.3037471049093,16.6812077305742,11.7674123864126,-29.4570718351246
Case_1-06,gauss,weights,0.4,5,28.4661801433913,28.5927438439809,0.444610762498197,0.938977588994493,0.940996136637189,0.21497293080848,45.9051643203462,48.0389453446111,4.64823741698076,15.7072170384035,12.4291458704655,-20.8698406593812
Case_1-06,gauss,weights,0.7,5,28.4661801433913,29.2976975638872,2.92107130745099,0.938977588994493,0.949903257074397,1.16357069731604,45.9051643203462,55.5582117519134,21.0282384879488,15.7072170384035,6.58296843438652,-58.0895303204162
Case_1-06,gauss,weights,1.1,5,28.4661801433913,29.6838592166816,4.27763425635827,0.938977588994493,0.954373376460487,1.63963311227495,45.9051643203462,56.5422096277055,23.171783534265,15.7072170384035,10.0816495575841,-35.815176342602
Case_1-06,gauss,weights,1.4,5,28.4661801433913,29.77191762116,4.58697820076818,0.938977588994493,0.955566965466944,1.76674892637384,45.9051643203462,56.7214246907311,23.5621863694994,15.7072170384035,10.7824362282154,-31.3536178824502
Case_1-06,gauss,weights,1.7,5,28.4661801433913,29.794704437384,4.66702693266385,0.938977588994493,0.956017341112423,1.81471339866347,45.9051643203462,56.2553392102047,22.5468638291555,15.7072170384035,11.4564011804842,-27.062819896906
Case_1-06,gauss,weights,2,5,28.4661801433913,29.7963457425061,4.67279274006701,0.938977588994493,0.956196160004204,1.83375739863507,45.9051643203462,55.9684217225079,21.9218415861358,15.7072170384035,12.0109836597952,-23.5320704461595
Case_1-06,gauss,weights,2.3,5,28.4661801433913,29.7928273813239,4.66043294621891,0.938977588994493,0.956270715257189,1.8416974446871,45.9051643203462,55.6748874543285,21.2824053211202,15.7072170384035,12.241365814913,-22.065342415634
Case_1-06,gauss,weights,2.6,5,28.4661801433913,29.7881374805282,4.64395760329582,0.938977588994493,0.95630369756543,1.84521002141184,45.9051643203462,55.4439531452591,20.7793370661895,15.7072170384035,12.391787444287,-21.1076830861281
