name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,weights,0.4,11,28.5061691933389,28.6416173554789,0.475153856070183,0.928623333145771,0.930908556033791,0.246087170809912,44.2061081586773,44.30318324753,0.219596551011194,16.4503502679371,12.881695563025,-21.6934876570234
Case_1-01,gauss,weights,0.7,11,28.5061691933389,29.3599971711381,2.99523928314713,0.928623333145771,0.941143703008992,1.34827215904723,44.2061081586773,53.1641012463557,20.2641523101826,16.4503502679371,6.38098115529006,-61.2106669380343
Case_1-01,gauss,weights,1.1,11,28.5061691933389,29.7830806221279,4.47942134956336,0.928623333145771,0.946912274246105,1.96946818451987,44.2061081586773,56.8654740847499,28.6371419095118,16.4503502679371,9.37569781395517,-43.0060900756071
Case_1-01,gauss,weights,1.4,11,28.5061691933389,29.8368361439416,4.66799639607027,0.928623333145771,0.94886376601198,2.1796170894869,44.2061081586773,57.78529145376,30.7178891350047,16.4503502679371,10.8707389957434,-33.9178873477775
Case_1-01,gauss,weights,1.7,11,28.5061691933389,29.6579377339639,4.04041852419155,0.928623333145771,0.949060159172936,2.20076594004302,44.2061081586773,57.9419742732235,31.072326170948,16.4503502679371,12.2161121025673,-25.7395015692921
Case_1-01,gauss,weights,2,11,28.5061691933389,29.3167432317532,2.84350391985934,0.928623333145771,0.948005965448227,2.08724373065183,44.2061081586773,57.699776539532,30.5244432113756,16.4503502679371,13.4818950464316,-18.0449362667442
Case_1-01,gauss,weights,2.3,11,28.5061691933389,28.9180004390972,1.44470918896586,0.928623333145771,0.946233704463611,1.89639552327244,44.2061081586773,57.1885726467415,29.3680331266979,16.4503502679371,14.7802796509902,-10.1521887968666
Case_1-01,gauss,weights,2.6,11,28.5061691933389,28.5377589271795,0.110817183559003,0.928623333145771,0.944216121378004,1.67912948939273,44.2061081586773,56.3635868528189,27.5018073305674,16.4503502679371,15.9231705935187,-3.2046714254215
Case_1-01,gauss,weights,2.9,11,28.5061691933389,28.2080330986791,-1.04586516917673,0.928623333145771,0.942254762184787,1.46791799779988,44.2061081586773,55.2775934384045,25.0451481500842,16.4503502679371,16.795312857027,2.09699236472972
Case_1-02,gauss,weights,0.4,11,28.4395095627934,28.5597251536573,0.422706272759357,0.926715418031763,0.928915830472809,0.237442088286337,45.4603600241503,46.3850355242073,2.03402590645072,15.1602972188651,11.9444270868597,-21.2124477876573
