name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,weights,0.4,19,28.5061691933389,28.6416173554789,0.475153856070183,0.928623333145771,0.930908556033791,0.246087170809912,44.2061081586773,44.30318324753,0.219596551011194,16.4503502679371,12.881695563025,-21.6934876570234
Case_1-01,gauss,weights,0.7,19,28.5061691933389,29.3599971711381,2.99523928314713,0.928623333145771,0.941143703008992,1.34827215904723,44.2061081586773,53.1641012463557,20.2641523101826,16.4503502679371,6.38098115529006,-61.2106669380343
Case_1-01,gauss,weights,1.1,19,28.5061691933389,29.7830849105865,4.47943639352985,0.928623333145771,0.946912328000859,1.96947397316975,44.2061081586773,56.8654742475932,28.6371422778846,16.4503502679371,9.37470452851312,-43.0121281564131
Case_1-01,gauss,weights,1.4,19,28.5061691933389,29.8367818709386,4.66780600569306,0.928623333145771,0.948865833104378,2.17983968699496,44.2061081586773,57.8172620479624,30.7902108017021,16.4503502679371,10.8820938422812,-33.8488623947954
Case_1-01,gauss,weights,1.7,19,28.5061691933389,29.6523136406325,4.02068913406103,0.928623333145771,0.949062140662022,2.20097931924804,44.2061081586773,57.9609643551625,31.1152842207063,16.4503502679371,12.2467671641199,-25.5531525794333
Case_1-01,gauss,weights,2,19,28.5061691933389,29.272684621691,2.68894576171693,0.928623333145771,0.947930772227088,2.07914645176007,44.2061081586773,57.7532362867851,30.6453761536316,16.4503502679371,13.7025796763593,-16.7034169292637
Case_1-01,gauss,weights,2.3,19,28.5061691933389,28.7637145655384,0.903472404351427,0.928623333145771,0.945791749703717,1.8488030555711,44.2061081586773,57.108821270125,29.1876250791714,16.4503502679371,15.1125323168753,-8.1324587578494
Case_1-01,gauss,weights,2.6,19,28.5061691933389,28.1872851221477,-1.11864933175832,0.928623333145771,0.94294465662173,1.54221016905141,44.2061081586773,56.1152726250282,26.940088061141,16.4503502679371,16.4461051092416,-0.0258058863569331
Case_1-01,gauss,weights,2.9,19,28.5061691933389,27.5950325792169,-3.19627870003272,0.928623333145771,0.939640545492253,1.18640270529928,44.2061081586773,54.430952137734,23.1299347645687,16.4503502679371,17.6187801673107,7.10276608304793
Case_1-02,gauss,weights,0.4,19,28.4395095627934,28.5597251536573,0.422706272759357,0.926715418031763,0.928915830472809,0.237442088286337,45.4603600241503,46.3850355242073,2.03402590645072,15.1602972188651,11.9444270868597,-21.2124477876573
Case_1-02,gauss,weights,0.7,19,28.4395095627934,29.2845543505496,2.97137609173749,0.926715418031763,0.939508988124888,1.38052846043042,45.4603600241503,53.513161859482,17.7138980664776,15.1602972188651,6.59109059423313,-56.5240014817694
Case_1-02,gauss,weights,1.1,19,28.4395095627934,29.7417885240012,4.57911891318824,0.926715418031763,0.945921398897272,2.07247883134402,45.4603600241503,55.1001770900863,21.2048850049031,15.1602972188651,10.0363891839471,-33.7982030361645
Case_1-02,gauss,weights,1.4,19,28.4395095627934,29.8193548799874,4.85186045190882,0.926715418031763,0.948413995473667,2.34144992299676,45.4603600241503,55.550251951864,22.1949230546208,15.1602972188651,11.327799501566,-25.2798323276273
