name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,otsu,0.4,11,33.4759556501799,31.7861100399767,-5.04793837063806,0.972335269019959,0.965941139629962,-0.657605415922235,52.4354281098805,48.9703186653175,-6.60833632806773,10.9190875605897,9.08909942675576,-16.7595334654053
Case_1-01,gauss,otsu,0.7,11,33.4759556501799,32.6182755920752,-2.56207788977645,0.972335269019959,0.971973230059448,-0.0372339636384234,52.4354281098805,53.0085468360827,1.0929990406509,10.9190875605897,5.33443336734829,-51.1457954911738
Case_1-01,gauss,otsu,1.1,11,33.4759556501799,33.315634436823,-0.478914523104856,0.972335269019959,0.975993273276858,0.376208122182621,52.4354281098805,57.2588036462166,9.19869582494576,10.9190875605897,8.36943797677156,-23.3503904943542
Case_1-01,gauss,otsu,1.4,11,33.4759556501799,33.3479109253337,-0.38249759374823,0.972335269019959,0.976904395269293,0.469912631467028,52.4354281098805,59.1077245204784,12.7247867541307,10.9190875605897,10.3667267397519,-5.05867196112112
Case_1-01,gauss,otsu,1.7,11,33.4759556501799,32.9086503047512,-1.69466512429668,0.972335269019959,0.976147699065601,0.392090070895517,52.4354281098805,59.2553987616451,13.0064174120464,10.9190875605897,11.5191672612771,5.49569455650595
Case_1-01,gauss,otsu,2,11,33.4759556501799,32.1961862218254,-3.82295114059749,0.972335269019959,0.974155019861287,0.18715261076176,52.4354281098805,57.7160526939792,10.0707189288754,10.9190875605897,12.3743132170067,13.327355865057
Case_1-01,gauss,otsu,2.3,11,33.4759556501799,31.4487948323364,-6.05557265945474,0.972335269019959,0.971555642510831,-0.0801808320614807,52.4354281098805,55.3172835185815,5.49600816200427,10.9190875605897,13.6523061626542,25.0315659334894
Case_1-01,gauss,otsu,2.6,11,33.4759556501799,30.7930438433922,-8.01444426209595,0.972335269019959,0.968849633833754,-0.358480793329476,52.4354281098805,53.2288327957334,1.51310805394824,10.9190875605897,14.4009111443498,31.8874957677515
Case_1-01,gauss,otsu,2.9,11,33.4759556501799,30.2585447294104,-9.61110999904235,0.972335269019959,0.966328140059784,-0.617804285370534,52.4354281098805,51.8169154049101,-1.17957023956085,10.9190875605897,15.3665603037907,40.7311757371859
Case_1-02,gauss,otsu,0.4,11,33.4818513379292,31.5430205947567,-5.79069157079749,0.971744175413089,0.964601753411215,-0.735010528757537,52.7504057077562,54.3752095292742,3.08017312799391,10.1451097173562,8.73873582147345,-13.8625794600989
