name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,otsu,0.4,19,33.4759556501799,31.7861061327406,-5.0479500424067,0.972335269019959,0.965941122267664,-0.657607201550967,52.4354281098805,48.970317392606,-6.60833875526544,10.9190875605897,9.08910628023312,-16.7594706993791
Case_1-01,gauss,otsu,0.7,19,33.4759556501799,32.6182755920752,-2.56207788977645,0.972335269019959,0.971973230059448,-0.0372339636384234,52.4354281098805,53.0085468360827,1.0929990406509,10.9190875605897,5.33443336734829,-51.1457954911738
Case_1-01,gauss,otsu,1.1,19,33.4759556501799,33.3156392389711,-0.478900178038339,0.972335269019959,0.975993286035604,0.376209434358166,52.4354281098805,57.2588029478159,9.19869449302061,10.9190875605897,8.36643769904546,-23.3778678610247
Case_1-01,gauss,otsu,1.4,19,33.4759556501799,33.3479621044215,-0.382344710621252,0.972335269019959,0.976905753462479,0.470052315095696,52.4354281098805,59.1078176270529,12.7249643183805,10.9190875605897,10.3845726517259,-4.89523420247175
Case_1-01,gauss,otsu,1.7,19,33.4759556501799,32.898818939293,-1.72403356282918,0.972335269019959,0.976139364539568,0.391232905029072,52.4354281098805,59.2475600694694,12.991468183141,10.9190875605897,11.5234200800336,5.53464303762046
Case_1-01,gauss,otsu,2,19,33.4759556501799,32.1149244694625,-4.06569776510639,0.972335269019959,0.973993785985008,0.170570483031152,52.4354281098805,57.548928001313,9.75199416836432,10.9190875605897,12.612296397746,15.5068711351632
Case_1-01,gauss,otsu,2.3,19,33.4759556501799,31.1806246896662,-6.85665551866422,0.972335269019959,0.970831669466469,-0.154637973279064,52.4354281098805,54.9073616384508,4.71424305603117,10.9190875605897,13.7379314465007,25.8157457779266
Case_1-01,gauss,otsu,2.6,19,33.4759556501799,30.2239294196323,-9.71451349897482,0.972335269019959,0.966950211264787,-0.553827257608321,52.4354281098805,52.6040394360438,0.321559930453697,10.9190875605897,14.6695276425448,34.3475593646818
Case_1-01,gauss,otsu,2.9,19,33.4759556501799,29.3173597324304,-12.4226354019772,0.972335269019959,0.962618823207107,-0.999289660925841,52.4354281098805,51.5030382144614,-1.77816779423496,10.9190875605897,15.8436171838098,45.1001935454228
Case_1-02,gauss,otsu,0.4,19,33.4818513379292,31.543028531193,-5.79066786710158,0.971744175413089,0.964601777187012,-0.735008082043915,52.7504057077562,54.3752126167031,3.08017898089454,10.1451097173562,8.73788725957461,-13.8709437057551
Case_1-02,gauss,otsu,0.7,19,33.4818513379292,32.3434808591695,-3.39996276570894,0.971744175413089,0.970692796655809,-0.108195015095781,52.7504057077562,55.5769961297644,5.35842404259012,10.1451097173562,5.79423171797308,-42.8864558452201
Case_1-02,gauss,otsu,1.1,19,33.4818513379292,33.1081736240858,-1.11606048922412,0.971744175413089,0.975212777851583,0.356946048790951,52.7504057077562,58.0969415198473,10.1355349600752,10.1451097173562,9.69241560688286,-4.46219038616061
Case_1-02,gauss,otsu,1.4,19,33.4818513379292,33.273363581359,-0.622688854525641,0.971744175413089,0.976793167017179,0.519580331103457,52.7504057077562,58.7983517852744,11.4652124403073,10.1451097173562,11.2942544458294,11.3270803420422
Case_1-02,gauss,otsu,1.7,19,33.4818513379292,32.935359917495,-1.63220192013416,0.971744175413089,0.976737724359864,0.513874852365515,52.7504057077562,58.7201319830205,11.3169295954563,10.1451097173562,12.2221006056646,20.472828250986
Case_1-02,gauss,otsu,2,19,33.4818513379292,32.17588294421,-3.90052622998095,0.971744175413089,0.97515376323459,0.350872987744073,52.7504057077562,57.9144942863584,9.78966608752159,10.1451097173562,13.059355532455,28.7256214697529
Case_1-02,gauss,otsu,2.3,19,33.4818513379292,31.1887918162285,-6.84866406745852,0.971744175413089,0.972319797283006,0.0592359475344619,52.7504057077562,55.7768877630212,5.73736261296661,10.1451097173562,13.8821269008346,36.8356507479183
Case_1-02,gauss,otsu,2.6,19,33.4818513379292,30.1387385160399,-9.98485056321277,0.971744175413089,0.968481362715734,-0.335768690969369,52.7504057077562,53.5866943957689,1.58536920577612,10.1451097173562,14.7323218134826,45.215992965346
Case_1-02,gauss,otsu,2.9,19,33.4818513379292,29.1271873047827,-13.0060431521401,0.971744175413089,0.963908299934589,-0.806372261008822,52.7504057077562,52.3372718307717,-0.783186160260687,10.1451097173562,15.6936567335184,54.6918384398523
Case_1-03,gauss,otsu,0.4,19,33.9803227533216,32.5431903177229,-4.22930778507145,0.977470683940988,0.972512107929397,-0.507286417184379,49.5483662885279,49.5758845115158,0.0555381035726803,11.5281573163195,9.59330925309725,-16.7836715802209
Case_1-03,gauss,otsu,0.7,19,33.9803227533216,33.3507621842831,-1.85272098092968,0.977470683940988,0.977354974823321,-0.0118376049091585,49.5483662885279,52.0207154600322,4.98976930360813,11.5281573163195,5.50833484344228,-52.2184275222845
Case_1-03,gauss,otsu,1.1,19,33.9803227533216,34.0048371464735,0.0721429085000802,0.977470683940988,0.980661838420488,0.326470607449146,49.5483662885279,52.9363629186333,6.83775648701828,11.5281573163195,8.98179547274379,-22.0881947886941
Case_1-03,gauss,otsu,1.4,19,33.9803227533216,34.1054356345971,0.368192151039416,0.977470683940988,0.981691652855321,0.431825627477101,49.5483662885279,54.0376024146879,9.06031109082089,11.5281573163195,10.9079251749726,-5.3801498741596
Case_1-03,gauss,otsu,1.7,19,33.9803227533216,33.8079217279913,-0.507355467403223,0.977470683940988,0.981539648064902,0.416274798903214,49.5483662885279,54.0152590756784,9.01521709341352,11.5281573163195,12.1467154892035,5.3656291800281
Case_1-03,gauss,otsu,2,19,33.9803227533216,33.2062637120268,-2.27796259298069,0.977470683940988,0.980436944810196,0.303462898472622,49.5483662885279,53.4103934338543,7.7944591005025,11.5281573163195,13.5690175232928,17.7032647193682
Case_1-03,gauss,otsu,2.3,19,33.9803227533216,32.4398114804078,-4.5335392606392,0.977470683940988,0.978636710813489,0.119290214188261,49.5483662885279,53.2958789090392,7.56334244945437,11.5281573163195,14.743845162558,27.8942051015061
Case_1-03,gauss,otsu,2.6,19,33.9803227533216,31.6179555537291,-6.95216233448392,0.977470683940988,0.976348542495088,-0.114800521830077,49.5483662885279,54.1043940781634,9.19511203074797,11.5281573163195,16.1199661882797,39.8312474922588
Case_1-03,gauss,otsu,2.9,19,33.9803227533216,30.8110537844627,-9.32677712294273,0.977470683940988,0.973749960679315,-0.38064806677086,49.5483662885279,55.1580078060384,11.3215468797592,11.5281573163195,17.6739617027505,53.311246696216
Case_1-04,gauss,otsu,0.4,19,33.9474690974221,32.5577767172067,-4.0936553362117,0.978930092078279,0.974394449730158,-0.463326481106712,52.91561020132,53.3978429179211,0.911324115447942,11.2660662381426,9.30878465993649,-17.3732475633728
Case_1-04,gauss,otsu,0.7,19,33.9474690974221,33.3367618454004,-1.79897726769869,0.978930092078279,0.978784805521326,-0.0148413618223867,52.91561020132,55.2048954144214,4.32629464989953,11.2660662381426,6.26676948088009,-44.3748212693511
Case_1-04,gauss,otsu,1.1,19,33.9474690974221,34.0267430050713,0.233519345497438,0.978930092078279,0.98203186031946,0.31685288523473,52.91561020132,55.7650421172533,5.38486073408675,11.2660662381426,9.92138029436583,-11.9357184251602
Case_1-04,gauss,otsu,1.4,19,33.9474690974221,34.2086170588732,0.769270783343726,0.978930092078279,0.983288291342936,0.445200254841887,52.91561020132,56.0775166238166,5.97537552806617,11.2660662381426,11.6968284861843,3.82353732825899
Case_1-04,gauss,otsu,1.7,19,33.9474690974221,33.986661515164,0.115450190497072,0.978930092078279,0.983491567318188,0.465965371462267,52.91561020132,55.3446318670616,4.59036880893975,11.2660662381426,13.0051770956709,15.4367178460249
Case_1-04,gauss,otsu,2,19,33.9474690974221,33.4124764308756,-1.57594271611597,0.978930092078279,0.982747709187241,0.389978522455815,52.91561020132,54.3244251425536,2.66238060162909,11.2660662381426,14.1608670154723,25.6948673666508
