name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_2,1.7,13,35.5130502237525,33.2493381960053,-6.37431032672353,0.98181957988096,0.980160479998934,-0.16898215476896,52.7348393680042,56.3415467132469,6.83932555492138,8.60511097448948,11.7529069587808,36.5805390961631
Case_1-02,gauss,method_2,1.7,13,35.6116160118492,33.3855743768544,-6.25088632387282,0.981926766770441,0.981727144504941,-0.0203296490384661,54.4745024880271,55.570767187447,2.01243636811713,8.49319436868192,12.4890411037656,47.0476308633425
Case_1-03,gauss,method_2,1.7,13,36.0592825627233,34.5246851765247,-4.25576239219181,0.985150654727046,0.985358432832071,0.0210909980141897,51.4484489206713,59.3022254410039,15.265331968399,8.8447111658808,12.9394410575784,46.2958011279484
Case_1-04,gauss,method_2,1.7,13,36.0602043459923,34.741360963714,-3.65733751707047,0.986437036136986,0.987310031492106,0.0884998558589501,54.5998144998589,58.9769368953665,8.01673492044354,9.02125748580774,13.924060786425,54.3472271834651
Case_1-05,gauss,method_2,1.7,13,36.0078604552352,34.3132604168514,-4.70619475014508,0.985267075146047,0.984817344248162,-0.045645582728704,51.4093719252562,59.5885413956728,15.9098801718649,8.86405948984659,12.4964324933668,40.9786622899015
Case_1-06,gauss,method_2,1.7,13,35.4819239427035,33.3419980142783,-6.03103127068506,0.984863286016204,0.983174700546404,-0.171453794021597,54.1284290213036,56.2422738735713,3.90523961343086,9.34899274226238,13.0079168224012,39.1370940272376
Case_1-07,gauss,method_2,1.7,13,35.7853659516184,33.8921367117997,-5.2905124468431,0.987447389226619,0.985283111830823,-0.219179008361271,51.3868356229413,57.3092608532147,11.5251798607139,9.3600145270923,12.6607552002649,35.2642686997834
Case_1-08,gauss,method_2,1.7,13,36.2151303572237,34.7142997718234,-4.14420870668202,0.983378652810484,0.984196863394379,0.0832040213153323,51.9194553499007,58.9876824354774,13.6138313430713,8.58518541900276,12.9972595874116,51.3917166965667
Case_10-01,gauss,method_2,1.7,13,34.9461058702126,30.5476844561291,-12.5862991156122,0.976235142880686,0.949257783115662,-2.76340797212223,42.9597175956439,56.6161064344443,31.788823584318,8.84068724611204,9.91895532633678,12.1966545157328
Case_10-02,gauss,method_2,1.7,13,35.8131320470778,31.2726646343455,-12.678219282144,0.979984558102356,0.9579457845417,-2.24888988080907,45.9661932139736,55.8303094589946,21.4595022022017,8.78524520367117,10.6759808260722,21.5217171355779
Case_10-03,gauss,method_2,1.7,13,34.4632770575901,30.2090128927277,-12.3443402023357,0.973257257461445,0.944820438935951,-2.92181931421352,42.3220717029045,56.8097761207072,34.2320303209742,8.11387314857736,9.60433357399143,18.3692842878052
Case_10-04,gauss,method_2,1.7,13,35.0629264052645,30.304653537893,-13.5706666704723,0.978376093338417,0.951527610595744,-2.74418834694341,43.4141632512589,56.7328991504288,30.6783199346441,8.01802346116705,9.75646426802916,21.6816627599275
Case_10-05,gauss,method_2,1.7,13,36.9088783861441,33.7504784005624,-8.55729061321835,0.981579494689493,0.971379388754156,-1.0391523040692,53.3613130501927,58.4821674639848,9.59656747759435,9.24329036803276,11.288302230496,22.124284546289
Case_10-06,gauss,method_2,1.7,13,35.7906949354973,31.4726345637539,-12.0647569976653,0.980384464713486,0.960925348130369,-1.98484546456011,46.2388943127014,56.9242789381661,23.1090833470244,8.20020424579789,10.6291358926639,29.6203798595711
Case_10-07,gauss,method_2,1.7,13,35.6838108875404,31.0761267164365,-12.9125338816118,0.98123281173479,0.959297182502716,-2.23551729719392,44.5315489092155,57.1693199480839,28.3793655249506,8.70193788647782,10.2361567749125,17.6307726905141
Case_10-08,gauss,method_2,1.7,13,35.6543760482177,31.2135586529391,-12.4551819088716,0.980898376947195,0.960208932010314,-2.10923429206512,44.5817682945645,57.1902086111586,28.2816065825082,8.31188769653866,10.1715906689185,22.3740146676222
Case_10-09,gauss,method_2,1.7,13,35.1981175213702,31.0388650521605,-11.8166901019193,0.979606925096846,0.957901882881308,-2.21568893190427,44.9564796058407,57.1295932063031,27.0775507939926,8.33430535406783,10.5433389723165,26.5053117734696
Case_10-10,gauss,method_2,1.7,13,35.9954442096215,31.9565413938283,-11.2205944515434,0.97696070908593,0.953092799704546,-2.44307771637159,42.752436453607,57.7380346127994,35.0520330588739,9.26942544724691,10.4194262099701,12.4063866662283
Case_11-07,gauss,method_2,1.7,13,36.1568510336976,32.272267460986,-10.7436999120618,0.974547788205935,0.957460378951065,-1.7533680196768,45.6835115067127,51.1380144598897,11.9397628887951,8.21343404725121,9.70849758056626,18.2026607228362
Case_11-09,gauss,method_2,1.7,13,40.6442662809458,38.3180662170986,-5.72331666111956,0.974474762935465,0.973314526775817,-0.119062720121505,47.1466960724383,50.0552964086825,6.16925591514474,9.41468452376395,11.5113542178388,22.2702065988777
Case_11-10,gauss,method_2,1.7,13,38.2563424752293,35.1088838872349,-8.22728568480471,0.973494250402761,0.965348384282669,-0.836765714509561,38.6387625277935,46.8765072874101,21.3198980005922,9.02095162165154,10.0467723741778,11.3715359038636
Case_11-11,gauss,method_2,1.7,13,38.3221311625614,35.1799962932525,-8.19926964912256,0.974167300110205,0.966496540382242,-0.787417081962769,41.7931304834132,48.2068853301017,15.3464331877078,8.57983483007674,10.4251940413932,21.5080971587882
Case_11-12,gauss,method_2,1.7,13,37.8401728508366,34.718427227683,-8.24981861330085,0.972506718252837,0.963528317321022,-0.923222509757567,52.505691631411,56.0355988745494,6.722904000424,8.79629401785007,9.90998252791939,12.6608831834104
Case_11-13,gauss,method_2,1.7,13,39.6411835287861,36.6121768036049,-7.64106027001354,0.973850230810274,0.968254205534219,-0.574628941803437,44.5450042570052,51.4664937383433,15.5381946792601,10.3667275328215,10.2115440491286,-1.49693799901273
