name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_2,1.7,9,35.5130502237525,33.3988516005782,-5.95330057500996,0.98181957988096,0.980476227756086,-0.136822706778436,52.7348393680042,56.3535629813789,6.86211175902491,8.60511097448948,11.6837169817041,35.7764823294131
Case_1-02,gauss,method_2,1.7,9,35.6116160118492,33.5621080425001,-5.75516699008332,0.981926766770441,0.982053102413527,0.0128660962672198,54.4745024880271,55.6711633005876,2.19673564310839,8.49319436868192,12.3876235060532,45.8535265804313
Case_1-03,gauss,method_2,1.7,9,36.0592825627233,34.6562937869925,-3.89078394249893,0.985150654727046,0.985555929710398,0.0411383762887323,51.4484489206713,59.2819455463664,15.2259140752205,8.8447111658808,12.7767015381175,44.4558369232532
Case_1-04,gauss,method_2,1.7,9,36.0602043459923,34.8845747246737,-3.26018568846299,0.986437036136986,0.987497781269406,0.10753297915233,54.5998144998589,58.8552985770906,7.79395336085376,9.02125748580774,13.8121555155714,53.1067651854605
Case_1-05,gauss,method_2,1.7,9,36.0078604552352,34.4438279420231,-4.34358635430888,0.985267075146047,0.98502817034942,-0.0242477194917883,51.4093719252562,59.5132140417218,15.7633556158743,8.86405948984659,12.36655164096,39.5134097997124
Case_1-06,gauss,method_2,1.7,9,35.4819239427035,33.5066713994807,-5.56692626480005,0.984863286016204,0.98349021218436,-0.139417709172457,54.1284290213036,56.3538053283654,4.11128929344321,9.34899274226238,12.8744055073861,37.7090116798032
Case_1-07,gauss,method_2,1.7,9,35.7853659516184,34.035809211551,-4.88902849961864,0.987447389226619,0.985546561349014,-0.192499154723925,51.3868356229413,57.2967937003065,11.5009184856806,9.3600145270923,12.5286693470657,33.8530972446868
Case_1-08,gauss,method_2,1.7,9,36.2151303572237,34.8478162140779,-3.77553284955419,0.983378652810484,0.98439482706523,0.103334992257661,51.9194553499007,58.9610192569794,13.5624764543917,8.58518541900276,12.7807451675316,48.8697627804548
Case_10-01,gauss,method_2,1.7,9,34.9461058702126,30.6917250407042,-12.1741199013958,0.976235142880686,0.95034342498891,-2.65220096619078,42.9597175956439,56.4074937461126,31.3032228867173,8.84068724611204,9.88310857568682,11.7911798093889
Case_10-02,gauss,method_2,1.7,9,35.8131320470778,31.4433826509143,-12.2015281724573,0.979984558102356,0.958997016132389,-2.14161966088596,45.9661932139736,55.4805641498115,20.6986271226514,8.78524520367117,10.5935428766219,20.5833489109114
Case_10-03,gauss,method_2,1.7,9,34.4632770575901,30.3474526371344,-11.9426379957367,0.973257257461445,0.945954874786476,-2.80525857533102,42.3220717029045,56.5796120813159,33.6881910661121,8.11387314857736,9.53382968855579,17.5003541955472
Case_10-04,gauss,method_2,1.7,9,35.0629264052645,30.4612136903479,-13.1241547317787,0.978376093338417,0.952638710011448,-2.63062267181413,43.4141632512589,56.5205246643547,30.1891374417211,8.01802346116705,9.64233561759187,20.2582614567255
Case_10-05,gauss,method_2,1.7,9,36.9088783861441,33.9031848849905,-8.1435514504335,0.981579494689493,0.971975185803848,-0.978454515157041,53.3613130501927,58.3614444600984,9.37033053366304,9.24329036803276,11.2169331988347,21.3521673800021
Case_10-06,gauss,method_2,1.7,9,35.7906949354973,31.6431164295646,-11.5884268618075,0.980384464713486,0.961879448164192,-1.88752649754629,46.2388943127014,56.6421754935522,22.4989834542673,8.20020424579789,10.561079625214,28.7904460504862
Case_10-07,gauss,method_2,1.7,9,35.6838108875404,31.2388588723617,-12.4564947090074,0.98123281173479,0.960279796499745,-2.13537653699133,44.5315489092155,57.0066986362508,28.0141832759239,8.70193788647782,10.1247238543905,16.3502197610897
Case_10-08,gauss,method_2,1.7,9,35.6543760482177,31.3779877154534,-11.9940069263338,0.980898376947195,0.961174285860901,-2.01081901549073,44.5817682945645,57.034349713791,27.9320042600122,8.31188769653866,10.1001436441813,21.5144382711919
Case_10-09,gauss,method_2,1.7,9,35.1981175213702,31.1872853135223,-11.3950190813835,0.979606925096846,0.958845961487574,-2.11931572525577,44.9564796058407,56.9015026816942,26.5701922850329,8.33430535406783,10.4509875446592,25.3972238917097
Case_10-10,gauss,method_2,1.7,9,35.9954442096215,32.089273271096,-10.8518481277176,0.97696070908593,0.954016391675192,-2.34854044767124,42.752436453607,57.7328748754475,35.0399641856589,9.26942544724691,10.2960364412207,11.0752386953895
Case_11-07,gauss,method_2,1.7,9,36.1568510336976,32.4239322278601,-10.3242364838643,0.974547788205935,0.958361785321466,-1.66087318450196,45.6835115067127,51.0302687112685,11.7039102910689,8.21343404725121,9.59971340397704,16.8781942942584
Case_11-09,gauss,method_2,1.7,9,40.6442662809458,38.4501929619086,-5.39823576558389,0.974474762935465,0.973547198670736,-0.0951860735659073,47.1466960724383,49.9934444751783,6.03806552714985,9.41468452376395,11.4726533139868,21.8591370218323
