name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_2,2.6,15,35.5130502237525,29.7048267090504,-16.3551806395309,0.98181957988096,0.966575000453709,-1.55268643441595,52.7348393680042,56.0508468181338,6.28807727466311,8.60511097448948,16.4035664740581,90.6258562229792
Case_1-02,gauss,method_2,2.6,15,35.6116160118492,29.4923851130828,-17.1832440761194,0.981926766770441,0.968137438319526,-1.40431332738471,54.4745024880271,55.0198215082949,1.00105369551138,8.49319436868192,15.7377153793878,85.2979538231166
Case_1-03,gauss,method_2,2.6,15,36.0592825627233,31.2603443127433,-13.3084684689232,0.985150654727046,0.976737955043844,-0.85395057525816,51.4484489206713,56.2491486525741,9.33108739450057,8.8447111658808,17.549569884717,98.4188014235658
Case_1-04,gauss,method_2,2.6,15,36.0602043459923,31.3227563362766,-13.1376072200274,0.986437036136986,0.97939105955142,-0.714285486801919,54.5998144998589,56.3275385536871,3.16434051956839,9.02125748580774,18.0216939126338,99.7692000365312
Case_1-05,gauss,method_2,2.6,15,36.0078604552352,31.0568572440747,-13.7497844875167,0.985267075146047,0.975627145603199,-0.978407762323659,51.4093719252562,56.6828984554622,10.2579088845379,8.86405948984659,17.3764231368328,96.0323388706588
Case_1-06,gauss,method_2,2.6,15,35.4819239427035,29.6307840821046,-16.4904808150971,0.984863286016204,0.970519578714412,-1.45641608388232,54.1284290213036,56.0195309211954,3.49373136092228,9.34899274226238,16.5397934874092,76.9152457744526
Case_1-07,gauss,method_2,2.6,15,35.7853659516184,30.4254588960266,-14.9779299807589,0.987447389226619,0.974356250524265,-1.32575556380849,51.3868356229413,57.6069053492731,12.1044031042746,9.3600145270923,16.7155042604033,78.5841700567957
Case_1-08,gauss,method_2,2.6,15,36.2151303572237,31.4152654147959,-13.2537558061569,0.983378652810484,0.97531069610249,-0.820432361932594,51.9194553499007,56.2211017390902,8.28523019010778,8.58518541900276,17.3077046621033,101.599660547736
Case_10-01,gauss,method_2,2.6,15,34.9461058702126,27.1278946849894,-22.3721956725577,0.976235142880686,0.905494728513859,-7.24624747251824,42.9597175956439,56.2865001779012,31.0215786511796,8.84068724611204,14.3697916549326,62.5415678091333
Case_10-02,gauss,method_2,2.6,15,35.8131320470778,27.5141136168356,-23.1731154352343,0.979984558102356,0.917393161685142,-6.38697782528491,45.9661932139736,55.8373578332467,21.4748360242116,8.78524520367117,15.3316409502992,74.5158000131
Case_10-03,gauss,method_2,2.6,15,34.4632770575901,26.8680065629833,-22.0387355558635,0.973257257461445,0.898701741829274,-7.66041198877208,42.3220717029045,56.3724674931411,33.1987429369446,8.11387314857736,14.0689387047836,73.3936240702793
Case_10-04,gauss,method_2,2.6,15,35.0629264052645,26.7204983631568,-23.7927318036272,0.978376093338417,0.907337310824024,-7.26088699407961,43.4141632512589,55.8722794554885,28.6959721695623,8.01802346116705,14.3189681590002,78.5847625459055
Case_10-05,gauss,method_2,2.6,15,36.9088783861441,30.2615084718986,-18.0102192342453,0.981579494689493,0.948663273071079,-3.35339336207576,53.3613130501927,58.8034089758286,10.1985794849481,9.24329036803276,15.3255077269771,65.801431273643
Case_10-06,gauss,method_2,2.6,15,35.7906949354973,27.6980358702146,-22.6110699439266,0.980384464713486,0.923738164224299,-5.77796798378903,46.2388943127014,55.3356295024931,19.6733406475357,8.20020424579789,15.4999418344326,89.0189728185777
Case_10-07,gauss,method_2,2.6,15,35.6838108875404,27.4398410809688,-23.1028289903029,0.98123281173479,0.921570505731231,-6.08034151427098,44.5315489092155,56.0755463514239,25.9231886717945,8.70193788647782,14.3522144822744,64.9312448503767
Case_10-08,gauss,method_2,2.6,15,35.6543760482177,27.5442432361205,-22.7465285078314,0.980898376947195,0.922892554761338,-5.9135404389582,44.5817682945645,56.1051270704589,25.847693388374,8.31188769653866,14.2555805704228,71.5083395118454
Case_10-09,gauss,method_2,2.6,15,35.1981175213702,27.556829049557,-21.7093668920613,0.979606925096846,0.920307644862197,-6.05337495228377,44.9564796058407,56.0268956287617,24.624739570317,8.33430535406783,15.3708577103717,84.4287802926423
Case_10-10,gauss,method_2,2.6,15,35.9954442096215,28.7277347859429,-20.1906368521378,0.97696070908593,0.916363307867341,-6.20264465653749,42.752436453607,57.8941527034694,35.4172007630335,9.26942544724691,15.2596723513487,64.6237130682239
Case_11-07,gauss,method_2,2.6,15,36.1568510336976,28.7534766852166,-20.4757165981662,0.974547788205935,0.920994229902729,-5.49522136844554,45.6835115067127,52.8291879383542,15.6416969623525,8.21343404725121,13.7532250247892,67.4479267218566
Case_11-09,gauss,method_2,2.6,15,40.6442662809458,35.1505939846643,-13.516475505567,0.974474762935465,0.963769489863313,-1.09856852935874,47.1466960724383,51.5593572786778,9.35942828201518,9.41468452376395,15.6169709388718,65.8788555203569
Case_11-10,gauss,method_2,2.6,15,38.2563424752293,31.9490257154665,-16.4869832076779,0.973494250402761,0.945714660127124,-2.85359572120161,38.6387625277935,51.0799994916283,32.198849419377,9.02095162165154,14.2149086535576,57.5765977886395
Case_11-11,gauss,method_2,2.6,15,38.3221311625614,31.8808577797882,-16.8082337473599,0.974167300110205,0.946228771030515,-2.86793952912701,41.7931304834132,50.9215618129669,21.8419420224495,8.57983483007674,14.5461782712961,69.5391410135811
Case_11-12,gauss,method_2,2.6,15,37.8401728508366,31.4336948851274,-16.9303612617287,0.972506718252837,0.941309160650433,-3.20795291352348,52.505691631411,56.5426452371962,7.68860190267474,8.79629401785007,13.9840895784111,58.9770595438666
Case_11-13,gauss,method_2,2.6,15,39.6411835287861,33.4414624431066,-15.6395963333876,0.973850230810274,0.953202388987535,-2.12022764584234,44.5450042570052,55.147264367923,23.8012326808802,10.3667275328215,14.0530918939543,35.559576051957
Case_11-15,gauss,method_2,2.6,15,37.0024679541896,30.5655941564591,-17.3957958850193,0.980571137981358,0.948832230411767,-3.23677766356968,51.0135095687472,55.4795239026095,8.75457182149729,8.75062143311724,14.2532784650979,62.8830429248777
Case_12-01,gauss,method_2,2.6,15,36.7672978538662,32.3337249837646,-12.0584680650808,0.986238295717609,0.975101784032235,-1.129190757825,52.9537082977573,57.0196380593087,7.6782720082393,10.5607567846272,16.9150039125814,60.1684827852848
Case_12-02,gauss,method_2,2.6,15,36.6149745746678,32.2865774597736,-11.8213850075668,0.987016881807519,0.97608563750308,-1.10750327637967,52.7700551537969,57.0389793184514,8.08967159919173,10.1772101585775,17.6803447903205,73.7248667840392
Case_12-03,gauss,method_2,2.6,15,36.5289818801222,32.0949670190091,-12.1383477800293,0.986319094185384,0.975001112452326,-1.14749697129259,52.0713947690289,55.1343975681637,5.88231372084664,9.76327073542631,17.0744821091145,74.8848574603103
Case_12-04,gauss,method_2,2.6,15,36.8858644062168,30.8422617444697,-16.3846035846962,0.987348941603385,0.964256681070521,-2.33881453251609,50.2434989484261,57.007310671232,13.4620634795932,9.57754297701346,17.4580590928705,82.2811877197588
Case_12-05,gauss,method_2,2.6,15,36.4775290833531,30.2098618908775,-17.1822690570782,0.984993818804254,0.955952997221016,-2.94832526142066,46.9630475792765,55.2166300781604,17.5746313842843,9.50793494410234,16.6995663686884,75.6382060549012
Case_12-06,gauss,method_2,2.6,15,36.1033052480962,30.4244978377652,-15.7293283019579,0.984681583399787,0.960369617715605,-2.46901801496488,46.1107143550331,56.3543129679387,22.2152242839577,9.67881200798479,16.6523253006464,72.0492689279287
Case_12-07,gauss,method_2,2.6,15,36.3202061262505,30.326133107978,-16.5034113447396,0.984004195550264,0.954811151653982,-2.96676010410269,46.2238693574983,56.8312543833054,22.9478517771173,10.209880422144,17.1528501838036,68.0024591336166
Case_12-08,gauss,method_2,2.6,15,36.3730610536849,30.7181950005087,-15.5468522289885,0.986027983615332,0.962934914102258,-2.34202983047217,47.3159529595007,56.8257627390268,20.0985274198448,10.1282042460566,16.8672437032065,66.5373573975242
Case_12-09,gauss,method_2,2.6,15,36.466175284762,30.7026132574964,-15.8052276726537,0.987129818507805,0.966165339501896,-2.12378135204143,47.5073421975312,56.9866821954578,19.9534210070359,9.64208060346582,16.7305664478763,73.5161438275321
Case_12-10,gauss,method_2,2.6,15,36.2970863775748,31.9217991996912,-12.0541002447699,0.986100544865486,0.976077373767191,-1.01644514349824,53.4542533032207,55.7916727888075,4.37274742634167,9.437476353466,17.8708360784334,89.3603269466226
Case_12-11,gauss,method_2,2.6,15,36.4681700565026,30.2915371147892,-16.9370520433121,0.986965846150631,0.965343153850354,-2.19082477723115,52.9389811895609,59.8096872520001,12.9785385136843,8.76649012193851,16.2041265899168,84.8416682677286
Case_12-12,gauss,method_2,2.6,15,36.4363560997044,30.9641521875822,-15.0185268174131,0.983716898042925,0.963383108937208,-2.06703667957418,50.7550691880407,57.3013670319825,12.8978207471034,9.65668621453192,17.0068040322691,76.114286562157
Case_13-01,gauss,method_2,2.6,15,35.5952961426545,28.4485000024667,-20.0779229692196,0.976037960968705,0.920593902860745,-5.68052271787997,43.4829433745207,56.2357866273335,29.3283808848262,8.91501694174954,15.0564893358456,68.8890714871806
Case_13-02,gauss,method_2,2.6,15,35.6305426209041,27.9628572720614,-21.5199791662563,0.974685288965951,0.905126746856544,-7.13651297468561,44.5673967303119,56.6501192203513,27.111124670698,8.64994134234082,14.8498512161427,71.6757447065427
