name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_2,2,7,35.5130502237525,33.2185860617961,-6.46090422394002,0.98181957988096,0.979682575429413,-0.217657550871635,52.7348393680042,56.1640842213615,6.50280705214006,8.60511097448948,12.0935363499264,40.5389934630547
Case_1-02,gauss,method_2,2,7,35.6116160118492,33.4200515842146,-6.1540718256241,0.981926766770441,0.981496347822082,-0.0438341190936747,54.4745024880271,55.3353898543508,1.58034920376363,8.49319436868192,12.6716067285336,49.1971828086173
Case_1-03,gauss,method_2,2,7,36.0592825627233,34.4981593326463,-4.32932415491492,0.985150654727046,0.985061757310576,-0.00902373825191117,51.4484489206713,59.3613846202116,15.3803192623772,8.8447111658808,13.3051197746653,50.4302348050765
Case_1-04,gauss,method_2,2,7,36.0602043459923,34.7610227424683,-3.60281264925326,0.986437036136986,0.987172090600039,0.0745161055521044,54.5998144998589,58.8416128335784,7.76888781138704,9.02125748580774,14.2322208092305,57.7631592005951
Case_1-05,gauss,method_2,2,7,36.0078604552352,34.2738051674883,-4.81576874000264,0.985267075146047,0.98447119798896,-0.0807778091000333,51.4093719252562,59.6214698197472,15.9739315750258,8.86405948984659,12.8130298198893,44.5503590602716
Case_1-06,gauss,method_2,2,7,35.4819239427035,33.3592445408982,-5.98242475586431,0.984863286016204,0.982895193087466,-0.199834124866146,54.1284290213036,56.0154180594217,3.48613302147656,9.34899274226238,13.195805253464,41.1468124668871
Case_1-07,gauss,method_2,2,7,35.7853659516184,33.8656888926758,-5.3644192476277,0.987447389226619,0.984907284464993,-0.25723950352589,51.3868356229413,57.1965735462407,11.3058876906319,9.3600145270923,12.9413155966781,38.2617041802646
Case_1-08,gauss,method_2,2,7,36.2151303572237,34.6947239397323,-4.19826299807364,0.983378652810484,0.983904526663744,0.0534762323502785,51.9194553499007,58.9411666510206,13.524239138871,8.58518541900276,13.2114435882696,53.8865259569921
Case_10-01,gauss,method_2,2,7,34.9461058702126,30.4329468946659,-12.9146262885719,0.976235142880686,0.946926793388189,-3.00218136032402,42.9597175956439,56.4716433422242,31.452547881624,8.84068724611204,10.3811391767069,17.424572182127
Case_10-02,gauss,method_2,2,7,35.8131320470778,31.2208051204404,-12.8230251422874,0.979984558102356,0.956495187599768,-2.3969123093197,45.9661932139736,55.7236689330497,21.227504469763,8.78524520367117,11.0324315153364,25.5790960817598
Case_10-03,gauss,method_2,2,7,34.4632770575901,30.0845753675235,-12.7054130190508,0.973257257461445,0.942200109636458,-3.19105227183127,42.3220717029045,56.6922018114915,33.9542218288922,8.11387314857736,10.0028294083236,23.2805742110647
Case_10-04,gauss,method_2,2,7,35.0629264052645,30.2083105748739,-13.8454382679872,0.978376093338417,0.949365700520123,-2.96515757241217,43.4141632512589,56.5579422183429,30.275324877309,8.01802346116705,10.171761713507,26.8612116536073
