name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_2,1.4,17,35.5130502237525,34.6098349208208,-2.54333349920916,0.98181957988096,0.983396579475864,0.160620100395156,52.7348393680042,56.8748842266689,7.85068260049836,8.60511097448948,10.2608734049118,19.2416162363385
Case_1-02,gauss,method_2,1.4,17,35.6116160118492,34.8155810471865,-2.23532390217247,0.981926766770441,0.984506478274341,0.262719338264369,54.4745024880271,56.8737708112191,4.40438776603665,8.49319436868192,11.1559882057395,31.3520887603425
Case_1-03,gauss,method_2,1.4,17,36.0592825627233,35.6927085177771,-1.01658718336551,0.985150654727046,0.98735421723989,0.223677718963222,51.4484489206713,58.7773648355974,14.2451639819631,8.8447111658808,11.1381335757299,25.9298734219399
Case_1-04,gauss,method_2,1.4,17,36.0602043459923,35.8815826716708,-0.49534293429843,0.986437036136986,0.98889780465856,0.249460272822996,54.5998144998589,58.4667386015089,7.08230263613796,9.02125748580774,12.2218397486304,35.4782275958513
Case_1-05,gauss,method_2,1.4,17,36.0078604552352,35.5080385689806,-1.38809104438755,0.985267075146047,0.987023234107444,0.178241920967147,51.4093719252562,58.6658378238132,14.1150642904315,8.86405948984659,10.7731515305778,21.5374461658117
Case_1-06,gauss,method_2,1.4,17,35.4819239427035,34.7034045097916,-2.19412970437846,0.984863286016204,0.986030852440658,0.11855111679271,54.1284290213036,57.3936430408925,6.03234580908274,9.34899274226238,11.5281904403046,23.309438333299
Case_1-07,gauss,method_2,1.4,17,35.7853659516184,35.181679280897,-1.6869652011875,0.987447389226619,0.988005552444159,0.0565258689860746,51.3868356229413,57.1451094797915,11.2057373976137,9.3600145270923,11.1358854518663,18.9729505187604
Case_1-08,gauss,method_2,1.4,17,36.2151303572237,35.8715504369267,-0.948719269840917,0.983378652810484,0.986147733876102,0.281588486561477,51.9194553499007,58.6953214043695,13.0507263776252,8.58518541900276,11.3202278962344,31.8576983926026
Case_10-01,gauss,method_2,1.4,17,34.9461058702126,32.1852625263171,-7.90028895965981,0.976235142880686,0.962736659978382,-1.38270815189797,42.9597175956439,53.7713972218363,25.1670174556472,8.84068724611204,8.53271900044274,-3.48353286453764
Case_10-02,gauss,method_2,1.4,17,35.8131320470778,33.0177384112935,-7.80549892176323,0.979984558102356,0.969458456728799,-1.07410890166877,45.9661932139736,52.5117815202255,14.2400052050908,8.78524520367117,9.23602073838211,5.13105239820245
Case_10-03,gauss,method_2,1.4,17,34.4632770575901,31.8124681129736,-7.69169147840138,0.973257257461445,0.959208885294864,-1.4434387269018,42.3220717029045,53.7385349219812,26.9751993693004,8.11387314857736,8.31352159746992,2.46058134304897
