name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_2,2.3,15,35.5130502237525,30.7291408475519,-13.4708490148247,0.98181957988096,0.971417739548277,-1.05944519195107,52.7348393680042,55.8623839036787,5.93069889499287,8.60511097448948,14.9171423005933,73.3521199763294
Case_1-02,gauss,method_2,2.3,15,35.6116160118492,30.6269674046938,-13.9972547314248,0.981926766770441,0.973229790576592,-0.885705175596089,54.4745024880271,54.7542330230513,0.513507278172381,8.49319436868192,14.9104247044227,75.5573233953513
Case_1-03,gauss,method_2,2.3,15,36.0592825627233,32.2265594130654,-10.6289500990238,0.985150654727046,0.979822497320949,-0.540846963916733,51.4484489206713,58.2225864439155,13.1668449979692,8.8447111658808,16.1869121588447,83.0123319491437
Case_1-04,gauss,method_2,2.3,15,36.0602043459923,32.3529484782652,-10.2807400428363,0.986437036136986,0.982358968467565,-0.413413884518232,54.5998144998589,58.238952933193,6.6651113500458,9.02125748580774,16.8477097659831,86.7556689573256
Case_1-05,gauss,method_2,2.3,15,36.0078604552352,32.0141135929138,-11.0913195392057,0.985267075146047,0.978882126719392,-0.648042402686437,51.4093719252562,58.730902193273,14.2416255904886,8.86405948984659,15.9118469107562,79.5097035278541
Case_1-06,gauss,method_2,2.3,15,35.4819239427035,30.7174159061076,-13.4279867244224,0.984863286016204,0.97512953578059,-0.988335170355233,54.1284290213036,55.6990314695314,2.90162208034834,9.34899274226238,15.5369100115122,66.1880636753214
Case_1-07,gauss,method_2,2.3,15,35.7853659516184,31.4370436419524,-12.1511187437483,0.987447389226619,0.978185562470558,-0.937956478199298,51.3868356229413,58.4890534272167,13.8210841710298,9.3600145270923,15.4301575120365,64.851854314695
Case_1-08,gauss,method_2,2.3,15,36.2151303572237,32.3980871351552,-10.539912971229,0.983378652810484,0.978547013249547,-0.491330531441636,51.9194553499007,57.8683741770088,11.4579761806369,8.58518541900276,16.0947868633753,87.4716279016003
Case_10-01,gauss,method_2,2.3,15,34.9461058702126,28.0379123090555,-19.7681355021747,0.976235142880686,0.91952306338918,-5.80926428484837,42.9597175956439,57.4251381908335,33.6720569984761,8.84068724611204,12.9284646502795,46.238231150697
Case_10-02,gauss,method_2,2.3,15,35.8131320470778,28.5245351570457,-20.3517438252844,0.979984558102356,0.930857431227666,-5.01305112090946,45.9661932139736,56.6762234846998,23.299798225341,8.78524520367117,13.7917069613143,56.9871601939018
Case_10-03,gauss,method_2,2.3,15,34.4632770575901,27.7555837872686,-19.4633065773535,0.973257257461445,0.913377659889228,-6.15249432903287,42.3220717029045,57.5428344529936,35.9641249533742,8.11387314857736,12.690572192359,56.4058490929709
Case_10-04,gauss,method_2,2.3,15,35.0629264052645,27.6746162071629,-21.0715731844686,0.978376093338417,0.921629656461913,-5.80006372425496,43.4141632512589,57.1160820637084,31.5609418363077,8.01802346116705,12.8805829948929,60.645364250632
