name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_2,1.1,7,35.5130502237525,35.7977832601578,0.801770151004623,0.98181957988096,0.985436765760025,0.368416555667309,52.7348393680042,56.2486663797588,6.66319847346794,8.60511097448948,8.65548801044403,0.585431566238895
Case_1-02,gauss,method_2,1.1,7,35.6116160118492,35.991382505085,1.06641185030586,0.981926766770441,0.986015909752634,0.416440728634226,54.4745024880271,57.4767954458207,5.51137288211765,8.49319436868192,9.87105466577113,16.2231103784694
Case_1-03,gauss,method_2,1.1,7,36.0592825627233,36.6316752763322,1.58736578469984,0.985150654727046,0.98851183599328,0.341184492961211,51.4484489206713,57.6268586055359,12.0089328531383,8.8447111658808,9.48384814712986,7.22620523454269
Case_1-04,gauss,method_2,1.1,7,36.0602043459923,36.7234753277035,1.83934338071768,0.986437036136986,0.989685797201037,0.329342973249873,54.5998144998589,57.9796649665106,6.19022335077784,9.02125748580774,10.4805185527046,16.1758055259213
Case_1-05,gauss,method_2,1.1,7,36.0078604552352,36.5018042581299,1.37176659943102,0.985267075146047,0.98838298327609,0.316250101992063,51.4093719252562,57.1845054043322,11.2336199856173,8.86405948984659,9.04940707145555,2.09100110193612
Case_1-06,gauss,method_2,1.1,7,35.4819239427035,35.8372579559516,1.00145080582981,0.984863286016204,0.987800431659104,0.298228767850632,54.1284290213036,57.7101497217242,6.617078613183,9.34899274226238,9.98183135278446,6.76905660287141
Case_1-07,gauss,method_2,1.1,7,35.7853659516184,36.2612365772541,1.32979113942565,0.987447389226619,0.989804226284811,0.238679759945255,51.3868356229413,56.2294136646565,9.42377163919639,9.3600145270923,9.59809365604151,2.54357648975967
Case_1-08,gauss,method_2,1.1,7,36.2151303572237,36.784740682738,1.57285178845323,0.983378652810484,0.987209914224221,0.389601848971094,51.9194553499007,57.9818468329745,11.6765313546099,8.58518541900276,9.73688396522009,13.4149525025763
Case_10-01,gauss,method_2,1.1,7,34.9461058702126,33.9828395572238,-2.75643391159602,0.976235142880686,0.973364294590164,-0.294073442393236,42.9597175956439,50.3242064092926,17.1427775270001,8.84068724611204,7.43529129006932,-15.8969084293847
Case_10-02,gauss,method_2,1.1,7,35.8131320470778,34.8701184629988,-2.63315027247372,0.979984558102356,0.978103322850793,-0.191965805584231,45.9661932139736,49.9844643734536,8.74179669561677,8.78524520367117,8.0415292529848,-8.46551158726443
Case_10-03,gauss,method_2,1.1,7,34.4632770575901,33.5709826526629,-2.58911653536643,0.973257257461445,0.9705864561607,-0.274418842527923,42.3220717029045,49.9418117184111,18.0041753839372,8.11387314857736,7.21368294843826,-11.0944574022203
Case_10-04,gauss,method_2,1.1,7,35.0629264052645,33.9249216034293,-3.24560702287622,0.978376093338417,0.97530546822447,-0.313849156255378,43.4141632512589,50.5546950025126,16.4474706328623,8.01802346116705,7.16762332676478,-10.6061068356926
Case_10-05,gauss,method_2,1.1,7,36.9088783861441,36.6605455466204,-0.67282683837104,0.981579494689493,0.982279843290969,0.0713491474979583,53.3613130501927,56.3461395137368,5.59361509851991,9.24329036803276,8.48997407404465,-8.14987157163634
