name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_2,2,5,35.5130502237525,34.8126022895657,-1.97236770644467,0.98181957988096,0.983524776083203,0.173677143661153,52.7348393680042,56.9424181208591,7.97874574622818,8.60511097448948,10.1327873597803,17.7531282260017
Case_1-02,gauss,method_2,2,5,35.6116160118492,35.0834759936138,-1.48305546723766,0.981926766770441,0.984708541248183,0.283297550477326,54.4745024880271,56.8889889647033,4.4323240532703,8.49319436868192,11.1119034655289,30.8330291663087
Case_1-03,gauss,method_2,2,5,36.0592825627233,35.8658879918734,-0.536323956289253,0.985150654727046,0.98744189045396,0.232577191713775,51.4484489206713,58.5403920979178,13.784561684613,8.8447111658808,11.1109145358255,25.6221297388067
Case_1-04,gauss,method_2,2,5,36.0602043459923,36.0777283562951,0.0485965363221929,0.986437036136986,0.989008127479006,0.260644242646162,54.5998144998589,58.2174361251138,6.6257031427538,9.02125748580774,12.2050568544244,35.2921904027843
Case_1-05,gauss,method_2,2,5,36.0078604552352,35.6725017125143,-0.931348706868841,0.985267075146047,0.987102938946391,0.186331589338053,51.4093719252562,58.4907619243626,13.7745117940791,8.86405948984659,10.692563192288,20.6282878012712
Case_1-06,gauss,method_2,2,5,35.4819239427035,34.938305852745,-1.5320986844916,0.984863286016204,0.986223096303828,0.138070969537713,54.1284290213036,57.4692927073858,6.17210539172937,9.34899274226238,11.3634202369406,21.547000304877
Case_1-07,gauss,method_2,2,5,35.7853659516184,35.3746351755016,-1.14776184396742,0.987447389226619,0.988157340421289,0.0718976223357106,51.3868356229413,57.2627339143966,11.4346373350765,9.3600145270923,11.1737696558919,19.3776956600838
Case_1-08,gauss,method_2,2,5,36.2151303572237,36.040383192844,-0.482525294417044,0.983378652810484,0.986206125091411,0.287526302594242,51.9194553499007,58.6050127296263,12.8767864274955,8.58518541900276,11.0946976097456,29.2307279140202
Case_10-01,gauss,method_2,2,5,34.9461058702126,32.4203517229688,-7.22756966577133,0.976235142880686,0.963560323614208,-1.29833671312809,42.9597175956439,53.2905936255648,24.0478210940763,8.84068724611204,8.58622370144425,-2.878323116562
Case_10-02,gauss,method_2,2,5,35.8131320470778,33.3522886580373,-6.87134368981092,0.979984558102356,0.97064121687267,-0.953417189325759,45.9661932139736,51.7597290596343,12.6039061331262,8.78524520367117,9.21797377083671,4.92562879160965
Case_10-03,gauss,method_2,2,5,34.4632770575901,32.0266133427356,-7.07031925833039,0.973257257461445,0.959935509512982,-1.36877971844869,42.3220717029045,53.2631691079467,25.8519891980887,8.11387314857736,8.34021001772106,2.78950465454823
Case_10-04,gauss,method_2,2,5,35.0629264052645,32.3012520473912,-7.87633731980412,0.978376093338417,0.965837764104553,-1.28154493136487,43.4141632512589,53.4192212982223,23.0456083860449,8.01802346116705,8.37769755685985,4.4858199459601
