name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_2,2,3,39.1984067474208,39.0652780350704,-0.339627866020948,0.991734286572665,0.99270009729155,0.0973860369617964,49.3579108441564,53.9269921599193,9.25703952541538,5.36989531658963,7.22408538405653,34.5293522154631
Case_1-02,gauss,method_2,2,3,39.3621264789687,39.3193398280012,-0.108700049501618,0.991839754501973,0.992941754521772,0.111106659598623,53.7033269010218,58.9468780080277,9.76392229231901,6.10261175758859,8.83207502581197,44.7261496658261
Case_1-03,gauss,method_2,2,3,39.845933393955,40.0090936104854,0.409477712360971,0.993291319640739,0.994328772026598,0.104445932965038,49.089150123137,53.095014570912,8.16038663885307,5.68263946086326,8.02179366961033,41.1631641397803
Case_1-04,gauss,method_2,2,3,39.8458306381747,40.082610116651,0.594239032501079,0.994026398782219,0.994948930175268,0.0928075345060097,54.2513152176294,56.0877220115744,3.38499958310353,6.41827674693354,9.02975054030894,40.6880833647922
Case_1-05,gauss,method_2,2,3,39.7568192361589,39.8305426735653,0.185435954945359,0.993333278311033,0.994249801553846,0.0922674456624831,47.8703912361985,52.5977853688251,9.87540316790197,5.73386706640016,7.53266211967001,31.371411866358
Case_1-06,gauss,method_2,2,3,39.2234938759139,39.1219095936035,-0.258988356906074,0.993296946397532,0.993935140742638,0.0642501064179205,53.0616879482626,57.4893796263462,8.344422971242,5.94996438258876,8.40531002604808,41.266560362014
Case_1-07,gauss,method_2,2,3,39.5624261573527,39.6154550553796,0.134038539032111,0.994377488478766,0.995003825991718,0.0629879014970926,49.1922402125702,55.2432414748609,12.300723114343,5.56117315268122,8.13255252924369,46.238074340892
Case_1-08,gauss,method_2,2,3,40.0053311021595,40.1251825483638,0.299588687063444,0.992576754085694,0.993698030308901,0.112966198189891,50.4031353884385,54.1997830378189,7.53256244898457,6.23489400730926,8.26477282229596,32.5567493626521
Case_10-01,gauss,method_2,2,3,38.6566230449403,37.3915854440848,-3.27249899554032,0.989194207557963,0.987153308322363,-0.206319367825519,44.2097933593737,47.0138378339455,6.34258670195127,4.51346925290096,6.68663066779116,48.1483597898321
Case_10-02,gauss,method_2,2,3,39.7971110632028,38.4920809371435,-3.2792081917371,0.991388610269814,0.989820898993451,-0.158132871421174,45.9886399795435,46.8970366186247,1.97526310733544,5.1976004281924,7.16759722315903,37.9020438793473
Case_10-03,gauss,method_2,2,3,37.9151896170867,36.8305973312047,-2.86057460568033,0.987076505694636,0.985266883955076,-0.183331456996455,43.8602817135514,46.4530465625014,5.91141859480799,4.57891263107728,6.55200215459925,43.0907877588781
Case_10-04,gauss,method_2,2,3,38.8714805483131,37.4231046361159,-3.72606314904058,0.99032601126815,0.988269807535615,-0.207628973604647,44.5961488355362,47.0129298586316,5.41925947912692,4.30834362772765,6.51801092530894,51.2880932560789
Case_10-05,gauss,method_2,2,3,40.9137290700578,40.2111079579452,-1.7173235685985,0.991711889848121,0.991267928358077,-0.0447671843595166,49.0235070229508,53.1685215575022,8.45515709965604,5.46355217766765,7.58833668119018,38.8901658559722
Case_10-06,gauss,method_2,2,3,39.7887891446085,38.5840172334015,-3.02791800682446,0.991573327574962,0.990336598988818,-0.124723865774924,46.8048206221802,48.3349746054731,3.26922304786652,5.11120514657599,7.20482023212239,40.9612806668291
Case_10-07,gauss,method_2,2,3,39.6217793023981,38.1901568294909,-3.61322105698718,0.991847495607089,0.990014973390556,-0.184758465857841,45.704329302311,48.2859810806582,5.64859350909816,4.90036826468173,6.72779106756035,37.2915402307487
Case_10-08,gauss,method_2,2,3,39.5681127368764,38.3554311759747,-3.06479505091861,0.991654235910277,0.990260873000671,-0.140508945472006,45.7325999157616,48.3697248344769,5.76640060607287,4.8758137830093,6.74939790264109,38.4260803019315
Case_10-09,gauss,method_2,2,3,39.0475669968207,37.9030097825044,-2.93118701713076,0.990998407275483,0.989437460981806,-0.157512492675778,44.6624670756233,46.2371623793758,3.52576874243469,4.65522270214012,7.00244780362581,50.421327864865
Case_10-10,gauss,method_2,2,3,39.817245900543,38.5255485196513,-3.24406510716015,0.989746060257361,0.98745653691403,-0.231324319971022,43.9611973348479,47.7739345401227,8.67296032961406,4.85169668974201,7.32395921162501,50.9566586697418
