name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_2,5.3,3,39.1984067474208,38.9517829312976,-0.629167960096844,0.991734286572665,0.99258250663652,0.0855289642940345,49.3579108441564,54.1327454771232,9.67389938371369,5.36989531658963,7.37993330781042,37.4316047653856
Case_1-02,gauss,method_2,5.3,3,39.3621264789687,39.2186135222788,-0.364596553914833,0.991839754501973,0.992854496295553,0.102309046292389,53.7033269010218,59.0050368101122,9.87221875259561,6.10261175758859,8.91747533043847,46.1255554943274
Case_1-03,gauss,method_2,5.3,3,39.845933393955,39.9202129214803,0.186416834036524,0.993291319640739,0.994262224205943,0.097746204563144,49.089150123137,53.156511704536,8.2856630664745,5.68263946086326,8.04246850005315,41.5269885665313
Case_1-04,gauss,method_2,5.3,3,39.8458306381747,40.0040205862892,0.39700502055287,0.994026398782219,0.994895043396675,0.0873864733893914,54.2513152176294,56.0830482807945,3.37638462001721,6.41827674693354,9.08787444146119,41.5936831611865
Case_1-05,gauss,method_2,5.3,3,39.7568192361589,39.7320649434348,-0.0622642686202667,0.993333278311033,0.994168916933928,0.084124698239748,47.8703912361985,52.7696708091658,10.2344673741932,5.73386706640016,7.72777092754833,34.7741556973344
Case_1-06,gauss,method_2,5.3,3,39.2234938759139,39.0160754750888,-0.52881163896647,0.993296946397532,0.993832524395004,0.0539192231904438,53.0616879482626,57.5731441714753,8.50228554284126,5.94996438258876,8.50927184621119,43.0138283031016
Case_1-07,gauss,method_2,5.3,3,39.5624261573527,39.512546933492,-0.126077262456734,0.994377488478766,0.994912460375608,0.053799678999227,49.1922402125702,55.3859746762694,12.5908770101438,5.56117315268122,8.25877808706132,48.5078392691209
Case_1-08,gauss,method_2,5.3,3,40.0053311021595,40.0341387296823,0.0720094715607542,0.992576754085694,0.993625006715289,0.105609226216599,50.4031353884385,54.2224459174929,7.57752568291695,6.23489400730926,8.33983122158856,33.7605933927929
Case_10-01,gauss,method_2,5.3,3,38.6566230449403,37.2208005274075,-3.71429888188534,0.989194207557963,0.986707590630434,-0.251378031586753,44.2097933593737,47.2006625950506,6.76517352470891,4.51346925290096,6.71788071822937,48.8407329663665
Case_10-02,gauss,method_2,5.3,3,39.7971110632028,38.3265646241842,-3.69510851348785,0.991388610269814,0.989492298972623,-0.191278301722139,45.9886399795435,46.9635089194533,2.11980380446878,5.1976004281924,7.2449453127786,39.3901938571722
Case_10-03,gauss,method_2,5.3,3,37.9151896170867,36.6681167401572,-3.28911153952782,0.987076505694636,0.984783109099207,-0.232342334378124,43.8602817135514,46.6432506770004,6.34507772117007,4.57891263107728,6.66522887584984,45.5635739938046
Case_10-04,gauss,method_2,5.3,3,38.8714805483131,37.2451034320916,-4.1839855165798,0.99032601126815,0.987848965245059,-0.250124301988113,44.5961488355362,47.2184120531438,5.8800216746924,4.30834362772765,6.58847706448636,52.9236670465239
Case_10-05,gauss,method_2,5.3,3,40.9137290700578,40.0825490177983,-2.03154313026866,0.991711889848121,0.991076275840991,-0.0640926073021943,49.0235070229508,53.2783047875669,8.6790970760704,5.46355217766765,7.67277620725213,40.4356718439465
Case_10-06,gauss,method_2,5.3,3,39.7887891446085,38.4234575759232,-3.43144789785681,0.991573327574962,0.990034027935043,-0.155238104647678,46.8048206221802,48.4113515541784,3.43240484771097,5.11120514657599,7.21388419955221,41.1386158973644
Case_10-07,gauss,method_2,5.3,3,39.6217793023981,38.0205976658207,-4.04116540137443,0.991847495607089,0.989679756034966,-0.218555733792138,45.704329302311,48.4357824632328,5.97635541888099,4.90036826468173,6.76103132588396,37.9698618696177
Case_10-08,gauss,method_2,5.3,3,39.5681127368764,38.1895241721321,-3.48408976165179,0.991654235910277,0.989945565319299,-0.172305076618678,45.7325999157616,48.5236780890353,6.10303848548914,4.8758137830093,6.85685680469804,40.6299975727552
Case_10-09,gauss,method_2,5.3,3,39.0475669968207,37.7409619009074,-3.34618824271332,0.990998407275483,0.989090833305129,-0.192490114650941,44.6624670756233,46.4198144893355,3.93472982747826,4.65522270214012,7.07186955771906,51.9125938801586
Case_10-10,gauss,method_2,5.3,3,39.817245900543,38.3611289964341,-3.65700055635689,0.989746060257361,0.987032313264749,-0.27418618791028,43.9611973348479,48.0059912169392,9.20082738257214,4.85169668974201,7.31325645377326,50.7360604226507
Case_11-07,gauss,method_2,5.3,3,39.9775025244328,38.8947021080946,-2.70852441489165,0.987310871290964,0.986796809543591,-0.0520668577973441,49.5870108608492,53.3033888026727,7.49466014850613,4.7067662517645,6.79696769820369,44.4084395662437
