name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_2,3.1,3,39.1984067474208,38.9884113065819,-0.53572442929139,0.991734286572665,0.99262253981972,0.089565648690542,49.3579108441564,54.1152321298389,9.63841703248609,5.36989531658963,7.37194210947023,37.2827899772183
Case_1-02,gauss,method_2,3.1,3,39.3621264789687,39.2496982632444,-0.285625360673592,0.991839754501973,0.992883546009069,0.10523791795582,53.7033269010218,58.9318394755542,9.73591931123531,6.10261175758859,8.92858520296204,46.3076066056365
Case_1-03,gauss,method_2,3.1,3,39.845933393955,39.9440808487638,0.246317369048667,0.993291319640739,0.994281772451868,0.0997142320228522,49.089150123137,53.3678472980092,8.71617692329044,5.68263946086326,8.07463271017293,42.0929968509086
Case_1-04,gauss,method_2,3.1,3,39.8458306381747,40.0243714848255,0.4480791184204,0.994026398782219,0.99491036148172,0.0889274872965171,54.2513152176294,56.2018323153984,3.59533605765038,6.41827674693354,9.08591809517168,41.5632022958912
Case_1-05,gauss,method_2,3.1,3,39.7568192361589,39.7596827747186,0.0072026349560995,0.993333278311033,0.994193107104343,0.0865599504298636,47.8703912361985,52.9498381906411,10.6108323397235,5.73386706640016,7.72907732542959,34.7969395858712
Case_1-06,gauss,method_2,3.1,3,39.2234938759139,39.0481958521613,-0.446920981356785,0.993296946397532,0.993865292859564,0.0572181827492673,53.0616879482626,57.5558579249568,8.46970790125663,5.94996438258876,8.47368984778743,42.4158079430491
Case_1-07,gauss,method_2,3.1,3,39.5624261573527,39.5416427708022,-0.0525331446251019,0.994377488478766,0.99493929747975,0.056498563925003,49.1922402125702,55.3460974735113,12.5098129996702,5.56117315268122,8.22976613232022,47.9861515973908
Case_1-08,gauss,method_2,3.1,3,40.0053311021595,40.0590487631867,0.134276256557003,0.992576754085694,0.993646577403602,0.10778242725355,50.4031353884385,54.4003094004192,7.93040746607516,6.23489400730926,8.34647316868241,33.8671220216047
Case_10-01,gauss,method_2,3.1,3,38.6566230449403,37.2808601196032,-3.55893199397618,0.989194207557963,0.986865164333866,-0.235448530359592,44.2097933593737,47.372077127751,7.15290330056879,4.51346925290096,6.70369757985862,48.5264926874138
Case_10-02,gauss,method_2,3.1,3,39.7971110632028,38.3801585438125,-3.56044064892039,0.991388610269814,0.989596668887969,-0.180750652497073,45.9886399795435,47.2306617199513,2.70071422194772,5.1976004281924,7.23100021398079,39.1218950721758
Case_10-03,gauss,method_2,3.1,3,37.9151896170867,36.7263817081401,-3.1354397035925,0.987076505694636,0.984957768165138,-0.214647751949713,43.8602817135514,46.7912567348515,6.6825266660212,4.57891263107728,6.58932071148032,43.9057969081637
Case_10-04,gauss,method_2,3.1,3,38.8714805483131,37.3079264590852,-4.0223682431765,0.99032601126815,0.987998237817063,-0.235051228040261,44.5961488355362,47.4246503936016,6.34247941116279,4.30834362772765,6.58057330028423,52.740214544006
Case_10-05,gauss,method_2,3.1,3,40.9137290700578,40.1144978725818,-1.95345478313025,0.991711889848121,0.991122086776295,-0.0594732278460526,49.0235070229508,53.3213384533801,8.76687877188635,5.46355217766765,7.70694679832592,41.061099953034
Case_10-06,gauss,method_2,3.1,3,39.7887891446085,38.4756070524878,-3.30038214369388,0.991573327574962,0.990130154418646,-0.145543765264987,46.8048206221802,48.6896610780655,4.02702206915845,5.11120514657599,7.25613718489045,41.9652895315962
Case_10-07,gauss,method_2,3.1,3,39.6217793023981,38.076973000712,-3.89888169810857,0.991847495607089,0.989789838566218,-0.207456998176039,45.704329302311,48.6505562111591,6.44627533938929,4.90036826468173,6.76235987442849,37.9969730676494
Case_10-08,gauss,method_2,3.1,3,39.5681127368764,38.2445682749668,-3.34497748404388,0.991654235910277,0.990048846168693,-0.161890070495219,45.7325999157616,48.726607692397,6.54676922403341,4.8758137830093,6.83945528335923,40.2731028652614
Case_10-09,gauss,method_2,3.1,3,39.0475669968207,37.7961060997369,-3.20496510623987,0.990998407275483,0.989208681242083,-0.180598275462384,44.6624670756233,46.6955066328862,4.5520090814072,4.65522270214012,7.02984959843466,51.0099526538843
Case_10-10,gauss,method_2,3.1,3,39.817245900543,38.4139111040045,-3.52443963614109,0.989746060257361,0.987163833897046,-0.260897867039048,43.9611973348479,48.2252872606845,9.69966739840452,4.85169668974201,7.25164587806815,49.4661835188579
Case_11-07,gauss,method_2,3.1,3,39.9775025244328,38.943434960367,-2.58662372276459,0.987310871290964,0.986890632487203,-0.0425639801992243,49.5870108608492,53.4165867563792,7.72294161121456,4.7067662517645,6.73846355819788,43.1654600580967
Case_11-09,gauss,method_2,3.1,3,43.8794565255684,43.6195543288416,-0.592309516357267,0.983515820787888,0.984799244433216,0.130493441813669,43.6313784650557,48.5673624129119,11.3129223084469,6.06208518369925,7.64132912612932,26.0511671244179
