name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,blurr,2,7,40.1243415195432,33.504474387468,-16.4983819830437,0.993165191062803,0.983174955357819,-1.00589869589502,48.5780172238037,55.9854887289427,15.2486081739648,5.05276719129287,12.39475305803,145.306236934667
Case_1-02,gauss,blurr,2,7,40.2936625114587,33.710327581094,-16.338388024401,0.993246756269472,0.985063131161998,-0.823926688490849,53.8161610245821,54.9917054731227,2.18437069118259,5.9108498153191,12.6589273777884,114.164253420555
Case_1-03,gauss,blurr,2,7,40.7579823144546,35.0301370087607,-14.0533092671338,0.99442544809773,0.988256747437884,-0.620328117270739,47.5404266849396,59.4998921195176,25.1564116448426,5.40913135397936,13.5204123477163,149.955334099433
Case_1-04,gauss,blurr,2,7,40.7566554300348,35.3968416998603,-13.1507693004285,0.995071328187904,0.990216718058291,-0.487865542106827,53.7920847374751,59.2837663420671,10.2090886259445,6.0792129057849,14.1755351688534,133.180436160808
Case_1-05,gauss,blurr,2,7,40.6563617536659,34.7556198357302,-14.5136988737159,0.994472962102587,0.987565502993105,-0.694584908057961,46.3343127857079,59.9530118363757,29.3922543184207,5.28565236009879,13.0719842009191,147.310706613985
Case_1-06,gauss,blurr,2,7,40.1417386244417,33.6777876846453,-16.1028175691936,0.994496388276641,0.985753541007598,-0.879123078988145,52.8066694589346,55.7519423396787,5.57746381455562,5.52714078445491,13.4886807090955,144.044456892295
Case_1-07,gauss,blurr,2,7,40.4615973408956,34.2256922985385,-15.4119101868829,0.995364202567059,0.98715422613905,-0.824821347486158,49.1584440070043,57.5420500791846,17.0542543433346,5.23736482224744,13.2542981883724,153.071890888151
Case_1-08,gauss,blurr,2,7,40.8944470608014,35.1978090014586,-13.9301016856226,0.99383241866745,0.987561042912906,-0.631029501226492,49.0591481238253,59.0426582921889,20.3499460348665,5.68987558094885,13.5110392606962,137.457551900336
Case_10-01,gauss,blurr,2,7,39.5930836838117,30.5511062044875,-22.837265092896,0.991118220598189,0.950703716864676,-4.07766731491638,44.3411033183141,56.4814062173977,27.3793432967405,4.23115178571016,10.5498011662577,149.336391142656
Case_10-02,gauss,blurr,2,7,40.733794669932,31.30692919724,-23.1426154844604,0.992912062382252,0.959886988135997,-3.32608248982481,45.8059811647051,55.9203048250923,22.080792514888,5.43571905065486,11.1037140847201,104.273141809682
Case_10-03,gauss,blurr,2,7,38.8352646797474,30.1925962619842,-22.2546916804466,0.989286174641934,0.946064035862008,-4.36902282553077,43.9798875119894,56.7594883803061,29.0578298201261,4.56483489340935,10.0092173255566,119.267893785332
Case_10-04,gauss,blurr,2,7,39.8312760942389,30.2580841408847,-24.0343591571218,0.992085959710756,0.952446422174954,-3.99557489427208,44.5691755878955,56.4259578909204,26.6030998927543,4.36448421475901,10.1734246984846,133.095692363418
Case_10-05,gauss,blurr,2,7,41.7899652277262,34.016874700115,-18.6003756769198,0.992970263291856,0.974466259627018,-1.86350028282764,49.5070847701359,58.5324052745443,18.2303614650578,5.19510269667655,11.488327271469,121.137635620147
Case_10-06,gauss,blurr,2,7,40.7310213493126,31.4903619590357,-22.6870308775915,0.993084464121922,0.96275459610039,-3.05410759278665,46.6571605832253,56.5098682451933,21.1172466108244,5.06929549086995,11.1670082487413,120.287183275341
Case_10-07,gauss,blurr,2,7,40.5605642863538,31.1135647683877,-23.2910948952069,0.993285302752977,0.960930021967201,-3.25740053699581,45.585122532247,56.8847048516505,24.7878730860275,4.82977595381036,10.5986532575823,119.443994068104
Case_10-08,gauss,blurr,2,7,40.5229346931248,31.2588546564653,-22.8613255846727,0.993147472315679,0.961994740158738,-3.13676800528956,45.6239641853153,56.8939611115571,24.7019239285417,4.72161208708533,10.6901792292225,126.409519292415
Case_10-09,gauss,blurr,2,7,40.0078780489051,31.0918313044765,-22.2857276597617,0.992651311183458,0.959556234264289,-3.33400828128777,44.3244257077193,56.7612252120216,28.0585688494018,4.5605729705345,10.836164759753,137.605336648808
Case_10-10,gauss,blurr,2,7,40.7102571824844,32.040514701509,-21.2962115225976,0.99149195570297,0.955303892154029,-3.64985952137989,44.1680823941782,57.8613848708631,31.0027099534886,4.87562609319863,10.79448057518,121.396808714229
