name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,blurr,2.3,5,40.1243415195432,35.4112585270415,-11.7461939910121,0.993165191062803,0.987744418585159,-0.545807739379474,48.5780172238037,56.6773636958528,16.6728634368394,5.05276719129287,10.7102382218251,111.96777560386
Case_1-02,gauss,blurr,2.3,5,40.2936625114587,35.7574354680636,-11.2579169046871,0.993246756269472,0.989130964851074,-0.414377534325613,53.8161610245821,56.512155934682,5.00963810642012,5.9108498153191,11.3617522888045,92.2185919756973
Case_1-03,gauss,blurr,2.3,5,40.7579823144546,36.8778514698567,-9.51992867228329,0.99442544809773,0.991330277130141,-0.311252188236859,47.5404266849396,58.6001108895513,23.2637461962775,5.40913135397936,11.5312908308778,113.181933960516
Case_1-04,gauss,blurr,2.3,5,40.7566554300348,37.2511235565837,-8.60112743909742,0.995071328187904,0.992717440553892,-0.236554663704275,53.7920847374751,58.5029851148049,8.75760885699209,6.0792129057849,12.497119644726,105.571343501292
Case_1-05,gauss,blurr,2.3,5,40.6563617536659,36.5670566007919,-10.0582171559049,0.994472962102587,0.990811342096175,-0.368197039632957,46.3343127857079,58.8562596113002,27.0252132226611,5.28565236009879,11.1492659786217,110.934530291608
Case_1-06,gauss,blurr,2.3,5,40.1417386244417,35.6136359981195,-11.2802852628935,0.994496388276641,0.989679296836823,-0.484374955666274,52.8066694589346,57.0077144569513,7.9555197119252,5.52714078445491,11.8623274792839,114.619600655853
Case_1-07,gauss,blurr,2.3,5,40.4615973408956,36.125707703277,-10.7160614572085,0.995364202567059,0.990873426375365,-0.451169147947279,49.1584440070043,57.4218007199011,16.80963846561,5.23736482224744,11.3862768880139,117.404692521074
Case_1-08,gauss,blurr,2.3,5,40.8944470608014,37.0133418144631,-9.49054339961578,0.99383241866745,0.990650890622717,-0.320127215109231,49.0591481238253,58.5661665986391,19.3786864191326,5.68987558094885,11.6046535551811,103.952676821905
Case_10-01,gauss,blurr,2.3,5,39.5930836838117,32.5687310889102,-17.741362736476,0.991118220598189,0.96696681527562,-2.43678350580543,44.3411033183141,53.850391382374,21.4457633040727,4.23115178571016,8.79697982839961,107.909814488566
Case_10-02,gauss,blurr,2.3,5,40.733794669932,33.5213667105984,-17.7062510816295,0.992912062382252,0.974019178128468,-1.90277517713455,45.8059811647051,53.2123948931206,16.1690974411925,5.43571905065486,9.4025997128733,72.978029682026
Case_10-03,gauss,blurr,2.3,5,38.8352646797474,32.1522478829834,-17.2086294554063,0.989286174641934,0.963392717993458,-2.61738790172102,43.9798875119894,53.9440021527819,22.6560712281863,4.56483489340935,8.4983856053011,86.1707116191862
Case_10-04,gauss,blurr,2.3,5,39.8312760942389,32.3593111485325,-18.7590398259602,0.992085959710756,0.968634860864358,-2.36381722942989,44.5691755878955,54.0468425795805,21.2650713563098,4.36448421475901,8.62234437828163,97.5570068308226
