name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,blurr,0.7,3,40.1243415195432,40.37143596116,0.615821798586832,0.993165191062803,0.994193406477028,0.103529143336675,48.5780172238037,52.0982933550266,7.24664433092171,5.05276719129287,6.13819521792917,21.481853122122
Case_1-02,gauss,blurr,0.7,3,40.2936625114587,40.5461542591659,0.626628933608126,0.993246756269472,0.994258616437244,0.101873996706786,53.8161610245821,58.1694481308203,8.08918180590721,5.9108498153191,7.6529288057492,29.4725639266821
Case_1-03,gauss,blurr,0.7,3,40.7579823144546,41.182888060524,1.0425092753393,0.99442544809773,0.995367714036402,0.0947548094706141,47.5404266849396,51.5253771417465,8.38223536194989,5.40913135397936,7.0270379702151,29.9106549713475
Case_1-04,gauss,blurr,0.7,3,40.7566554300348,41.1873755200074,1.05680921417108,0.995071328187904,0.995859593203394,0.0792169358276441,53.7920847374751,55.355912095906,2.90717001592883,6.0792129057849,7.98184067858019,31.2972715758117
Case_1-05,gauss,blurr,0.7,3,40.6563617536659,41.0397527709224,0.94300375321201,0.994472962102587,0.995361482211596,0.0893458286819761,46.3343127857079,50.6583385948988,9.33223252752053,5.28565236009879,6.63885330474585,25.6013988899899
Case_1-06,gauss,blurr,0.7,3,40.1417386244417,40.3637993477595,0.553191592908913,0.994496388276641,0.995211035814595,0.0718602446804919,52.8066694589346,56.1862396588758,6.39989273053731,5.52714078445491,7.16098730310732,29.5604288432023
Case_1-07,gauss,blurr,0.7,3,40.4615973408956,40.8376272186502,0.929350056515365,0.995364202567059,0.996078057255,0.0717179386299015,49.1584440070043,53.4859499699342,8.80317929166603,5.23736482224744,6.98382843482363,33.3462279571878
Case_1-08,gauss,blurr,0.7,3,40.8944470608014,41.290245073674,0.967852706955928,0.99383241866745,0.994834024274942,0.100782142811879,49.0591481238253,52.3874754908189,6.78431545242681,5.68987558094885,7.32641107846906,28.762236963489
Case_10-01,gauss,blurr,0.7,3,39.5930836838117,39.0609065992783,-1.34411628248855,0.991118220598189,0.990888243384097,-0.0232038125535945,44.3411033183141,46.2241651726949,4.24676364244427,4.23115178571016,5.83901811206418,38.0006770682219
Case_10-02,gauss,blurr,0.7,3,40.733794669932,40.0848185617392,-1.5932129904703,0.992912062382252,0.992618007314815,-0.0296154189860146,45.8059811647051,47.3438328763099,3.35731638642374,5.43571905065486,6.75208782587692,24.2170127439437
Case_10-03,gauss,blurr,0.7,3,38.8352646797474,38.4342054029234,-1.0327193084205,0.989286174641934,0.989379331912184,0.00941661499342032,43.9798875119894,45.534848292442,3.53561791177554,4.56483489340935,6.24515178166444,36.8100254990847
Case_10-04,gauss,blurr,0.7,3,39.8312760942389,39.1189774948588,-1.78828967893177,0.992085959710756,0.991734727731504,-0.0354033817144658,44.5691755878955,46.3672899589478,4.03443489212904,4.36448421475901,6.18241993963364,41.6529338959933
Case_10-05,gauss,blurr,0.7,3,41.7899652277262,41.5513426338192,-0.571004528495666,0.992970263291856,0.99312858068647,0.0159438203203434,49.5070847701359,52.2553321901363,5.55122046220385,5.19510269667655,6.32077600426563,21.667970265712
Case_10-06,gauss,blurr,0.7,3,40.7310213493126,40.1626419056956,-1.39544608700704,0.993084464121922,0.992964379554522,-0.0120920799527184,46.6571605832253,48.6232494033343,4.21390585181876,5.06929549086995,6.71422894729373,32.4489558635196
Case_10-07,gauss,blurr,0.7,3,40.5605642863538,39.8178357388518,-1.83115930601547,0.993285302752977,0.992812155044625,-0.0476346229065877,45.585122532247,47.641688464994,4.51148492864575,4.82977595381036,6.42785408110761,33.0880385049017
Case_10-08,gauss,blurr,0.7,3,40.5229346931248,39.9859663661,-1.3250973333772,0.993147472315679,0.99298544783658,-0.0163142417027355,45.6239641853153,47.6986481430459,4.54735574774602,4.72161208708533,6.29120287824545,33.2426883490346
Case_10-09,gauss,blurr,0.7,3,40.0078780489051,39.5130407856436,-1.23684955912084,0.992651311183458,0.992450364236355,-0.0202434575805457,44.3244257077193,45.8298382431813,3.39634978101901,4.5605729705345,6.39758936253247,40.2803859047271
Case_10-10,gauss,blurr,0.7,3,40.7102571824844,40.10790280126,-1.47961330365555,0.99149195570297,0.990952823798348,-0.0543758223675308,44.1680823941782,46.5164381853183,5.31686155215465,4.87562609319863,6.81668131583207,39.8114044336002
