name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,blurr,0.7,5,40.1243415195432,40.1944745711324,0.174789289825462,0.993165191062803,0.994103900069863,0.0945169056978186,48.5780172238037,52.4570054746686,7.98506911674469,5.05276719129287,6.25771369235356,23.8472594410663
Case_1-02,gauss,blurr,0.7,5,40.2936625114587,40.3812196339517,0.217297502971102,0.993246756269472,0.994193167833582,0.095284636786932,53.8161610245821,58.3159564149898,8.36142025878114,5.9108498153191,7.91537367562765,33.9126170168195
Case_1-03,gauss,blurr,0.7,5,40.7579823144546,41.0561630819058,0.731588637412596,0.99442544809773,0.995326155197619,0.0905756285312602,47.5404266849396,52.025856247739,9.43497960698855,5.40913135397936,7.21281010125844,33.345072050287
Case_1-04,gauss,blurr,0.7,5,40.7566554300348,41.075924141097,0.7833535595438,0.995071328187904,0.995825093958884,0.0757499236112342,53.7920847374751,55.655574495269,3.46424528234661,6.0792129057849,8.17259994134672,34.4351656703745
Case_1-05,gauss,blurr,0.7,5,40.6563617536659,40.8984458778413,0.595439714065499,0.994472962102587,0.995303114353334,0.0834766034254024,46.3343127857079,51.2690037745446,10.6501870690501,5.28565236009879,6.69163846533443,26.6000487631267
Case_1-06,gauss,blurr,0.7,5,40.1417386244417,40.1969679805517,0.137585859513384,0.994496388276641,0.995121399843845,0.0628470424399022,52.8066694589346,56.3855195110769,6.77726902456032,5.52714078445491,7.4106290893809,34.077082136632
Case_1-07,gauss,blurr,0.7,5,40.4615973408956,40.6841406768478,0.550011246657689,0.995364202567059,0.996001201919291,0.0639966105461471,49.1584440070043,53.7990735914259,9.44014742159113,5.23736482224744,7.15199015953466,36.5570358809877
Case_1-08,gauss,blurr,0.7,5,40.8944470608014,41.1597841928879,0.648834135578569,0.99383241866745,0.994789783128668,0.0963305727641196,49.0591481238253,52.9016008862928,7.83228594342728,5.68987558094885,7.51239852187805,32.0309805548554
Case_10-01,gauss,blurr,0.7,5,39.5930836838117,38.7333206062967,-2.17149814442611,0.991118220598189,0.990379690670917,-0.0745148168929846,44.3411033183141,46.4433376311907,4.74105097878415,4.23115178571016,5.94908961493587,40.6021319071487
Case_10-02,gauss,blurr,0.7,5,40.733794669932,39.7487147071024,-2.41833585800619,0.992912062382252,0.992213688976886,-0.0703358768439868,45.8059811647051,47.5423620368427,3.79072956846842,5.43571905065486,6.84252272018198,25.8807281321437
Case_10-03,gauss,blurr,0.7,5,38.8352646797474,38.1318437522539,-1.81129427929529,0.989286174641934,0.988854978058853,-0.0435866379349464,43.9798875119894,45.7286307356861,3.97623396198994,4.56483489340935,6.25817865678498,37.0954000071385
Case_10-04,gauss,blurr,0.7,5,39.8312760942389,38.7610445324138,-2.68691256411918,0.992085959710756,0.991238966101008,-0.0853750223412643,44.5691755878955,46.6183118857555,4.59765358194445,4.36448421475901,6.18821039068194,41.7856059544398
Case_10-05,gauss,blurr,0.7,5,41.7899652277262,41.3176519539884,-1.13020738630447,0.992970263291856,0.992907740212881,-0.00629657113473314,49.5070847701359,52.4613380610044,5.9673343817056,5.19510269667655,6.42174137686393,23.6114423873101
Case_10-06,gauss,blurr,0.7,5,40.7310213493126,39.8409995416782,-2.18512027970402,0.993084464121922,0.992601987922989,-0.0485836015327238,46.6571605832253,48.8267820460672,4.650136089983,5.06929549086995,6.85299200846695,35.1862802397202
Case_10-07,gauss,blurr,0.7,5,40.5605642863538,39.4759706520299,-2.67401022004218,0.993285302752977,0.992398699243405,-0.0892597028381321,45.585122532247,47.895708351223,5.06872788888849,4.82977595381036,6.47390856217659,34.0415916615993
Case_10-08,gauss,blurr,0.7,5,40.5229346931248,39.6564860035628,-2.13816865960843,0.993147472315679,0.992605415397193,-0.0545797007590277,45.6239641853153,47.9692941335516,5.14056590678979,4.72161208708533,6.32021320394653,33.8571040436324
Case_10-09,gauss,blurr,0.7,5,40.0078780489051,39.2008035253541,-2.01728900134224,0.992651311183458,0.992040023085138,-0.0615813520248555,44.3244257077193,46.0638201305875,3.92423453907342,4.5605729705345,6.53494425967559,43.2921762659505
Case_10-10,gauss,blurr,0.7,5,40.7102571824844,39.8026881475193,-2.22933751289486,0.99149195570297,0.990464506996386,-0.103626529763901,44.1680823941782,46.820528961076,6.00534690011217,4.87562609319863,6.79562423000277,39.3795196781494
Case_11-07,gauss,blurr,0.7,5,40.9368636724512,40.2367054495433,-1.7103367480961,0.9893390384666,0.989581562193137,0.0245137123986329,48.0217404176075,49.5416361749478,3.16501597843581,4.67944116028176,6.37350719210133,36.2023150584412
