name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,blurr,2,5,40.1243415195432,35.6753037899525,-11.0881264616485,0.993165191062803,0.98832438628057,-0.487411845058046,48.5780172238037,56.7035449811493,16.7267587722045,5.05276719129287,10.436010757696,106.540502710668
Case_1-02,gauss,blurr,2,5,40.2936625114587,36.0211581854501,-10.6034151767505,0.993246756269472,0.989603395940014,-0.366813211969866,53.8161610245821,56.7707788443917,5.4902054764925,5.9108498153191,11.0917790559503,87.651173731463
Case_1-03,gauss,blurr,2,5,40.7579823144546,37.1273633204138,-8.9077495692256,0.99442544809773,0.991709204213148,-0.273147060926278,47.5404266849396,58.4206708624194,22.8862989589586,5.40913135397936,11.2596578595709,108.160185485003
Case_1-04,gauss,blurr,2,5,40.7566554300348,37.4882539028095,-8.01930750386534,0.995071328187904,0.993011191265776,-0.207034095322596,53.7920847374751,58.4331909477565,8.62786083293052,6.0792129057849,12.2403013112923,101.346810861725
Case_1-05,gauss,blurr,2,5,40.6563617536659,36.8172968286819,-9.44271636563197,0.994472962102587,0.991223048329469,-0.326797600031939,46.3343127857079,58.6340833539921,26.5457062569797,5.28565236009879,10.8957531594456,106.138285629552
Case_1-06,gauss,blurr,2,5,40.1417386244417,35.8704508866349,-10.6405150453699,0.994496388276641,0.990160441281723,-0.43599424251622,52.8066694589346,57.1880065770495,8.29693893405276,5.52714078445491,11.5727768605768,109.380895328833
Case_1-07,gauss,blurr,2,5,40.4615973408956,36.3859263792959,-10.0729363877096,0.995364202567059,0.991338967013754,-0.404398263763566,49.1584440070043,57.3524570236871,16.6685768481916,5.23736482224744,11.1551637250172,112.991916805794
Case_1-08,gauss,blurr,2,5,40.8944470608014,37.2596393144161,-8.88826725296244,0.99383241866745,0.991040073199195,-0.280967436340899,49.0591481238253,58.4655220240815,19.1735369650418,5.68987558094885,11.3654848420357,99.7492683335683
Case_10-01,gauss,blurr,2,5,39.5930836838117,32.8629276483006,-16.9983123548996,0.991118220598189,0.969005070605076,-2.23113141636789,44.3411033183141,53.4090232580072,20.450370561591,4.23115178571016,8.54876137582718,102.043363339005
Case_10-02,gauss,blurr,2,5,40.733794669932,33.8219661005005,-16.9682903972939,0.992912062382252,0.975619925822383,-1.74155770838157,45.8059811647051,52.8039227723092,15.2773533710402,5.43571905065486,9.24889851156006,70.1504147909525
Case_10-03,gauss,blurr,2,5,38.8352646797474,32.4410766750028,-16.4649013144981,0.989286174641934,0.965608263158684,-2.39343398201443,43.9798875119894,53.5008682047666,21.6484880507748,4.56483489340935,8.28451234190903,81.4854761531487
Case_10-04,gauss,blurr,2,5,39.8312760942389,32.6597216766975,-18.0048321840701,0.992085959710756,0.9706092398194,-2.1648043378839,44.5691755878955,53.6428150577098,20.3585535297149,4.36448421475901,8.37674027562665,91.9296728648883
Case_10-05,gauss,blurr,2,5,41.7899652277262,36.3694717736504,-12.9708015418006,0.992970263291856,0.983432910370867,-0.960487264681145,49.5070847701359,57.5272409521444,16.2000170667421,5.19510269667655,9.62705660255785,85.3102270474179
Case_10-06,gauss,blurr,2,5,40.7310213493126,33.9984942190827,-16.5292371936642,0.993084464121922,0.977284812782822,-1.59096752692327,46.6571605832253,54.3975795868285,16.5899915615228,5.06929549086995,9.07833938559177,79.0848334239404
Case_10-07,gauss,blurr,2,5,40.5605642863538,33.5598482337706,-17.259907932145,0.993285302752977,0.975945976140362,-1.74565420071739,45.585122532247,54.5471581229063,19.660001098647,4.82977595381036,8.72330825746929,80.6151743040421
Case_10-08,gauss,blurr,2,5,40.5229346931248,33.7354412786269,-16.74975779987,0.993147472315679,0.976756194937114,-1.65043740587147,45.6239641853153,54.5833330115746,19.6374185940269,4.72161208708533,8.74760051497211,85.2672424932739
Case_10-09,gauss,blurr,2,5,40.0078780489051,33.4476272791473,-16.3973974369214,0.992651311183458,0.974866716014942,-1.79162561597908,44.3244257077193,53.670965720058,21.0866578937108,4.5605729705345,8.85576989696155,94.181081065427
Case_10-10,gauss,blurr,2,5,40.7102571824844,34.256553293085,-15.852771109921,0.99149195570297,0.971205624203201,-2.04604095707317,44.1680823941782,55.9916427553209,26.7694672719166,4.87562609319863,8.77928316044987,80.0647341004419
Case_11-07,gauss,blurr,2,5,40.9368636724512,34.7207015447703,-15.1847542044705,0.9893390384666,0.974659062833438,-1.48381647366458,48.0217404176075,53.6597541481179,11.7405443482077,4.67944116028176,8.25887219617345,76.4927031516764
Case_11-09,gauss,blurr,2,5,44.5031593587925,40.7812430139217,-8.3632631896177,0.984656638030746,0.982565966374913,-0.212324944054969,37.6591836860141,55.339828120399,46.9490910419045,6.02593098433085,9.7951976578128,62.55077735346
Case_11-10,gauss,blurr,2,5,42.5756634263367,37.3939271411739,-12.1706530636408,0.986162652770785,0.977740255341131,-0.854057635014886,36.0037481822009,50.0741994922383,39.0805180583762,4.43299754088983,8.31223991867976,87.508335883517
Case_11-11,gauss,blurr,2,5,42.8280863348487,37.6143791472471,-12.1735702754461,0.987084766978264,0.979377812754507,-0.78077936987616,36.2271863033264,51.6705869900207,42.6293131279595,4.56762776806261,8.90582353711661,94.9769987691901
Case_11-12,gauss,blurr,2,5,42.452985164693,37.1498401324798,-12.4918071406287,0.987623947923083,0.97847821522213,-0.926033914040387,35.1433886250954,53.1045817315377,51.1083131397763,4.65717232688841,8.51665044500342,82.8717051295726
Case_11-13,gauss,blurr,2,5,43.8380530697313,38.9886059629256,-11.0621863135478,0.985485177877938,0.979821222438706,-0.574737760280564,33.1575177633229,53.441596818563,61.174902174605,5.03567359698509,8.77637624574395,74.2840570722942
Case_11-15,gauss,blurr,2,5,42.003660040386,36.3697699527939,-13.4128551706569,0.99248820071776,0.982922371898511,-0.963822926290868,45.8712119351911,54.5046639299659,18.8210680087818,4.95221971016896,8.78067128843161,77.3077892808602
Case_12-01,gauss,blurr,2,5,41.0111927282213,37.8586208171555,-7.68710125540049,0.994263011660051,0.990680777624052,-0.360290385339667,44.7633284912045,55.5203277363901,24.0308297165598,6.11088114570221,10.8904604540889,78.214241030496
Case_12-02,gauss,blurr,2,5,40.7871974743764,37.7517407012164,-7.44218029460581,0.994541972462326,0.990966255207971,-0.359534072302785,47.1136523380002,55.6065022318584,18.0263033587999,6.272331413327,11.2242468719221,78.9485620621646
Case_12-03,gauss,blurr,2,5,40.6606092823555,37.5636794158958,-7.61653580976621,0.994187045093173,0.990514549019547,-0.369396894855189,46.4684751723321,54.5770992550916,17.4497313559096,6.1421161429178,10.9710655483122,78.620288073883
Case_12-04,gauss,blurr,2,5,41.7569511599559,36.8311480816833,-11.7963666921075,0.995485618639682,0.988317662710697,-0.720046155843084,48.8370112617688,56.3962022986657,15.478406318477,6.10707009558806,10.5354026963954,72.5115731683928
Case_12-05,gauss,blurr,2,5,41.2799432304647,35.9639252663405,-12.877968204668,0.994572917810022,0.984927088039943,-0.969846413204035,47.7722825254363,56.5612148497438,18.3975557785581,5.1615130082406,9.80890306212411,90.0392975172927
Case_12-06,gauss,blurr,2,5,40.6838040318007,36.0200128137193,-11.4635082167732,0.994196235123879,0.985885944243823,-0.835880340969109,46.88827963153,55.7739807387386,18.9507936248388,5.11247720891657,9.77213627417729,91.1428819112169
Case_12-07,gauss,blurr,2,5,41.0057019212603,35.9301579621333,-12.3776541342303,0.994053340034389,0.984061966435222,-1.00511443368035,47.2506723667254,56.0908851968652,18.7091789118439,5.13713571237346,10.0742891402952,96.1071247549472
Case_12-08,gauss,blurr,2,5,40.9910848479172,36.3468135338854,-11.3299546261406,0.994751006778037,0.986921254386204,-0.787106757216918,47.245330104084,55.5778699875254,17.6367481507364,5.56401364312637,10.2315718876156,83.8883321261327
Case_12-09,gauss,blurr,2,5,41.1973509689648,36.3566694680465,-11.7499824310667,0.995264592245089,0.98821674827823,-0.708137717524978,47.8383897564182,55.5697982264566,16.1615148616099,5.44530600574033,10.2486976623807,88.2116019113845
Case_12-10,gauss,blurr,2,5,40.5052619220948,37.6947684491876,-6.93858856736363,0.994174284836685,0.991300169735501,-0.289095699317571,47.2340035266977,55.3333242578135,17.1472247245313,6.2405336716369,11.6002259110714,85.8851585689563
Case_12-11,gauss,blurr,2,5,41.3201892911475,36.2627005701947,-12.2397520624049,0.995114189323561,0.988461428925545,-0.668542411453129,45.9959369333285,57.0439416364939,24.0195231139209,5.30574421386866,9.90893554193221,86.7586363479659
Case_12-12,gauss,blurr,2,5,40.9411338466521,36.5307653690664,-10.7724629564611,0.993506600367723,0.986574645146339,-0.697726136778377,45.6064423190951,55.0508634483186,20.7085241667034,5.43919702605624,10.1674103820794,86.9285178193179
Case_13-01,gauss,blurr,2,5,40.3110678055739,33.9869057187446,-15.6884013029169,0.991095880771698,0.972882405201525,-1.83771075266617,44.0103834196838,55.6808850061523,26.5176094358878,4.55755444896653,8.80644620634842,93.2274491716794
Case_13-02,gauss,blurr,2,5,40.3473125222445,33.6322108117759,-16.6432440990126,0.990621962501725,0.968900117924843,-2.19274813189343,43.5223920060981,52.4518543003036,20.5169382531971,4.29119870285684,8.80501496550339,105.187770951774
Case_13-03,gauss,blurr,2,5,40.574787971072,33.9771532633874,-16.2604292901996,0.991547113887202,0.973115456253599,-1.85887865291084,44.1905143454065,54.1443468787574,22.5248171033916,4.69171143368485,8.79923344097308,87.5484791711112
Case_13-04,gauss,blurr,2,5,40.9274511082999,35.6577712498439,-12.8756609946506,0.990075412746099,0.97664880205854,-1.35612000002284,45.103572833803,56.2516464387217,24.7166086952733,4.75192283895638,9.1176795960495,91.8734774332303
Case_13-05,gauss,blurr,2,5,40.4511249031522,35.533385506387,-12.1572376751926,0.990458891042677,0.97811992686664,-1.24578256479155,43.1904393786219,57.7852711480646,33.7918112883721,5.2369952116765,9.67905054970471,84.8206874072393
Case_13-06,gauss,blurr,2,5,40.7162079835956,34.0663391669561,-16.3322400242152,0.99237457406576,0.974515224756124,-1.79965809043924,44.6459252034246,55.0318786095615,23.2629368947207,4.4699219884167,8.9208676000027,99.5754651450322
Case_13-07,gauss,blurr,2,5,40.0456286163906,34.3884396943805,-14.1268575808912,0.990591320773768,0.974616544202978,-1.61265056898661,43.378201219694,56.6266410881472,30.5416995079048,4.44957031801162,8.7214650930579,96.006905605107
Case_13-10,gauss,blurr,2,5,40.3431125602203,34.6473575161017,-14.118283599503,0.989334416310908,0.973231200994221,-1.62768170713536,44.5918374255833,57.2203518192941,28.3202377896759,4.46965124100897,8.98729209869049,101.073676984733
Case_13-11,gauss,blurr,2,5,40.36770984048,33.8406989635596,-16.1688906869204,0.989987365021685,0.970960315697673,-1.92194870321356,44.5246149431246,55.6243183189255,24.9293641056291,4.56948909262332,8.8707784360029,94.1306403449634
Case_13-12,gauss,blurr,2,5,41.1853045841604,34.6471221883278,-15.8750371324124,0.990842485550154,0.974453734451072,-1.65402183879731,48.5053586498478,56.9891341279977,17.4903881020505,4.97381610219577,9.07871989545414,82.530268689391
Case_14-01,gauss,blurr,2,5,40.6081473960589,36.3733560809633,-10.4284277580873,0.984486889133617,0.967477842889551,-1.72770673046088,48.95627213398,58.135724678371,18.7503094991982,5.82654222035173,10.7577001895046,84.6326651839688
Case_14-02,gauss,blurr,2,5,40.5989297588905,35.394473832043,-12.819194884584,0.983731517220021,0.957088770402986,-2.70833518604005,45.7733688080795,57.8456142027281,26.3739499822826,5.27625539011326,10.1291172007031,91.9754911728348
Case_14-03,gauss,blurr,2,5,40.8617779076234,35.3369219909175,-13.5208407455886,0.986721523440019,0.964513396051641,-2.25069858727249,46.6293763323414,57.6073282871765,23.5429954640439,4.99148733343509,9.9382682590334,99.104346964134
Case_14-04,gauss,blurr,2,5,41.400273694879,35.4101817524596,-14.4687254643933,0.993510888694905,0.979779297338479,-1.3821279175374,46.6974385167673,57.280734672256,22.6635474913441,4.91833564795031,9.77421160313045,98.7300644518597
Case_14-05,gauss,blurr,2,5,40.827052767097,35.3447202413978,-13.428185857485,0.987177607416376,0.967014147027947,-2.04253624038344,47.3051304161173,57.6136337276966,21.79151229666,4.91851259401036,9.96150556685983,102.530854124288
Case_14-06,gauss,blurr,2,5,40.7593627272814,35.4102690936113,-13.1235948644745,0.990703865210651,0.974959997033185,-1.58915986202581,47.1359625162991,57.4814747629225,21.948235899598,5.26551915596681,10.1478799496177,92.7232557518724
Case_14-07,gauss,blurr,2,5,40.5759111172299,34.8576538607339,-14.0927390144738,0.98758833122317,0.96323109006567,-2.46633545450391,45.8251062387315,56.8851067298353,24.1352424443609,5.21411837780664,9.68675238862988,85.779295496254
Case_14-08,gauss,blurr,2,5,40.9825206017093,35.7683494941337,-12.7229146256029,0.989910632527766,0.973228147490468,-1.6852516266745,47.4413024189344,57.3932277633284,20.9773442906619,4.93773846673607,10.2113373011555,106.801906782749
Case_14-09,gauss,blurr,2,5,40.8791733220383,35.4159446430512,-13.3643325806734,0.987979838025813,0.965747628021742,-2.2502696055514,46.3229744537868,57.0291827097428,23.11209153168,4.99955059971271,9.79002042421388,95.8180086181436
Case_14-11,gauss,blurr,2,5,40.6347454610854,35.150000478951,-13.49767279184,0.985057610735567,0.958351958636219,-2.71107515015353,45.0873694750729,57.4290750066169,27.3728666702706,5.26449287021899,10.0336743216144,90.591469472291
Case_14-12,gauss,blurr,2,5,40.9922175378572,35.4657621164159,-13.481718612411,0.984914970693616,0.95820286357077,-2.71212316978334,46.2856580544213,57.4631687341208,24.1489721644604,4.81726589656943,9.81725659749575,103.793122660865
Case_15-02,gauss,blurr,2,5,42.0597099960202,38.1868544123674,-9.20799402568222,0.98982619518326,0.982731838227536,-0.716727541688366,42.9364934399521,56.8349916486023,32.3698958511543,6.05522835369932,11.100015919346,83.3129201901136
Case_15-03,gauss,blurr,2,5,40.9230120604871,36.571553486744,-10.6332802857017,0.988217413443731,0.978777905454238,-0.955205591510325,50.247243140015,57.5046323085964,14.4433579139031,5.17249847332673,10.7387361403883,107.612166456215
Case_15-04,gauss,blurr,2,5,41.9047465064733,38.2901761276686,-8.62568248264256,0.989915138964333,0.982648201212834,-0.734097041803169,40.7016826122581,57.7910386486541,41.986853956866,5.65887435055814,10.8351402129441,91.4716521648058
Case_15-05,gauss,blurr,2,5,42.1533305085675,38.7119200337542,-8.16402982467502,0.991842651711172,0.985809513235837,-0.608275764802641,41.6898321867059,57.8863679234603,38.850086189407,5.96756632083848,10.8148378892075,81.2269408961993
Case_15-06,gauss,blurr,2,5,42.0663070808222,38.5538276480776,-8.3498640039784,0.992277359582069,0.985400188021282,-0.69306948247649,40.0562292980952,57.2368168628522,42.8911753947192,5.98326977185815,11.140718385296,86.1978284465049
Case_15-07,gauss,blurr,2,5,42.3099757989073,39.5803661071517,-6.45145651873926,0.99384930447978,0.990631661409351,-0.323755629341855,46.8239931059792,56.6446490967987,20.9735550929882,6.50240469509588,12.226367075834,88.0283933273969
Case_15-08,gauss,blurr,2,5,41.9066200404648,38.6275391139517,-7.82473252041519,0.992120787982452,0.98759220302381,-0.456455001598302,43.0742091265175,56.5647753147082,31.3193589894274,5.80314957110045,10.6960604288632,84.3147466356783
Case_15-09,gauss,blurr,2,5,41.596007317407,37.6629822518829,-9.45529467651138,0.991373352868324,0.984307613343362,-0.712722356770889,46.0586987428381,56.7465644882521,23.2048799404606,5.75227094969429,10.7170888685844,86.3105712910478
Case_15-10,gauss,blurr,2,5,40.9697811614098,37.368534618102,-8.7900067835847,0.991970569641565,0.986403155392918,-0.561247926000318,50.055128240806,57.5631047820053,14.9994152548762,5.3493002216843,10.4954368289286,96.2020524924652
Case_15-11,gauss,blurr,2,5,40.7107148787747,36.6326835704366,-10.0170957952504,0.990829792485753,0.982704700947295,-0.820028989850402,49.6808820927777,59.112323827264,18.984046452463,5.42733655272111,10.6045747523726,95.3918768323993
Case_15-12,gauss,blurr,2,5,42.1745339815716,38.7162080876865,-8.20003345003471,0.992852318847417,0.988355940839256,-0.452874805528091,43.3729027019794,56.1046023163648,29.3540409362649,6.25647683181641,11.5125717463553,84.0104591742395
Case_16-01,gauss,blurr,2,5,41.7506393909611,37.5413700127989,-10.0819279406616,0.98599097457988,0.977901404369753,-0.820450736232528,38.2250899104248,58.9788117382739,54.2934545778246,5.37865537590272,10.4850811404363,94.9387050788044
Case_16-02,gauss,blurr,2,5,41.8898028220921,38.1619367107618,-8.89922095638103,0.989928753690464,0.984376034723851,-0.560921070926748,41.265349711271,58.6771278339401,42.1946699700774,5.54145830300435,10.5277323725642,89.981261193583
Case_16-03,gauss,blurr,2,5,41.5550229740927,36.9307996605749,-11.1279527300486,0.987875351045851,0.977132978003954,-1.08742191315164,35.610851952919,58.1359140449393,63.2533647939698,4.98064001296287,9.75602870160061,95.8790170783084
Case_16-04,gauss,blurr,2,5,42.0437709042922,37.9691955760793,-9.69126993268097,0.987389660671183,0.97953218623111,-0.79578253176471,37.6993744716401,59.9791685290314,59.0985775484197,5.64272160237508,10.4896561927067,85.8971066070585
Case_16-05,gauss,blurr,2,5,41.980497057403,37.8424420037446,-9.85708922883914,0.986320401332131,0.979564549045744,-0.684955140060249,37.8882291214112,56.1780650816928,48.2731349139401,5.5478858614578,10.5495081997411,90.1536632725362
Case_16-06,gauss,blurr,2,5,40.8642376942253,36.4582962282213,-10.7819005433854,0.992169904948098,0.984104965302652,-0.812858725630037,44.4805819334174,57.1632683600225,28.5128608379938,5.14544144076471,10.2259084414453,98.7372426480381
Case_16-07,gauss,blurr,2,5,41.9071849615702,37.7700694569337,-9.87209116630073,0.990011201082434,0.983468016942541,-0.660920213098503,40.1668147255327,60.1528940106585,49.7576903264408,5.0223022407424,10.570029662243,110.461839124214
