name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,blurr,1.7,15,40.1243415195432,33.5569095886006,-16.3677002094698,0.993165191062803,0.983762071494756,-0.946783037974217,48.5780172238037,56.2097742545016,15.7103098620466,5.05276719129287,12.0884235329531,139.243627804273
Case_1-02,gauss,blurr,1.7,15,40.2936625114587,33.6872684993433,-16.3956155890189,0.993246756269472,0.985364301192664,-0.793604915098177,53.8161610245821,55.3539829285831,2.85754664532563,5.9108498153191,12.4990651090355,111.45969699047
Case_1-03,gauss,blurr,1.7,15,40.7579823144546,35.0813388496124,-13.9276851858024,0.99442544809773,0.988640413033095,-0.581746482423669,47.5404266849396,59.4718743983544,25.0974771271764,5.40913135397936,13.1615061427485,143.320142948016
Case_1-04,gauss,blurr,1.7,15,40.7566554300348,35.3888284103682,-13.1704306033681,0.995071328187904,0.990407938375709,-0.4686487973367,53.7920847374751,59.4230279803736,10.4679773434688,6.0792129057849,14.0759466596271,131.542255186237
Case_1-05,gauss,blurr,1.7,15,40.6563617536659,34.8210730372946,-14.3527075829532,0.994472962102587,0.988004199904232,-0.65047139991401,46.3343127857079,59.8714183458699,29.2161569823425,5.28565236009879,12.6370233094782,139.081620366762
Case_1-06,gauss,blurr,1.7,15,40.1417386244417,33.6750724308839,-16.1095817350081,0.994496388276641,0.986124672012184,-0.841804592067356,52.8066694589346,56.0837695622886,6.20584508913679,5.52714078445491,13.0838868650129,136.720709228383
Case_1-07,gauss,blurr,1.7,15,40.4615973408956,34.2751880087354,-15.2895825640265,0.995364202567059,0.987635659363141,-0.776453802938272,49.1584440070043,57.6327753938272,17.2388112724142,5.23736482224744,12.991421017781,148.052626820948
Case_1-08,gauss,blurr,1.7,15,40.8944470608014,35.2408109250919,-13.8249482314889,0.99383241866745,0.987935519140358,-0.59334948390989,49.0591481238253,59.0337858823461,20.3318609066444,5.68987558094885,13.1647358313439,131.371242552698
Case_10-01,gauss,blurr,1.7,15,39.5930836838117,30.6861714862202,-22.4961315686387,0.991118220598189,0.953302632362368,-3.81544678020323,44.3411033183141,56.6909098860238,27.8518251543123,4.23115178571016,10.0500277910861,137.524633954944
Case_10-02,gauss,blurr,1.7,15,40.733794669932,31.3776579130094,-22.9689790326088,0.992912062382252,0.961575080787613,-3.15606817379716,45.8059811647051,56.207844575231,22.7085265854776,5.43571905065486,10.7382189312665,97.5491895588835
Case_10-03,gauss,blurr,1.7,15,38.8352646797474,30.3384900299813,-21.8790182578493,0.989286174641934,0.948995652765022,-4.07268623677023,43.9798875119894,56.9037593332272,29.3858682965359,4.56483489340935,9.61605005919071,110.654936788059
Case_10-04,gauss,blurr,1.7,15,39.8312760942389,30.374519620472,-23.7420374165081,0.992085959710756,0.954891046009133,-3.74916239238655,44.5691755878955,56.705978376886,27.2313827413194,4.36448421475901,9.83413123789345,125.321727700107
Case_10-05,gauss,blurr,1.7,15,41.7899652277262,34.0756822586465,-18.4596539553031,0.992970263291856,0.975367284700331,-1.77275989445736,49.5070847701359,58.5772776240193,18.3209997033694,5.19510269667655,11.2479286453692,116.510227075296
Case_10-06,gauss,blurr,1.7,15,40.7310213493126,31.5583388416191,-22.5201387144895,0.993084464121922,0.964342619383406,-2.89419941373554,46.6571605832253,56.9775188977308,22.1195593248681,5.06929549086995,10.7279443221258,111.625941739781
Case_10-07,gauss,blurr,1.7,15,40.5605642863538,31.2007341981454,-23.0761831174954,0.993285302752977,0.962648552819619,-3.08438570956865,45.585122532247,57.1872750554939,25.4516207893037,4.82977595381036,10.249398178515,112.212704616846
Case_10-08,gauss,blurr,1.7,15,40.5229346931248,31.3446970283793,-22.6494890714387,0.993147472315679,0.963675541565787,-2.96752814374822,45.6239641853153,57.1743375125537,25.3164614988805,4.72161208708533,10.2673250891387,117.453803907826
Case_10-09,gauss,blurr,1.7,15,40.0078780489051,31.2103605209834,-21.9894629681877,0.992651311183458,0.96154481383526,-3.13367816047227,44.3244257077193,57.0885725810211,28.7970947609568,4.5605729705345,10.5192212043258,130.655693315065
Case_10-10,gauss,blurr,1.7,15,40.7102571824844,32.179552272885,-20.954681940132,0.99149195570297,0.957615411631186,-3.4167240467186,44.1680823941782,57.6800394092758,30.5921296163823,4.87562609319863,10.4255530863216,113.830037148767
Case_11-07,gauss,blurr,1.7,15,40.9368636724512,32.4478308642526,-20.7368910235089,0.9893390384666,0.962054291267151,-2.7578763334497,48.0217404176075,54.1179141899047,12.6946123136802,4.67944116028176,9.65792694447724,106.390605494775
Case_11-09,gauss,blurr,1.7,15,44.5031593587925,38.7672699798068,-12.8887239953952,0.984656638030746,0.97923264859893,-0.550850847120032,37.6591836860141,51.9674358925204,37.994058304084,6.02593098433085,11.4096450848692,89.3424454169419
Case_11-10,gauss,blurr,1.7,15,42.5756634263367,35.39423845034,-16.8674411578385,0.986162652770785,0.970679174501098,-1.5700734788712,36.0037481822009,57.2843210803221,59.1065485471916,4.43299754088983,9.91597400642851,123.685529147352
