name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,blurr,1.1,11,40.1243415195432,37.5501003622076,-6.41565957183828,0.993165191062803,0.991621485729937,-0.155432887374402,48.5780172238037,55.7362124291314,14.7354618702308,5.05276719129287,8.61213190900557,70.4438693285997
Case_1-02,gauss,blurr,1.1,11,40.2936625114587,37.8429490152193,-6.08213139111507,0.993246756269472,0.992239397908843,-0.101420755141766,53.8161610245821,58.2852967194532,8.304449090729,5.9108498153191,10.0590228308873,70.1789614890469
Case_1-03,gauss,blurr,1.1,11,40.7579823144546,38.8456930373345,-4.69181536604658,0.99442544809773,0.993825179450654,-0.0603633634098982,47.5404266849396,56.4768812221881,18.7975900941578,5.40913135397936,9.43587159009036,74.4433805096752
Case_1-04,gauss,blurr,1.1,11,40.7566554300348,39.0856224363509,-4.10002483288282,0.995071328187904,0.994646987694489,-0.0426442287497316,53.7920847374751,57.7040857893434,7.27244737020376,6.0792129057849,10.4656968195048,72.1554579795312
Case_1-05,gauss,blurr,1.1,11,40.6563617536659,38.5764764017282,-5.11576851007846,0.994472962102587,0.993577431031404,-0.0900508214210102,46.3343127857079,56.2549061826846,21.4109000447651,5.28565236009879,9.09128902412189,71.9993750014987
Case_1-06,gauss,blurr,1.1,11,40.1417386244417,37.6680166432132,-6.16246845801114,0.994496388276641,0.992925841687698,-0.157923810227662,52.8066694589346,57.5887835283835,9.05589032303523,5.52714078445491,10.0172935308014,81.2382553919198
Case_1-07,gauss,blurr,1.1,11,40.4615973408956,38.2100254061301,-5.56471341404443,0.995364202567059,0.99398099669462,-0.138964799906588,49.1584440070043,55.998814387011,13.9149448648782,5.23736482224744,9.60066516022506,83.3109872247788
Case_1-08,gauss,blurr,1.1,11,40.8944470608014,38.9602714198323,-4.72967793914267,0.99383241866745,0.993228695265418,-0.0607470022804586,49.0591481238253,56.9224746246868,16.0282573211718,5.68987558094885,9.61117956984399,68.9172185420831
Case_10-01,gauss,blurr,1.1,11,39.5930836838117,35.0406926392268,-11.4979451485518,0.991118220598189,0.980634620332376,-1.05775477111959,44.3411033183141,50.3099696608511,13.4612490349823,4.23115178571016,7.22132647838876,70.6704662020707
Case_10-02,gauss,blurr,1.1,11,40.733794669932,35.995439632204,-11.6324910952273,0.992912062382252,0.984579307987872,-0.839223805418175,45.8059811647051,50.4593325946151,10.1588292873322,5.43571905065486,7.98843491482402,46.9618801189078
Case_10-03,gauss,blurr,1.1,11,38.8352646797474,34.5860674649062,-10.9415945787467,0.989286174641934,0.978354808706857,-1.10497510379482,43.9798875119894,49.829905279926,13.3015751037149,4.56483489340935,7.1120139433006,55.8000258359583
Case_10-04,gauss,blurr,1.1,11,39.8312760942389,34.8783301245161,-12.4348161931954,0.992085959710756,0.98181297101594,-1.03549380920693,44.5691755878955,50.5247546558501,13.3625515603482,4.36448421475901,7.1182240154908,63.0942779313922
Case_10-05,gauss,blurr,1.1,11,41.7899652277262,38.3104477910156,-8.32620323503433,0.992970263291856,0.988550165716996,-0.445138967224171,49.5070847701359,55.0954279055548,11.2879664827082,5.19510269667655,7.91207731356964,52.2987662713811
Case_10-06,gauss,blurr,1.1,11,40.7310213493126,36.1585162899845,-11.2260996848421,0.993084464121922,0.985588307994636,-0.754835706136468,46.6571605832253,51.9448968235216,11.3331719594559,5.06929549086995,7.83655887800084,54.5887173496764
Case_10-07,gauss,blurr,1.1,11,40.5605642863538,35.7216917120022,-11.929993232317,0.993285302752977,0.984773477919013,-0.856936552909087,45.585122532247,51.6073835318858,13.2110229502589,4.82977595381036,7.42900581126283,53.8167791282713
Case_10-08,gauss,blurr,1.1,11,40.5229346931248,35.9165321844249,-11.3673961266222,0.993147472315679,0.985336746281271,-0.786461855075313,45.6239641853153,51.6546925233404,13.2183348065272,4.72161208708533,7.39818369775638,56.6876643253281
Case_10-09,gauss,blurr,1.1,11,40.0078780489051,35.6006516924277,-11.0158962969495,0.992651311183458,0.984202178853216,-0.851168203280592,44.3244257077193,50.1543641632487,13.1528798454666,4.5605729705345,7.55689875238515,65.7006433448094
Case_10-10,gauss,blurr,1.1,11,40.7102571824844,36.3351562015479,-10.7469254279702,0.99149195570297,0.981521196960352,-1.00563183445578,44.1680823941782,52.2703003278809,18.3440563739996,4.87562609319863,7.59423800030905,55.7592369706697
Case_11-07,gauss,blurr,1.1,11,40.9368636724512,36.8167621185522,-10.0645266497825,0.9893390384666,0.982958236091684,-0.644956089553002,48.0217404176075,54.7894485803076,14.0930089243885,4.67944116028176,7.30988995695636,56.2128832605349
Case_11-09,gauss,blurr,1.1,11,44.5031593587925,42.3649338882624,-4.80465994176128,0.984656638030746,0.984752631527384,0.00974893104157558,37.6591836860141,52.4422844728849,39.2549687484621,6.02593098433085,8.32897444292268,38.2188821043654
Case_11-10,gauss,blurr,1.1,11,42.5756634263367,39.3121280630017,-7.66526015262556,0.986162652770785,0.983030850160857,-0.317574651719807,36.0037481822009,44.5318681224452,23.6867558818787,4.43299754088983,6.94471172911718,56.659498794199
Case_11-11,gauss,blurr,1.1,11,42.8280863348487,39.5318222065008,-7.6965010824351,0.987084766978264,0.984264339545646,-0.285733052213146,36.2271863033264,45.500502969853,25.5976729434134,4.56762776806261,7.399651048399,62.0020593652189
Case_11-12,gauss,blurr,1.1,11,42.452985164693,39.0710493604773,-7.96630859077566,0.987623947923083,0.98396797126949,-0.370179020190872,35.1433886250954,47.4430014166584,34.998368890301,4.65717232688841,7.18979257166708,54.3810721831457
