name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,blurr,1.7,17,40.1243415195432,33.5566520010538,-16.3683421827384,0.993165191062803,0.98376153697419,-0.946836857879613,48.5780172238037,56.2097251268561,15.7102087306124,5.05276719129287,12.0933226650491,139.340587191289
Case_1-02,gauss,blurr,1.7,17,40.2936625114587,33.6869227328644,-16.3964737053016,0.993246756269472,0.985363627184653,-0.793672774168122,53.8161610245821,55.353902142922,2.85739653119723,5.9108498153191,12.5068494493159,111.591392779124
Case_1-03,gauss,blurr,1.7,17,40.7579823144546,35.0810461374716,-13.9284033571254,0.99442544809773,0.988639934703225,-0.581794583552959,47.5404266849396,59.4718165976046,25.0973555448647,5.40913135397936,13.1538513895148,143.178627559817
Case_1-04,gauss,blurr,1.7,17,40.7566554300348,35.3885363917997,-13.1711470963319,0.995071328187904,0.990407617829489,-0.46868101072799,53.7920847374751,59.4229854583462,10.4678982946132,6.0792129057849,14.0717036697453,131.472460133036
Case_1-05,gauss,blurr,1.7,17,40.6563617536659,34.8208246618391,-14.3533184970753,0.994472962102587,0.988003792817688,-0.650512334817196,46.3343127857079,59.8713856095773,29.2160863299671,5.28565236009879,12.6361269632359,139.064662266205
Case_1-06,gauss,blurr,1.7,17,40.1417386244417,33.6747554656291,-16.110371350171,0.994496388276641,0.986124186914852,-0.84185337025679,52.8066694589346,56.0837072739311,6.20572713366244,5.52714078445491,13.1031038835193,137.068393849707
Case_1-07,gauss,blurr,1.7,17,40.4615973408956,34.2749285427313,-15.2902238288828,0.995364202567059,0.987635295069785,-0.776490401939443,49.1584440070043,57.6327857753053,17.2388323908168,5.23736482224744,12.9902100279887,148.029504700693
Case_1-08,gauss,blurr,1.7,17,40.8944470608014,35.2405536971472,-13.8255772360683,0.99383241866745,0.987935245095123,-0.593377058501868,49.0591481238253,59.0337665973812,20.3318215970241,5.68987558094885,13.1666100686394,131.404182417002
Case_10-01,gauss,blurr,1.7,17,39.5930836838117,30.6859966601854,-22.4965731256445,0.991118220598189,0.953301583688158,-3.81555258738021,44.3411033183141,56.6909649909924,27.851949429453,4.23115178571016,10.0458987852074,137.427048094454
Case_10-02,gauss,blurr,1.7,17,40.733794669932,31.377447534879,-22.9694955033479,0.992912062382252,0.961574085189588,-3.15616844431076,45.8059811647051,56.2079959817734,22.7088571242816,5.43571905065486,10.7381726085627,97.5483373679705
