name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,blurr,2.3,19,40.1243415195432,30.6707897362504,-23.5606403127845,0.993165191062803,0.973262742877503,-2.00394137494917,48.5780172238037,56.157984281034,15.6036979078595,5.05276719129287,15.302583210255,202.855497411895
Case_1-02,gauss,blurr,2.3,19,40.2936625114587,30.5356846545045,-24.2171528939053,0.993246756269472,0.975018992241294,-1.83516975143619,53.8161610245821,54.4041739570057,1.09263262415729,5.9108498153191,14.8503661325352,151.239104300158
Case_1-03,gauss,blurr,2.3,19,40.7579823144546,32.2702800053779,-20.8246380882956,0.99442544809773,0.981689203822188,-1.28076411357993,47.5404266849396,57.7681389129762,21.5137156757506,5.40913135397936,16.4537863410368,204.185372184244
Case_1-04,gauss,blurr,2.3,19,40.7566554300348,32.4340256989828,-20.4202961289086,0.995071328187904,0.984127025517899,-1.09985107197651,53.7920847374751,57.7295500702759,7.31978571200021,6.0792129057849,16.8509389595243,177.189485229069
Case_1-05,gauss,blurr,2.3,19,40.6563617536659,32.0556728100765,-21.1545956711531,0.994472962102587,0.980712835475451,-1.38366020510438,46.3343127857079,58.2055580958248,25.6208511498171,5.28565236009879,15.9379556337154,201.532423018026
Case_1-06,gauss,blurr,2.3,19,40.1417386244417,30.6558584535239,-23.6309649157597,0.994496388276641,0.976611173615848,-1.79841926744315,52.8066694589346,56.1915663639889,6.40997991302325,5.52714078445491,15.963666734248,188.82323350883
Case_1-07,gauss,blurr,2.3,19,40.4615973408956,31.4045703558129,-22.3842546520735,0.995364202567059,0.979365532772549,-1.60731818094814,49.1584440070043,58.465534475173,18.9328418670911,5.23736482224744,15.9425583632266,204.400378898665
Case_1-08,gauss,blurr,2.3,19,40.8944470608014,32.4174263832383,-20.7290262782121,0.99383241866745,0.980692271393957,-1.32216931412961,49.0591481238253,57.3340666094598,16.8672282379398,5.68987558094885,16.3679244765107,187.667528817584
Case_10-01,gauss,blurr,2.3,19,39.5930836838117,28.0046683951357,-29.268786895258,0.991118220598189,0.921545525127276,-7.01961622993093,44.3411033183141,57.3524494359289,29.3437581473999,4.23115178571016,13.1456545994248,210.687379351918
Case_10-02,gauss,blurr,2.3,19,40.733794669932,28.4444791334258,-30.1698273781933,0.992912062382252,0.932520914793452,-6.08222519161524,45.8059811647051,56.6002298793001,23.5651511879682,5.43571905065486,13.9530360222025,156.691633474353
Case_10-03,gauss,blurr,2.3,19,38.8352646797474,27.7216082141842,-28.6174345848065,0.989286174641934,0.915382641357082,-7.4703897799442,43.9798875119894,57.4738326898453,30.6820820634828,4.56483489340935,12.6303500902938,176.687993875295
Case_10-04,gauss,blurr,2.3,19,39.8312760942389,27.5967235100832,-30.7159443127289,0.992085959710756,0.922982462356225,-6.96547478352355,44.5691755878955,56.9845459586261,27.856405704086,4.36448421475901,12.9390272046898,196.461771151216
Case_10-05,gauss,blurr,2.3,19,41.7899652277262,31.2279340841042,-25.2740845465325,0.992970263291856,0.958650133230501,-3.45630995510159,49.5070847701359,59.9628779835371,21.1197917670734,5.19510269667655,13.8297767052311,166.207956082917
Case_10-06,gauss,blurr,2.3,19,40.7310213493126,28.61129164331,-29.7555261432381,0.993084464121922,0.937524569139483,-5.59467970648045,46.6571605832253,56.286908001518,20.6393773172621,5.06929549086995,14.1014030904348,178.172837149305
Case_10-07,gauss,blurr,2.3,19,40.5605642863538,28.3556144401209,-30.0906805932656,0.993285302752977,0.935532078336354,-5.814364136523,45.585122532247,57.0290618980482,25.1045488749226,4.82977595381036,13.3244144378566,175.880590844894
Case_10-08,gauss,blurr,2.3,19,40.5229346931248,28.4683241440602,-29.7476247472022,0.993147472315679,0.936821412663623,-5.67146986949706,45.6239641853153,57.0145042661538,24.9661341013077,4.72161208708533,13.3095189194188,181.885056924167
Case_10-09,gauss,blurr,2.3,19,40.0078780489051,28.4613746858764,-28.8605742821811,0.992651311183458,0.93433291649086,-5.87501311241598,44.3244257077193,56.9412199332062,28.4646535720138,4.5605729705345,13.9159586302997,205.136190566615
Case_10-10,gauss,blurr,2.3,19,40.7102571824844,29.6016727994275,-27.2869422889235,0.99149195570297,0.930758545125043,-6.12545671486226,44.1680823941782,57.5643178023587,30.3301268292015,4.87562609319863,13.8618846494655,184.309838049363
Case_11-07,gauss,blurr,2.3,19,40.9368636724512,29.6645852817169,-27.5357645395783,0.9893390384666,0.935563191914677,-5.43553265979183,48.0217404176075,51.7369888060525,7.73659670835818,4.67944116028176,12.7506708194766,172.482768406236
