name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,blurr,2.6,17,40.1243415195432,29.5622540720736,-26.3233913566536,0.993165191062803,0.967688682827271,-2.56518336171948,48.5780172238037,56.0039262138672,15.2865625532875,5.05276719129287,16.6814680829381,230.145194729816
Case_1-02,gauss,blurr,2.6,17,40.2936625114587,29.3134373516241,-27.2505016309005,0.993246756269472,0.969121111962113,-2.42896784259057,53.8161610245821,54.716920742129,1.67377178230058,5.9108498153191,15.9354220240453,169.596124448054
Case_1-03,gauss,blurr,2.6,17,40.7579823144546,31.1823960389224,-23.4937691509235,0.99442544809773,0.978026220865632,-1.64911580485677,47.5404266849396,55.5751052794782,16.900728821359,5.40913135397936,17.5946220637702,225.276295071413
Case_1-04,gauss,blurr,2.6,17,40.7566554300348,31.2693630383504,-23.2778972945187,0.995071328187904,0.980589996700111,-1.45530587381759,53.7920847374751,55.5352701162177,3.2405982910867,6.0792129057849,18.173531687706,198.945471549653
Case_1-05,gauss,blurr,2.6,17,40.6563617536659,30.9875199581989,-23.7818667938115,0.994472962102587,0.976904899082022,-1.76657020251422,46.3343127857079,56.0031933928008,20.867646514605,5.28565236009879,17.3908869267303,229.020634387791
Case_1-06,gauss,blurr,2.6,17,40.1417386244417,29.4774919807163,-26.5664792038481,0.994496388276641,0.971362943291104,-2.32614670683978,52.8066694589346,55.8273510918286,5.72026538284732,5.52714078445491,16.997150870971,207.521583650909
Case_1-07,gauss,blurr,2.6,17,40.4615973408956,30.2998195121111,-25.1146234864872,0.995364202567059,0.975059319536727,-2.03994507517607,49.1584440070043,57.0563749159875,16.066275221929,5.23736482224744,16.7353653110305,219.537895086886
Case_1-08,gauss,blurr,2.6,17,40.8944470608014,31.3150472623798,-23.4246957396906,0.99383241866745,0.976794260443974,-1.71438945877024,49.0591481238253,55.415499925392,12.9565066754183,5.68987558094885,17.775061552546,212.398070918482
Case_10-01,gauss,blurr,2.6,17,39.5930836838117,27.0541160699435,-31.6695908659294,0.991118220598189,0.906683250959442,-8.51916228396915,44.3411033183141,56.2915700963206,26.9512165545748,4.23115178571016,14.5650734262682,244.234245518176
Case_10-02,gauss,blurr,2.6,17,40.733794669932,27.3916722748235,-32.7544303279878,0.992912062382252,0.918187379392096,-7.52581077632116,45.8059811647051,55.7207689052141,21.6451814553612,5.43571905065486,15.3569415569379,182.519045113044
Case_10-03,gauss,blurr,2.6,17,38.8352646797474,26.7958170667967,-31.001327562032,0.989286174641934,0.899851811557636,-9.04029242263175,43.9798875119894,56.3698527421048,28.1718893135819,4.56483489340935,14.0218883933066,207.171863182855
Case_10-04,gauss,blurr,2.6,17,39.8312760942389,26.6085391648951,-33.1968699623366,0.992085959710756,0.90786374473332,-8.4894070068274,44.5691755878955,55.7916037623092,25.1797975313269,4.36448421475901,14.3598787183514,229.01662628981
Case_10-05,gauss,blurr,2.6,17,41.7899652277262,30.1857161648602,-27.768027562672,0.992970263291856,0.950343412415131,-4.29286278275951,49.5070847701359,59.016757829275,19.2087114466404,5.19510269667655,15.105421029802,190.762703102392
Case_10-06,gauss,blurr,2.6,17,40.7310213493126,27.5466054891736,-32.3694703038952,0.993084464121922,0.9242860858426,-6.92774691024421,46.6571605832253,55.086260190526,18.0660363852729,5.06929549086995,15.4132610046456,204.051342684712
Case_10-07,gauss,blurr,2.6,17,40.5605642863538,27.338052382587,-32.5994278837373,0.993285302752977,0.922386678069558,-7.13779057103908,45.585122532247,56.0032968579934,22.8543299809638,4.82977595381036,14.4291510835841,198.754046183042
Case_10-08,gauss,blurr,2.6,17,40.5229346931248,27.4410322501339,-32.2827123505702,0.993147472315679,0.92374625846988,-6.98800689528809,45.6239641853153,56.0736763088976,22.9039986116455,4.72161208708533,14.5579992273687,208.326879863513
Case_10-09,gauss,blurr,2.6,17,40.0078780489051,27.4821888124003,-31.3080569311713,0.992651311183458,0.921371960834475,-7.18070379255352,44.3244257077193,56.0826524228354,26.527645936467,4.5605729705345,15.4704271913619,239.221130575372
Case_10-10,gauss,blurr,2.6,17,40.7102571824844,28.6857801427708,-29.5367258079792,0.99149195570297,0.918426586300829,-7.3692347156097,44.1680823941782,57.9846702230746,31.2818376527877,4.87562609319863,15.5196960125301,218.311858125867
Case_11-07,gauss,blurr,2.6,17,40.9368636724512,28.6718765387102,-29.9607396205949,0.9893390384666,0.922608433724239,-6.74496832206162,48.0217404176075,52.6447590916472,9.6269286240708,4.67944116028176,13.9245365073074,197.568364049458
Case_11-09,gauss,blurr,2.6,17,44.5031593587925,35.130025917775,-21.0617259000638,0.984656638030746,0.967999045384452,-1.69171587362758,37.6591836860141,56.0188597721112,48.7521881493025,6.02593098433085,15.2410665389919,152.924678006155
Case_11-10,gauss,blurr,2.6,17,42.5756634263367,31.9105224214049,-25.0498527718408,0.986162652770785,0.948813469650659,-3.787324840906,36.0037481822009,54.7968205643958,52.197544230924,4.43299754088983,14.0970484165434,218.002622074852
Case_11-11,gauss,blurr,2.6,17,42.8280863348487,31.8378613466679,-25.6612562659335,0.987084766978264,0.94965350678919,-3.79210189856955,36.2271863033264,57.2633901941442,58.0674516499402,4.56762776806261,14.4112735590149,215.508931349009
Case_11-12,gauss,blurr,2.6,17,42.452985164693,31.3832720961948,-26.0752289280816,0.987623947923083,0.945685604796454,-4.24638782958055,35.1433886250954,60.0390714140348,70.8403024378867,4.65717232688841,13.7436325949046,195.106807956301
Case_11-13,gauss,blurr,2.6,17,43.8380530697313,33.4097149817644,-23.7883239736468,0.985485177877938,0.957469440609889,-2.84283700018465,33.1575177633229,54.2634909025625,63.6536585455317,5.03567359698509,13.9725303593094,177.470929960093
Case_11-15,gauss,blurr,2.6,17,42.003660040386,30.5303859846248,-27.3149388523044,0.99248820071776,0.951363086818138,-4.14363756363862,45.8712119351911,54.1047447063007,17.9492374928796,4.95221971016896,14.167851378781,186.090929077492
Case_12-01,gauss,blurr,2.6,17,41.0111927282213,32.3669913652836,-21.0776638958596,0.994263011660051,0.976675130953021,-1.76893643842441,44.7633284912045,56.9705264901903,27.2705323988237,6.11088114570221,17.1016298594385,179.855383400251
Case_12-02,gauss,blurr,2.6,17,40.7871974743764,32.3444849876823,-20.6994179779035,0.994541972462326,0.977633886243462,-1.70008774762942,47.1136523380002,57.0899682459621,21.1750000538919,6.272331413327,17.5219507964562,179.353076899394
Case_12-03,gauss,blurr,2.6,17,40.6606092823555,32.1102243035215,-21.0286690970575,0.994187045093173,0.976473191957676,-1.78174250237161,46.4684751723321,55.588409035667,19.6260665526743,6.1421161429178,17.2593758585534,181.000480240909
Case_12-04,gauss,blurr,2.6,17,41.7569511599559,30.792196528679,-26.2585134371397,0.995485618639682,0.965473561365531,-3.0148157554664,48.8370112617688,57.6713796558593,18.0894943524243,6.10707009558806,17.6391488539812,188.831609558965
