name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,blurr,1.7,5,40.1243415195432,36.0886148111701,-10.0580509375024,0.993165191062803,0.989160531495928,-0.403221901342437,48.5780172238037,56.6741499781915,16.6662478566964,5.05276719129287,10.0204385506339,98.3158568615936
Case_1-02,gauss,blurr,1.7,5,40.2936625114587,36.4331762476687,-9.5808770490699,0.993246756269472,0.990284361520263,-0.29825365454361,53.8161610245821,57.0667994680396,6.04026445136559,5.9108498153191,10.8645438935721,83.8067999192699
Case_1-03,gauss,blurr,1.7,5,40.7579823144546,37.5162306690451,-7.95366075876603,0.99442544809773,0.992256500993117,-0.218110579205517,47.5404266849396,58.1425313437359,22.3012400142277,5.40913135397936,10.7099435383587,97.9974757033701
Case_1-04,gauss,blurr,1.7,5,40.7566554300348,37.8559067265755,-7.11723931429772,0.995071328187904,0.9934351027712,-0.164432977853363,53.7920847374751,58.3126537263898,8.40378098557938,6.0792129057849,11.9176661969431,96.039625221916
Case_1-05,gauss,blurr,1.7,5,40.6563617536659,37.2101947287874,-8.47632910627506,0.994472962102587,0.991824974112338,-0.266270486092475,46.3343127857079,58.2336140684799,25.6814023287779,5.28565236009879,10.6514131832937,101.515583274088
Case_1-06,gauss,blurr,1.7,5,40.1417386244417,36.271832166844,-9.6406049917364,0.994496388276641,0.990860851174992,-0.365565641515233,52.8066694589346,57.4035153943044,8.70504802228545,5.52714078445491,11.1963022999888,102.569515353732
Case_1-07,gauss,blurr,1.7,5,40.4615973408956,36.7920813811407,-9.06913271079888,0.995364202567059,0.992012539888635,-0.336727267243446,49.1584440070043,57.1998209454977,16.3580786595842,5.23736482224744,10.8490277781398,107.146688198136
Case_1-08,gauss,blurr,1.7,5,40.8944470608014,37.6430367202734,-7.95073799553717,0.99383241866745,0.991601951480027,-0.224430914662042,49.0591481238253,58.2244494938311,18.6821453704671,5.68987558094885,10.9324437570017,92.1385380307129
Case_10-01,gauss,blurr,1.7,5,39.5930836838117,33.3291903496475,-15.8206756113957,0.991118220598189,0.971959249252302,-1.93306620216538,44.3411033183141,52.7634989905632,18.9945559355769,4.23115178571016,8.2210238327155,94.2975399861644
Case_10-02,gauss,blurr,1.7,5,40.733794669932,34.2980175962942,-15.7996011071082,0.992912062382252,0.977940875956943,-1.50780587652338,45.8059811647051,52.2573051312476,14.0840209127829,5.43571905065486,8.87142342075303,63.2060696677151
Case_10-03,gauss,blurr,1.7,5,38.8352646797474,32.8998213816328,-15.2836432223672,0.989286174641934,0.968840065087749,-2.06675379463235,43.9798875119894,52.7097835625571,19.8497462008922,4.56483489340935,8.00354200025932,75.3303720100531
Case_10-04,gauss,blurr,1.7,5,39.8312760942389,33.1361794056287,-16.8086422156545,0.992085959710756,0.973472773396904,-1.87616669016044,44.5691755878955,52.9882880935826,18.8899893135417,4.36448421475901,8.04930357815187,84.427372905422
Case_10-05,gauss,blurr,1.7,5,41.7899652277262,36.8034117349104,-11.9324183823619,0.992970263291856,0.984758511505602,-0.826988691386492,49.5070847701359,57.1437814331377,15.425462231233,5.19510269667655,9.33408384709378,79.6708244683026
Case_10-06,gauss,blurr,1.7,5,40.7310213493126,34.4724221488303,-15.3656819621783,0.993084464121922,0.979436948200662,-1.37425530398638,46.6571605832253,53.8166946191897,15.3449844492648,5.06929549086995,8.73855024236313,72.3819465269225
Case_10-07,gauss,blurr,1.7,5,40.5605642863538,34.0298245760626,-16.1012052598302,0.993285302752977,0.978215992934349,-1.51711796971748,45.585122532247,53.9206613810874,18.2856563409343,4.82977595381036,8.40529544343036,74.030752643902
Case_10-08,gauss,blurr,1.7,5,40.5229346931248,34.2110957644926,-15.5759669837118,0.993147472315679,0.978973426761507,-1.42718437586339,45.6239641853153,53.961980609797,18.27551939725,4.72161208708533,8.46592375784202,79.3015521329723
Case_10-09,gauss,blurr,1.7,5,40.0078780489051,33.912568834678,-15.2352724300357,0.992651311183458,0.97725567750841,-1.55096089649975,44.3244257077193,52.8524426193739,19.2399941465444,4.5605729705345,8.48229172477135,85.9917992667755
Case_10-10,gauss,blurr,1.7,5,40.7102571824844,34.7030094287419,-14.7561036689474,0.99149195570297,0.973810326171289,-1.78333565189083,44.1680823941782,55.316126450867,25.2400454183136,4.87562609319863,8.49847594110638,74.305325688562
Case_11-07,gauss,blurr,1.7,5,40.9368636724512,35.1784050801049,-14.0666823878388,0.9893390384666,0.976810930115424,-1.26631092720182,48.0217404176075,53.9300901624537,12.3034894059771,4.67944116028176,8.13414648310417,73.8273055369373
Case_11-09,gauss,blurr,1.7,5,44.5031593587925,41.1480311132262,-7.53907878430989,0.984656638030746,0.983150090529543,-0.153002320099652,37.6591836860141,54.4579483466233,44.6073520888556,6.02593098433085,9.55046347703871,58.4894268101088
Case_11-10,gauss,blurr,1.7,5,42.5756634263367,37.8136019739446,-11.1849377535391,0.986162652770785,0.979092456548484,-0.716940172337326,36.0037481822009,49.4255737302933,37.2789674013099,4.43299754088983,8.0606066467341,81.8319674753552
Case_11-11,gauss,blurr,1.7,5,42.8280863348487,38.038752958582,-11.1826929151621,0.987084766978264,0.98064613436912,-0.652287708669021,36.2271863033264,51.6420280685438,42.5504802833722,4.56762776806261,8.54007924648013,86.969684924708
Case_11-12,gauss,blurr,1.7,5,42.452985164693,37.5741231265265,-11.4923886252976,0.987623947923083,0.979892376206437,-0.782845710951445,35.1433886250954,51.7633239565114,47.2917836942676,4.65717232688841,8.33939901478177,79.0657169079583
Case_11-13,gauss,blurr,1.7,5,43.8380530697313,39.3901481711026,-10.1462190657819,0.985485177877938,0.980794402964032,-0.475986348572742,33.1575177633229,51.5677333405754,55.5235036249212,5.03567359698509,8.44084365075525,67.6209446102478
Case_11-15,gauss,blurr,1.7,5,42.003660040386,36.8039217520062,-12.3792504828871,0.99248820071776,0.984273422652554,-0.827695287386367,45.8712119351911,54.2680177462715,18.3051754179587,4.95221971016896,8.48927353009139,71.4236045032369
Case_12-01,gauss,blurr,1.7,5,41.0111927282213,38.2085709789314,-6.83379722180412,0.994263011660051,0.991274213564163,-0.300604373373831,44.7633284912045,55.0234762816881,22.9208777280707,6.11088114570221,10.5339038384386,72.3794586619824
Case_12-02,gauss,blurr,1.7,5,40.7871974743764,38.0928580772355,-6.60584586335845,0.994541972462326,0.991536018656807,-0.302245042315913,47.1136523380002,55.2079241200373,17.1803105477104,6.272331413327,10.8012609788462,72.2048831140595
Case_12-03,gauss,blurr,1.7,5,40.6606092823555,37.907711545621,-6.77042913355744,0.994187045093173,0.991109388282066,-0.309565169481671,46.4684751723321,54.2292162724429,16.7010883643792,6.1421161429178,10.6741159953192,73.7856423901562
Case_12-04,gauss,blurr,1.7,5,41.7569511599559,37.2475373344658,-10.7991931887368,0.995485618639682,0.989279790156004,-0.623397100618978,48.8370112617688,56.0847407809789,14.8406491960819,6.10707009558806,10.1322528768087,65.9102109230499
Case_12-05,gauss,blurr,1.7,5,41.2799432304647,36.3868389146962,-11.853466678601,0.994572917810022,0.986195623641194,-0.842300651748604,47.7722825254363,56.3173007851531,17.8869792440146,5.1615130082406,9.47026419824994,83.4784525996586
Case_12-06,gauss,blurr,1.7,5,40.6838040318007,36.4304368512463,-10.4546939052939,0.994196235123879,0.987035444481108,-0.720259279786836,46.88827963153,55.4485947427833,18.2568334315616,5.11247720891657,9.4511065432443,84.8635437779713
Case_12-07,gauss,blurr,1.7,5,41.0057019212603,36.3479597599247,-11.3587670570288,0.994053340034389,0.985393710692492,-0.871143327338673,47.2506723667254,55.7672337967373,18.0242121507025,5.13713571237346,9.50595275464626,85.0438315606485
Case_12-08,gauss,blurr,1.7,5,40.9910848479172,36.753521409304,-10.3377684546168,0.994751006778037,0.987983981195875,-0.680273308200015,47.245330104084,55.2748836857441,16.9954439178867,5.56401364312637,9.87190992011643,77.4242579780858
Case_12-09,gauss,blurr,1.7,5,41.1973509689648,36.7665251517908,-10.7551231158331,0.995264592245089,0.989165387950816,-0.612822393341079,47.8383897564182,55.2423080081055,15.4769386874983,5.44530600574033,9.90150549276822,81.8356118523046
