name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,multi,0.4,7,35.5130502237525,35.721870312852,0.588009443806905,0.98181957988096,0.982503935704815,0.069702808731749,52.7348393680042,50.8066533332153,-3.65637983901557,8.60511097448948,6.34399120077982,-26.2764743001331
Case_1-01,gauss,multi,0.7,7,35.5130502237525,36.4327408655044,2.58972584995486,0.98181957988096,0.98566066536958,0.391221113056783,52.7348393680042,53.6295928690371,1.69670280929258,8.60511097448948,6.22884517396454,-27.6145863495493
Case_1-01,gauss,multi,1.1,7,35.5130502237525,35.7977832601578,0.801770151004623,0.98181957988096,0.985436765760025,0.368416555667309,52.7348393680042,56.2486663797588,6.66319847346794,8.60511097448948,8.65548801044403,0.585431566238895
Case_1-01,gauss,multi,1.4,7,35.5130502237525,34.7894519350555,-2.03755600867261,0.98181957988096,0.983693237512983,0.190835227817532,52.7348393680042,56.8965002407314,7.89167260695622,8.60511097448948,10.1035300165557,17.413128622146
Case_1-01,gauss,multi,1.7,7,35.5130502237525,33.8824841201826,-4.59145607965639,0.98181957988096,0.981576709832414,-0.0247367289798191,52.7348393680042,56.6094110416271,7.34727121587431,8.60511097448948,11.2503436825067,30.7402509492234
Case_1-01,gauss,multi,2,7,35.5130502237525,33.2185860617961,-6.46090422394002,0.98181957988096,0.979682575429413,-0.217657550871635,52.7348393680042,56.1640842213615,6.50280705214006,8.60511097448948,12.0935363499264,40.5389934630547
Case_1-01,gauss,multi,2.3,7,35.5130502237525,32.7540390550412,-7.76900646756026,0.98181957988096,0.978165215849909,-0.372203213903525,52.7348393680042,55.8041089422933,5.82019327464062,8.60511097448948,12.6793635237084,47.3468914148506
Case_1-01,gauss,multi,2.6,7,35.5130502237525,32.426896225229,-8.69019692501482,0.98181957988096,0.976994416793317,-0.491451096160463,52.7348393680042,55.5601161731452,5.35751476443322,8.60511097448948,13.18709205575,53.2472050022845
Case_1-01,gauss,multi,2.9,7,35.5130502237525,32.1907015475623,-9.35528954921494,0.98181957988096,0.976093923804229,-0.583167844078329,52.7348393680042,55.3945241765806,5.04350603974738,8.60511097448948,13.5045792190572,56.9367235250369
Case_1-02,gauss,multi,0.4,7,35.6116160118492,35.7987045196903,0.525358096017912,0.981926766770441,0.982529573468923,0.0613901890529954,54.4745024880271,55.3907322153276,1.68194235000467,8.49319436868192,6.55877762548617,-22.7760799909252
Case_1-02,gauss,multi,0.7,7,35.6116160118492,36.5234344171346,2.56045219902947,0.981926766770441,0.985742284588489,0.38857458083131,54.4745024880271,56.8717415514002,4.40066261073248,8.49319436868192,7.70625158008956,-9.26556904777965
Case_1-02,gauss,multi,1.1,7,35.6116160118492,35.991382505085,1.06641185030586,0.981926766770441,0.986015909752634,0.416440728634226,54.4745024880271,57.4767954458207,5.51137288211765,8.49319436868192,9.87105466577113,16.2231103784694
Case_1-02,gauss,multi,1.4,7,35.6116160118492,35.0149669665352,-1.67543378294183,0.981926766770441,0.984770473136738,0.289604730467845,54.4745024880271,56.9682413294057,4.57780930064798,8.49319436868192,11.0825949027543,30.4879462504782
Case_1-02,gauss,multi,1.7,7,35.6116160118492,34.1013446136765,-4.24095159756362,0.981926766770441,0.983078514250919,0.117294641459551,54.4745024880271,56.0810488854612,2.94917130778246,8.49319436868192,11.9573751506245,40.7877252252284
Case_1-02,gauss,multi,2,7,35.6116160118492,33.4200515842146,-6.1540718256241,0.981926766770441,0.981496347822082,-0.0438341190936747,54.4745024880271,55.3353898543508,1.58034920376363,8.49319436868192,12.6716067285336,49.1971828086173
Case_1-02,gauss,multi,2.3,7,35.6116160118492,32.9397582331053,-7.50277038215536,0.981926766770441,0.980205137380793,-0.175331750585697,54.4745024880271,54.7002293668153,0.414371620627164,8.49319436868192,13.116823632681,54.4392258470905
Case_1-02,gauss,multi,2.6,7,35.6116160118492,32.5990363534096,-8.45954212647132,0.981926766770441,0.979190150711822,-0.278698590488489,54.4745024880271,54.3912821594882,-0.152769322780371,8.49319436868192,13.448370158593,58.3428987352853
