name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_2,1.7,11,37.2952453771482,33.6319862021703,-9.82232222347143,0.987633574542662,0.982696070965047,-0.499932738708423,51.3781679947428,56.1576848181656,9.30262212524171,6.74017183358787,11.7694890810798,74.6170479279121
Case_1-02,gauss,method_2,1.7,11,37.4410039067037,33.7711454744245,-9.80170948787549,0.987759080047129,0.984236684336568,-0.356604741147254,54.693254168189,55.7288271300443,1.89341990635766,7.14737117146963,12.3157885321138,72.3121443765937
Case_1-03,gauss,method_2,1.7,11,37.9084872566381,34.9975001530686,-7.67898514087956,0.989965298369266,0.9875261794731,-0.246384282376797,51.2830832109972,58.8865172231118,14.8263979777334,7.16992479890151,12.8949756550233,79.8481297460602
Case_1-04,gauss,method_2,1.7,11,37.9083260790503,35.2854797319192,-6.91891892472813,0.990933219012008,0.989350164036295,-0.15975395166306,54.9405060818229,58.8745285958148,7.16051378946693,7.50042155588556,13.8567737245811,84.7465988589365
Case_1-05,gauss,method_2,1.7,11,37.8368974391421,34.7516090027041,-8.15417924104499,0.990029668044883,0.986938626159205,-0.312217096663542,50.6890384255133,59.3933050049088,17.1718912999035,7.13028183617835,12.4485922738975,74.5876609075188
Case_1-06,gauss,method_2,1.7,11,37.313821888529,33.7440512041002,-9.56688568405865,0.989858277688834,0.985316874013854,-0.458793321967592,53.4723749207389,56.2704501883685,5.23274919391012,7.16884020856128,12.895500671603,79.8826629752852
Case_1-07,gauss,method_2,1.7,11,37.6177136883956,34.2889569157159,-8.84890772536906,0.991486991469116,0.986953807954185,-0.457210589138865,49.3545851173106,57.2604226403704,16.0184459139275,7.28961275608837,12.7526684725514,74.9430168550477
Case_1-08,gauss,method_2,1.7,11,38.0676599934277,35.2073748938939,-7.51368773396519,0.988872308662103,0.986696791814169,-0.21999977437708,51.9630453806607,58.6083220731939,12.7884665801485,7.45068683740843,12.8614626266725,72.6211677841246
Case_10-01,gauss,method_2,1.7,11,36.7345461707111,30.7480770496815,-16.2965648009087,0.983735162649988,0.952197768133098,-3.20588261091884,43.7050636688008,56.6649479721184,29.6530498194174,6.23973360486822,9.90330106906547,58.7135236244532
Case_10-02,gauss,method_2,1.7,11,37.7420148157016,31.5080251420707,-16.5173738182026,0.986669760401793,0.9608084201971,-2.62107355901549,46.2178581436987,55.7588263867984,20.6434668898661,6.4198582315031,10.6007361394255,65.1241469384215
Case_10-03,gauss,method_2,1.7,11,36.1418271620352,30.4004866856806,-15.8855844520931,0.981194919120078,0.947907219876442,-3.39256742926144,43.095603454508,56.7593907365227,31.7057569374524,6.00307319481979,9.60143083765058,59.941925178189
Case_10-04,gauss,method_2,1.7,11,36.917508515903,30.5042926305204,-17.371746207142,0.985365043501796,0.95432182866292,-3.15042785854819,44.1586840112477,56.7576604060314,28.5311409904665,5.497331629691,9.75163724745079,77.3885569279168
Case_10-05,gauss,method_2,1.7,11,38.8553545846416,34.0988044646121,-12.2416850158139,0.987588463803616,0.974165920147308,-1.35912317207643,52.9924714390313,58.4764731056427,10.3486429632196,7.29913569502933,11.3272701843261,55.1864584739789
Case_10-06,gauss,method_2,1.7,11,37.735829568319,31.7157565978439,-15.9532016106231,0.986958026100496,0.963695734810157,-2.35696865268419,46.753997352551,56.7617796000779,21.4051906023408,5.8904545988079,10.6417989993865,80.6617608348964
Case_10-07,gauss,method_2,1.7,11,37.6013813154718,31.2980141231615,-16.7636585992033,0.987504888000497,0.961915002522943,-2.59136798090883,45.283205653068,57.2356728644879,26.3949228837562,6.12090731602331,10.1904448627862,66.4858547377396
Case_10-08,gauss,method_2,1.7,11,37.5541094732151,31.4410866219937,-16.2779065646102,0.987232282900242,0.962861371723438,-2.46860962702801,45.3278878963341,57.217411003874,26.2300399584721,6.04018304420361,10.2148929750149,69.1156195145023
