name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_2,2,7,37.2952453771482,33.5661128415131,-9.99894892210587,0.987633574542662,0.982128216362841,-0.55742922494003,51.3781679947428,55.9597883776718,8.91744599262061,6.74017183358787,12.1808787122978,80.7205960476787
Case_1-02,gauss,method_2,2,7,37.4410039067037,33.7739329945663,-9.79426438798238,0.987759080047129,0.98393448720672,-0.387198955460498,54.693254168189,55.3886374540379,1.27142423032739,7.14737117146963,12.623220882952,76.6134789996706
Case_1-03,gauss,method_2,2,7,37.9084872566381,34.9365598247241,-7.83974156445305,0.989965298369266,0.98716305730129,-0.283064575353491,51.2830832109972,58.9337892684868,14.9185766113395,7.16992479890151,13.3609558725208,86.3472246538463
Case_1-04,gauss,method_2,2,7,37.9083260790503,35.2756758564607,-6.94478098848177,0.990933219012008,0.98916108939192,-0.178834414478065,54.9405060818229,58.7722648119483,6.97437829280053,7.50042155588556,14.2702751379247,90.2596411627942
Case_1-05,gauss,method_2,2,7,37.8368974391421,34.676291511141,-8.35323755887935,0.990029668044883,0.986519352496297,-0.354566702583606,50.6890384255133,59.4510489185272,17.2858092502377,7.13028183617835,12.7514794288108,78.8355596844862
Case_1-06,gauss,method_2,2,7,37.313821888529,33.7270770534268,-9.61237593355419,0.989858277688834,0.984947890355544,-0.496069734826582,53.4723749207389,55.9749961544718,4.68021335772428,7.16884020856128,13.0962768394345,82.6833414949668
Case_1-07,gauss,method_2,2,7,37.6177136883956,34.2281624041858,-9.01051911949513,0.991486991469116,0.986496934670301,-0.503290193593071,49.3545851173106,57.2001307358835,15.8962852183335,7.28961275608837,13.0036841172192,78.3864870785953
Case_1-08,gauss,method_2,2,7,38.0676599934277,35.1543306259113,-7.65302981065649,0.988872308662103,0.986344643518104,-0.255610873300514,51.9630453806607,58.6346601051819,12.839152662527,7.45068683740843,13.2466544827131,77.7910516410957
Case_10-01,gauss,method_2,2,7,36.7345461707111,30.6026418496311,-16.6924733262912,0.983735162649988,0.949614411332844,-3.46848955009698,43.7050636688008,56.5466121755209,29.3822898967358,6.23973360486822,10.4077737638141,66.7983670920503
Case_10-02,gauss,method_2,2,7,37.7420148157016,31.4238845857064,-16.7403098664638,0.986669760401793,0.959124702949975,-2.79172004223587,46.2178581436987,55.7287880957372,20.5784740661663,6.4198582315031,10.9737325608319,70.9341883436348
Case_10-03,gauss,method_2,2,7,36.1418271620352,30.2460587367749,-16.3128676334699,0.981194919120078,0.94500802421179,-3.6880434461218,43.095603454508,56.7089475664131,31.5887074798137,6.00307319481979,10.0164299205633,66.8550356708413
Case_10-04,gauss,method_2,2,7,36.917508515903,30.3772531789828,-17.7158632850397,0.985365043501796,0.951913478059995,-3.39483987811469,44.1586840112477,56.5668305845264,28.0989953643506,5.497331629691,10.0996935836504,83.7199256654289
Case_10-05,gauss,method_2,2,7,38.8553545846416,34.029264102041,-12.4206574208133,0.987588463803616,0.973287661554332,-1.44805278447727,52.9924714390313,58.397429818793,10.1994834982933,7.29913569502933,11.5800906145389,58.6501621339205
