name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_2,1.7,13,37.2952453771482,33.6068967687842,-9.88959469515623,0.987633574542662,0.982648143022758,-0.504785544802131,51.3781679947428,56.1559519947329,9.29924944088892,6.74017183358787,11.7928273522695,74.9633042514291
Case_1-02,gauss,method_2,1.7,13,37.4410039067037,33.7405305074877,-9.88347804037761,0.987759080047129,0.984182798149413,-0.362060138950651,54.693254168189,55.7061088095649,1.85188220518248,7.14737117146963,12.2713876311886,71.690924352336
Case_1-03,gauss,method_2,1.7,13,37.9084872566381,34.9743420907111,-7.74007452754047,0.989965298369266,0.987494632109113,-0.249570996500941,51.2830832109972,58.8661601259338,14.7867024370143,7.16992479890151,12.9349819692191,80.4061037181427
Case_1-04,gauss,method_2,1.7,13,37.9083260790503,35.2591396693675,-6.98840250597818,0.990933219012008,0.989317403881862,-0.163059941794843,54.9405060818229,58.8510598827799,7.11779719526607,7.50042155588556,13.8759580963905,85.0023761064745
Case_1-05,gauss,method_2,1.7,13,37.8368974391421,34.7288847615198,-8.21423765683036,0.990029668044883,0.986904430753893,-0.315671074500354,50.6890384255133,59.4126506034846,17.2100565505707,7.13028183617835,12.38029465891,73.629807956449
Case_1-06,gauss,method_2,1.7,13,37.313821888529,33.7151859109077,-9.64424386323087,0.989858277688834,0.985265872491242,-0.463945728505147,53.4723749207389,56.2626659764116,5.21819174818531,7.16884020856128,12.8487470939389,79.2304852686553
Case_1-07,gauss,method_2,1.7,13,37.6177136883956,34.2641520115408,-8.91484715055741,0.991486991469116,0.986913973498343,-0.461228236993502,49.3545851173106,57.2611181979218,16.0198552207828,7.28961275608837,12.7427051369346,74.8063383242374
Case_1-08,gauss,method_2,1.7,13,38.0676599934277,35.1834488234299,-7.57653916866894,0.988872308662103,0.986663378416528,-0.223378713937633,51.9630453806607,58.6222214084296,12.8152150802293,7.45068683740843,12.9451017293961,73.7437368109653
Case_10-01,gauss,method_2,1.7,13,36.7345461707111,30.727004746161,-16.3539285244797,0.983735162649988,0.952056345714363,-3.22025867717172,43.7050636688008,56.6916348032261,29.7141110074524,6.23973360486822,9.92048608230466,58.9889362354305
Case_10-02,gauss,method_2,1.7,13,37.7420148157016,31.4819995768803,-16.5863302989774,0.986669760401793,0.960666670366418,-2.63544005086215,46.2178581436987,55.802780640369,20.7385692060183,6.4198582315031,10.5784014526508,64.776246938619
