name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_2,1.7,9,37.2952453771482,33.777051225491,-9.43335837069688,0.987633574542662,0.983005595945706,-0.468592676094405,51.3781679947428,56.2255311122086,9.43467489530157,6.74017183358787,11.7456753034265,74.2637367922138
Case_1-02,gauss,method_2,1.7,9,37.4410039067037,33.9420001425818,-9.34537912722847,0.987759080047129,0.984558566048794,-0.324017674247286,54.693254168189,55.7976492416153,2.01925281320824,7.14737117146963,12.2620860823792,71.5607849124463
Case_1-03,gauss,method_2,1.7,9,37.9084872566381,35.1308782303226,-7.3271428836274,0.989965298369266,0.987725810038761,-0.226218871933608,51.2830832109972,58.809731500423,14.6766688314321,7.16992479890151,12.9065257167531,80.0092201626786
Case_1-04,gauss,method_2,1.7,9,37.9083260790503,35.4317150881646,-6.5331584035687,0.990933219012008,0.989541862539597,-0.140408702192752,54.9405060818229,58.7754833266463,6.98023647454559,7.50042155588556,13.7717544073776,83.6130716755634
Case_1-05,gauss,method_2,1.7,9,37.8368974391421,34.8826879280746,-7.80774775685335,0.990029668044883,0.987150946286183,-0.290771261873865,50.6890384255133,59.3143868560303,17.0162005404616,7.13028183617835,12.300072682057,72.5047195139979
Case_1-06,gauss,method_2,1.7,9,37.313821888529,33.9030877710492,-9.14067212859884,0.989858277688834,0.985615661287727,-0.428608468175148,53.4723749207389,56.3512368953199,5.38383039625273,7.16884020856128,12.7676904195315,78.0998048231554
Case_1-07,gauss,method_2,1.7,9,37.6177136883956,34.4313854053885,-8.4702869222752,0.991486991469116,0.987205803321772,-0.431794686584878,49.3545851173106,57.2435044238514,15.9841669984453,7.28961275608837,12.6970534423013,74.1800815372062
Case_1-08,gauss,method_2,1.7,9,38.0676599934277,35.3423945622253,-7.15900434035833,0.988872308662103,0.986902760449622,-0.19917113617479,51.9630453806607,58.5774609076074,12.7290759779227,7.45068683740843,12.9460923408761,73.7570323835968
Case_10-01,gauss,method_2,1.7,9,36.7345461707111,30.881130864816,-15.934361292211,0.983735162649988,0.953182528107517,-3.10577843534319,43.7050636688008,56.4739315447909,29.2159919334592,6.23973360486822,9.87529860540456,58.2647470350317
Case_10-02,gauss,method_2,1.7,9,37.7420148157016,31.6659574660793,-16.0989215315936,0.986669760401793,0.961754189770819,-2.52521883520864,46.2178581436987,55.4351684498724,19.9431792739413,6.4198582315031,10.5370268558626,64.131768582614
Case_10-03,gauss,method_2,1.7,9,36.1418271620352,30.5285911048134,-15.5311352468593,0.981194919120078,0.948936852828582,-3.28763079209832,43.095603454508,56.5832601532707,31.2970596014517,6.00307319481979,9.49202473364969,58.1194235952447
Case_10-04,gauss,method_2,1.7,9,36.917508515903,30.648413327107,-16.9813604460752,0.985365043501796,0.9553248579167,-3.04863520207075,44.1586840112477,56.5367021172919,28.0307676354018,5.497331629691,9.63080902194493,75.1906137502982
Case_10-05,gauss,method_2,1.7,9,38.8553545846416,34.2445363621107,-11.8666224303443,0.987588463803616,0.974707095488454,-1.30432551485569,52.9924714390313,58.4047940523402,10.2133802525815,7.29913569502933,11.3314110678303,55.243189622395
Case_10-06,gauss,method_2,1.7,9,37.735829568319,31.8743035904009,-15.5330518633653,0.986958026100496,0.964558766974978,-2.26952499834456,46.753997352551,56.5517654174235,20.9560008120631,5.8904545988079,10.5919403626151,79.8153297838622
Case_10-07,gauss,method_2,1.7,9,37.6013813154718,31.4479511328094,-16.3649046055935,0.987504888000497,0.962794157458606,-2.50234007367044,45.283205653068,57.0978967987498,26.0906686602506,6.12090731602331,10.1433406423176,65.7162920236413
