name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_2,2.6,9,37.2952453771482,31.19083825533,-16.3677891379648,0.987633574542662,0.973823685364327,-1.39828065127593,51.3781679947428,55.3701276184569,7.76975859497874,6.74017183358787,14.9747446848234,122.171556668641
Case_1-02,gauss,method_2,2.6,9,37.4410039067037,31.1797920507448,-16.7228738619315,0.987759080047129,0.976041768604783,-1.18625195951497,54.693254168189,54.0275606850359,-1.2171400171326,7.14737117146963,14.8455990905399,107.707123841553
Case_1-03,gauss,method_2,2.6,9,37.9084872566381,32.7068840392773,-13.7214739858814,0.989965298369266,0.98176661416783,-0.828178948791644,51.2830832109972,58.1024258454431,13.2974505576988,7.16992479890151,16.2261180221833,126.308064272435
Case_1-04,gauss,method_2,2.6,9,37.9083260790503,32.9493248526888,-13.0815621244275,0.990933219012008,0.98444539962304,-0.65471812474277,54.9405060818229,58.2700064453831,6.06019238083011,7.50042155588556,16.7029630019743,122.693656316792
Case_1-05,gauss,method_2,2.6,9,37.8368974391421,32.4608549070704,-14.2084655347829,0.990029668044883,0.980766072212887,-0.935688710247432,50.6890384255133,58.6188700107895,15.6440757836212,7.13028183617835,15.8359083227706,122.093722052062
Case_1-06,gauss,method_2,2.6,9,37.313821888529,31.2605522566178,-16.2225934668249,0.989858277688834,0.977530311628634,-1.24542738471453,53.4723749207389,55.2597481431893,3.34261050701371,7.16884020856128,15.5282375242899,116.607387980911
Case_1-07,gauss,method_2,2.6,9,37.6177136883956,31.8922454294692,-15.2201388589243,0.991486991469116,0.979819975218869,-1.17671904428722,49.3545851173106,57.9797454621792,17.4759048715888,7.28961275608837,15.5819593053787,113.755652416028
Case_1-08,gauss,method_2,2.6,9,38.0676599934277,32.9088668148912,-13.5516424687705,0.988872308662103,0.980812121631145,-0.815088759221407,51.9630453806607,57.6716017599174,10.9858002690913,7.45068683740843,16.0758863746515,115.763817825998
Case_10-01,gauss,method_2,2.6,9,36.7345461707111,28.2689771904246,-23.0452526647415,0.983735162649988,0.921539688810812,-6.3223798640717,43.7050636688008,57.0540533678021,30.5433480206334,6.23973360486822,13.2111949504748,111.726906741139
Case_10-02,gauss,method_2,2.6,9,37.7420148157016,28.8541240859676,-23.5490626908354,0.986669760401793,0.933721019692959,-5.36640959658804,46.2178581436987,56.1775047164456,21.5493468818498,6.4198582315031,13.895083257272,116.439098126607
