name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_2,2,3,24.8841787281656,25.8288953762056,3.79645500203189,0.871587723187448,0.8962910228318,2.83428724236841,52.9730411956533,44.6101872154366,-15.7869999370603,18.2043216999893,14.5895192660843,-19.8568367087643
Case_1-02,gauss,method_2,2,3,24.9656216785049,25.9617349897113,3.98993994234932,0.874521983008211,0.89966192443855,2.87470663045669,53.6619209686012,44.9715538481893,-16.1946627395184,17.8891145305202,14.3729509437436,-19.65532492275
Case_1-03,gauss,method_2,2,3,25.1974934354065,26.0895205320194,3.54014219271297,0.887680188067238,0.908892596558872,2.38964536741767,51.3741305744355,44.2314835740939,-13.9031978166378,18.8805784171217,15.9327342105203,-15.6131032719217
Case_1-04,gauss,method_2,2,3,25.1541253272031,26.0593580156492,3.59874444716678,0.896891327645765,0.917081240066504,2.2510990794989,49.9122504000884,44.7597611067342,-10.3230955367724,17.0114139825993,13.8591915999553,-18.5300433336603
Case_1-05,gauss,method_2,2,3,25.2242779443493,26.1156992237444,3.533981354637,0.889122227017516,0.910019517438099,2.35032819848408,52.0959365275073,44.1871514182129,-15.1811938443962,17.3394065740457,13.4048132810393,-22.6916260150208
Case_1-06,gauss,method_2,2,3,24.8699347939689,25.8501727244256,3.94145758152269,0.883539254931686,0.907143303846083,2.67153369617087,50.3721208017521,45.7995463199754,-9.07758976393479,18.611610389621,13.3708690273854,-28.1584519153603
Case_1-07,gauss,method_2,2,3,25.3329914808015,26.2862903921649,3.76307279811702,0.90286963712523,0.922956593495155,2.2247903289652,51.5250888837502,45.248007112614,-12.1825733970074,16.8617912128254,13.4195636528623,-20.4143647404728
Case_1-08,gauss,method_2,2,3,25.4500795651846,26.3555523065338,3.55783854832391,0.881166948175132,0.903707659002003,2.55805223670182,52.1179474082901,44.0890298932193,-15.4052834279382,16.7397402396868,13.460703602121,-19.5883364413974
Case_10-01,gauss,method_2,2,3,24.5629309216554,25.5199315854791,3.89611755566186,0.815708633694166,0.845519559539115,3.65460467298743,53.5719497062511,53.066462280734,-0.943567348750391,22.2829359468719,13.4184377953484,-39.7815537982008
Case_10-02,gauss,method_2,2,3,24.7514085081257,25.7090008925788,3.86883996576878,0.817077516433307,0.847019849086103,3.66456450588675,52.512214936341,53.1852738119562,1.28171869427167,21.391133657333,12.9309569984073,-39.5499219183527
Case_10-03,gauss,method_2,2,3,24.6051731438734,25.5862275449259,3.98718755326772,0.814777496000812,0.844831207330789,3.68857896511513,54.2796563092974,52.7940111903447,-2.73702012865957,20.8647899533927,12.7718863184817,-38.7873717060595
Case_10-04,gauss,method_2,2,3,24.5548786788991,25.5440021839141,4.02821580977707,0.827854252246303,0.857020454182304,3.52310830763521,53.2044223813117,53.482668127172,0.522974845711408,19.9502129919593,12.0321490888966,-39.6891196412489
Case_10-05,gauss,method_2,2,3,25.8286204635686,26.7036347856854,3.38777025800137,0.8417631332612,0.867420852963069,3.04809259137606,59.0308456833422,49.6849572860173,-15.8322115991,20.1757899191273,15.0581696465469,-25.3651544405144
Case_10-06,gauss,method_2,2,3,24.74927656527,25.7121812558606,3.89063772450563,0.821860125901222,0.851510044857538,3.60765999248387,52.2767106065415,52.8819809185493,1.15782019370604,20.1096544891909,12.4866147402155,-37.9073631179135
Case_10-07,gauss,method_2,2,3,24.8236929438271,25.8061974997005,3.95793066767565,0.837938800037845,0.866682772123381,3.43031878751022,54.2571736821915,51.5802989006744,-4.93367899551269,20.4609315101456,13.0297598443188,-36.3188335885004
Case_10-08,gauss,method_2,2,3,24.835460407874,25.8242526828803,3.98137283854331,0.836510673339702,0.865519900528459,3.46788488339785,54.4857189310752,51.4802326154539,-5.51609921752767,20.0844891856435,13.3254491822259,-33.6530341446226
Case_10-09,gauss,method_2,2,3,24.735273978013,25.7004834725935,3.90215808985366,0.839519839558206,0.867707997078242,3.35765233789706,51.6419443153315,53.3675401647777,3.34146181427548,23.0587311140144,12.7764223326681,-44.5918239408111
Case_10-10,gauss,method_2,2,3,25.6195402819396,26.5358680987555,3.57667548571063,0.823821510087139,0.852556780240943,3.48804562662669,53.741433535089,48.2908008803496,-10.1423283604457,21.1645959723095,14.6381522216285,-30.8366092091708
Case_11-07,gauss,method_2,2,3,25.4880758413653,26.3805043114099,3.50135677404188,0.814667824587552,0.842038878419654,3.35978088320344,60.9835711755783,62.6164291026867,2.67753740168362,20.2330634429098,13.6837960269745,-32.369133989101
Case_11-09,gauss,method_2,2,3,29.3621413718479,30.035497870342,2.29328130386174,0.812177778584612,0.826190959303553,1.72538341831541,53.3702289048394,48.6324286654384,-8.87723424954515,28.832327782678,23.0642178037169,-20.0057033980673
Case_11-10,gauss,method_2,2,3,27.2482645136129,27.9780133168514,2.67814782432828,0.796694729623416,0.816658514770684,2.50582618473015,52.9961273826627,46.2946105997391,-12.6452952581512,22.1969724527959,16.3894689028409,-26.1634939733573
Case_11-11,gauss,method_2,2,3,27.1165937539667,27.8774795485949,2.80597851460194,0.792051577503477,0.813623486533076,2.72354852162444,51.5082098561577,45.9044742622053,-10.8793056671964,21.6145089582384,16.231115057239,-24.9063900151544
