name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_2,0.3,3,24.8841787281656,24.8845162485924,0.00135636554645106,0.871587723187448,0.871593989873473,0.000718996591845153,52.9730411956533,52.9738688283322,0.00156236580009845,18.2043216999893,18.2027149701089,-0.00882609034769009
Case_1-02,gauss,method_2,0.3,3,24.9656216785049,24.9659519604906,0.00132294717102818,0.874521983008211,0.874527817034989,0.000667110363289838,53.6619209686012,53.6629060864358,0.00183578563135801,17.8891145305202,17.8836952927333,-0.0302934937202815
Case_1-03,gauss,method_2,0.3,3,25.1974934354065,25.1976668653344,0.000688282460826124,0.887680188067238,0.887683272593146,0.000347481666200287,51.3741305744355,51.3744424396351,0.000607047158013259,18.8805784171217,18.8688908130155,-0.0619027862808147
Case_1-04,gauss,method_2,0.3,3,25.1541253272031,25.1542880557766,0.000646925986639572,0.896891327645765,0.896894034597058,0.000301814858725117,49.9122504000884,49.9123601170388,0.000219819682451565,17.0114139825993,17.0067833009603,-0.0272210272690232
Case_1-05,gauss,method_2,0.3,3,25.2242779443493,25.2244605228137,0.000723820379700115,0.889122227017516,0.889125289600601,0.000344450177035389,52.0959365275073,52.0963966805011,0.000883280010708607,17.3394065740457,17.3366276691644,-0.0160265281827878
Case_1-06,gauss,method_2,0.3,3,24.8699347939689,24.8702449840593,0.00124724931084197,0.883539254931686,0.883544919067244,0.000641073447094722,50.3721208017521,50.3722318915043,0.000220538167553678,18.611610389621,18.6131779870985,0.00842268586480946
Case_1-07,gauss,method_2,0.3,3,25.3329914808015,25.3332658854734,0.00108319095296255,0.90286963712523,0.902874057769003,0.000489621490355728,51.5250888837502,51.5252559963285,0.000324332440638038,16.8617912128254,16.8606029531839,-0.00704705464873473
Case_1-08,gauss,method_2,0.3,3,25.4500795651846,25.4502278072204,0.00058248162002538,0.881166948175132,0.881169427910715,0.000281414956421208,52.1179474082901,52.1184545907183,0.00097314352032505,16.7397402396868,16.7385822128561,-0.00691783034950798
Case_10-01,gauss,method_2,0.3,3,24.5629309216554,24.5638184330799,0.00361321467432289,0.815708633694166,0.815728318039093,0.00241315883072048,53.5719497062511,53.5804381890807,0.0158450138105198,22.2829359468719,22.2677050105442,-0.0683524664975875
Case_10-02,gauss,method_2,0.3,3,24.7514085081257,24.7521067128771,0.00282086876454568,0.817077516433307,0.817092447686581,0.00182739739783102,52.512214936341,52.5126227443725,0.000776596515629607,21.391133657333,21.3722956529206,-0.0880645444705623
Case_10-03,gauss,method_2,0.3,3,24.6051731438734,24.606328776196,0.00469670469646486,0.814777496000812,0.814803215306133,0.00315660477221457,54.2796563092974,54.2539400253724,-0.0473773890137826,20.8647899533927,20.855977061886,-0.0422381031700011
Case_10-04,gauss,method_2,0.3,3,24.5548786788991,24.5559305870777,0.00428390704900241,0.827854252246303,0.827876550619509,0.00269351436509825,53.2044223813117,53.1881462780412,-0.0305916360746288,19.9502129919593,19.9448226179342,-0.0270191302077591
Case_10-05,gauss,method_2,0.3,3,25.8286204635686,25.8288758159274,0.000988641105107059,0.8417631332612,0.841767870147274,0.00056273384839412,59.0308456833422,59.0039569142727,-0.0455503707566301,20.1757899191273,20.172757404632,-0.0150304622886489
Case_10-06,gauss,method_2,0.3,3,24.74927656527,24.7498766695906,0.00242473479621407,0.821860125901222,0.821873006274895,0.00156722211810072,52.2767106065415,52.2907893302627,0.0269311583645254,20.1096544891909,20.1134596919147,0.0189222680372389
Case_10-07,gauss,method_2,0.3,3,24.8236929438271,24.8244662203905,0.00311507463910539,0.837938800037845,0.837955110869072,0.00194654206561957,54.2571736821915,54.256795424216,-0.000697157536675468,20.4609315101456,20.4574085589965,-0.0172179411641895
Case_10-08,gauss,method_2,0.3,3,24.835460407874,24.8362322824778,0.00310795367235324,0.836510673339702,0.836526659471295,0.00191104932698758,54.4857189310752,54.4841707451277,-0.00284145272912163,20.0844891856435,20.0869394271525,0.0121996705336589
Case_10-09,gauss,method_2,0.3,3,24.735273978013,24.7359509552461,0.00273688997230644,0.839519839558206,0.839534249159737,0.00171640988722932,51.6419443153315,51.6580722686887,0.0312303372210764,23.0587311140144,23.0570825458748,-0.00714943129985513
Case_10-10,gauss,method_2,0.3,3,25.6195402819396,25.6200609672815,0.00203237582010061,0.823821510087139,0.823831853003523,0.00125548025360952,53.741433535089,53.7415809448658,0.000274294463397332,21.1645959723095,21.1529792411493,-0.0548875640025614
Case_11-07,gauss,method_2,0.3,3,25.4880758413653,25.4886251042035,0.00215497961294509,0.814667824587552,0.814678198592449,0.00127340304637302,60.9835711755783,60.9802426980097,-0.00545799057750172,20.2330634429098,20.2303581477073,-0.0133706653478019
Case_11-09,gauss,method_2,0.3,3,29.3621413718479,29.3624617674525,0.00109118609744239,0.812177778584612,0.812180524911197,0.000338143526920155,53.3702289048394,53.3698155524715,-0.000774499897113146,28.832327782678,28.8102092879713,-0.0767142177120548
Case_11-10,gauss,method_2,0.3,3,27.2482645136129,27.2487419435601,0.00175214809354615,0.796694729623416,0.796701128084659,0.000803125840499892,52.9961273826627,52.9911824445441,-0.00933075370391694,22.1969724527959,22.1770401290662,-0.0897974882479085
Case_11-11,gauss,method_2,0.3,3,27.1165937539667,27.1170098200854,0.00153435981864314,0.792051577503477,0.792057521082449,0.000750403021753784,51.5082098561577,51.5063896080766,-0.00353389893798412,21.6145089582384,21.6101111889099,-0.0203463763017586
Case_11-12,gauss,method_2,0.3,3,26.2640283450844,26.2645121781099,0.00184218894060438,0.780759380956649,0.780767440462353,0.00103226498465683,50.0036134569128,50.0013225938723,-0.0045813949874467,19.7459705861787,19.7406195997167,-0.0270991311300955
Case_11-13,gauss,method_2,0.3,3,27.5231008791787,27.5233857090092,0.00103487550984301,0.812619409689027,0.812623133780871,0.000458282413643596,54.8641356688832,54.8631495533714,-0.00179737728447455,23.0691321781237,23.0636397798766,-0.023808430263985
Case_11-15,gauss,method_2,0.3,3,25.8641518186223,25.8644700481335,0.00123038835177447,0.84293761600144,0.842943073290162,0.000647413120284978,60.4497370853608,60.4500062748613,0.000445311284147681,19.8080923749844,19.8065611596065,-0.00773025160108952
Case_12-01,gauss,method_2,0.3,3,25.9313126892113,25.9314579052306,0.000560002576682712,0.887831920443505,0.887834156014152,0.000251801111788688,51.1129760905605,51.113168379628,0.000376204013650202,21.5971732520637,21.5944666405387,-0.012532248982041
Case_12-02,gauss,method_2,0.3,3,25.8711279995003,25.8712741949125,0.000565090985631627,0.891451111451243,0.891453330682819,0.000248945965428856,47.4405038058537,47.4406763825168,0.000363774937542908,22.790718204162,22.7933844208929,0.0116986955257376
Case_12-03,gauss,method_2,0.3,3,25.9293195465155,25.9295037125559,0.000710261756482824,0.890398094366771,0.890400891235397,0.000314114399422176,53.2744908983731,53.2747951932966,0.000571183165618615,19.8466138336904,19.8456889539845,-0.00466013856911509
Case_12-04,gauss,method_2,0.3,3,25.5075969505171,25.5077700456477,0.000678602265106412,0.877471445969229,0.877474511307972,0.000349337719968651,52.0563048518652,52.0565596604508,0.000489486501735704,19.3847622404071,19.3866294506176,0.0096323606516431
Case_12-05,gauss,method_2,0.3,3,25.4799076673177,25.4802027838536,0.00115823236011626,0.863143920819437,0.863149053166646,0.000594610827359948,52.8713748975099,52.8721244143479,0.00141762312677658,20.1737054299125,20.1729344383171,-0.00382176491091948
Case_12-06,gauss,method_2,0.3,3,25.5299359085056,25.5302266650265,0.00113888464901236,0.875853113286161,0.875857966330268,0.000554093378604809,52.0758764192024,52.0767491783415,0.00167593749562573,19.5328951200255,19.5314536836234,-0.00737953279957763
