name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_2,0.7,3,24.8841787281656,25.60385597807,2.89210770331686,0.871587723187448,0.89084007951508,2.20888337633126,52.9730411956533,52.5779598226658,-0.745815917059218,18.2043216999893,8.60410351353761,-52.7359291088408
Case_1-02,gauss,method_2,0.7,3,24.9656216785049,25.724290105119,3.03885253243005,0.874521983008211,0.894090463423703,2.23762018516435,53.6619209686012,51.5776969449777,-3.88399070701001,17.8891145305202,8.29800029004571,-53.6142480619224
Case_1-03,gauss,method_2,0.7,3,25.1974934354065,25.8692098746537,2.66580658496493,0.887680188067238,0.904065787443662,1.84588994963381,51.3741305744355,54.6134251701213,6.30530299873871,18.8805784171217,8.59215374749292,-54.4921052858147
Case_1-04,gauss,method_2,0.7,3,25.1541253272031,25.833956689717,2.7026634942407,0.896891327645765,0.912494529622403,1.73969816584077,49.9122504000884,55.4300649760391,11.0550306422186,17.0114139825993,8.3403912353415,-50.9717931509236
Case_1-05,gauss,method_2,0.7,3,25.2242779443493,25.8967973188091,2.6661590708109,0.889122227017516,0.905300043204604,1.81952668547665,52.0959365275073,53.7650529043016,3.20392815265526,17.3394065740457,8.391466475132,-51.6046501401457
Case_1-06,gauss,method_2,0.7,3,24.8699347939689,25.6140705684357,2.99210987335295,0.883539254931686,0.901941722438464,2.08281266554495,50.3721208017521,55.1399245285064,9.46516376691522,18.611610389621,8.56645223925249,-53.9725361754312
Case_1-07,gauss,method_2,0.7,3,25.3329914808015,26.0566401501728,2.85654645216194,0.90286963712523,0.918618346507839,1.74429493860856,51.5250888837502,54.6746061826972,6.11258974448916,16.8617912128254,8.45517034488763,-49.8560370119133
Case_1-08,gauss,method_2,0.7,3,25.4500795651846,26.1325832218301,2.68173486411863,0.881166948175132,0.89855036943669,1.97277273024805,52.1179474082901,52.6006333913059,0.926141582734194,16.7397402396868,8.45019594996351,-49.520148885407
Case_10-01,gauss,method_2,0.7,3,24.5629309216554,25.3211392021633,3.08679889597122,0.815708633694166,0.839824034546297,2.95637435427374,53.5719497062511,53.7704705163053,0.370568573932207,22.2829359468719,9.0954674187114,-59.181916420721
Case_10-02,gauss,method_2,0.7,3,24.7514085081257,25.5062959150787,3.04987656239913,0.817077516433307,0.841125599838365,2.94318261381511,52.512214936341,53.7814377233053,2.41700485973201,21.391133657333,8.76416410967231,-59.0289871959736
Case_10-03,gauss,method_2,0.7,3,24.6051731438734,25.3864403168882,3.17521509987548,0.814777496000812,0.839252229794121,3.00385490682296,54.2796563092974,54.0148754971038,-0.487808564381493,20.8647899533927,9.06652967650742,-56.546269112893
Case_10-04,gauss,method_2,0.7,3,24.5548786788991,25.3409980407441,3.20147931547539,0.827854252246303,0.851487354565982,2.85474191327187,53.2044223813117,53.5773597082688,0.700951744733313,19.9502129919593,8.44637508836597,-57.6627322637097
Case_10-05,gauss,method_2,0.7,3,25.8286204635686,26.506766810909,2.62556162570459,0.8417631332612,0.862074829419011,2.41299426824728,59.0308456833422,53.1824109575934,-9.90742154893299,20.1757899191273,10.2305813477833,-49.2927841299319
Case_10-06,gauss,method_2,0.7,3,24.74927656527,25.5043529958967,3.05090303805611,0.821860125901222,0.845542849119029,2.88160022264585,52.2767106065415,54.1700714706827,3.621805661017,20.1096544891909,8.37170409098362,-58.3697268618739
Case_10-07,gauss,method_2,0.7,3,24.8236929438271,25.5990027386426,3.12326532788637,0.837938800037845,0.861095937563342,2.76358339349495,54.2571736821915,54.818742098683,1.03501229124249,20.4609315101456,8.35679512213892,-59.157308561464
Case_10-08,gauss,method_2,0.7,3,24.835460407874,25.6140504789426,3.13499350638901,0.836510673339702,0.859839615746235,2.78883977814589,54.4857189310752,54.8629391929271,0.692328685850776,20.0844891856435,8.3724156184976,-58.3140226215848
