name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_2,1,3,24.8841787281656,25.7541263261399,3.49598677729197,0.871587723187448,0.89454179353274,2.63359266481489,52.9730411956533,47.3548186699433,-10.6058145783237,18.2043216999893,13.0190880265224,-28.4835313225097
Case_1-02,gauss,method_2,1,3,24.9656216785049,25.8825705388648,3.67284609279107,0.874521983008211,0.897862604907485,2.66895771092982,53.6619209686012,47.0546868415257,-12.312705187989,17.8891145305202,12.9886847551663,-27.3933612923849
Case_1-03,gauss,method_2,1,3,25.1974934354065,26.0158427655715,3.24774101941056,0.887680188067238,0.907319325503652,2.21241137297138,51.3741305744355,48.1589448718527,-6.25837491872369,18.8805784171217,14.7094728472537,-22.092043356497
Case_1-04,gauss,method_2,1,3,25.1541253272031,25.9841022443372,3.29956580218083,0.896891327645765,0.915582157248781,2.08395699979364,49.9122504000884,49.4924083598052,-0.841160310180067,17.0114139825993,13.3103949200812,-21.7560930931656
Case_1-05,gauss,method_2,1,3,25.2242779443493,26.0417648065621,3.24087319373964,0.889122227017516,0.908463991374264,2.17537744182012,52.0959365275073,47.6494774951829,-8.5351359985181,17.3394065740457,13.0097972019382,-24.9697667196308
Case_1-06,gauss,method_2,1,3,24.8699347939689,25.770730631601,3.6220273398164,0.883539254931686,0.905444638849846,2.4792768171748,50.3721208017521,50.0358534605004,-0.667566375803759,18.611610389621,12.6853236219421,-31.8418806520031
Case_1-07,gauss,method_2,1,3,25.3329914808015,26.2111147827675,3.46632296715326,0.90286963712523,0.921577314167203,2.07202416303859,51.5250888837502,49.269704649152,-4.37725442781229,16.8617912128254,12.8939223729489,-23.5317161136384
Case_1-08,gauss,method_2,1,3,25.4500795651846,26.2814102792478,3.26651518685399,0.881166948175132,0.902035450904035,2.36828024157296,52.1179474082901,46.4847748138955,-10.8085081522198,16.7397402396868,12.8131731139801,-23.4565594775332
Case_10-01,gauss,method_2,1,3,24.5629309216554,25.4572020987876,3.64073481289532,0.815708633694166,0.843773063684812,3.44049686755776,53.5719497062511,54.7470312510337,2.19346421256986,22.2829359468719,12.0449236664672,-45.9455266793148
Case_10-02,gauss,method_2,1,3,24.7514085081257,25.6444287345483,3.60795720425135,0.817077516433307,0.845170155563728,3.43818530866576,52.512214936341,55.0149216969395,4.76595162407914,21.391133657333,11.7073698999162,-45.2699885501259
Case_10-03,gauss,method_2,1,3,24.6051731438734,25.5245986768933,3.73671637116205,0.814777496000812,0.843170025249264,3.48469728089102,54.2796563092974,54.5629616553052,0.521936514102843,20.8647899533927,11.5534134947733,-44.6272235638075
Case_10-04,gauss,method_2,1,3,24.5548786788991,25.4809193812893,3.77131043691933,0.827854252246303,0.855335100182745,3.31952730349274,53.2044223813117,54.7103817122972,2.83051532858006,19.9502129919593,10.8942432252007,-45.3928475370589
Case_10-05,gauss,method_2,1,3,25.8286204635686,26.6403615964711,3.14279709227003,0.8417631332612,0.865714565778207,2.84538863376133,59.0308456833422,52.5834330724061,-10.922107817194,20.1757899191273,13.8955318711881,-31.1276935035155
Case_10-06,gauss,method_2,1,3,24.74927656527,25.6456874158486,3.62196789152434,0.821860125901222,0.849618425106674,3.37749676990509,52.2767106065415,54.955645765513,5.12452893054873,20.1096544891909,11.3680728646599,-43.4695764128105
