name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_2,4,3,24.8841787281656,25.845191356588,3.86194231652366,0.871587723187448,0.896657890481611,2.8763791213671,52.9730411956533,44.3055457154379,-16.3620877423337,18.2043216999893,15.1691863599321,-16.6726087907961
Case_1-02,gauss,method_2,4,3,24.9656216785049,25.9792228574642,4.05998773838664,0.874521983008211,0.900046711588026,2.91870634195084,53.6619209686012,44.7498196173892,-16.6078686531304,17.8891145305202,14.6413806260224,-18.1548052529764
Case_1-03,gauss,method_2,4,3,25.1974934354065,26.105440468963,3.60332283004256,0.887680188067238,0.90921546202167,2.42601718996572,51.3741305744355,43.793359656795,-14.7560081949354,18.8805784171217,16.807601837928,-10.9794124597041
Case_1-04,gauss,method_2,4,3,25.1541253272031,26.0764030128591,3.66650668094818,0.896891327645765,0.917400082878641,2.2866488503919,49.9122504000884,43.9974460631939,-11.8504060415678,17.0114139825993,14.5780302026683,-14.3044180949339
Case_1-05,gauss,method_2,4,3,25.2242779443493,26.1323696704221,3.60007025008312,0.889122227017516,0.910352298619757,2.38775625635351,52.0959365275073,43.8360337254838,-15.8551767231638,17.3394065740457,14.1775586826402,-18.2350409623493
Case_1-06,gauss,method_2,4,3,24.8699347939689,25.8668815840987,4.00864255732405,0.883539254931686,0.907478205388108,2.70943824202503,50.3721208017521,44.8940934807421,-10.8751174932056,18.611610389621,13.6803604048905,-26.4955577808598
Case_1-07,gauss,method_2,4,3,25.3329914808015,26.3039099939739,3.83262479643662,0.90286963712523,0.923260285100162,2.25842659188953,51.5250888837502,44.3655019307864,-13.8953412950283,16.8617912128254,14.3002196676722,-15.1915743281462
Case_1-08,gauss,method_2,4,3,25.4500795651846,26.3726076010196,3.62485324838424,0.881166948175132,0.904067438862604,2.5988821681179,52.1179474082901,43.92620329833,-15.717702859221,16.7397402396868,14.2237035300731,-15.03032110169
Case_10-01,gauss,method_2,4,3,24.5629309216554,25.5317393790441,3.94418915429391,0.815708633694166,0.845804669394624,3.68955708659835,53.5719497062511,51.9484665549238,-3.03047240249671,22.2829359468719,13.8744413108916,-37.7351290513436
Case_10-02,gauss,method_2,4,3,24.7514085081257,25.721401537098,3.91894072878252,0.817077516433307,0.847339023260572,3.70362740604611,52.512214936341,52.0836163303939,-0.816188398197721,21.391133657333,13.3715116461723,-37.490402049877
Case_10-03,gauss,method_2,4,3,24.6051731438734,25.5978352096799,4.03436326175022,0.814777496000812,0.845111680237569,3.72300221663551,54.2796563092974,51.6636072948892,-4.81957549528572,20.8647899533927,13.2137460381363,-36.6696426484384
Case_10-04,gauss,method_2,4,3,24.5548786788991,25.5559597456158,4.07691310475508,0.827854252246303,0.857299904225619,3.55686425471847,53.2044223813117,52.575688794036,-1.18173181689588,19.9502129919593,12.3872716486083,-37.9090756895635
Case_10-05,gauss,method_2,4,3,25.8286204635686,26.7179538124087,3.44320886241099,0.8417631332612,0.867772808784014,3.08990433235613,59.0308456833422,49.0624217104542,-16.8868052922049,20.1757899191273,16.0253208239888,-20.5715320776791
Case_10-06,gauss,method_2,4,3,24.74927656527,25.7249523879625,3.94223976656218,0.821860125901222,0.851832484583237,3.64689291248299,52.2767106065415,51.7595686298552,-0.989239702892792,20.1096544891909,12.9786804105434,-35.4604505138589
Case_10-07,gauss,method_2,4,3,24.8236929438271,25.8188978258903,4.00909278210603,0.837938800037845,0.866986493136192,3.46656499222077,54.2571736821915,50.3089810609408,-7.27681217672171,20.4609315101456,13.7212527029674,-32.9392569631362
Case_10-08,gauss,method_2,4,3,24.835460407874,25.8370947259394,4.03308133457373,0.836510673339702,0.86582520502285,3.50438226521519,54.4857189310752,50.2384552302155,-7.79518704017195,20.0844891856435,14.0269664215198,-30.1602032699622
Case_10-09,gauss,method_2,4,3,24.735273978013,25.7128791881358,3.95227160609515,0.839519839558206,0.867996915493956,3.39206705951536,51.6419443153315,52.6653772465981,1.98178621048318,23.0587311140144,13.2238977218395,-42.6512341184188
Case_10-10,gauss,method_2,4,3,25.6195402819396,26.5495837803617,3.63021150335673,0.823821510087139,0.852909101134001,3.53081228041563,53.741433535089,46.5486164359564,-13.3841184091903,21.1645959723095,15.846885369668,-25.1255001966437
Case_11-07,gauss,method_2,4,3,25.4880758413653,26.3937135416503,3.55318191110833,0.814667824587552,0.842392197407736,3.40315058278137,60.9835711755783,61.6132657283415,1.03256424742698,20.2330634429098,14.2819275616601,-29.41292552184
