name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_2,4.6,3,24.8841787281656,25.8459597427301,3.86503016664144,0.871587723187448,0.896674006139669,2.87822812148833,52.9730411956533,44.2910631731702,-16.3894272001803,18.2043216999893,15.1910957855567,-16.5522559098388
Case_1-02,gauss,method_2,4.6,3,24.9656216785049,25.9800713499803,4.06338638203769,0.874521983008211,0.900062732860195,2.92053834531726,53.6619209686012,44.745040912184,-16.6167738602475,17.8891145305202,14.6960749733737,-17.8490643105837
Case_1-03,gauss,method_2,4.6,3,25.1974934354065,26.1060322085133,3.6056712364499,0.887680188067238,0.909226001741524,2.42720452297102,51.3741305744355,43.7865834470994,-14.7691981207206,18.8805784171217,16.8433357754814,-10.7901495210167
Case_1-04,gauss,method_2,4.6,3,25.1541253272031,26.0770493058964,3.66907601313064,0.896891327645765,0.917412082818181,2.28798679838741,49.9122504000884,43.9893724207427,-11.8665817146471,17.0114139825993,14.6197459884456,-14.0591957646794
Case_1-05,gauss,method_2,4.6,3,25.2242779443493,26.1329818700356,3.60249727540731,0.889122227017516,0.910363538264486,2.38902038454502,52.0959365275073,43.8338305871049,-15.8594057255117,17.3394065740457,14.1870299599065,-18.1804181168332
Case_1-06,gauss,method_2,4.6,3,24.8699347939689,25.8676002287002,4.01153216924869,0.883539254931686,0.907491626016433,2.71095720434049,50.3721208017521,44.879142067876,-10.9047994137365,18.611610389621,13.6854322951741,-26.4683065641328
Case_1-07,gauss,method_2,4.6,3,25.3329914808015,26.3045891234527,3.83530560687035,0.90286963712523,0.92327172206191,2.25969332645203,51.5250888837502,44.3551773729875,-13.915379218344,16.8617912128254,14.3413892819206,-14.9474151298221
Case_1-08,gauss,method_2,4.6,3,25.4500795651846,26.3731981341537,3.62717360707953,0.881166948175132,0.904078435071942,2.60013008252962,52.1179474082901,43.9226926914457,-15.7244387478331,16.7397402396868,14.2569861691622,-14.8314969944303
Case_10-01,gauss,method_2,4.6,3,24.5629309216554,25.5322695974683,3.94634776649666,0.815708633694166,0.84581579493188,3.69092099728856,53.5719497062511,51.8983717169219,-3.12398185712087,22.2829359468719,13.8926343359595,-37.6534835037762
Case_10-02,gauss,method_2,4.6,3,24.7514085081257,25.7219821271693,3.92128641376114,0.817077516433307,0.847352833429755,3.70531759686701,52.512214936341,52.067828682611,-0.84625311323977,21.391133657333,13.4230875659628,-37.2492931838548
