name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_2,5.5,3,24.8841787281656,25.8467141286486,3.8680617552131,0.871587723187448,0.896689410572401,2.87999552049151,52.9730411956533,44.280782441159,-16.4088346794927,18.2043216999893,15.2109572486965,-16.4431528986577
Case_1-02,gauss,method_2,5.5,3,24.9656216785049,25.9808591358795,4.0665418648425,0.874521983008211,0.900079083130503,2.92240796902322,53.6619209686012,44.7357741145535,-16.6340427120949,17.8891145305202,14.715248408932,-17.7418849668238
Case_1-03,gauss,method_2,5.5,3,25.1974934354065,26.1067024349633,3.60833112979068,0.887680188067238,0.909239256743469,2.42869774115059,51.3741305744355,43.7775492907242,-14.7867831509181,18.8805784171217,16.8824741585939,-10.582855113781
Case_1-04,gauss,method_2,5.5,3,25.1541253272031,26.0777446902115,3.67184050724888,0.896891327645765,0.917424364542715,2.28935616434676,49.9122504000884,43.9728739705789,-11.8996366260798,17.0114139825993,14.6805135312937,-13.7019794691365
Case_1-05,gauss,method_2,5.5,3,25.2242779443493,26.1336337311066,3.60508153598519,0.889122227017516,0.910376066759653,2.39042947035878,52.0959365275073,43.8240890153672,-15.8781050183684,17.3394065740457,14.28146030992,-17.6358184524204
Case_1-06,gauss,method_2,5.5,3,24.8699347939689,25.8684001951478,4.01474876975156,0.883539254931686,0.907506917125275,2.71268786981541,50.3721208017521,44.85730708989,-10.9481467607183,18.611610389621,13.7274793862134,-26.2423879565593
Case_1-07,gauss,method_2,5.5,3,25.3329914808015,26.3052578855588,3.83794549291231,0.90286963712523,0.923282747870102,2.26091452248506,51.5250888837502,44.3457441792154,-13.9336871804969,16.8617912128254,14.3667718759798,-14.796881928818
Case_1-08,gauss,method_2,5.5,3,25.4500795651846,26.373860336888,3.62977557432507,0.881166948175132,0.904091341261447,2.60159475270722,52.1179474082901,43.9189971710464,-15.7315294345986,16.7397402396868,14.275960365866,-14.7181487797499
Case_10-01,gauss,method_2,5.5,3,24.5629309216554,25.5327364263438,3.94824830872847,0.815708633694166,0.845826914049508,3.69228412097865,53.5719497062511,51.8476344522716,-3.21869049649003,22.2829359468719,13.9233031802116,-37.5158497362815
Case_10-02,gauss,method_2,5.5,3,24.7514085081257,25.7225517974889,3.92358798104112,0.817077516433307,0.847366866050967,3.70703501301542,52.512214936341,52.0249789699099,-0.927852628234657,21.391133657333,13.4758000360788,-37.0028711336707
Case_10-03,gauss,method_2,5.5,3,24.6051731438734,25.5988319340262,4.03841413487562,0.814777496000812,0.845132539648857,3.72556235254875,54.2796563092974,51.6054362982207,-4.92674455386818,20.8647899533927,13.3178306887561,-36.1707895526139
Case_10-04,gauss,method_2,5.5,3,24.5548786788991,25.5570346672456,4.08129073432444,0.827854252246303,0.857323630360729,3.55973023445412,53.2044223813117,52.5055261500137,-1.31360552378349,19.9502129919593,12.4675851282006,-37.5065061549693
Case_10-05,gauss,method_2,5.5,3,25.8286204635686,26.7189429729125,3.4470385694804,0.8417631332612,0.86779596420436,3.09265515612478,59.0308456833422,49.0194274763882,-16.9596387974145,20.1757899191273,16.1610860980929,-19.8986202628346
Case_10-06,gauss,method_2,5.5,3,24.74927656527,25.7260692199789,3.94675235105521,0.821860125901222,0.851859429368199,3.65017142473976,52.2767106065415,51.6612355501285,-1.17734082590884,20.1096544891909,13.0173133686128,-35.2683390179094
Case_10-07,gauss,method_2,5.5,3,24.8236929438271,25.8199364081868,4.01327661687573,0.837938800037845,0.867010713420584,3.46945545204805,54.2571736821915,50.2371911089268,-7.40912638909567,20.4609315101456,13.8065465710616,-32.5223948664524
Case_10-08,gauss,method_2,5.5,3,24.835460407874,25.8382195425087,4.03761040933535,0.836510673339702,0.865851472580383,3.50752239939039,54.4857189310752,50.1306928264065,-7.99296804760495,20.0844891856435,14.0892845742396,-29.8499232715828
Case_10-09,gauss,method_2,5.5,3,24.735273978013,25.7139807042396,3.95672482583617,0.839519839558206,0.8680208400088,3.39491684503759,51.6419443153315,52.5935791205509,1.84275556979162,23.0587311140144,13.334587390904,-42.171200466449
Case_10-10,gauss,method_2,5.5,3,25.6195402819396,26.5503251716159,3.63310535408957,0.823821510087139,0.852927833241678,3.53308608699242,53.741433535089,46.4804886571396,-13.5108879691656,21.1645959723095,15.9256847187198,-24.7531833843838
Case_11-07,gauss,method_2,5.5,3,25.4880758413653,26.3947487154843,3.55724331550967,0.814667824587552,0.842414954443944,3.40594399569405,60.9835711755783,61.5468423291422,0.923644094148311,20.2330634429098,14.3337206375072,-29.1569431492584
Case_11-09,gauss,method_2,5.5,3,29.3621413718479,30.0511192249736,2.34648367229171,0.812177778584612,0.826534070796415,1.76762927900129,53.3702289048394,48.6928283798918,-8.76406307585379,28.832327782678,24.5989423341945,-14.6827737267428
Case_11-10,gauss,method_2,5.5,3,27.2482645136129,27.9921073158549,2.72987221578987,0.796694729623416,0.817030810729993,2.55255624901521,52.9961273826627,46.8227535354563,-11.6487263354756,22.1969724527959,17.4131156561744,-21.5518436435186
Case_11-11,gauss,method_2,5.5,3,27.1165937539667,27.8921832839284,2.86020263827672,0.792051577503477,0.814028936985334,2.77473842690002,51.5082098561577,46.5121342473994,-9.69957143280722,21.6145089582384,17.2158863539173,-20.3503240014365
Case_11-12,gauss,method_2,5.5,3,26.2640283450844,26.9646930527647,2.66777319333599,0.780759380956649,0.803656432772859,2.93266432330981,50.0036134569128,45.9403012403236,-8.12603717147458,19.7459705861787,16.6462678450452,-15.6979001240039
Case_11-13,gauss,method_2,5.5,3,27.5231008791787,28.0906212954087,2.06197847663063,0.812619409689027,0.829428164641731,2.06846584665463,54.8641356688832,47.838032648777,-12.8063678292687,23.0691321781237,20.3790899703105,-11.6607863141212
