name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_2,6,3,33.4759556501799,34.5175441846421,3.11145272549268,0.972335269019959,0.978839738846477,0.668953398458343,52.4354281098805,55.5958331891116,6.0272323372821,10.9190875605897,7.60616572135587,-30.3406472459399
Case_1-02,gauss,method_2,6,3,33.4818513379292,34.5346142979437,3.14427941689686,0.971744175413089,0.978433221819358,0.688354669419601,52.7504057077562,56.9225311016848,7.909181622304,10.1451097173562,9.20377773905471,-9.27867716098762
Case_1-03,gauss,method_2,6,3,33.9803227533216,35.0490935754513,3.14526389254291,0.977470683940988,0.98283757738112,0.549059273930702,49.5483662885279,57.0992589052782,15.239438113419,11.5281573163195,8.75865693879294,-24.0237906330964
Case_1-04,gauss,method_2,6,3,33.9474690974221,35.0091713009539,3.12748558805662,0.978930092078279,0.983934737151181,0.511236207100047,52.91561020132,58.0688126832948,9.73852982582865,11.2660662381426,9.63557947227921,-14.472547306203
Case_1-05,gauss,method_2,6,3,33.9685684905812,35.0314623101313,3.12905096323051,0.977688234308167,0.982960292331983,0.539237134989832,49.4256758378466,56.559089377819,14.432606978153,10.5888160888899,8.2693195450593,-21.9051546873525
Case_1-06,gauss,method_2,6,3,33.4344180768726,34.4743767048323,3.11044333288121,0.976855423113748,0.982314497976634,0.558841639583103,53.7911905989864,56.976721146337,5.92203019096332,10.6327561201067,9.06184751605743,-14.7742371432621
Case_1-07,gauss,method_2,6,3,33.7408043426096,34.815804169357,3.18605275627577,0.980742489719215,0.985360255137002,0.470843821512173,52.9550586254756,55.2431322239458,4.32078380774267,11.3283166213266,8.72998737835467,-22.9365874015238
Case_1-08,gauss,method_2,6,3,34.1521869592729,35.2097032658553,3.09648195544116,0.974817433975707,0.980768260718878,0.610455510515568,49.9069179039433,57.7768106890076,15.7691420660592,10.5160333523625,8.28301299986363,-21.2344358150707
Case_10-01,gauss,method_2,6,3,32.9134891256976,33.6655089418765,2.28483772506425,0.964037670496018,0.970089181094009,0.627725532227163,41.9987206203358,48.1541346663179,14.6561941770236,11.743832514298,6.97894360716105,-40.5735427624306
Case_10-02,gauss,method_2,6,3,33.6615593813144,34.4268350257498,2.27344085806154,0.96895347004584,0.974590199576476,0.581733767914526,44.9721033212372,49.1373290680863,9.26179884693561,11.4334337002638,7.677971701562,-32.8463180629206
Case_10-03,gauss,method_2,6,3,32.5637287238298,33.3203290123622,2.32344488233835,0.960657616043432,0.967466832162318,0.708807800528418,41.3466755236393,47.5677538423605,15.0461391150165,10.8886442830027,6.98064664844799,-35.8905804339218
Case_10-04,gauss,method_2,6,3,32.9835399093948,33.6968366756197,2.16258402883488,0.966807333362887,0.972466409740144,0.585336517625809,42.2190618011956,48.4486275693847,14.7553391819159,10.901110122425,6.82780568453867,-37.3659599081288
Case_10-05,gauss,method_2,6,3,34.7667913512929,35.6651147106258,2.58385466250246,0.971829967287729,0.97732985706652,0.565931280565449,50.2725434332673,54.960022444953,9.32413339680708,11.3217583121142,8.27452435263924,-26.9148472831684
Case_10-06,gauss,method_2,6,3,33.6367400883358,34.4378093397996,2.38153058043108,0.969510048523226,0.975344746431939,0.601819229991548,45.243912845644,50.1587894703265,10.8630671300477,10.9084889990185,7.54012813872211,-30.8783449348435
Case_10-07,gauss,method_2,6,3,33.5554762992269,34.2628027546793,2.10793150168661,0.970942748565248,0.975806938907685,0.500976020432169,43.7050082817061,49.5931469181955,13.4724574321931,11.3978916382202,7.41571120190163,-34.9378688859018
Case_10-08,gauss,method_2,6,3,33.5352097892162,34.3259377380166,2.35790368919855,0.970545026459748,0.975875285752327,0.549202679655376,43.7199797089985,49.6067415742803,13.464694870547,11.1659592242579,7.2749151402215,-34.8473785895903
