name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_2,4,3,33.4759556501799,34.5198365646973,3.11830056601182,0.972335269019959,0.978845650836288,0.669561418140381,52.4354281098805,55.5751179018428,5.98772605686169,10.9190875605897,7.56667118030219,-30.7023490899312
Case_1-02,gauss,method_2,4,3,33.4818513379292,34.5359944254527,3.14840143361317,0.971744175413089,0.97843551784753,0.68859094849691,52.7504057077562,56.9310570056542,7.92534434912102,10.1451097173562,9.17192986085417,-9.59260060871583
Case_1-03,gauss,method_2,4,3,33.9803227533216,35.0501868666834,3.1484813170506,0.977470683940988,0.982839703922145,0.549276829409357,49.5483662885279,57.0848452626563,15.2103480672648,11.5281573163195,8.72895547685757,-24.2814333865773
Case_1-04,gauss,method_2,4,3,33.9474690974221,35.0098809973147,3.12957616028367,0.978930092078279,0.983935623754096,0.511326775662845,52.91561020132,58.0621016525843,9.72584730986598,11.2660662381426,9.6126948214317,-14.6756763342397
Case_1-05,gauss,method_2,4,3,33.9685684905812,35.0329729167344,3.13349803495066,0.977688234308167,0.982963544840575,0.539569808379795,49.4256758378466,56.5294482642801,14.3726358942246,10.5888160888899,8.2741346890545,-21.8596808217684
Case_1-06,gauss,method_2,4,3,33.4344180768726,34.4760942499591,3.11558038991901,0.976855423113748,0.982318463487573,0.559247586138255,53.7911905989864,56.9777824530448,5.9240032030793,10.6327561201067,9.03717359008202,-15.0062929310249
Case_1-07,gauss,method_2,4,3,33.7408043426096,34.8173948465411,3.19076715836292,0.980742489719215,0.985364126537672,0.471238563323613,52.9550586254756,55.2075500388577,4.25359063297955,11.3283166213266,8.70447470417953,-23.1617989225994
Case_1-08,gauss,method_2,4,3,34.1521869592729,35.2107666945761,3.09959574936024,0.974817433975707,0.98077045378746,0.610680482751937,49.9069179039433,57.7642757837302,15.7440254974472,10.5160333523625,8.26889006708735,-21.3687348639902
Case_10-01,gauss,method_2,4,3,32.9134891256976,33.6734980043666,2.30911063778884,0.964037670496018,0.97013595938842,0.6325778627784,41.9987206203358,48.1602313594394,14.6707105552167,11.743832514298,6.95908460285974,-40.7426443251201
Case_10-02,gauss,method_2,4,3,33.6615593813144,34.4333997981521,2.29294314055515,0.96895347004584,0.974621107339687,0.584923576730549,44.9721033212372,49.1746522260202,9.34479064669065,11.4334337002638,7.65578021606385,-33.0404109844341
Case_10-03,gauss,method_2,4,3,32.5637287238298,33.32865677894,2.34901863234852,0.960657616043432,0.967519009246519,0.714239192871477,41.3466755236393,47.5757349305007,15.0654419683636,10.8886442830027,6.95814983087915,-36.0971885017779
Case_10-04,gauss,method_2,4,3,32.9835399093948,33.7054166332272,2.1885968753366,0.966807333362887,0.972511587153339,0.590009363148983,42.2190618011956,48.4567945881918,14.7746835691635,10.901110122425,6.80916471332192,-37.536960576936
Case_10-05,gauss,method_2,4,3,34.7667913512929,35.6682113002783,2.59276140808398,0.971829967287729,0.977341653503563,0.567145118113195,50.2725434332673,54.9589466786385,9.32199352832031,11.3217583121142,8.21778872324806,-27.4159675846897
Case_10-06,gauss,method_2,4,3,33.6367400883358,34.4440336043444,2.40003494360194,0.969510048523226,0.975372806022804,0.604713433193247,45.243912845644,50.1864977477462,10.9243091307432,10.9084889990185,7.50045629460523,-31.2420235719164
Case_10-07,gauss,method_2,4,3,33.5554762992269,34.270136193968,2.12978617370301,0.970942748565248,0.975840504150876,0.504432994928465,43.7050082817061,49.5862911060651,13.4567708726891,11.3978916382202,7.35738817299215,-35.4495690385327
Case_10-08,gauss,method_2,4,3,33.5352097892162,34.3326632016263,2.37795862146813,0.970545026459748,0.975905961910324,0.552363394218903,43.7199797089985,49.608090814178,13.4677809650666,11.1659592242579,7.24230494699778,-35.1394286729622
Case_10-09,gauss,method_2,4,3,33.124556430387,33.9199623076637,2.40125744460398,0.968859697950638,0.974369929250863,0.56873366823695,44.1049857852973,48.4555231486553,9.8640488958242,11.5005443734777,7.20236629042807,-37.3736924398291
Case_10-10,gauss,method_2,4,3,33.950519206451,34.6963992325368,2.19696205984398,0.965173898889129,0.970946676158342,0.598107478440699,42.054893004641,49.7072353569685,18.1960808971338,12.1862015136373,7.34641839591509,-39.7152723291676
Case_11-07,gauss,method_2,4,3,34.0888845657212,34.9088332683901,2.40532570400805,0.962896920467017,0.969788506195461,0.715713757304526,54.2421494575954,49.7301623723951,-8.31823062013355,10.7000670144643,7.17243029503265,-32.9683609893562
Case_11-09,gauss,method_2,4,3,38.5469187624526,39.2874092716088,1.92101089511088,0.964819332295967,0.969661517798043,0.501874842262281,48.089169485998,46.8922138757502,-2.4890336494505,12.5553033334052,8.4817605893495,-32.4447975161019
Case_11-10,gauss,method_2,4,3,36.2409882887911,37.0263257749541,2.16698694832766,0.963741701537482,0.969722669013622,0.620598596760779,39.2724574976077,41.5690993545043,5.84797082544809,11.8210092341126,7.31322867037719,-38.1336354152151
Case_11-11,gauss,method_2,4,3,36.2455875744065,37.0585993138453,2.24306403578029,0.964504620050172,0.970539272040931,0.625673725694061,39.7291166388253,42.1354328938206,6.05680784919287,11.1187686248859,7.5963453952671,-31.679975979849
Case_11-12,gauss,method_2,4,3,35.8008583100385,36.6362158812457,2.33334509461475,0.961755602673155,0.96810839903298,0.660541653427097,45.9857892892155,50.114173936228,8.97752264519822,11.2336497952569,7.47627452819066,-33.447502241459
Case_11-13,gauss,method_2,4,3,37.67920220668,38.414784383648,1.95222333247165,0.965668688882702,0.970560909112526,0.506614772348498,45.6155334791428,46.5654023448326,2.08233641753661,13.2931069921707,7.90590884197238,-40.5262528419522
Case_11-15,gauss,method_2,4,3,34.8242691307297,35.7041664568052,2.52667851483804,0.971268321482045,0.976426466110513,0.531073083964825,54.9889490119794,50.6914580200697,-7.81519026845468,10.829916724276,7.94583867174769,-26.6306577045369
Case_12-01,gauss,method_2,4,3,34.8784269138272,35.8655244309566,2.83010905155839,0.979944503216563,0.984202197125098,0.434483166603817,51.1587863088937,55.5807885428814,8.64368088657912,13.0586897551047,8.94781932194548,-31.4799609321622
Case_12-02,gauss,method_2,4,3,34.7628560637644,35.7125517529751,2.73192653523237,0.981206446380382,0.985050356435175,0.39175344485074,53.0669183336821,55.3182455857185,4.24243073223159,12.6557426540854,8.76238109141945,-30.7635961719648
Case_12-03,gauss,method_2,4,3,34.647159194861,35.5989574009241,2.74711759399965,0.980102653637559,0.984203822578764,0.418442795352456,52.7042195132601,54.4851450593143,3.37909480967854,12.3089530457372,8.56746466909123,-30.3964793979105
Case_12-04,gauss,method_2,4,3,34.7195664173582,35.6411125746072,2.65425594943013,0.980225183592422,0.98417182530289,0.402626026807882,52.736404903357,53.7131667640937,1.85215860377044,11.7560102439383,8.62329489850644,-26.6477765877005
Case_12-05,gauss,method_2,4,3,34.3927263043223,35.2642153045721,2.53393404331618,0.977005037063213,0.981363726525407,0.44612763464316,50.3153470465787,53.0438230459769,5.42275102837391,12.1314182511026,7.85910244894942,-35.216952492466
Case_12-06,gauss,method_2,4,3,34.1307093635477,35.0647719711289,2.73672192872378,0.977211408780756,0.981760733612943,0.465541518581229,49.5890540085921,52.6930885636855,6.25951556679342,12.0670737480406,7.96712221170895,-33.9763526927762
