name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_2,5,3,36.3295588497925,37.0119691211548,1.87838854356536,0.984760720487,0.987960806353061,0.3249607543728,52.3496048040312,54.4384085482052,3.99010413162301,8.05918661336373,7.40868810047399,-8.07151570123818
Case_1-02,gauss,method_2,5,3,36.4538448811527,37.1750822123271,1.978494541593,0.984854736765412,0.988189796460741,0.338634680915695,54.8059455934765,57.5187541043036,4.94984345484957,8.02167176155326,8.8943440831748,10.8789333141769
Case_1-03,gauss,method_2,5,3,36.9039339391166,37.7264840329914,2.22889542137103,0.987568981915053,0.990363425548425,0.282961867428577,51.5297017402991,55.4374645804844,7.58351534786621,8.14697242087872,8.15883110427665,0.145559390474243
Case_1-04,gauss,method_2,5,3,36.9134775373926,37.7532620097077,2.275007743349,0.98875898954797,0.991293664840117,0.256349152719794,54.8914940524132,57.1189881682988,4.05799505795682,8.41626412706248,9.29832310748041,10.4804099194282
Case_1-05,gauss,method_2,5,3,36.8522650490534,37.6381273278408,2.13246669571423,0.987673260547897,0.99034426423063,0.270433936953137,51.563710731751,54.4698570090834,5.63603013842617,7.97271075370245,7.9346817023908,-0.476990229376987
Case_1-06,gauss,method_2,5,3,36.3309552622392,37.025877377593,1.91275486795716,0.987405729635661,0.989999191282837,0.262654101483992,53.8400587521639,57.2814823352151,6.39193875863448,8.45189789765535,8.55447289256412,1.21363267932076
Case_1-07,gauss,method_2,5,3,36.6324992965382,37.4175286624195,2.14298609419632,0.9895059623627,0.991744660291073,0.226244005950924,50.3719969876648,55.1954466288013,9.57565697130831,8.2269600803772,8.26482389072308,0.460240598908352
Case_1-08,gauss,method_2,5,3,37.0678580607002,37.8654137180213,2.15160977474074,0.986153118594068,0.989221852140773,0.311182258499608,52.3572203624094,56.0544001826339,7.06145168638262,8.29777054811091,8.39864602480954,1.21569373500687
Case_10-01,gauss,method_2,5,3,35.7605878318484,35.7387713146567,-0.0610071548439455,0.980007774720267,0.98104900538925,0.106247184547113,43.4015469883371,47.7125086813333,9.93273740715883,7.32261062721653,6.75835160963243,-7.70570833695392
Case_10-02,gauss,method_2,5,3,36.6958258923469,36.6971771448371,0.00368230570465083,0.983351255307449,0.984467150697015,0.113478818839417,46.188412475923,47.788481528083,3.46422179587596,7.4865508018512,7.31112222277171,-2.34324969832729
Case_10-03,gauss,method_2,5,3,35.2349413835356,35.2640591327834,0.0826388468506595,0.977234082764522,0.97872325367766,0.152386305328694,42.6465742268933,47.2105108049643,10.7017659936514,7.14627857675903,6.7456331157179,-5.60635100825896
Case_10-04,gauss,method_2,5,3,35.9037212487351,35.7784122680377,-0.349013908138852,0.981822373218643,0.982642927074581,0.0835745729900398,43.7998063065613,47.9067125607698,9.3765397624447,6.94921858417531,6.6587683393444,-4.17961014339547
Case_10-05,gauss,method_2,5,3,37.7938556354034,38.1487643671795,0.939064633150588,0.984482688092101,0.986308553895486,0.185464490688391,53.5189900201083,54.921926786221,2.62138124352789,8.26756816566581,7.62481100215092,-7.77444044772656
Case_10-06,gauss,method_2,5,3,36.6803857077216,36.7516710138657,0.194341757232645,0.983670996356018,0.985089320287035,0.144186820214343,46.5185676188976,49.1925016955257,5.7481006262581,7.22319705075297,7.11534120819549,-1.4931870444575
Case_10-07,gauss,method_2,5,3,36.5618281839877,36.4526229039288,-0.298686596056739,0.984375201693916,0.985009333473902,0.064419723180242,44.8979525016426,49.1817737380699,9.54123962840086,7.48009107871791,6.84250165889699,-8.52381893630897
Case_10-08,gauss,method_2,5,3,36.517656989748,36.5597039295969,0.115141395464389,0.984074130089027,0.985197471583225,0.114152121252971,44.9164096728751,49.2135957162112,9.56707375908355,7.45514506128476,7.00766156677584,-6.00234456647587
Case_10-09,gauss,method_2,5,3,36.04283913622,36.1296229014984,0.240779492843146,0.982935925211242,0.98409750280178,0.118174294045459,45.150132440495,47.0903429662476,4.29724215828101,7.38437851489135,6.98112116297684,-5.46095180659147
