name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_2,4,3,36.3295588497925,37.0173613030086,1.89323095295456,0.984760720487,0.987969953367049,0.325889610875462,52.3496048040312,54.4456070877336,4.00385502727037,8.05918661336373,7.41877072826623,-7.94640843823583
Case_1-02,gauss,method_2,4,3,36.4538448811527,37.1792800078081,1.9900099125908,0.984854736765412,0.988195848366249,0.339249178189526,54.8059455934765,57.5111274445523,4.93592770233652,8.02167176155326,8.88788410702444,10.7984017698506
Case_1-03,gauss,method_2,4,3,36.9039339391166,37.7292448315371,2.23637646268846,0.987568981915053,0.990367227784929,0.283346877141716,51.5297017402991,55.4610590523622,7.62930344886629,8.14697242087872,8.16565430855711,0.229310800543729
Case_1-04,gauss,method_2,4,3,36.9134775373926,37.7554287956726,2.28087764808161,0.98875898954797,0.991296192558936,0.256604798316499,54.8914940524132,57.1339180780665,4.08519400749434,8.41626412706248,9.29011099119691,10.3828355543713
Case_1-05,gauss,method_2,4,3,36.8522650490534,37.6415408068241,2.14172929864741,0.987673260547897,0.990348833738709,0.270896590774081,51.563710731751,54.505145639677,5.70446708777071,7.97271075370245,7.92613403872477,-0.58420174036861
Case_1-06,gauss,method_2,4,3,36.3309552622392,37.0303063129365,1.92494539614876,0.987405729635661,0.99000617155685,0.263361032161295,53.8400587521639,57.2727010483753,6.37562880830509,8.45189789765535,8.51778097925299,0.779506359345811
Case_1-07,gauss,method_2,4,3,36.6324992965382,37.4211574614263,2.15289204949941,0.9895059623627,0.991749947661469,0.226778350421584,50.3719969876648,55.2014281449322,9.58753165662678,8.2269600803772,8.23487846729531,0.0962492444444779
Case_1-08,gauss,method_2,4,3,37.0678580607002,37.8683470747535,2.15952325257766,0.986153118594068,0.989225914364202,0.311594184736218,52.3572203624094,56.0510925968323,7.05513434222518,8.29777054811091,8.40382507222644,1.27810866184622
Case_10-01,gauss,method_2,4,3,35.7605878318484,35.7515534323555,-0.0252635653961507,0.980007774720267,0.981095605121713,0.111002221564706,43.4015469883371,47.7607272253058,10.0438360829398,7.32261062721653,6.75921488623995,-7.69391914520977
Case_10-02,gauss,method_2,4,3,36.6958258923469,36.7070506152792,0.0305885551267133,0.983351255307449,0.984493905877535,0.116199635066185,46.188412475923,47.8581212071066,3.61499484757996,7.4865508018512,7.32410397356143,-2.16984874061905
Case_10-03,gauss,method_2,4,3,35.2349413835356,35.276947378221,0.119216871196752,0.977234082764522,0.978775224569354,0.157704467334162,42.6465742268933,47.2394416953724,10.7696047144222,7.14627857675903,6.75862056354207,-5.42461379098334
Case_10-04,gauss,method_2,4,3,35.9037212487351,35.7919053868516,-0.311432514498647,0.981822373218643,0.982687102087058,0.0880738606088678,43.7998063065613,47.9583071464188,9.49433614101292,6.94921858417531,6.67008866389561,-4.01670946018783
Case_10-05,gauss,method_2,4,3,37.7938556354034,38.1532344746313,0.950892236809167,0.984482688092101,0.98631805073082,0.186429143033075,53.5189900201083,54.9199196175594,2.61763085761664,8.26756816566581,7.61374037146641,-7.90834476472377
Case_10-06,gauss,method_2,4,3,36.6803857077216,36.7611369181505,0.220148204199114,0.983670996356018,0.985114027302015,0.146698535520759,46.5185676188976,49.2525848814629,5.8772602049223,7.22319705075297,7.11562978209581,-1.48919194508117
Case_10-07,gauss,method_2,4,3,36.5618281839877,36.4635230560176,-0.268873666479184,0.984375201693916,0.98503899120041,0.067432570970072,44.8979525016426,49.2167559637454,9.61915459718295,7.48009107871791,6.83942070618542,-8.56500764215687
Case_10-08,gauss,method_2,4,3,36.517656989748,36.5699316098845,0.143148888635585,0.984074130089027,0.985224864910788,0.116935786296629,44.9164096728751,49.2473883612529,9.64230827868956,7.45514506128476,6.99685987449064,-6.14723366248154
